"","Price"
"2018-11-05",17638
"2018-11-06",19232
"2018-11-07",18243
"2018-11-08",19232
"2018-11-09",19012
"2018-11-12",18298
"2018-11-13",19067
"2018-11-14",18078
"2018-11-15",18023
"2018-11-16",18298
"2018-11-19",18408
"2018-11-20",18133
"2018-11-21",16265
"2018-11-22",16210
"2018-11-23",16045
"2018-11-26",16704
"2018-11-27",16869
"2018-11-28",16100
"2018-11-29",15935
"2018-11-30",15495
"2018-12-03",15605
"2018-12-04",16210
"2018-12-05",16430
"2018-12-06",17693
"2018-12-07",17638
"2018-12-10",16430
"2018-12-11",15770
"2018-12-12",15715
"2018-12-13",16045
"2018-12-14",15770
"2018-12-17",11649
"2018-12-18",10990
"2018-12-19",9473
"2018-12-20",9286
"2018-12-21",9231
"2018-12-24",8396
"2018-12-26",8418
"2018-12-27",8671
"2018-12-28",8572
"2019-01-02",8022
"2019-01-03",7561
"2019-01-04",6781
"2019-01-07",6143
"2019-01-08",6044
"2019-01-09",7066
"2019-01-10",6363
"2019-01-11",6550
"2019-01-14",6561
"2019-01-15",6561
"2019-01-16",8528
"2019-01-17",10330
"2019-01-18",8165
"2019-01-21",7671
"2019-01-22",8748
"2019-01-23",8737
"2019-01-24",8594
"2019-01-25",8462
"2019-01-28",8660
"2019-01-29",8330
"2019-01-30",8330
"2019-01-31",8033
"2019-02-01",8033
"2019-02-07",7066
"2019-02-08",7077
"2019-02-11",7308
"2019-02-12",7407
"2019-02-13",7385
"2019-02-14",7352
"2019-02-15",7330
"2019-02-18",7495
"2019-02-19",7143
"2019-02-20",6220
"2019-02-21",5923
"2019-02-22",5868
"2019-02-25",5890
"2019-02-26",5836
"2019-02-27",6044
"2019-02-28",5605
"2019-03-04",5572
"2019-03-05",5484
"2019-03-06",5165
"2019-03-07",5264
"2019-03-08",5561
"2019-03-11",5220
"2019-03-12",5330
"2019-03-13",5330
"2019-03-14",5330
"2019-03-15",5330
"2019-03-18",5330
"2019-03-19",5330
"2019-03-20",5330
"2019-03-21",5330
"2019-03-22",5330
"2019-03-25",5330
"2019-03-26",5330
"2019-03-27",5330
"2019-03-28",5330
"2019-03-29",5330
"2019-04-01",5330
"2019-04-02",5330
"2019-04-03",5330
"2019-04-04",5330
"2019-04-05",5330
"2019-04-08",5330
"2019-04-09",5330
"2019-04-10",5330
"2019-04-11",5330
"2019-04-12",5330
"2019-04-15",5330
"2019-04-16",5330
"2019-04-17",5330
"2019-04-18",5330
"2019-04-19",5330
"2019-04-22",5330
