"","Price"
"2019-05-27",4425
"2019-05-28",4600
"2019-05-29",4550
"2019-05-30",4390
"2019-05-31",4380
"2019-06-03",4430
"2019-06-04",4380
"2019-06-05",4595
"2019-06-07",4665
"2019-06-10",4680
"2019-06-11",4630
"2019-06-12",4615
"2019-06-13",4600
"2019-06-14",5180
"2019-06-17",4840
"2019-06-18",4745
"2019-06-19",4685
"2019-06-20",4780
"2019-06-21",4720
"2019-06-24",4655
"2019-06-25",4520
"2019-06-26",4575
"2019-06-27",4520
"2019-06-28",4510
"2019-07-01",4425
"2019-07-02",4450
"2019-07-03",4365
"2019-07-04",4350
"2019-07-05",4355
"2019-07-08",4070
"2019-07-09",4050
"2019-07-10",4090
"2019-07-11",4110
"2019-07-12",4190
"2019-07-15",4125
"2019-07-16",4105
"2019-07-17",4015
"2019-07-18",4010
"2019-07-19",4030
"2019-07-22",4120
"2019-07-23",4040
"2019-07-24",3930
"2019-07-25",3860
"2019-07-26",3855
"2019-07-29",3585
"2019-07-30",3725
"2019-07-31",3780
"2019-08-01",3660
"2019-08-02",3615
"2019-08-05",3255
"2019-08-06",3045
"2019-08-07",3300
"2019-08-08",3415
"2019-08-09",3430
"2019-08-12",3450
"2019-08-13",3400
"2019-08-14",3420
"2019-08-16",3355
"2019-08-19",3430
"2019-08-20",3515
"2019-08-21",3600
"2019-08-22",3530
"2019-08-23",3605
"2019-08-26",3390
"2019-08-27",3405
"2019-08-28",3630
"2019-08-29",3950
"2019-08-30",3960
"2019-09-02",3990
"2019-09-03",4080
"2019-09-04",4250
"2019-09-05",4105
"2019-09-06",4110
"2019-09-09",4000
"2019-09-10",3920
"2019-09-11",3925
"2019-09-16",4100
"2019-09-17",4095
"2019-09-18",4110
"2019-09-19",4135
"2019-09-20",4150
"2019-09-23",4160
"2019-09-24",4085
"2019-09-25",4100
"2019-09-26",4075
"2019-09-27",4040
"2019-09-30",4035
"2019-10-01",4020
"2019-10-02",3960
"2019-10-04",3895
"2019-10-07",3885
"2019-10-08",3915
"2019-10-10",3920
"2019-10-11",3920
"2019-10-14",3940
"2019-10-15",4035
"2019-10-16",4015
"2019-10-17",4060
"2019-10-18",4100
"2019-10-21",4030
"2019-10-22",3990
"2019-10-23",3995
"2019-10-24",3920
"2019-10-25",3890
"2019-10-28",3960
"2019-10-29",3995
"2019-10-30",3940
"2019-10-31",4010
"2019-11-01",4040
"2019-11-04",4125
"2019-11-05",4040
"2019-11-06",4005
"2019-11-07",3930
"2019-11-08",3950
"2019-11-11",3930
"2019-11-12",3940
"2019-11-13",3925
"2019-11-14",3640
"2019-11-15",3505
"2019-11-18",3490
"2019-11-19",3490
"2019-11-20",3430
"2019-11-21",3290
"2019-11-22",3290
"2019-11-25",3400
"2019-11-26",3520
"2019-11-27",3480
"2019-11-28",3340
"2019-11-29",3270
"2019-12-02",3240
"2019-12-03",3255
"2019-12-04",3225
"2019-12-05",3250
"2019-12-06",3345
"2019-12-09",3380
"2019-12-10",3380
"2019-12-11",3420
"2019-12-12",3380
"2019-12-13",3415
"2019-12-16",3420
"2019-12-17",3415
"2019-12-18",3375
"2019-12-19",3350
"2019-12-20",3350
"2019-12-23",3275
"2019-12-24",3215
"2019-12-26",3200
"2019-12-27",3220
"2019-12-30",3320
"2020-01-02",3410
"2020-01-03",3390
"2020-01-06",3270
"2020-01-07",3350
"2020-01-08",3145
"2020-01-09",3280
"2020-01-10",3325
"2020-01-13",3415
"2020-01-14",3395
"2020-01-15",3455
"2020-01-16",3405
"2020-01-17",3400
"2020-01-20",3380
"2020-01-21",3355
"2020-01-22",3370
"2020-01-23",3300
"2020-01-28",3160
"2020-01-29",3135
"2020-01-30",2995
"2020-01-31",2695
"2020-02-03",2650
"2020-02-04",2900
"2020-02-05",2900
"2020-02-06",2980
"2020-02-07",2990
"2020-02-10",3050
"2020-02-11",3125
"2020-02-12",3200
"2020-02-13",3185
"2020-02-14",3205
"2020-02-17",3250
"2020-02-18",3170
"2020-02-19",3170
"2020-02-20",3125
"2020-02-21",3045
"2020-02-24",2860
"2020-02-25",2985
"2020-02-26",3035
"2020-02-27",2900
"2020-02-28",2795
"2020-03-02",2730
"2020-03-03",2700
"2020-03-04",2800
"2020-03-05",2845
"2020-03-06",2880
"2020-03-09",2645
"2020-03-10",2645
"2020-03-11",2490
"2020-03-12",2170
"2020-03-13",1965
"2020-03-16",1890
"2020-03-17",1905
"2020-03-18",1770
"2020-03-19",1375
"2020-03-20",1500
"2020-03-23",1460
"2020-03-24",1625
"2020-03-25",1715
"2020-03-26",1770
"2020-03-27",1755
"2020-03-30",1855
"2020-03-31",2030
"2020-04-01",2170
"2020-04-02",2380
"2020-04-03",2680
"2020-04-06",2710
"2020-04-07",2725
"2020-04-08",2730
"2020-04-09",2840
"2020-04-10",2730
"2020-04-13",2585
"2020-04-14",2625
"2020-04-16",2775
"2020-04-17",2780
"2020-04-20",2840
"2020-04-21",2950
"2020-04-22",3130
"2020-04-23",3260
"2020-04-24",3290
"2020-04-27",3310
"2020-04-28",3230
"2020-04-29",3300
"2020-05-04",3235
"2020-05-06",3210
"2020-05-07",3350
"2020-05-08",3320
"2020-05-11",3275
"2020-05-12",3205
"2020-05-13",3230
"2020-05-14",3155
"2020-05-15",3045
"2020-05-18",3075
"2020-05-19",3135
"2020-05-20",3105
"2020-05-21",3700
"2020-05-22",3555
"2020-05-25",3950
"2020-05-26",4015
"2020-05-27",4160
"2020-05-28",4020
"2020-05-29",3795
"2020-06-01",3925
"2020-06-02",3910
"2020-06-03",3920
"2020-06-04",3885
"2020-06-05",3820
"2020-06-08",3865
"2020-06-09",3860
"2020-06-10",4110
"2020-06-11",3960
"2020-06-12",3820
"2020-06-15",3445
"2020-06-16",3780
"2020-06-17",3750
"2020-06-18",3715
"2020-06-19",3665
"2020-06-22",3690
"2020-06-23",3640
"2020-06-24",3795
"2020-06-25",3675
"2020-06-26",3700
"2020-06-29",3735
"2020-06-30",3725
"2020-07-01",3690
"2020-07-02",3700
"2020-07-03",3720
"2020-07-06",3735
"2020-07-07",3965
"2020-07-08",3965
"2020-07-09",3895
"2020-07-10",3895
"2020-07-13",4000
"2020-07-14",3920
"2020-07-15",4120
"2020-07-16",3985
"2020-07-17",3935
"2020-07-20",4075
"2020-07-21",4050
"2020-07-22",3975
"2020-07-23",3895
"2020-07-24",3820
"2020-07-27",3820
"2020-07-28",3830
"2020-07-29",3835
"2020-07-30",3795
"2020-07-31",3765
"2020-08-03",3810
"2020-08-04",3835
"2020-08-05",3950
"2020-08-06",3890
"2020-08-07",4005
"2020-08-10",3970
"2020-08-11",3945
"2020-08-12",3860
"2020-08-13",3850
"2020-08-14",3755
"2020-08-18",3365
"2020-08-19",3420
"2020-08-20",3115
"2020-08-21",3140
"2020-08-24",3200
"2020-08-25",3330
"2020-08-26",3410
"2020-08-27",3310
"2020-08-28",3400
"2020-08-31",3435
"2020-09-01",3450
"2020-09-02",3575
"2020-09-03",3575
"2020-09-04",3585
"2020-09-07",3790
"2020-09-08",4500
"2020-09-09",4480
"2020-09-10",4355
"2020-09-11",4390
"2020-09-14",4245
"2020-09-15",4375
"2020-09-16",4280
"2020-09-17",4180
"2020-09-18",4215
"2020-09-21",4020
"2020-09-22",3875
"2020-09-23",3855
"2020-09-24",3580
"2020-09-25",3620
"2020-09-28",3700
"2020-09-29",3815
"2020-10-05",3870
"2020-10-06",3870
"2020-10-07",3895
"2020-10-08",3860
"2020-10-12",3800
"2020-10-13",3790
"2020-10-14",3795
"2020-10-15",3695
"2020-10-16",4005
"2020-10-19",3990
"2020-10-20",3920
"2020-10-21",4215
"2020-10-22",3925
"2020-10-23",3815
"2020-10-26",3560
"2020-10-27",3540
"2020-10-28",3600
"2020-10-29",3570
"2020-10-30",3530
"2020-11-02",3605
"2020-11-03",3805
"2020-11-04",3995
"2020-11-05",3905
"2020-11-06",3850
"2020-11-09",3865
"2020-11-10",3880
"2020-11-11",3840
"2020-11-12",3845
"2020-11-13",3760
"2020-11-16",3780
"2020-11-17",3695
"2020-11-18",3705
"2020-11-19",3680
"2020-11-20",3755
"2020-11-23",3800
"2020-11-24",3830
"2020-11-25",3785
"2020-11-26",3840
"2020-11-27",3925
"2020-11-30",3900
"2020-12-01",3945
"2020-12-02",4045
"2020-12-03",4085
"2020-12-04",4015
"2020-12-07",3935
"2020-12-08",3880
"2020-12-09",3885
"2020-12-10",3920
"2020-12-11",3990
"2020-12-14",3915
"2020-12-15",3945
"2020-12-16",3960
"2020-12-17",3970
"2020-12-18",3945
"2020-12-21",3900
"2020-12-22",3820
"2020-12-23",3790
"2020-12-24",3800
"2020-12-28",3735
"2020-12-29",3815
"2020-12-30",3870
"2021-01-04",3925
"2021-01-05",3970
"2021-01-06",4050
"2021-01-07",4000
"2021-01-08",4105
"2021-01-11",3960
"2021-01-12",4000
"2021-01-13",4005
"2021-01-14",4235
"2021-01-15",4095
"2021-01-18",3920
"2021-01-19",3985
"2021-01-20",4065
"2021-01-21",4090
"2021-01-22",4135
"2021-01-25",4195
"2021-01-26",4070
"2021-01-27",4095
"2021-01-28",4185
"2021-01-29",3955
"2021-02-01",3880
"2021-02-02",3900
"2021-02-03",3885
"2021-02-04",3810
"2021-02-05",3815
"2021-02-08",3800
"2021-02-09",3785
"2021-02-10",3820
"2021-02-15",3875
"2021-02-16",3890
"2021-02-17",3890
"2021-02-18",3890
"2021-02-19",3830
"2021-02-22",3780
"2021-02-23",3700
"2021-02-24",3530
"2021-02-25",3545
"2021-02-26",3350
"2021-03-02",3365
"2021-03-03",3345
"2021-03-04",3235
"2021-03-05",3330
"2021-03-08",3240
"2021-03-09",3145
"2021-03-10",3095
"2021-03-11",3165
"2021-03-12",3285
"2021-03-15",3320
"2021-03-16",3435
"2021-03-17",3510
"2021-03-18",3470
"2021-03-19",3470
"2021-03-22",3420
"2021-03-23",3355
"2021-03-24",3325
"2021-03-25",3315
"2021-03-26",3305
"2021-03-29",3285
"2021-03-30",3315
"2021-03-31",3320
"2021-04-01",3315
"2021-04-02",3290
"2021-04-05",3180
"2021-04-06",3130
"2021-04-07",3185
"2021-04-08",3220
"2021-04-09",3190
"2021-04-12",3180
"2021-04-13",3235
"2021-04-14",3230
"2021-04-15",3205
"2021-04-16",3415
"2021-04-19",3385
"2021-04-20",3395
"2021-04-21",3355
"2021-04-22",3365
"2021-04-23",3330
"2021-04-26",3330
"2021-04-27",3360
"2021-04-28",3270
"2021-04-29",3230
"2021-04-30",3185
"2021-05-03",3180
"2021-05-04",3180
"2021-05-06",3205
"2021-05-07",3225
"2021-05-10",3260
"2021-05-11",3225
"2021-05-12",3190
"2021-05-13",3165
"2021-05-14",3150
"2021-05-17",3130
"2021-05-18",3120
"2021-05-20",3125
"2021-05-21",3105
"2021-05-24",3065
"2021-05-25",3070
"2021-05-26",3080
"2021-05-27",3050
"2021-05-28",3100
"2021-05-31",3215
"2021-06-01",3170
"2021-06-02",3180
"2021-06-03",3275
"2021-06-04",3320
"2021-06-07",3275
"2021-06-08",3280
"2021-06-09",3280
"2021-06-10",3280
"2021-06-11",3280
"2021-06-14",3250
"2021-06-15",3220
"2021-06-16",3230
"2021-06-17",3275
"2021-06-18",3355
"2021-06-21",3325
"2021-06-22",3385
"2021-06-23",3335
"2021-06-24",3625
"2021-06-25",3665
"2021-06-28",3700
"2021-06-29",3595
"2021-06-30",3835
"2021-07-01",3820
"2021-07-02",3875
"2021-07-05",3755
"2021-07-06",3680
"2021-07-07",3695
"2021-07-08",3520
"2021-07-09",3545
"2021-07-12",3480
"2021-07-13",3615
"2021-07-14",3585
"2021-07-15",3650
"2021-07-16",3710
"2021-07-19",3795
"2021-07-20",3695
"2021-07-21",3610
"2021-07-22",3650
"2021-07-23",3645
"2021-07-26",3535
"2021-07-27",3520
"2021-07-28",3400
"2021-07-29",3400
"2021-07-30",3365
"2021-08-02",3340
"2021-08-03",3320
"2021-08-04",3340
"2021-08-05",3390
"2021-08-06",3390
"2021-08-09",3335
"2021-08-10",3195
"2021-08-11",3225
"2021-08-12",3175
"2021-08-13",3075
"2021-08-17",3075
"2021-08-18",3090
"2021-08-19",2995
"2021-08-20",2800
"2021-08-23",2885
"2021-08-24",3010
"2021-08-25",3060
"2021-08-26",3050
"2021-08-27",3055
"2021-08-30",3070
"2021-08-31",3040
"2021-09-01",3060
"2021-09-02",3070
"2021-09-03",3100
"2021-09-06",3255
"2021-09-07",3260
"2021-09-08",3190
"2021-09-09",3235
"2021-09-10",3255
"2021-09-13",3230
"2021-09-14",3290
"2021-09-15",3370
"2021-09-16",3330
"2021-09-17",3400
"2021-09-23",3450
"2021-09-24",3390
"2021-09-27",3345
"2021-09-28",3450
"2021-09-29",3500
"2021-09-30",3575
"2021-10-01",3575
"2021-10-05",3450
"2021-10-06",3365
"2021-10-07",3485
"2021-10-08",3460
"2021-10-12",3560
"2021-10-13",3610
"2021-10-14",3605
"2021-10-15",3590
"2021-10-18",3520
"2021-10-19",3510
"2021-10-20",3485
"2021-10-21",3465
"2021-10-22",3375
"2021-10-25",3530
"2021-10-26",3535
"2021-10-27",3305
"2021-10-28",3275
"2021-10-29",3185
"2021-11-01",3100
"2021-11-02",3115
"2021-11-03",3100
"2021-11-04",3030
"2021-11-05",2960
