"","Price"
"2021-09-27",8840
"2021-09-28",8650
"2021-09-29",8540
"2021-09-30",8660
"2021-10-01",8380
"2021-10-05",7980
"2021-10-06",7620
"2021-10-07",7910
"2021-10-08",7810
"2021-10-12",7580
"2021-10-13",7740
"2021-10-14",7980
"2021-10-15",8030
"2021-10-18",8210
"2021-10-19",8100
"2021-10-20",8100
"2021-10-21",8160
"2021-10-22",8070
"2021-10-25",8090
"2021-10-26",8240
"2021-10-27",8140
"2021-10-28",8270
"2021-10-29",8200
"2021-11-01",8130
"2021-11-02",8210
"2021-11-03",8140
"2021-11-04",8100
"2021-11-05",8000
