"","Price"
"2018-11-07",1735
"2018-11-08",1740
"2018-11-09",1670
"2018-11-12",1555
"2018-11-13",1640
"2018-11-14",1625
"2018-11-15",1585
"2018-11-16",1635
"2018-11-19",1660
"2018-11-20",1680
"2018-11-21",1680
"2018-11-22",1720
"2018-11-23",1795
"2018-11-26",1760
"2018-11-27",1730
"2018-11-28",1690
"2018-11-29",1690
"2018-11-30",1685
"2018-12-03",1690
"2018-12-04",1755
"2018-12-05",1715
"2018-12-06",1845
"2018-12-07",1775
"2018-12-10",1835
"2018-12-11",1910
"2018-12-12",1830
"2018-12-13",1845
"2018-12-14",1965
"2018-12-17",1865
"2018-12-18",1910
"2018-12-19",1875
"2018-12-20",1965
"2018-12-21",1965
"2018-12-24",1885
"2018-12-26",1860
"2018-12-27",1850
"2018-12-28",1845
"2019-01-02",1915
"2019-01-03",1990
"2019-01-04",1930
"2019-01-07",1915
"2019-01-08",1915
"2019-01-09",1890
"2019-01-10",1910
"2019-01-11",1950
"2019-01-14",1960
"2019-01-15",1960
"2019-01-16",1980
"2019-01-17",2055
"2019-01-18",1985
"2019-01-21",1990
"2019-01-22",2015
"2019-01-23",1965
"2019-01-24",1960
"2019-01-25",1940
"2019-01-28",1955
"2019-01-29",1870
"2019-01-30",1900
"2019-01-31",1865
"2019-02-01",1925
"2019-02-07",1920
"2019-02-08",1945
"2019-02-11",1905
"2019-02-12",1900
"2019-02-13",1920
"2019-02-14",1900
"2019-02-15",1890
"2019-02-18",1900
"2019-02-19",1910
"2019-02-20",1890
"2019-02-21",1850
"2019-02-22",1775
"2019-02-25",1780
"2019-02-26",1790
"2019-02-27",1785
"2019-02-28",1720
"2019-03-04",1715
"2019-03-05",1700
"2019-03-06",1730
"2019-03-07",1790
"2019-03-08",1750
"2019-03-11",1710
"2019-03-12",1720
"2019-03-13",1745
"2019-03-14",1755
"2019-03-15",1760
"2019-03-18",1750
"2019-03-19",1765
"2019-03-20",1765
"2019-03-21",1750
"2019-03-22",1760
"2019-03-25",1790
"2019-03-26",1770
"2019-03-27",1785
"2019-03-28",1730
"2019-03-29",1680
"2019-04-01",1690
"2019-04-02",1705
"2019-04-03",1725
"2019-04-04",1735
"2019-04-05",1765
"2019-04-08",1775
"2019-04-09",1805
"2019-04-10",1775
"2019-04-11",1830
"2019-04-12",1805
"2019-04-15",1785
"2019-04-16",1775
"2019-04-17",1790
"2019-04-18",1775
"2019-04-19",1755
"2019-04-22",1745
"2019-04-23",1750
"2019-04-24",1745
"2019-04-25",1710
"2019-04-26",1965
"2019-04-29",1670
"2019-04-30",1660
"2019-05-02",1655
"2019-05-03",1630
"2019-05-07",1630
"2019-05-08",1620
"2019-05-09",1685
"2019-05-10",1675
"2019-05-13",1685
"2019-05-14",1725
"2019-05-15",1695
"2019-05-16",1715
"2019-05-17",1700
"2019-05-20",1700
"2019-05-21",1715
"2019-05-22",1720
"2019-05-23",1725
"2019-05-24",1720
"2019-05-27",1670
"2019-05-28",1630
"2019-05-29",1655
"2019-05-30",1640
"2019-05-31",1655
"2019-06-03",1675
"2019-06-04",1705
"2019-06-05",1700
"2019-06-07",1745
"2019-06-10",1755
"2019-06-11",1755
"2019-06-12",1760
"2019-06-13",1775
"2019-06-14",1805
