"","Price"
"2019-11-04",24600
"2019-11-05",24950
"2019-11-06",25700
"2019-11-07",25600
"2019-11-08",26100
"2019-11-11",25850
"2019-11-12",26100
"2019-11-13",26400
"2019-11-14",26650
"2019-11-15",27150
"2019-11-18",27350
"2019-11-19",27650
"2019-11-20",27000
"2019-11-21",26600
"2019-11-22",26800
"2019-11-25",27000
"2019-11-26",27400
"2019-11-27",27450
"2019-11-28",27200
"2019-11-29",27150
"2019-12-02",26850
"2019-12-03",26900
"2019-12-04",26600
"2019-12-05",26600
"2019-12-06",27000
"2019-12-09",26700
"2019-12-10",26850
"2019-12-11",27350
"2019-12-12",27000
"2019-12-13",28050
"2019-12-16",27750
"2019-12-17",28150
"2019-12-18",27700
"2019-12-19",28250
"2019-12-20",28750
"2019-12-23",28850
"2019-12-24",29250
"2019-12-26",29450
"2019-12-27",28950
"2019-12-30",29200
"2020-01-02",28550
"2020-01-03",28350
"2020-01-06",27750
"2020-01-07",28600
"2020-01-08",28650
"2020-01-09",29900
"2020-01-10",30350
"2020-01-13",30750
"2020-01-14",30100
"2020-01-15",30000
"2020-01-16",32150
"2020-01-17",33500
"2020-01-20",32200
"2020-01-21",32000
"2020-01-22",32550
"2020-01-23",32400
"2020-01-28",31000
"2020-01-29",32500
"2020-01-30",31400
"2020-01-31",31100
"2020-02-03",30850
"2020-02-04",31850
"2020-02-05",32500
"2020-02-06",32550
"2020-02-07",31600
"2020-02-10",31600
"2020-02-11",32250
"2020-02-12",32450
"2020-02-13",30500
"2020-02-14",30400
"2020-02-17",29850
"2020-02-18",29800
"2020-02-19",29450
"2020-02-20",29900
"2020-02-21",29000
"2020-02-24",28600
"2020-02-25",29050
"2020-02-26",27850
"2020-02-27",26950
"2020-02-28",25600
"2020-03-02",26600
"2020-03-03",26700
"2020-03-04",26900
"2020-03-05",27350
"2020-03-06",27200
"2020-03-09",25800
"2020-03-10",26400
"2020-03-11",24950
"2020-03-12",23350
"2020-03-13",21000
"2020-03-16",20000
"2020-03-17",20400
"2020-03-18",18300
"2020-03-19",17000
"2020-03-20",19850
"2020-03-23",17150
"2020-03-24",18800
"2020-03-25",19650
"2020-03-26",19700
"2020-03-27",20000
"2020-03-30",19850
"2020-03-31",21650
"2020-04-01",20500
"2020-04-02",21350
"2020-04-03",21000
"2020-04-06",21950
"2020-04-07",21950
"2020-04-08",22300
"2020-04-09",23900
"2020-04-10",22800
"2020-04-13",22500
"2020-04-14",23200
"2020-04-16",23050
"2020-04-17",23500
"2020-04-20",23850
"2020-04-21",23500
"2020-04-22",23100
"2020-04-23",23350
"2020-04-24",22700
"2020-04-27",25600
"2020-04-28",26700
"2020-04-29",25450
"2020-05-04",24600
"2020-05-06",24450
"2020-05-07",25450
"2020-05-08",26750
"2020-05-11",25600
"2020-05-12",24800
"2020-05-13",24650
"2020-05-14",23950
"2020-05-15",23500
"2020-05-18",23550
"2020-05-19",24000
"2020-05-20",24500
"2020-05-21",25100
"2020-05-22",24600
"2020-05-25",24550
"2020-05-26",24850
"2020-05-27",24450
"2020-05-28",23700
"2020-05-29",22500
"2020-06-01",23250
"2020-06-02",23500
"2020-06-03",23400
"2020-06-04",22900
"2020-06-05",23250
"2020-06-08",23600
"2020-06-09",23450
"2020-06-10",23550
"2020-06-11",23300
"2020-06-12",22650
"2020-06-15",20900
"2020-06-16",22200
"2020-06-17",21900
"2020-06-18",21750
"2020-06-19",21400
"2020-06-22",21100
"2020-06-23",21000
"2020-06-24",21100
"2020-06-25",20650
"2020-06-26",21150
"2020-06-29",20350
"2020-06-30",20400
"2020-07-01",20350
"2020-07-02",20350
"2020-07-03",20400
"2020-07-06",20750
"2020-07-07",20500
"2020-07-08",20550
"2020-07-09",21300
"2020-07-10",20550
"2020-07-13",20500
"2020-07-14",20150
"2020-07-15",20350
"2020-07-16",20450
"2020-07-17",20300
"2020-07-20",20300
"2020-07-21",20400
"2020-07-22",20500
"2020-07-23",20500
"2020-07-24",20400
"2020-07-27",26500
"2020-07-28",23550
"2020-07-29",23700
"2020-07-30",24350
"2020-07-31",23750
"2020-08-03",24550
"2020-08-04",24550
"2020-08-05",24900
"2020-08-06",24000
"2020-08-07",23500
"2020-08-10",23700
"2020-08-11",23750
"2020-08-12",23350
"2020-08-13",23400
"2020-08-14",22900
"2020-08-18",21850
"2020-08-19",22900
"2020-08-20",22100
"2020-08-21",21650
"2020-08-24",21600
"2020-08-25",22050
"2020-08-26",21700
"2020-08-27",21150
"2020-08-28",21350
"2020-08-31",21400
"2020-09-01",21350
"2020-09-02",21500
"2020-09-03",22500
"2020-09-04",22500
"2020-09-07",23000
"2020-09-08",22600
"2020-09-09",22750
"2020-09-10",23350
"2020-09-11",23150
"2020-09-14",23300
"2020-09-15",23000
"2020-09-16",22650
"2020-09-17",22550
"2020-09-18",23050
"2020-09-21",23000
"2020-09-22",22350
"2020-09-23",22650
"2020-09-24",21900
"2020-09-25",21950
"2020-09-28",22200
"2020-09-29",21950
"2020-10-05",22950
"2020-10-06",22750
"2020-10-07",22450
"2020-10-08",22300
"2020-10-12",22300
"2020-10-13",22100
"2020-10-14",21700
"2020-10-15",21700
"2020-10-16",21600
"2020-10-19",21850
"2020-10-20",21700
"2020-10-21",21650
"2020-10-22",21450
"2020-10-23",21600
"2020-10-26",21150
"2020-10-27",21350
"2020-10-28",21900
"2020-10-29",21350
"2020-10-30",20600
"2020-11-02",20750
"2020-11-03",21650
"2020-11-04",21600
"2020-11-05",22050
"2020-11-06",21600
"2020-11-09",21750
"2020-11-10",22450
"2020-11-11",22800
"2020-11-12",22750
"2020-11-13",22900
"2020-11-16",22800
"2020-11-17",22550
"2020-11-18",22800
"2020-11-19",23350
"2020-11-20",23300
"2020-11-23",23100
"2020-11-24",23300
"2020-11-25",23100
"2020-11-26",22900
"2020-11-27",23250
"2020-11-30",22200
"2020-12-01",22850
"2020-12-02",23000
"2020-12-03",23500
"2020-12-04",23450
"2020-12-07",23400
"2020-12-08",23250
"2020-12-09",23250
"2020-12-10",23100
"2020-12-11",23450
"2020-12-14",22900
"2020-12-15",23100
"2020-12-16",23150
"2020-12-17",22750
"2020-12-18",22800
"2020-12-21",22900
"2020-12-22",22250
"2020-12-23",22150
"2020-12-24",22250
"2020-12-28",22050
"2020-12-29",22400
"2020-12-30",22450
"2021-01-04",23100
"2021-01-05",24600
"2021-01-06",24400
"2021-01-07",24600
"2021-01-08",24800
"2021-01-11",24600
"2021-01-12",24800
"2021-01-13",24500
"2021-01-14",25000
"2021-01-15",24700
"2021-01-18",23650
"2021-01-19",23800
"2021-01-20",24300
"2021-01-21",24650
"2021-01-22",24300
"2021-01-25",25350
"2021-01-26",25900
"2021-01-27",25350
"2021-01-28",26100
"2021-01-29",24500
"2021-02-01",26500
"2021-02-02",26400
"2021-02-03",26150
"2021-02-04",25850
"2021-02-05",26350
"2021-02-08",26100
"2021-02-09",25700
"2021-02-10",26050
"2021-02-15",25700
"2021-02-16",26850
"2021-02-17",26650
"2021-02-18",26050
"2021-02-19",25650
"2021-02-22",24950
"2021-02-23",25050
"2021-02-24",25550
"2021-02-25",26400
"2021-02-26",26300
"2021-03-02",26050
"2021-03-03",26250
"2021-03-04",26750
"2021-03-05",26700
"2021-03-08",26700
"2021-03-09",26600
"2021-03-10",26500
"2021-03-11",27100
"2021-03-12",27750
"2021-03-15",27500
"2021-03-16",27650
"2021-03-17",27500
"2021-03-18",28200
"2021-03-19",28950
"2021-03-22",28800
"2021-03-23",28100
"2021-03-24",29650
"2021-03-25",30650
"2021-03-26",30600
"2021-03-29",31300
"2021-03-30",31000
"2021-03-31",30450
"2021-04-01",30800
"2021-04-02",29950
"2021-04-05",29850
"2021-04-06",29750
"2021-04-07",30250
"2021-04-08",30000
"2021-04-09",30300
"2021-04-12",30450
"2021-04-13",30450
"2021-04-14",31500
"2021-04-15",32950
"2021-04-16",33050
"2021-04-19",31100
"2021-04-20",32700
"2021-04-21",32350
"2021-04-22",32050
"2021-04-23",31750
"2021-04-26",32400
"2021-04-27",32200
"2021-04-28",31350
"2021-04-29",31050
"2021-04-30",30450
"2021-05-03",30450
"2021-05-04",31050
"2021-05-06",31050
"2021-05-07",30400
"2021-05-10",30800
"2021-05-11",32200
"2021-05-12",34250
"2021-05-13",33650
"2021-05-14",33550
"2021-05-17",33700
"2021-05-18",32500
"2021-05-20",32700
"2021-05-21",31800
"2021-05-24",32000
"2021-05-25",33500
"2021-05-26",33200
"2021-05-27",32650
"2021-05-28",32800
"2021-05-31",33650
"2021-06-01",33300
"2021-06-02",34200
"2021-06-03",34950
"2021-06-04",34900
"2021-06-07",34250
"2021-06-08",34850
"2021-06-09",34250
"2021-06-10",36350
"2021-06-11",37300
"2021-06-14",38250
"2021-06-15",38250
"2021-06-16",37400
"2021-06-17",38550
"2021-06-18",38800
"2021-06-21",37250
"2021-06-22",37800
"2021-06-23",37450
"2021-06-24",36950
"2021-06-25",36900
"2021-06-28",37050
"2021-06-29",37450
"2021-06-30",37450
"2021-07-01",37100
"2021-07-02",36950
"2021-07-05",36450
"2021-07-06",36650
"2021-07-07",36450
"2021-07-08",36400
"2021-07-09",35900
"2021-07-12",36550
"2021-07-13",36600
"2021-07-14",36150
"2021-07-15",37500
"2021-07-16",36350
"2021-07-19",35600
"2021-07-20",36600
"2021-07-21",35900
"2021-07-22",36650
"2021-07-23",37400
"2021-07-26",36400
"2021-07-27",36050
"2021-07-28",35300
"2021-07-29",36550
"2021-07-30",36000
"2021-08-02",36350
"2021-08-03",36550
"2021-08-04",36300
"2021-08-05",37000
"2021-08-06",37450
"2021-08-09",37850
"2021-08-10",38150
"2021-08-11",42900
"2021-08-12",43050
"2021-08-13",44000
"2021-08-17",42600
"2021-08-18",42600
"2021-08-19",41250
"2021-08-20",41200
"2021-08-23",41850
"2021-08-24",41750
"2021-08-25",42950
"2021-08-26",41050
"2021-08-27",41400
"2021-08-30",41350
"2021-08-31",42250
"2021-09-01",43550
"2021-09-02",44850
"2021-09-03",44150
"2021-09-06",43100
"2021-09-07",43150
"2021-09-08",42500
"2021-09-09",41950
"2021-09-10",41750
"2021-09-13",40950
"2021-09-14",40700
"2021-09-15",41500
"2021-09-16",43200
"2021-09-17",44650
"2021-09-23",45750
"2021-09-24",43050
"2021-09-27",42050
"2021-09-28",41700
"2021-09-29",40600
"2021-09-30",40800
"2021-10-01",39800
"2021-10-05",38800
"2021-10-06",37150
"2021-10-07",38750
"2021-10-08",39050
"2021-10-12",38800
"2021-10-13",39750
"2021-10-14",40350
"2021-10-15",40450
"2021-10-18",40600
"2021-10-19",41550
"2021-10-20",43400
"2021-10-21",42650
"2021-10-22",42050
"2021-10-25",40750
"2021-10-26",41350
"2021-10-27",42400
"2021-10-28",41800
"2021-10-29",40550
"2021-11-01",40400
"2021-11-02",40950
"2021-11-03",40850
"2021-11-04",40600
"2021-11-05",39650
