"","Price"
"2019-04-25",18250
"2019-04-26",18200
"2019-04-29",18250
"2019-04-30",18250
"2019-05-02",18150
"2019-05-03",18100
"2019-05-07",18000
"2019-05-08",18100
"2019-05-09",17950
"2019-05-10",17800
"2019-05-13",17650
"2019-05-14",17750
"2019-05-15",18150
"2019-05-16",17800
"2019-05-17",17550
"2019-05-20",17400
"2019-05-21",17400
"2019-05-22",17550
"2019-05-23",17100
"2019-05-24",16850
"2019-05-27",17300
"2019-05-28",18000
"2019-05-29",17800
"2019-05-30",17750
"2019-05-31",17500
"2019-06-03",17850
"2019-06-04",17750
"2019-06-05",18100
"2019-06-07",18150
"2019-06-10",18150
"2019-06-11",18700
"2019-06-12",19000
"2019-06-13",19000
"2019-06-14",19050
"2019-06-17",18900
"2019-06-18",18500
"2019-06-19",18700
"2019-06-20",18650
"2019-06-21",18700
"2019-06-24",18400
"2019-06-25",18400
"2019-06-26",18450
"2019-06-27",18550
"2019-06-28",18400
"2019-07-01",18450
"2019-07-02",18500
"2019-07-03",18300
"2019-07-04",18350
"2019-07-05",18250
"2019-07-08",17900
"2019-07-09",17550
"2019-07-10",17350
"2019-07-11",17600
"2019-07-12",17300
"2019-07-15",17150
"2019-07-16",17150
"2019-07-17",16850
"2019-07-18",16800
"2019-07-19",16850
"2019-07-22",16700
"2019-07-23",16550
"2019-07-24",16500
"2019-07-25",16000
"2019-07-26",15950
"2019-07-29",15700
"2019-07-30",15700
"2019-07-31",15700
"2019-08-01",15650
"2019-08-02",15950
"2019-08-05",15350
"2019-08-06",15500
"2019-08-07",15250
"2019-08-08",15800
"2019-08-09",15800
"2019-08-12",15600
"2019-08-13",16200
"2019-08-14",16200
"2019-08-16",16150
"2019-08-19",16450
"2019-08-20",16400
"2019-08-21",16100
"2019-08-22",15600
"2019-08-23",15650
"2019-08-26",15400
"2019-08-27",15300
"2019-08-28",15100
"2019-08-29",15250
"2019-08-30",15400
"2019-09-02",15400
"2019-09-03",15450
"2019-09-04",15400
"2019-09-05",15450
"2019-09-06",15250
"2019-09-09",15250
"2019-09-10",15300
"2019-09-11",15400
"2019-09-16",15650
"2019-09-17",15900
"2019-09-18",15750
"2019-09-19",16000
"2019-09-20",15900
"2019-09-23",16200
"2019-09-24",16150
"2019-09-25",15850
"2019-09-26",15700
"2019-09-27",15600
"2019-09-30",15650
"2019-10-01",15800
"2019-10-02",15750
"2019-10-04",15450
"2019-10-07",15350
"2019-10-08",15300
"2019-10-10",15100
"2019-10-11",15200
"2019-10-14",15550
"2019-10-15",15600
"2019-10-16",15750
"2019-10-17",15800
"2019-10-18",15900
"2019-10-21",15700
"2019-10-22",16050
"2019-10-23",15650
"2019-10-24",15450
"2019-10-25",15350
"2019-10-28",15100
"2019-10-29",15200
"2019-10-30",15300
"2019-10-31",15350
"2019-11-01",15400
"2019-11-04",15700
"2019-11-05",15500
"2019-11-06",15400
"2019-11-07",15450
"2019-11-08",15400
"2019-11-11",15600
"2019-11-12",15500
"2019-11-13",15200
"2019-11-14",15200
"2019-11-15",15450
"2019-11-18",15450
"2019-11-19",15400
"2019-11-20",15350
"2019-11-21",15250
"2019-11-22",15150
"2019-11-25",14950
"2019-11-26",15050
"2019-11-27",14950
"2019-11-28",15000
"2019-11-29",14800
"2019-12-02",14650
"2019-12-03",14650
"2019-12-04",14450
"2019-12-05",14500
"2019-12-06",14700
"2019-12-09",14500
"2019-12-10",14600
"2019-12-11",14800
"2019-12-12",15000
"2019-12-13",15150
"2019-12-16",15050
"2019-12-17",14950
"2019-12-18",14800
"2019-12-19",15000
"2019-12-20",14900
"2019-12-23",14250
"2019-12-24",14150
"2019-12-26",14750
"2019-12-27",14700
"2019-12-30",14800
"2020-01-02",14950
"2020-01-03",14850
"2020-01-06",14350
"2020-01-07",14250
"2020-01-08",14050
"2020-01-09",14200
"2020-01-10",14200
"2020-01-13",14250
"2020-01-14",14100
"2020-01-15",14150
"2020-01-16",14050
"2020-01-17",14200
"2020-01-20",14150
"2020-01-21",14000
"2020-01-22",14000
"2020-01-23",13950
"2020-01-28",13850
"2020-01-29",13650
"2020-01-30",13600
"2020-01-31",13550
"2020-02-03",14050
"2020-02-04",14050
"2020-02-05",13950
"2020-02-06",14200
"2020-02-07",14100
"2020-02-10",14700
"2020-02-11",15250
"2020-02-12",15600
"2020-02-13",15600
"2020-02-14",15100
"2020-02-17",14900
"2020-02-18",14900
"2020-02-19",14600
"2020-02-20",14500
"2020-02-21",14450
"2020-02-24",13750
"2020-02-25",14050
"2020-02-26",13900
"2020-02-27",13950
"2020-02-28",13600
"2020-03-02",13450
"2020-03-03",13700
"2020-03-04",14050
"2020-03-05",14300
"2020-03-06",14300
"2020-03-09",13750
"2020-03-10",13700
"2020-03-11",13400
"2020-03-12",12550
"2020-03-13",11950
"2020-03-16",11350
"2020-03-17",11000
"2020-03-18",9990
"2020-03-19",9800
"2020-03-20",10200
"2020-03-23",10150
"2020-03-24",9750
"2020-03-25",9700
"2020-03-26",9600
"2020-03-27",9920
"2020-03-30",10050
"2020-03-31",10850
"2020-04-01",10700
"2020-04-02",11200
"2020-04-03",11150
"2020-04-06",12350
"2020-04-07",12050
"2020-04-08",12250
"2020-04-09",12400
"2020-04-10",12400
"2020-04-13",11950
"2020-04-14",12300
"2020-04-16",12150
"2020-04-17",12300
"2020-04-20",12500
"2020-04-21",12250
"2020-04-22",13200
"2020-04-23",13050
"2020-04-24",12500
"2020-04-27",12700
"2020-04-28",12950
"2020-04-29",13200
"2020-05-04",13000
"2020-05-06",13150
"2020-05-07",13200
"2020-05-08",13250
"2020-05-11",13050
"2020-05-12",12850
"2020-05-13",12700
"2020-05-14",12300
"2020-05-15",12700
"2020-05-18",12550
"2020-05-19",12900
"2020-05-20",13150
"2020-05-21",13600
"2020-05-22",13100
"2020-05-25",13100
"2020-05-26",13550
"2020-05-27",14200
"2020-05-28",13800
"2020-05-29",14000
"2020-06-01",13950
"2020-06-02",14050
"2020-06-03",14300
"2020-06-04",14050
"2020-06-05",14000
"2020-06-08",13700
"2020-06-09",13600
"2020-06-10",13500
"2020-06-11",13050
"2020-06-12",12650
"2020-06-15",12000
"2020-06-16",12400
"2020-06-17",12550
"2020-06-18",12500
"2020-06-19",12350
"2020-06-22",12300
"2020-06-23",12100
"2020-06-24",12300
"2020-06-25",12050
"2020-06-26",11900
"2020-06-29",11600
"2020-06-30",11500
"2020-07-01",11600
"2020-07-02",11800
"2020-07-03",12400
"2020-07-06",12350
"2020-07-07",12200
"2020-07-08",12300
"2020-07-09",12250
"2020-07-10",12000
"2020-07-13",12200
"2020-07-14",12150
"2020-07-15",12300
"2020-07-16",12300
"2020-07-17",12250
"2020-07-20",12250
"2020-07-21",12300
"2020-07-22",12700
"2020-07-23",12400
"2020-07-24",14800
"2020-07-27",15400
"2020-07-28",14300
"2020-07-29",14300
"2020-07-30",14600
"2020-07-31",14200
"2020-08-03",15100
"2020-08-04",15650
"2020-08-05",15400
"2020-08-06",15200
"2020-08-07",15500
"2020-08-10",15800
"2020-08-11",15600
"2020-08-12",15300
"2020-08-13",15250
"2020-08-14",15350
"2020-08-18",14500
"2020-08-19",14400
"2020-08-20",13750
"2020-08-21",13700
"2020-08-24",13500
"2020-08-25",13950
"2020-08-26",13950
"2020-08-27",13500
"2020-08-28",14350
"2020-08-31",14400
"2020-09-01",14600
"2020-09-02",14700
"2020-09-03",14500
"2020-09-04",14300
"2020-09-07",14600
"2020-09-08",14500
"2020-09-09",14250
"2020-09-10",14350
"2020-09-11",14250
"2020-09-14",14400
"2020-09-15",14450
"2020-09-16",14500
"2020-09-17",14300
"2020-09-18",14300
"2020-09-21",13950
"2020-09-22",13400
"2020-09-23",13450
"2020-09-24",12900
"2020-09-25",12850
"2020-09-28",13050
"2020-09-29",13150
"2020-10-05",13300
"2020-10-06",13600
"2020-10-07",13400
"2020-10-08",13600
"2020-10-12",13500
"2020-10-13",13600
"2020-10-14",13750
"2020-10-15",13550
"2020-10-16",13700
"2020-10-19",13550
"2020-10-20",13550
"2020-10-21",13800
"2020-10-22",13900
"2020-10-23",13850
"2020-10-26",13600
"2020-10-27",13400
"2020-10-28",13750
"2020-10-29",13350
"2020-10-30",13250
"2020-11-02",13400
"2020-11-03",13650
"2020-11-04",13650
"2020-11-05",13950
"2020-11-06",13800
"2020-11-09",13950
"2020-11-10",14200
"2020-11-11",14550
"2020-11-12",14350
"2020-11-13",14100
"2020-11-16",14700
"2020-11-17",14750
"2020-11-18",15050
"2020-11-19",14800
"2020-11-20",14950
"2020-11-23",15000
"2020-11-24",15050
"2020-11-25",14850
"2020-11-26",14750
"2020-11-27",14800
"2020-11-30",14850
"2020-12-01",14850
"2020-12-02",14850
"2020-12-03",15150
"2020-12-04",15800
"2020-12-07",15600
"2020-12-08",15350
"2020-12-09",15850
"2020-12-10",16600
"2020-12-11",16800
"2020-12-14",16600
"2020-12-15",16200
"2020-12-16",16250
"2020-12-17",16100
"2020-12-18",16500
"2020-12-21",16500
"2020-12-22",16000
"2020-12-23",16400
"2020-12-24",16250
"2020-12-28",16050
"2020-12-29",16100
"2020-12-30",16750
"2021-01-04",17450
"2021-01-05",18100
"2021-01-06",17700
"2021-01-07",18000
"2021-01-08",18150
"2021-01-11",19200
"2021-01-12",18950
"2021-01-13",19250
"2021-01-14",19200
"2021-01-15",18450
"2021-01-18",18600
"2021-01-19",20000
"2021-01-20",20400
"2021-01-21",20500
"2021-01-22",20950
"2021-01-25",20850
"2021-01-26",20400
"2021-01-27",19900
"2021-01-28",19400
"2021-01-29",18250
"2021-02-01",19000
"2021-02-02",19250
"2021-02-03",19700
"2021-02-04",18650
"2021-02-05",18650
"2021-02-08",20050
"2021-02-09",19400
"2021-02-10",19650
"2021-02-15",19500
"2021-02-16",19350
"2021-02-17",19600
"2021-02-18",19300
"2021-02-19",19200
"2021-02-22",18900
"2021-02-23",19050
"2021-02-24",18000
"2021-02-25",18650
"2021-02-26",18400
"2021-03-02",18100
"2021-03-03",18350
"2021-03-04",18200
"2021-03-05",17800
"2021-03-08",17700
"2021-03-09",17700
"2021-03-10",17500
"2021-03-11",17850
"2021-03-12",18000
"2021-03-15",18400
"2021-03-16",18650
"2021-03-17",18700
"2021-03-18",18900
"2021-03-19",18900
"2021-03-22",19250
"2021-03-23",19200
"2021-03-24",19050
"2021-03-25",19000
"2021-03-26",19200
"2021-03-29",19600
"2021-03-30",19600
"2021-03-31",20150
"2021-04-01",20000
"2021-04-02",19900
"2021-04-05",20050
"2021-04-06",20000
"2021-04-07",20750
"2021-04-08",24000
"2021-04-09",23900
"2021-04-12",24800
"2021-04-13",24000
"2021-04-14",23900
"2021-04-15",23500
"2021-04-16",23950
"2021-04-19",24550
"2021-04-20",26100
"2021-04-21",26450
"2021-04-22",26150
"2021-04-23",25850
"2021-04-26",26200
"2021-04-27",27150
"2021-04-28",25900
"2021-04-29",27800
"2021-04-30",26800
"2021-05-03",25850
"2021-05-04",26050
"2021-05-06",27150
"2021-05-07",28000
"2021-05-10",28450
"2021-05-11",28800
"2021-05-12",27500
"2021-05-13",26900
"2021-05-14",26600
"2021-05-17",25000
"2021-05-18",25600
"2021-05-20",25100
"2021-05-21",24400
"2021-05-24",24100
"2021-05-25",24350
"2021-05-26",24150
"2021-05-27",24750
"2021-05-28",24550
"2021-05-31",24700
"2021-06-01",24400
"2021-06-02",25000
"2021-06-03",25000
"2021-06-04",25050
"2021-06-07",25100
"2021-06-08",25350
"2021-06-09",24850
"2021-06-10",24900
"2021-06-11",25000
"2021-06-14",24850
"2021-06-15",24750
"2021-06-16",24750
"2021-06-17",24600
"2021-06-18",24400
"2021-06-21",24450
"2021-06-22",24900
"2021-06-23",25000
"2021-06-24",25000
"2021-06-25",25450
"2021-06-28",26450
"2021-06-29",25850
"2021-06-30",26000
"2021-07-01",25750
"2021-07-02",26050
"2021-07-05",25900
"2021-07-06",26100
"2021-07-07",25600
"2021-07-08",25600
"2021-07-09",25000
"2021-07-12",25350
"2021-07-13",25600
"2021-07-14",25250
"2021-07-15",25400
"2021-07-16",25350
"2021-07-19",24800
"2021-07-20",24400
"2021-07-21",24450
"2021-07-22",24200
"2021-07-23",24500
"2021-07-26",24250
"2021-07-27",24400
"2021-07-28",23900
"2021-07-29",23700
"2021-07-30",23000
"2021-08-02",23050
"2021-08-03",23150
"2021-08-04",24250
"2021-08-05",24350
"2021-08-06",23900
"2021-08-09",23700
"2021-08-10",23100
"2021-08-11",23000
"2021-08-12",23050
"2021-08-13",22200
"2021-08-17",21150
"2021-08-18",21550
"2021-08-19",20450
"2021-08-20",19800
"2021-08-23",20400
"2021-08-24",21450
"2021-08-25",21250
"2021-08-26",21050
"2021-08-27",21100
"2021-08-30",22050
"2021-08-31",22200
"2021-09-01",22650
"2021-09-02",22450
"2021-09-03",22250
"2021-09-06",22500
"2021-09-07",22400
"2021-09-08",22850
"2021-09-09",22700
"2021-09-10",22550
"2021-09-13",22200
"2021-09-14",22650
"2021-09-15",22650
"2021-09-16",22400
"2021-09-17",22600
"2021-09-23",21700
"2021-09-24",21300
"2021-09-27",20850
"2021-09-28",20300
"2021-09-29",20200
"2021-09-30",20500
"2021-10-01",20000
"2021-10-05",19900
"2021-10-06",19050
"2021-10-07",20100
"2021-10-08",19900
"2021-10-12",19450
"2021-10-13",19700
"2021-10-14",20000
"2021-10-15",20050
"2021-10-18",19950
"2021-10-19",19900
"2021-10-20",19900
"2021-10-21",19650
"2021-10-22",19500
"2021-10-25",19600
"2021-10-26",19700
"2021-10-27",19700
"2021-10-28",19350
"2021-10-29",19050
"2021-11-01",18900
"2021-11-02",19200
"2021-11-03",19000
"2021-11-04",18500
"2021-11-05",18400
