"","Price"
"2020-10-28",31300
"2020-10-29",31850
"2020-10-30",28850
"2020-11-02",28450
"2020-11-03",28500
"2020-11-04",32600
"2020-11-05",42350
"2020-11-06",39350
"2020-11-09",39850
"2020-11-10",36100
"2020-11-11",33050
"2020-11-12",34450
"2020-11-13",37200
"2020-11-16",37550
"2020-11-17",35150
"2020-11-18",34300
"2020-11-19",37350
"2020-11-20",36350
"2020-11-23",35250
"2020-11-24",35300
"2020-11-25",34750
"2020-11-26",36650
"2020-11-27",37300
"2020-11-30",36100
"2020-12-01",36150
"2020-12-02",36500
"2020-12-03",35500
"2020-12-04",34500
"2020-12-07",34000
"2020-12-08",32550
"2020-12-09",32950
"2020-12-10",32400
"2020-12-11",32400
"2020-12-14",31250
"2020-12-15",32300
"2020-12-16",32500
"2020-12-17",31900
"2020-12-18",31400
"2020-12-21",31050
"2020-12-22",30100
"2020-12-23",30300
"2020-12-24",30300
"2020-12-28",31400
"2020-12-29",32200
"2020-12-30",33300
"2021-01-04",35650
"2021-01-05",35600
"2021-01-06",35600
"2021-01-07",36450
"2021-01-08",35800
"2021-01-11",33900
"2021-01-12",33750
"2021-01-13",33600
"2021-01-14",33800
"2021-01-15",33400
"2021-01-18",32000
"2021-01-19",32600
"2021-01-20",33450
"2021-01-21",34600
"2021-01-22",34100
"2021-01-25",34150
"2021-01-26",33850
"2021-01-27",33300
"2021-01-28",31850
"2021-01-29",31450
"2021-02-01",31750
"2021-02-02",32100
"2021-02-03",32000
"2021-02-04",31700
"2021-02-05",31700
"2021-02-08",31200
"2021-02-09",31300
"2021-02-10",32050
"2021-02-15",34450
"2021-02-16",33150
"2021-02-17",33500
"2021-02-18",33500
"2021-02-19",32750
"2021-02-22",32300
"2021-02-23",32100
"2021-02-24",30700
"2021-02-25",30650
"2021-02-26",29700
"2021-03-02",29750
"2021-03-03",31600
"2021-03-04",30550
"2021-03-05",29900
"2021-03-08",29350
"2021-03-09",29100
"2021-03-10",28850
"2021-03-11",28850
"2021-03-12",28800
"2021-03-15",28850
"2021-03-16",29150
"2021-03-17",29150
"2021-03-18",29600
"2021-03-19",29200
"2021-03-22",29100
"2021-03-23",29050
"2021-03-24",28950
"2021-03-25",28800
"2021-03-26",29000
"2021-03-29",28800
"2021-03-30",28600
"2021-03-31",28250
"2021-04-01",28400
"2021-04-02",29400
"2021-04-05",29550
"2021-04-06",29300
"2021-04-07",31300
"2021-04-08",31850
"2021-04-09",31750
"2021-04-12",31600
"2021-04-13",32800
"2021-04-14",32250
"2021-04-15",32100
"2021-04-16",31900
"2021-04-19",31850
"2021-04-20",31850
"2021-04-21",31450
"2021-04-22",33350
"2021-04-23",33600
"2021-04-26",33700
"2021-04-27",33750
"2021-04-28",32300
"2021-04-29",32200
"2021-04-30",32000
"2021-05-03",31800
"2021-05-04",32350
"2021-05-06",32050
"2021-05-07",32000
"2021-05-10",32100
"2021-05-11",31450
"2021-05-12",31400
"2021-05-13",30500
"2021-05-14",30800
"2021-05-17",31350
"2021-05-18",31700
"2021-05-20",31000
"2021-05-21",31750
"2021-05-24",31550
"2021-05-25",31400
"2021-05-26",31400
"2021-05-27",31800
"2021-05-28",32650
"2021-05-31",31850
"2021-06-01",31300
"2021-06-02",31200
"2021-06-03",30900
"2021-06-04",30600
"2021-06-07",30700
"2021-06-08",30150
"2021-06-09",29800
"2021-06-10",30150
"2021-06-11",30200
"2021-06-14",30250
"2021-06-15",30500
"2021-06-16",30200
"2021-06-17",30400
"2021-06-18",30400
"2021-06-21",29950
"2021-06-22",30850
"2021-06-23",32800
"2021-06-24",32450
"2021-06-25",31850
"2021-06-28",32850
"2021-06-29",32600
"2021-06-30",32350
"2021-07-01",31900
"2021-07-02",31850
"2021-07-05",32350
"2021-07-06",34850
"2021-07-07",35550
"2021-07-08",35050
"2021-07-09",35000
"2021-07-12",39100
"2021-07-13",39600
"2021-07-14",39800
"2021-07-15",44500
"2021-07-16",45000
"2021-07-19",45900
"2021-07-20",50000
"2021-07-21",49500
"2021-07-22",45500
"2021-07-23",46500
"2021-07-26",52300
"2021-07-27",47250
"2021-07-28",46000
"2021-07-29",44300
"2021-07-30",44000
"2021-08-02",44050
"2021-08-03",43000
"2021-08-04",45250
"2021-08-05",44800
"2021-08-06",43900
"2021-08-09",45650
"2021-08-10",43750
"2021-08-11",43150
"2021-08-12",44100
"2021-08-13",42800
"2021-08-17",43000
"2021-08-18",43800
"2021-08-19",43150
"2021-08-20",40600
"2021-08-23",41500
"2021-08-24",42600
"2021-08-25",42900
"2021-08-26",43550
"2021-08-27",43650
"2021-08-30",43000
"2021-08-31",42950
"2021-09-01",43300
"2021-09-02",42200
"2021-09-03",41900
"2021-09-06",42050
"2021-09-07",42050
"2021-09-08",40500
"2021-09-09",38600
"2021-09-10",38700
"2021-09-13",37700
"2021-09-14",37750
"2021-09-15",38000
"2021-09-16",37600
"2021-09-17",37700
"2021-09-23",36750
"2021-09-24",37650
"2021-09-27",38750
"2021-09-28",36700
"2021-09-29",35800
"2021-09-30",35700
"2021-10-01",35300
"2021-10-05",33200
"2021-10-06",31750
"2021-10-07",34500
"2021-10-08",34000
"2021-10-12",32900
"2021-10-13",33800
"2021-10-14",35400
"2021-10-15",36600
"2021-10-18",36700
"2021-10-19",37200
"2021-10-20",36950
"2021-10-21",37650
"2021-10-22",39900
"2021-10-25",38800
"2021-10-26",39250
"2021-10-27",42450
"2021-10-28",40250
"2021-10-29",40200
"2021-11-01",39600
"2021-11-02",41150
"2021-11-03",39750
"2021-11-04",38900
"2021-11-05",38550
