"","Price"
"2018-11-05",36706
"2018-11-06",36559
"2018-11-07",36486
"2018-11-08",36706
"2018-11-09",36633
"2018-11-12",35825
"2018-11-13",36119
"2018-11-14",35532
"2018-11-15",35678
"2018-11-16",35972
"2018-11-19",36192
"2018-11-20",35605
"2018-11-21",35752
"2018-11-22",35825
"2018-11-23",35532
"2018-11-26",35899
"2018-11-27",35825
"2018-11-28",35825
"2018-11-29",35972
"2018-11-30",35752
"2018-12-03",36413
"2018-12-04",36413
"2018-12-05",36413
"2018-12-06",36413
"2018-12-07",36633
"2018-12-10",36633
"2018-12-11",36706
"2018-12-12",37294
"2018-12-13",37294
"2018-12-14",37147
"2018-12-17",37294
"2018-12-18",37294
"2018-12-19",37220
"2018-12-20",37220
"2018-12-21",36633
"2018-12-24",36706
"2018-12-26",36192
"2018-12-27",36559
"2018-12-28",37734
"2019-01-02",36706
"2019-01-03",37881
"2019-01-04",37294
"2019-01-07",37734
"2019-01-08",37294
"2019-01-09",36926
"2019-01-10",37000
"2019-01-11",36853
"2019-01-14",36780
"2019-01-15",36559
"2019-01-16",36706
"2019-01-17",36559
"2019-01-18",36853
"2019-01-21",36486
"2019-01-22",36706
"2019-01-23",36853
"2019-01-24",36853
"2019-01-25",36853
"2019-01-28",36706
"2019-01-29",36559
"2019-01-30",36559
"2019-01-31",36559
"2019-02-01",36633
"2019-02-07",36486
"2019-02-08",35825
"2019-02-11",36413
"2019-02-12",36413
"2019-02-13",36413
"2019-02-14",36853
"2019-02-15",36706
"2019-02-18",37000
"2019-02-19",37000
"2019-02-20",37440
"2019-02-21",37440
"2019-02-22",37661
"2019-02-25",39055
"2019-02-26",40230
"2019-02-27",42432
"2019-02-28",53738
"2019-03-04",52123
"2019-03-05",48526
"2019-03-06",48746
"2019-03-07",47938
"2019-03-08",48159
"2019-03-11",49480
"2019-03-12",49774
"2019-03-13",50288
"2019-03-14",50581
"2019-03-15",50288
"2019-03-18",50434
"2019-03-19",50361
"2019-03-20",51829
"2019-03-21",52710
"2019-03-22",53738
"2019-03-25",57702
"2019-03-26",57776
"2019-03-27",57335
"2019-03-28",56968
"2019-03-29",52395
"2019-04-01",51062
"2019-04-02",49156
"2019-04-03",50490
"2019-04-04",50204
"2019-04-05",49823
"2019-04-08",49442
"2019-04-09",49252
"2019-04-10",49156
"2019-04-11",49252
"2019-04-12",49347
"2019-04-15",49252
"2019-04-16",43250
"2019-04-17",43202
"2019-04-18",41726
"2019-04-19",41678
"2019-04-22",41297
"2019-04-23",42012
"2019-04-24",42345
"2019-04-25",42250
"2019-04-26",42393
"2019-04-29",42869
"2019-04-30",42536
"2019-05-02",42250
"2019-05-03",42726
"2019-05-07",42012
"2019-05-08",41583
"2019-05-09",40344
"2019-05-10",40297
"2019-05-13",41773
"2019-05-14",41631
"2019-05-15",40868
"2019-05-16",41059
"2019-05-17",41631
"2019-05-20",41488
"2019-05-21",41249
"2019-05-22",41249
"2019-05-23",41345
"2019-05-24",40297
"2019-05-27",40821
"2019-05-28",40725
"2019-05-29",40725
"2019-05-30",41107
"2019-05-31",41059
"2019-06-03",40487
"2019-06-04",40392
"2019-06-05",40344
"2019-06-07",40583
"2019-06-10",41488
"2019-06-11",42059
"2019-06-12",42440
"2019-06-13",42488
"2019-06-14",42821
"2019-06-17",43250
"2019-06-18",43441
"2019-06-19",44203
"2019-06-20",44917
"2019-06-21",46346
"2019-06-24",45632
"2019-06-25",45155
"2019-06-26",45155
"2019-06-27",45584
"2019-06-28",45012
"2019-07-01",45155
"2019-07-02",43393
"2019-07-03",44393
"2019-07-04",44298
"2019-07-05",43726
"2019-07-08",43059
"2019-07-09",42726
"2019-07-10",41916
"2019-07-11",41964
"2019-07-12",41869
"2019-07-15",41916
"2019-07-16",41773
"2019-07-17",41916
"2019-07-18",41964
"2019-07-19",41916
"2019-07-22",42059
"2019-07-23",42297
"2019-07-24",42583
"2019-07-25",43250
"2019-07-26",43250
"2019-07-29",43250
"2019-07-30",43250
"2019-07-31",43250
"2019-08-01",43250
"2019-08-02",43250
"2019-08-05",43250
"2019-08-06",43250
"2019-08-07",43250
"2019-08-08",43250
"2019-08-09",43250
"2019-08-12",43250
"2019-08-13",43300
"2019-08-14",44000
"2019-08-16",46700
"2019-08-19",48500
"2019-08-20",47950
"2019-08-21",48400
"2019-08-22",47900
"2019-08-23",47000
"2019-08-26",50200
"2019-08-27",52000
"2019-08-28",51900
"2019-08-29",49500
"2019-08-30",50500
"2019-09-02",50500
"2019-09-03",50400
"2019-09-04",49850
"2019-09-05",51200
"2019-09-06",51500
"2019-09-09",51900
"2019-09-10",52100
"2019-09-11",51200
"2019-09-16",52600
"2019-09-17",52900
"2019-09-18",54800
"2019-09-19",57900
"2019-09-20",57800
"2019-09-23",58000
"2019-09-24",57800
"2019-09-25",56800
"2019-09-26",57700
"2019-09-27",55900
"2019-09-30",56300
"2019-10-01",57000
"2019-10-02",55800
"2019-10-04",55900
"2019-10-07",54000
"2019-10-08",53200
"2019-10-10",54300
"2019-10-11",55300
"2019-10-14",56100
"2019-10-15",56500
"2019-10-16",57500
"2019-10-17",57400
"2019-10-18",55600
"2019-10-21",55100
"2019-10-22",54000
"2019-10-23",53900
"2019-10-24",54800
"2019-10-25",56300
"2019-10-28",57000
"2019-10-29",56500
"2019-10-30",56200
"2019-10-31",57300
"2019-11-01",57600
"2019-11-04",57100
"2019-11-05",56700
"2019-11-06",55600
"2019-11-07",55900
"2019-11-08",56900
"2019-11-11",56500
"2019-11-12",55800
"2019-11-13",56000
"2019-11-14",57300
"2019-11-15",56100
"2019-11-18",55100
"2019-11-19",55100
"2019-11-20",54900
"2019-11-21",54400
"2019-11-22",55600
"2019-11-25",56000
"2019-11-26",55500
"2019-11-27",56100
"2019-11-28",56200
"2019-11-29",56100
"2019-12-02",56200
"2019-12-03",56200
"2019-12-04",55700
"2019-12-05",55800
"2019-12-06",56000
"2019-12-09",56500
"2019-12-10",56800
"2019-12-11",57800
"2019-12-12",58000
"2019-12-13",59000
"2019-12-16",58000
"2019-12-17",58200
"2019-12-18",57900
"2019-12-19",57100
"2019-12-20",58200
"2019-12-23",57300
"2019-12-24",57400
"2019-12-26",57400
"2019-12-27",57200
"2019-12-30",57000
"2020-01-02",58100
"2020-01-03",58100
"2020-01-06",57900
"2020-01-07",58100
"2020-01-08",57400
"2020-01-09",58000
"2020-01-10",58200
"2020-01-13",57800
"2020-01-14",57800
"2020-01-15",59000
"2020-01-16",58700
"2020-01-17",58900
"2020-01-20",58400
"2020-01-21",59000
"2020-01-22",59400
"2020-01-23",59600
"2020-01-28",59400
"2020-01-29",59300
"2020-01-30",58900
"2020-01-31",58700
"2020-02-03",58400
"2020-02-04",58700
"2020-02-05",58500
"2020-02-06",58800
"2020-02-07",58500
"2020-02-10",58600
"2020-02-11",59200
"2020-02-12",59000
"2020-02-13",59200
"2020-02-14",59000
"2020-02-17",59000
"2020-02-18",58700
"2020-02-19",58800
"2020-02-20",59000
"2020-02-21",58500
"2020-02-24",57400
"2020-02-25",57300
"2020-02-26",56500
"2020-02-27",55400
"2020-02-28",53900
"2020-03-02",55200
"2020-03-03",56000
"2020-03-04",56200
"2020-03-05",56500
"2020-03-06",56900
"2020-03-09",56400
"2020-03-10",57300
"2020-03-11",57000
"2020-03-12",56300
"2020-03-13",54600
"2020-03-16",54600
"2020-03-17",54600
"2020-03-18",54200
"2020-03-19",50900
"2020-03-20",51500
"2020-03-23",51000
"2020-03-24",51000
"2020-03-25",51500
"2020-03-26",52600
"2020-03-27",54500
"2020-03-30",55400
"2020-03-31",57100
"2020-04-01",57500
"2020-04-02",57500
"2020-04-03",57300
"2020-04-06",57900
"2020-04-07",58000
"2020-04-08",58100
"2020-04-09",59500
"2020-04-10",60000
"2020-04-13",60000
"2020-04-14",60500
"2020-04-16",60100
"2020-04-17",61000
"2020-04-20",61600
"2020-04-21",60900
"2020-04-22",61500
"2020-04-23",61700
"2020-04-24",61700
"2020-04-27",61500
"2020-04-28",61500
"2020-04-29",61700
"2020-05-04",61900
"2020-05-06",62000
"2020-05-07",62200
"2020-05-08",62800
"2020-05-11",63500
"2020-05-12",63500
"2020-05-13",63900
"2020-05-14",65000
"2020-05-15",67000
"2020-05-18",70000
"2020-05-19",71000
"2020-05-20",71200
"2020-05-21",70200
"2020-05-22",69600
"2020-05-25",68900
"2020-05-26",69900
"2020-05-27",70200
"2020-05-28",69700
"2020-05-29",69800
"2020-06-01",70000
"2020-06-02",69900
"2020-06-03",68800
"2020-06-04",69100
"2020-06-05",69800
"2020-06-08",69500
"2020-06-09",69600
"2020-06-10",69500
"2020-06-11",68900
"2020-06-12",69000
"2020-06-15",68600
"2020-06-16",68700
"2020-06-17",69000
"2020-06-18",70200
"2020-06-19",71100
"2020-06-22",71800
"2020-06-23",73200
"2020-06-24",74600
"2020-06-25",74000
"2020-06-26",73000
"2020-06-29",71400
"2020-06-30",72100
"2020-07-01",73500
"2020-07-02",75000
"2020-07-03",75300
"2020-07-06",74300
"2020-07-07",74500
"2020-07-08",75000
"2020-07-09",75200
"2020-07-10",75200
"2020-07-13",75100
"2020-07-14",75500
"2020-07-15",75500
"2020-07-16",75300
"2020-07-17",75900
"2020-07-20",76500
"2020-07-21",76500
"2020-07-22",77500
"2020-07-23",78700
"2020-07-24",79900
"2020-07-27",80800
"2020-07-28",81300
"2020-07-29",81100
"2020-07-30",81100
"2020-07-31",81800
"2020-08-03",82100
"2020-08-04",82100
"2020-08-05",82400
"2020-08-06",82700
"2020-08-07",83300
"2020-08-10",88000
"2020-08-11",90700
"2020-08-12",92000
"2020-08-13",95100
"2020-08-14",98900
"2020-08-18",91000
"2020-08-19",87200
"2020-08-20",84600
"2020-08-21",87100
"2020-08-24",91000
"2020-08-25",94800
"2020-08-26",92700
"2020-08-27",92000
"2020-08-28",92000
"2020-08-31",93900
"2020-09-01",93900
"2020-09-02",94500
"2020-09-03",94600
"2020-09-04",94400
"2020-09-07",95300
"2020-09-08",95900
"2020-09-09",96000
"2020-09-10",96000
"2020-09-11",97000
"2020-09-14",98000
"2020-09-15",98600
"2020-09-16",96400
"2020-09-17",97900
"2020-09-18",97500
"2020-09-21",95700
"2020-09-22",94700
"2020-09-23",95000
"2020-09-24",95400
"2020-09-25",95800
"2020-09-28",95800
"2020-09-29",96300
"2020-10-05",96900
"2020-10-06",97600
"2020-10-07",98000
"2020-10-08",98100
"2020-10-12",98100
"2020-10-13",97800
"2020-10-14",97600
"2020-10-15",98800
"2020-10-16",98100
"2020-10-19",98800
"2020-10-20",98000
"2020-10-21",98200
"2020-10-22",98100
"2020-10-23",98000
"2020-10-26",98000
"2020-10-27",98200
"2020-10-28",98200
"2020-10-29",97900
"2020-10-30",97800
"2020-11-02",97800
"2020-11-03",97900
"2020-11-04",98000
"2020-11-05",98200
"2020-11-06",98000
"2020-11-09",99500
"2020-11-10",99500
"2020-11-11",102000
"2020-11-12",106500
