"","Price"
"2018-11-05",3210
"2018-11-06",3200
"2018-11-07",3125
"2018-11-08",3010
"2018-11-09",3020
"2018-11-12",3025
"2018-11-13",2945
"2018-11-14",2930
"2018-11-15",2905
"2018-11-16",2960
"2018-11-19",2940
"2018-11-20",2930
"2018-11-21",2890
"2018-11-22",2905
"2018-11-23",2830
"2018-11-26",2910
"2018-11-27",2930
"2018-11-28",3075
"2018-11-29",3105
"2018-11-30",3100
"2018-12-03",3150
"2018-12-04",3160
"2018-12-05",3115
"2018-12-06",3045
"2018-12-07",3065
"2018-12-10",3010
"2018-12-11",2925
"2018-12-12",2945
"2018-12-13",2970
"2018-12-14",2925
"2018-12-17",2980
"2018-12-18",2935
"2018-12-19",2975
"2018-12-20",2965
"2018-12-21",2960
"2018-12-24",3010
"2018-12-26",2970
"2018-12-27",3050
"2018-12-28",3065
"2019-01-02",2910
"2019-01-03",2825
"2019-01-04",2775
"2019-01-07",2755
"2019-01-08",2725
"2019-01-09",2750
"2019-01-10",2780
"2019-01-11",2785
"2019-01-14",2800
"2019-01-15",2815
"2019-01-16",2860
"2019-01-17",2865
"2019-01-18",2865
"2019-01-21",2860
"2019-01-22",2820
"2019-01-23",2780
"2019-01-24",2865
"2019-01-25",2950
"2019-01-28",2915
"2019-01-29",2870
"2019-01-30",2870
"2019-01-31",2855
"2019-02-01",2850
"2019-02-07",2885
"2019-02-08",2945
"2019-02-11",2945
"2019-02-12",3075
"2019-02-13",3130
"2019-02-14",3235
"2019-02-15",3170
"2019-02-18",3225
"2019-02-19",3250
"2019-02-20",3255
"2019-02-21",3305
"2019-02-22",3240
"2019-02-25",3205
"2019-02-26",3120
"2019-02-27",3250
"2019-02-28",3190
"2019-03-04",3120
"2019-03-05",3040
"2019-03-06",3060
"2019-03-07",3055
"2019-03-08",3000
"2019-03-11",3125
"2019-03-12",3205
"2019-03-13",3155
"2019-03-14",3400
"2019-03-15",3335
"2019-03-18",3305
"2019-03-19",3270
"2019-03-20",3235
"2019-03-21",3210
"2019-03-22",3195
"2019-03-25",3110
"2019-03-26",3050
"2019-03-27",3085
"2019-03-28",3090
"2019-03-29",3090
"2019-04-01",3200
"2019-04-02",3235
"2019-04-03",3235
"2019-04-04",3230
"2019-04-05",3270
"2019-04-08",3230
"2019-04-09",3225
"2019-04-10",3180
"2019-04-11",3125
"2019-04-12",3150
"2019-04-15",3175
"2019-04-16",3190
"2019-04-17",3230
"2019-04-18",3205
"2019-04-19",3255
"2019-04-22",3305
"2019-04-23",3275
"2019-04-24",3275
"2019-04-25",3480
"2019-04-26",3330
"2019-04-29",3355
"2019-04-30",3365
"2019-05-02",3645
"2019-05-03",3545
"2019-05-07",3490
"2019-05-08",3565
"2019-05-09",3450
"2019-05-10",3440
"2019-05-13",3440
"2019-05-14",2950
"2019-05-15",2905
"2019-05-16",2915
"2019-05-17",2930
"2019-05-20",2770
"2019-05-21",2725
"2019-05-22",2700
"2019-05-23",2635
"2019-05-24",2525
"2019-05-27",2500
"2019-05-28",2545
"2019-05-29",2440
"2019-05-30",2460
"2019-05-31",2470
"2019-06-03",2440
"2019-06-04",2440
"2019-06-05",2540
"2019-06-07",2590
"2019-06-10",2590
"2019-06-11",2615
"2019-06-12",2620
"2019-06-13",2625
"2019-06-14",2730
"2019-06-17",2760
"2019-06-18",2685
"2019-06-19",2695
"2019-06-20",2700
"2019-06-21",2695
"2019-06-24",2700
"2019-06-25",2640
"2019-06-26",2655
"2019-06-27",2660
"2019-06-28",2625
"2019-07-01",2675
"2019-07-02",2690
"2019-07-03",2665
"2019-07-04",2760
"2019-07-05",2720
"2019-07-08",2570
"2019-07-09",2510
"2019-07-10",2535
"2019-07-11",2585
"2019-07-12",2600
"2019-07-15",2565
"2019-07-16",2515
"2019-07-17",2455
"2019-07-18",2475
"2019-07-19",2510
"2019-07-22",2535
"2019-07-23",2520
"2019-07-24",2500
"2019-07-25",2485
"2019-07-26",2430
"2019-07-29",2330
"2019-07-30",2375
"2019-07-31",2410
"2019-08-01",2380
"2019-08-02",2385
"2019-08-05",2195
"2019-08-06",2070
"2019-08-07",2085
"2019-08-08",2115
"2019-08-09",2140
"2019-08-12",2100
"2019-08-13",2130
"2019-08-14",2185
"2019-08-16",2270
"2019-08-19",2525
"2019-08-20",2625
"2019-08-21",2585
"2019-08-22",2540
"2019-08-23",2490
"2019-08-26",2380
"2019-08-27",2360
"2019-08-28",2410
"2019-08-29",2400
"2019-08-30",2380
"2019-09-02",2370
"2019-09-03",2360
"2019-09-04",2450
"2019-09-05",2460
"2019-09-06",2425
"2019-09-09",2430
"2019-09-10",2450
"2019-09-11",2515
"2019-09-16",2535
"2019-09-17",2520
"2019-09-18",2480
"2019-09-19",2550
"2019-09-20",2550
"2019-09-23",2510
"2019-09-24",2485
"2019-09-25",2410
"2019-09-26",2350
"2019-09-27",2375
"2019-09-30",2375
"2019-10-01",2350
"2019-10-02",2255
"2019-10-04",2210
"2019-10-07",2220
"2019-10-08",2255
"2019-10-10",2275
"2019-10-11",2270
"2019-10-14",2325
"2019-10-15",2300
"2019-10-16",2295
"2019-10-17",2260
"2019-10-18",2400
"2019-10-21",2365
"2019-10-22",2390
"2019-10-23",2385
"2019-10-24",2300
"2019-10-25",2310
"2019-10-28",2290
"2019-10-29",2260
