"","Price"
"2018-11-05",6570
"2018-11-06",6630
"2018-11-07",6500
"2018-11-08",6430
"2018-11-09",6480
"2018-11-12",6480
"2018-11-13",6380
"2018-11-14",6430
"2018-11-15",6360
"2018-11-16",6390
"2018-11-19",6670
"2018-11-20",6680
"2018-11-21",6530
"2018-11-22",6700
"2018-11-23",6770
"2018-11-26",6780
"2018-11-27",6710
"2018-11-28",6700
"2018-11-29",6730
"2018-11-30",6720
"2018-12-03",6690
"2018-12-04",6670
"2018-12-05",6620
"2018-12-06",6520
"2018-12-07",6510
"2018-12-10",6460
"2018-12-11",6410
"2018-12-12",6530
"2018-12-13",6480
"2018-12-14",6560
"2018-12-17",6700
"2018-12-18",6750
"2018-12-19",6740
"2018-12-20",6690
"2018-12-21",6700
"2018-12-24",6720
"2018-12-26",6750
"2018-12-27",6790
"2018-12-28",6800
"2019-01-02",6820
"2019-01-03",6540
"2019-01-04",6540
"2019-01-07",6960
"2019-01-08",7000
"2019-01-09",7010
"2019-01-10",7090
"2019-01-11",7030
"2019-01-14",7000
"2019-01-15",7000
"2019-01-16",7000
"2019-01-17",7150
"2019-01-18",7160
"2019-01-21",7160
"2019-01-22",7120
"2019-01-23",7190
"2019-01-24",7220
"2019-01-25",7210
"2019-01-28",7000
"2019-01-29",7020
"2019-01-30",7040
"2019-01-31",7050
"2019-02-01",7100
"2019-02-07",7120
"2019-02-08",7130
"2019-02-11",7100
"2019-02-12",7120
"2019-02-13",7190
"2019-02-14",7200
"2019-02-15",7160
"2019-02-18",7100
"2019-02-19",6790
"2019-02-20",6720
"2019-02-21",6850
"2019-02-22",6880
"2019-02-25",7040
"2019-02-26",7000
"2019-02-27",7000
"2019-02-28",7110
"2019-03-04",7100
"2019-03-05",7100
"2019-03-06",6940
"2019-03-07",6900
"2019-03-08",6980
"2019-03-11",6820
"2019-03-12",6600
"2019-03-13",6480
"2019-03-14",6600
"2019-03-15",6640
"2019-03-18",6640
"2019-03-19",6610
"2019-03-20",6570
"2019-03-21",6510
"2019-03-22",6530
"2019-03-25",6520
"2019-03-26",6540
"2019-03-27",6410
"2019-03-28",6460
"2019-03-29",6540
"2019-04-01",6650
"2019-04-02",6700
"2019-04-03",6740
"2019-04-04",6640
"2019-04-05",6760
"2019-04-08",6770
"2019-04-09",6740
"2019-04-10",7370
"2019-04-11",7270
"2019-04-12",7700
"2019-04-15",7730
"2019-04-16",7760
"2019-04-17",7870
"2019-04-18",7800
"2019-04-19",7770
"2019-04-22",7730
"2019-04-23",7310
