"","Price"
"2018-11-05",8020
"2018-11-06",8410
"2018-11-07",7620
"2018-11-08",7770
"2018-11-09",7790
"2018-11-12",7910
"2018-11-13",7910
"2018-11-14",7990
"2018-11-15",8660
"2018-11-16",8730
"2018-11-19",8780
"2018-11-20",8780
"2018-11-21",9100
"2018-11-22",8870
"2018-11-23",8610
"2018-11-26",8690
"2018-11-27",8770
"2018-11-28",8790
"2018-11-29",8860
"2018-11-30",8810
"2018-12-03",9390
"2018-12-04",9020
"2018-12-05",8940
"2018-12-06",9100
"2018-12-07",8840
"2018-12-10",8490
"2018-12-11",8440
"2018-12-12",8750
"2018-12-13",9030
"2018-12-14",9030
"2018-12-17",9210
"2018-12-18",9160
"2018-12-19",9380
"2018-12-20",9600
"2018-12-21",9620
"2018-12-24",9580
"2018-12-26",9270
"2018-12-27",9190
"2018-12-28",9170
"2019-01-02",9000
"2019-01-03",9120
"2019-01-04",9410
"2019-01-07",9560
"2019-01-08",9420
"2019-01-09",9220
"2019-01-10",9310
"2019-01-11",9270
"2019-01-14",9100
"2019-01-15",9150
"2019-01-16",9200
"2019-01-17",9330
"2019-01-18",9410
"2019-01-21",9620
"2019-01-22",9420
"2019-01-23",10000
"2019-01-24",9950
"2019-01-25",9770
"2019-01-28",9690
"2019-01-29",9720
"2019-01-30",9790
"2019-01-31",9870
"2019-02-01",9770
"2019-02-07",9810
"2019-02-08",9710
"2019-02-11",9810
"2019-02-12",9650
"2019-02-13",9780
"2019-02-14",10000
"2019-02-15",9670
"2019-02-18",9500
"2019-02-19",9510
"2019-02-20",9500
"2019-02-21",9570
"2019-02-22",9720
"2019-02-25",9800
"2019-02-26",9640
"2019-02-27",9720
"2019-02-28",9590
"2019-03-04",9880
"2019-03-05",9690
"2019-03-06",9710
"2019-03-07",9620
"2019-03-08",9470
"2019-03-11",9480
"2019-03-12",9380
"2019-03-13",9330
"2019-03-14",9400
"2019-03-15",10250
"2019-03-18",10500
"2019-03-19",10600
"2019-03-20",10600
"2019-03-21",10500
"2019-03-22",10450
"2019-03-25",10300
"2019-03-26",10400
"2019-03-27",10400
"2019-03-28",9800
"2019-03-29",9920
"2019-04-01",10200
"2019-04-02",10350
"2019-04-03",10400
"2019-04-04",10500
"2019-04-05",10900
"2019-04-08",10950
"2019-04-09",10950
"2019-04-10",11050
"2019-04-11",10900
"2019-04-12",11000
"2019-04-15",10900
"2019-04-16",10750
"2019-04-17",11000
"2019-04-18",10600
"2019-04-19",10250
"2019-04-22",10400
"2019-04-23",10200
"2019-04-24",10200
"2019-04-25",10050
"2019-04-26",10000
"2019-04-29",10350
"2019-04-30",10050
"2019-05-02",10150
"2019-05-03",10000
"2019-05-07",9910
"2019-05-08",9940
"2019-05-09",9580
"2019-05-10",9780
"2019-05-13",9570
"2019-05-14",9730
"2019-05-15",9930
"2019-05-16",10100
"2019-05-17",10100
"2019-05-20",10300
"2019-05-21",10450
"2019-05-22",10350
"2019-05-23",10400
"2019-05-24",10500
"2019-05-27",10450
"2019-05-28",10150
"2019-05-29",10100
"2019-05-30",10200
"2019-05-31",9920
"2019-06-03",9850
"2019-06-04",9840
"2019-06-05",9840
"2019-06-07",9850
"2019-06-10",9980
"2019-06-11",9960
"2019-06-12",9780
"2019-06-13",9760
"2019-06-14",9710
"2019-06-17",9790
"2019-06-18",9580
"2019-06-19",9690
"2019-06-20",9740
"2019-06-21",9610
"2019-06-24",9790
"2019-06-25",9670
"2019-06-26",9630
"2019-06-27",9780
"2019-06-28",9750
"2019-07-01",9620
"2019-07-02",9590
"2019-07-03",9460
"2019-07-04",9590
"2019-07-05",9570
"2019-07-08",9320
"2019-07-09",9110
"2019-07-10",9100
"2019-07-11",9260
"2019-07-12",9340
"2019-07-15",9210
"2019-07-16",9240
"2019-07-17",9010
"2019-07-18",8950
"2019-07-19",9010
"2019-07-22",9080
"2019-07-23",9230
"2019-07-24",9110
"2019-07-25",9030
"2019-07-26",9040
"2019-07-29",8730
"2019-07-30",8770
"2019-07-31",8600
"2019-08-01",8410
"2019-08-02",8120
"2019-08-05",8050
"2019-08-06",8050
"2019-08-07",7970
"2019-08-08",7970
"2019-08-09",8420
"2019-08-12",8760
"2019-08-13",8720
"2019-08-14",8670
"2019-08-16",9090
"2019-08-19",9220
"2019-08-20",9340
"2019-08-21",9310
"2019-08-22",9100
"2019-08-23",9120
"2019-08-26",9160
"2019-08-27",9030
"2019-08-28",9300
"2019-08-29",9430
"2019-08-30",9330
"2019-09-02",9440
"2019-09-03",9320
"2019-09-04",9340
"2019-09-05",9240
"2019-09-06",9120
"2019-09-09",9050
"2019-09-10",9140
"2019-09-11",9300
"2019-09-16",9250
"2019-09-17",9140
"2019-09-18",9110
"2019-09-19",9090
"2019-09-20",9090
"2019-09-23",9120
"2019-09-24",9190
"2019-09-25",9050
"2019-09-26",9080
"2019-09-27",8960
"2019-09-30",9040
"2019-10-01",9150
"2019-10-02",8920
"2019-10-04",8930
"2019-10-07",8620
"2019-10-08",8520
"2019-10-10",8340
"2019-10-11",8580
"2019-10-14",8500
"2019-10-15",8850
"2019-10-16",9250
"2019-10-17",9380
