"","Price"
"2018-11-05",2095
"2018-11-06",2095
"2018-11-07",2095
"2018-11-08",2095
"2018-11-09",2095
"2018-11-12",2095
"2018-11-13",2095
"2018-11-14",2095
"2018-11-15",2095
"2018-11-16",2095
"2018-11-19",2095
"2018-11-20",2095
"2018-11-21",2095
"2018-11-22",2095
"2018-11-23",2095
"2018-11-26",2095
"2018-11-27",2095
"2018-11-28",2095
"2018-11-29",2095
"2018-11-30",2095
"2018-12-03",2095
"2018-12-04",2095
"2018-12-05",2095
"2018-12-06",2095
"2018-12-07",2095
"2018-12-10",2095
"2018-12-11",2095
"2018-12-12",2095
"2018-12-13",2095
"2018-12-14",2095
"2018-12-17",2095
"2018-12-18",2095
"2018-12-19",2095
"2018-12-20",2095
"2018-12-21",2095
"2018-12-24",2095
"2018-12-26",2095
"2018-12-27",2095
"2018-12-28",2095
"2019-01-02",2095
"2019-01-03",2095
"2019-01-04",2095
"2019-01-07",2095
"2019-01-08",2095
"2019-01-09",2095
"2019-01-10",2095
"2019-01-11",2095
"2019-01-14",2095
"2019-01-15",2095
"2019-01-16",2095
"2019-01-17",2095
"2019-01-18",2095
"2019-01-21",2095
"2019-01-22",2095
"2019-01-23",2095
"2019-01-24",2095
"2019-01-25",2095
"2019-01-28",2095
"2019-01-29",2095
"2019-01-30",2095
"2019-01-31",2095
"2019-02-01",2095
"2019-02-07",2095
"2019-02-08",2095
"2019-02-11",2095
"2019-02-12",2095
"2019-02-13",2095
"2019-02-14",2095
"2019-02-15",2130
"2019-02-18",2100
"2019-02-19",2090
"2019-02-20",2115
"2019-02-21",2100
"2019-02-22",2080
"2019-02-25",2085
"2019-02-26",2085
"2019-02-27",2130
"2019-02-28",2120
"2019-03-04",2130
"2019-03-05",2135
"2019-03-06",2130
"2019-03-07",2130
"2019-03-08",2545
"2019-03-11",3270
"2019-03-12",3470
"2019-03-13",3630
"2019-03-14",3690
"2019-03-15",3560
"2019-03-18",3180
"2019-03-19",3230
"2019-03-20",3265
"2019-03-21",3010
"2019-03-22",3070
"2019-03-25",3245
"2019-03-26",3330
"2019-03-27",3365
"2019-03-28",3355
"2019-03-29",3445
"2019-04-01",3435
"2019-04-02",3400
"2019-04-03",3470
"2019-04-04",3495
"2019-04-05",3650
"2019-04-08",4210
"2019-04-09",5000
"2019-04-10",6100
"2019-04-11",6670
"2019-04-12",6220
"2019-04-15",5780
"2019-04-16",5890
"2019-04-17",6020
"2019-04-18",6070
"2019-04-19",5680
"2019-04-22",4815
"2019-04-23",4760
"2019-04-24",4145
"2019-04-25",4165
"2019-04-26",3960
"2019-04-29",3815
"2019-04-30",3780
"2019-05-02",3990
"2019-05-03",3930
"2019-05-07",3700
"2019-05-08",3585
"2019-05-09",3420
"2019-05-10",3360
"2019-05-13",3580
"2019-05-14",3600
"2019-05-15",3810
"2019-05-16",4020
"2019-05-17",4185
"2019-05-20",4090
"2019-05-21",3855
"2019-05-22",3510
"2019-05-23",3670
"2019-05-24",4770
"2019-05-27",4240
"2019-05-28",3935
"2019-05-29",3750
"2019-05-30",3860
"2019-05-31",3840
"2019-06-03",4075
"2019-06-04",3980
"2019-06-05",4000
"2019-06-07",5200
"2019-06-10",4845
"2019-06-11",6290
"2019-06-12",6290
"2019-06-13",8170
"2019-06-14",10600
"2019-06-17",10700
"2019-06-18",10850
"2019-06-19",10000
"2019-06-20",8920
"2019-06-21",8510
"2019-06-24",7900
"2019-06-25",7440
"2019-06-26",7650
"2019-06-27",7880
"2019-06-28",8150
"2019-07-01",7500
"2019-07-02",7070
"2019-07-03",6850
"2019-07-04",6650
"2019-07-05",8640
"2019-07-08",9510
"2019-07-09",9420
"2019-07-10",8850
"2019-07-11",8770
"2019-07-12",8890
"2019-07-15",9310
"2019-07-16",8700
"2019-07-17",7950
"2019-07-18",7250
"2019-07-19",7700
"2019-07-22",8180
"2019-07-23",8420
"2019-07-24",7780
"2019-07-25",8400
"2019-07-26",9000
"2019-07-29",8790
"2019-07-30",8830
"2019-07-31",8020
"2019-08-01",7420
"2019-08-02",6850
"2019-08-05",5770
"2019-08-06",5800
"2019-08-07",6000
"2019-08-08",6290
"2019-08-09",6400
"2019-08-12",6410
"2019-08-13",6330
"2019-08-14",6920
"2019-08-16",6880
"2019-08-19",7000
"2019-08-20",7000
"2019-08-21",6660
"2019-08-22",6570
"2019-08-23",6450
"2019-08-26",6040
"2019-08-27",6090
"2019-08-28",6250
"2019-08-29",6080
"2019-08-30",6320
"2019-09-02",6290
"2019-09-03",6540
"2019-09-04",6690
"2019-09-05",6660
"2019-09-06",6750
"2019-09-09",6530
"2019-09-10",6250
"2019-09-11",6270
"2019-09-16",6270
"2019-09-17",6200
"2019-09-18",6060
"2019-09-19",6150
"2019-09-20",6120
"2019-09-23",6080
