"","Price"
"2019-05-30",85173
"2019-05-31",83720
"2019-06-03",83355
"2019-06-04",83447
"2019-06-05",83174
"2019-06-07",84537
"2019-06-10",84356
"2019-06-11",84356
"2019-06-12",84174
"2019-06-13",84992
"2019-06-14",84174
"2019-06-17",83628
"2019-06-18",87810
"2019-06-19",85901
"2019-06-20",87174
"2019-06-21",86719
"2019-06-24",85628
"2019-06-25",85083
"2019-06-26",85446
"2019-06-27",84901
"2019-06-28",83810
"2019-07-01",84810
"2019-07-02",83901
"2019-07-03",83628
"2019-07-04",81446
"2019-07-05",82719
"2019-07-08",81811
"2019-07-09",80537
"2019-07-10",81174
"2019-07-11",82174
"2019-07-12",82174
"2019-07-15",81265
"2019-07-16",80810
"2019-07-17",80174
"2019-07-18",81446
"2019-07-19",85810
"2019-07-22",85901
"2019-07-23",84992
"2019-07-24",84446
"2019-07-25",82538
"2019-07-26",81992
"2019-07-29",80537
"2019-07-30",80356
"2019-07-31",79447
"2019-08-01",79720
"2019-08-02",78629
"2019-08-05",74084
"2019-08-06",72357
"2019-08-07",73084
"2019-08-08",72539
"2019-08-09",72357
"2019-08-12",73992
"2019-08-13",73356
"2019-08-14",73448
"2019-08-16",72720
"2019-08-19",73538
"2019-08-20",74629
"2019-08-21",75538
"2019-08-22",75266
"2019-08-23",74448
"2019-08-26",73356
"2019-08-27",72720
"2019-08-28",73811
"2019-08-29",73902
"2019-08-30",75357
"2019-09-02",76538
"2019-09-03",76356
"2019-09-04",76720
"2019-09-05",76083
"2019-09-06",75538
"2019-09-09",74993
"2019-09-10",75538
"2019-09-11",75902
"2019-09-16",76356
"2019-09-17",77902
"2019-09-18",78265
"2019-09-19",77448
"2019-09-20",77992
"2019-09-23",76720
"2019-09-24",76902
"2019-09-25",76447
"2019-09-26",75447
"2019-09-27",74811
"2019-09-30",75811
"2019-10-01",77083
"2019-10-02",75538
"2019-10-04",74902
"2019-10-07",75902
"2019-10-08",77083
"2019-10-10",76174
"2019-10-11",77538
"2019-10-14",77811
"2019-10-15",80265
"2019-10-16",81083
"2019-10-17",81083
"2019-10-18",80720
"2019-10-21",81538
"2019-10-22",83355
"2019-10-23",83628
"2019-10-24",84083
"2019-10-25",83265
"2019-10-28",83992
"2019-10-29",83628
"2019-10-30",83265
"2019-10-31",86992
"2019-11-01",85628
"2019-11-04",87174
"2019-11-05",86810
"2019-11-06",87628
"2019-11-07",87082
"2019-11-08",86810
"2019-11-11",85446
"2019-11-12",85265
"2019-11-13",83810
"2019-11-14",84629
"2019-11-15",84629
"2019-11-18",84537
"2019-11-19",83174
"2019-11-20",84083
"2019-11-21",83265
"2019-11-22",85083
"2019-11-25",84719
"2019-11-26",84992
"2019-11-27",86082
"2019-11-28",84083
"2019-11-29",83355
"2019-12-02",83720
"2019-12-03",84174
"2019-12-04",83628
"2019-12-05",83628
"2019-12-06",83720
"2019-12-09",82447
"2019-12-10",84083
"2019-12-11",83355
"2019-12-12",83628
"2019-12-13",83537
"2019-12-16",83537
"2019-12-17",83720
"2019-12-18",82992
"2019-12-19",83447
"2019-12-20",83447
"2019-12-23",88356
"2019-12-24",88719
"2019-12-26",88810
"2019-12-27",89668
"2019-12-30",92530
"2020-01-02",90813
"2020-01-03",89668
"2020-01-06",87951
"2020-01-07",87665
"2020-01-08",85471
"2020-01-09",85948
"2020-01-10",86711
"2020-01-13",88428
"2020-01-14",89668
"2020-01-15",91004
"2020-01-16",90908
"2020-01-17",89859
"2020-01-20",90908
"2020-01-21",90813
"2020-01-22",92435
"2020-01-23",91862
"2020-01-28",90145
"2020-01-29",89859
"2020-01-30",89668
"2020-01-31",88619
"2020-02-03",88333
"2020-02-04",88905
"2020-02-05",88237
"2020-02-06",89859
"2020-02-07",89287
"2020-02-10",88714
"2020-02-11",92339
"2020-02-12",92530
"2020-02-13",90622
"2020-02-14",89287
"2020-02-17",89096
"2020-02-18",88810
"2020-02-19",91767
"2020-02-20",90336
"2020-02-21",87760
"2020-02-24",84612
"2020-02-25",86043
"2020-02-26",85471
"2020-02-27",84803
"2020-02-28",82418
"2020-03-02",84422
"2020-03-03",85376
"2020-03-04",84612
"2020-03-05",85185
"2020-03-06",83945
"2020-03-09",83182
"2020-03-10",82418
"2020-03-11",79271
"2020-03-12",76790
"2020-03-13",74882
"2020-03-16",71830
"2020-03-17",71162
"2020-03-18",68587
"2020-03-19",61051
"2020-03-20",62195
"2020-03-23",58475
"2020-03-24",64199
"2020-03-25",67919
"2020-03-26",70304
"2020-03-27",71067
"2020-03-30",71925
"2020-03-31",81083
"2020-04-01",77553
"2020-04-02",78126
"2020-04-03",78030
"2020-04-06",82037
"2020-04-07",85376
"2020-04-08",85376
"2020-04-09",85853
"2020-04-10",84803
"2020-04-13",84803
"2020-04-14",86616
"2020-04-16",87856
"2020-04-17",86711
"2020-04-20",87856
"2020-04-21",87665
"2020-04-22",88714
"2020-04-23",89477
"2020-04-24",88047
"2020-04-27",87760
"2020-04-28",89000
"2020-04-29",92053
"2020-05-04",91290
"2020-05-06",92530
"2020-05-07",92625
"2020-05-08",94533
"2020-05-11",97300
"2020-05-12",96346
"2020-05-13",96823
"2020-05-14",95392
"2020-05-15",96346
"2020-05-18",95392
"2020-05-19",94915
"2020-05-20",95010
"2020-05-21",94056
"2020-05-22",93007
"2020-05-25",92530
"2020-05-26",92530
"2020-05-27",91862
"2020-05-28",89191
"2020-05-29",90050
"2020-06-01",92530
"2020-06-02",92530
"2020-06-03",92339
"2020-06-04",93007
"2020-06-05",95392
"2020-06-08",94724
"2020-06-09",104931
"2020-06-10",108270
"2020-06-11",106362
"2020-06-12",110654
"2020-06-15",103977
"2020-06-16",112085
"2020-06-17",133548
"2020-06-18",120194
"2020-06-19",112085
"2020-06-22",116378
"2020-06-23",114947
"2020-06-24",114470
"2020-06-25",110177
"2020-06-26",107793
"2020-06-29",105885
"2020-06-30",103500
"2020-07-01",107316
"2020-07-02",109224
"2020-07-03",107793
"2020-07-06",113039
"2020-07-07",112562
"2020-07-08",112562
"2020-07-09",113039
"2020-07-10",118763
"2020-07-13",123532
"2020-07-14",121147
"2020-07-15",119717
"2020-07-16",114470
"2020-07-17",115901
"2020-07-20",119240
"2020-07-21",123055
"2020-07-22",121624
"2020-07-23",129256
"2020-07-24",132594
"2020-07-27",133548
"2020-07-28",130687
"2020-07-29",129256
"2020-07-30",127825
"2020-07-31",128779
"2020-08-03",132118
"2020-08-04",171705
"2020-08-05",185060
"2020-08-06",174090
"2020-08-07",170274
"2020-08-10",169797
"2020-08-11",175044
"2020-08-12",165028
"2020-08-13",162166
"2020-08-14",172182
"2020-08-18",169320
"2020-08-19",186014
"2020-08-20",200800
"2020-08-21",189353
"2020-08-24",179336
"2020-08-25",185537
"2020-08-26",177429
"2020-08-27",174090
"2020-08-28",174567
"2020-08-31",185060
"2020-09-01",177429
"2020-09-02",173136
"2020-09-03",172182
"2020-09-04",165982
"2020-09-07",164074
"2020-09-08",164551
"2020-09-09",163120
"2020-09-10",161689
"2020-09-11",165505
"2020-09-14",167412
"2020-09-15",174090
"2020-09-16",174090
"2020-09-17",174090
"2020-09-18",173613
"2020-09-21",165505
"2020-09-22",156442
"2020-09-23",159304
"2020-09-24",153104
"2020-09-25",152150
"2020-09-28",152627
"2020-09-29",158350
"2020-10-05",163597
"2020-10-06",163597
"2020-10-07",164074
"2020-10-08",163120
"2020-10-12",170274
"2020-10-13",166935
"2020-10-14",164551
"2020-10-15",163120
"2020-10-16",158827
"2020-10-19",158827
"2020-10-20",155012
"2020-10-21",155965
"2020-10-22",154058
"2020-10-23",156442
"2020-10-26",152627
"2020-10-27",145949
"2020-10-28",149288
"2020-10-29",151673
"2020-10-30",145472
"2020-11-02",142611
"2020-11-03",156442
"2020-11-04",159304
"2020-11-05",158827
"2020-11-06",155012
"2020-11-09",155965
"2020-11-10",151196
"2020-11-11",146426
"2020-11-12",145949
"2020-11-13",151673
"2020-11-16",153104
"2020-11-17",148811
"2020-11-18",153104
"2020-11-19",153581
"2020-11-20",180767
"2020-11-23",162166
"2020-11-24",154535
"2020-11-25",155965
"2020-11-26",157396
"2020-11-27",156442
"2020-11-30",165982
"2020-12-01",164551
"2020-12-02",162643
"2020-12-03",162166
"2020-12-04",169320
"2020-12-07",177429
"2020-12-08",166459
"2020-12-09",164551
"2020-12-10",165505
"2020-12-11",168366
"2020-12-14",177906
"2020-12-15",175521
"2020-12-16",175521
"2020-12-17",184583
"2020-12-18",232279
"2020-12-21",248972
"2020-12-22",233710
"2020-12-23",213677
"2020-12-24",217493
"2020-12-28",207000
"2020-12-29",216500
"2020-12-30",226500
"2021-01-04",232500
"2021-01-05",232000
"2021-01-06",235500
"2021-01-07",230000
"2021-01-08",219000
"2021-01-11",209500
"2021-01-12",203000
"2021-01-13",202500
"2021-01-14",228500
"2021-01-15",210500
"2021-01-18",199000
"2021-01-19",195000
"2021-01-20",199500
"2021-01-21",207500
"2021-01-22",212500
"2021-01-25",209500
"2021-01-26",206000
"2021-01-27",207000
"2021-01-28",195500
"2021-01-29",183500
"2021-02-01",188000
"2021-02-02",185500
"2021-02-03",186500
"2021-02-04",178500
"2021-02-05",184000
"2021-02-08",179000
"2021-02-09",185000
"2021-02-10",192000
"2021-02-15",189000
"2021-02-16",190000
"2021-02-17",182000
"2021-02-18",182000
"2021-02-19",189500
"2021-02-22",182500
"2021-02-23",174000
"2021-02-24",166000
"2021-02-25",172500
"2021-02-26",171000
"2021-03-02",171500
"2021-03-03",174500
"2021-03-04",186000
"2021-03-05",189000
"2021-03-08",172000
"2021-03-09",160000
"2021-03-10",154500
"2021-03-11",154500
"2021-03-12",158000
"2021-03-15",159000
"2021-03-16",167500
"2021-03-17",195000
"2021-03-18",155500
"2021-03-19",152000
"2021-03-22",152000
"2021-03-23",143000
"2021-03-24",141000
"2021-03-25",134500
"2021-03-26",137000
"2021-03-29",138000
"2021-03-30",138000
"2021-03-31",138000
"2021-04-01",140000
"2021-04-02",140000
"2021-04-05",139000
"2021-04-06",137500
"2021-04-07",137500
"2021-04-08",140000
"2021-04-09",143500
"2021-04-12",143500
"2021-04-13",143500
"2021-04-14",146500
"2021-04-15",148000
"2021-04-16",152000
"2021-04-19",151000
"2021-04-20",148500
"2021-04-21",139500
"2021-04-22",142500
"2021-04-23",143000
"2021-04-26",143000
"2021-04-27",139500
"2021-04-28",146000
"2021-04-29",140000
"2021-04-30",139000
"2021-05-03",130500
"2021-05-04",127500
"2021-05-06",129500
"2021-05-07",132500
"2021-05-10",137000
"2021-05-11",134000
"2021-05-12",131000
"2021-05-13",129000
"2021-05-14",130500
"2021-05-17",129000
"2021-05-18",131500
"2021-05-20",129000
"2021-05-21",129000
"2021-05-24",127000
"2021-05-25",128000
"2021-05-26",130000
"2021-05-27",131500
"2021-05-28",130500
"2021-05-31",130500
"2021-06-01",132000
"2021-06-02",130500
"2021-06-03",130500
"2021-06-04",130000
"2021-06-07",130000
"2021-06-08",130500
"2021-06-09",130500
"2021-06-10",132500
"2021-06-11",132000
"2021-06-14",133500
"2021-06-15",132000
"2021-06-16",131000
"2021-06-17",131000
"2021-06-18",132000
"2021-06-21",132000
"2021-06-22",131000
"2021-06-23",133000
"2021-06-24",133500
"2021-06-25",135000
"2021-06-28",136500
"2021-06-29",138000
"2021-06-30",137000
"2021-07-01",141500
"2021-07-02",140000
"2021-07-05",141500
"2021-07-06",138000
"2021-07-07",136500
"2021-07-08",134000
"2021-07-09",133500
"2021-07-12",135500
"2021-07-13",136500
"2021-07-14",135500
"2021-07-15",137000
"2021-07-16",135500
"2021-07-19",134000
"2021-07-20",132500
"2021-07-21",131500
"2021-07-22",132500
"2021-07-23",132500
"2021-07-26",130000
"2021-07-27",130000
"2021-07-28",130000
"2021-07-29",131000
"2021-07-30",130000
"2021-08-02",129500
"2021-08-03",129500
"2021-08-04",131500
"2021-08-05",131000
"2021-08-06",135500
"2021-08-09",131500
"2021-08-10",132000
"2021-08-11",133000
"2021-08-12",132000
"2021-08-13",129000
"2021-08-17",128500
"2021-08-18",127500
"2021-08-19",122000
"2021-08-20",118000
"2021-08-23",122500
"2021-08-24",127000
"2021-08-25",127000
"2021-08-26",127000
"2021-08-27",129000
"2021-08-30",128000
"2021-08-31",129000
"2021-09-01",131500
"2021-09-02",129500
"2021-09-03",132500
"2021-09-06",131000
"2021-09-07",130000
"2021-09-08",128000
"2021-09-09",126000
"2021-09-10",126500
"2021-09-13",125000
"2021-09-14",125000
"2021-09-15",124500
"2021-09-16",122500
"2021-09-17",124000
"2021-09-23",122500
"2021-09-24",121500
"2021-09-27",120500
"2021-09-28",119000
"2021-09-29",117000
"2021-09-30",120500
"2021-10-01",125000
"2021-10-05",114500
"2021-10-06",111000
"2021-10-07",116500
"2021-10-08",119000
"2021-10-12",115000
"2021-10-13",116000
"2021-10-14",120000
"2021-10-15",120500
"2021-10-18",120000
"2021-10-19",120500
"2021-10-20",120000
"2021-10-21",118000
"2021-10-22",118000
"2021-10-25",118000
"2021-10-26",120000
"2021-10-27",119000
"2021-10-28",117000
"2021-10-29",117500
"2021-11-01",121000
"2021-11-02",122000
"2021-11-03",123500
"2021-11-04",120000
"2021-11-05",119500
