"","Price"
"2018-11-05",8505
"2018-11-06",8287
"2018-11-07",8359
"2018-11-08",8432
"2018-11-09",8396
"2018-11-12",7814
"2018-11-13",7959
"2018-11-14",7959
"2018-11-15",8359
"2018-11-16",8541
"2018-11-19",8577
"2018-11-20",8432
"2018-11-21",9377
"2018-11-22",9305
"2018-11-23",8905
"2018-11-26",9087
"2018-11-27",9050
"2018-11-28",9159
"2018-11-29",8941
"2018-11-30",9123
"2018-12-03",9305
"2018-12-04",9305
"2018-12-05",9050
"2018-12-06",8359
"2018-12-07",8541
"2018-12-10",8251
"2018-12-11",7887
"2018-12-12",8505
"2018-12-13",8541
"2018-12-14",8287
"2018-12-17",8214
"2018-12-18",8214
"2018-12-19",8432
"2018-12-20",8178
"2018-12-21",7996
"2018-12-24",7959
"2018-12-26",7560
"2018-12-27",7741
"2018-12-28",7923
"2019-01-02",7741
"2019-01-03",7560
"2019-01-04",7451
"2019-01-07",7596
"2019-01-08",7560
"2019-01-09",7669
"2019-01-10",7560
"2019-01-11",7633
"2019-01-14",7633
"2019-01-15",7887
"2019-01-16",8106
"2019-01-17",7741
"2019-01-18",7778
"2019-01-21",7596
"2019-01-22",7778
"2019-01-23",8214
"2019-01-24",8141
"2019-01-25",8178
"2019-01-28",8178
"2019-01-29",7959
"2019-01-30",7959
"2019-01-31",7959
"2019-02-01",8069
"2019-02-07",7741
"2019-02-08",7633
"2019-02-11",7488
"2019-02-12",7523
"2019-02-13",7378
"2019-02-14",7596
"2019-02-15",7778
"2019-02-18",7814
"2019-02-19",7814
"2019-02-20",8324
"2019-02-21",8577
"2019-02-22",8359
"2019-02-25",8759
"2019-02-26",8577
"2019-02-27",8614
"2019-02-28",8141
"2019-03-04",8469
"2019-03-05",8214
"2019-03-06",8287
"2019-03-07",8251
"2019-03-08",8324
"2019-03-11",7706
"2019-03-12",7778
"2019-03-13",7851
"2019-03-14",7778
"2019-03-15",7959
"2019-03-18",8251
"2019-03-19",8106
"2019-03-20",8033
"2019-03-21",7778
"2019-03-22",7633
"2019-03-25",7523
"2019-03-26",7488
"2019-03-27",7378
"2019-03-28",7342
"2019-03-29",7306
"2019-04-01",7451
"2019-04-02",7415
"2019-04-03",7560
"2019-04-04",7633
"2019-04-05",7488
"2019-04-08",7669
"2019-04-09",7633
"2019-04-10",7523
"2019-04-11",7669
"2019-04-12",7741
"2019-04-15",7959
"2019-04-16",7959
"2019-04-17",7851
"2019-04-18",7633
"2019-04-19",7814
"2019-04-22",7706
"2019-04-23",7706
"2019-04-24",7523
"2019-04-25",7488
"2019-04-26",7415
"2019-04-29",7378
"2019-04-30",6077
"2019-05-02",5910
"2019-05-03",5939
"2019-05-07",5598
"2019-05-08",5583
"2019-05-09",5365
"2019-05-10",5306
"2019-05-13",5016
"2019-05-14",5110
"2019-05-15",5204
"2019-05-16",4986
"2019-05-17",4980
"2019-05-20",4856
"2019-05-21",4834
"2019-05-22",4885
"2019-05-23",4696
"2019-05-24",4631
"2019-05-27",4594
"2019-05-28",4754
"2019-05-29",4594
"2019-05-30",4558
"2019-05-31",4631
"2019-06-03",4587
"2019-06-04",4543
"2019-06-05",4594
"2019-06-07",4696
"2019-06-10",4674
"2019-06-11",4696
"2019-06-12",4849
"2019-06-13",4914
"2019-06-14",4892
"2019-06-17",4805
"2019-06-18",4841
"2019-06-19",4929
"2019-06-20",4986
"2019-06-21",5023
"2019-06-24",4914
"2019-06-25",4958
"2019-06-26",4812
"2019-06-27",4754
"2019-06-28",4594
"2019-07-01",4834
"2019-07-02",4790
"2019-07-03",4718
"2019-07-04",4529
"2019-07-05",4631
"2019-07-08",4362
"2019-07-09",4187
"2019-07-10",4231
"2019-07-11",4282
