"","Price"
"2018-11-05",26400
"2018-11-06",25950
"2018-11-07",24500
"2018-11-08",26000
"2018-11-09",25400
"2018-11-12",24900
"2018-11-13",25050
"2018-11-14",24850
"2018-11-15",26200
"2018-11-16",26100
"2018-11-19",27700
"2018-11-20",27900
"2018-11-21",28000
"2018-11-22",27550
"2018-11-23",29000
"2018-11-26",28550
"2018-11-27",29350
"2018-11-28",29150
"2018-11-29",28850
"2018-11-30",29100
"2018-12-03",31000
"2018-12-04",31400
"2018-12-05",31300
"2018-12-06",29400
"2018-12-07",30350
"2018-12-10",29050
"2018-12-11",28400
"2018-12-12",28000
"2018-12-13",28750
"2018-12-14",29300
"2018-12-17",29300
"2018-12-18",28800
"2018-12-19",27800
"2018-12-20",27650
"2018-12-21",27750
"2018-12-24",28350
"2018-12-26",26950
"2018-12-27",27850
"2018-12-28",28100
"2019-01-02",27000
"2019-01-03",27800
"2019-01-04",27500
"2019-01-07",28500
"2019-01-08",29950
"2019-01-09",30500
"2019-01-10",29800
"2019-01-11",31450
"2019-01-14",32100
"2019-01-15",32800
"2019-01-16",32500
"2019-01-17",31700
"2019-01-18",31650
"2019-01-21",30750
"2019-01-22",30600
"2019-01-23",32450
"2019-01-24",33700
"2019-01-25",33000
"2019-01-28",32000
"2019-01-29",30600
"2019-01-30",31800
"2019-01-31",31600
"2019-02-01",34400
"2019-02-07",35150
"2019-02-08",34700
"2019-02-11",33450
"2019-02-12",33000
"2019-02-13",33100
"2019-02-14",32050
"2019-02-15",32450
"2019-02-18",32600
"2019-02-19",33000
"2019-02-20",32150
"2019-02-21",30850
"2019-02-22",31000
"2019-02-25",30250
"2019-02-26",31050
"2019-02-27",31150
"2019-02-28",27000
"2019-03-04",25850
"2019-03-05",26450
"2019-03-06",25850
"2019-03-07",24900
"2019-03-08",24300
"2019-03-11",24550
"2019-03-12",25400
"2019-03-13",25200
"2019-03-14",25600
"2019-03-15",24700
"2019-03-18",25150
"2019-03-19",25700
"2019-03-20",25400
"2019-03-21",24650
"2019-03-22",24500
"2019-03-25",24600
"2019-03-26",24500
"2019-03-27",23900
"2019-03-28",23650
"2019-03-29",24950
"2019-04-01",25150
"2019-04-02",25650
"2019-04-03",25600
"2019-04-04",25500
"2019-04-05",25750
"2019-04-08",25400
"2019-04-09",25500
"2019-04-10",25600
"2019-04-11",25800
"2019-04-12",24650
"2019-04-15",24650
"2019-04-16",24900
"2019-04-17",24450
"2019-04-18",24350
"2019-04-19",24250
"2019-04-22",24100
"2019-04-23",24050
"2019-04-24",23700
"2019-04-25",23300
"2019-04-26",23500
"2019-04-29",23350
"2019-04-30",23450
"2019-05-02",23800
"2019-05-03",23450
"2019-05-07",22850
"2019-05-08",23100
"2019-05-09",22200
"2019-05-10",21800
"2019-05-13",21600
"2019-05-14",21750
"2019-05-15",22100
"2019-05-16",21900
"2019-05-17",22200
"2019-05-20",21900
"2019-05-21",22050
"2019-05-22",22150
"2019-05-23",21650
"2019-05-24",21600
"2019-05-27",21550
"2019-05-28",21800
"2019-05-29",21100
"2019-05-30",21150
"2019-05-31",21350
"2019-06-03",21050
"2019-06-04",21200
"2019-06-05",21400
"2019-06-07",21900
"2019-06-10",22200
"2019-06-11",23050
"2019-06-12",23400
"2019-06-13",23550
"2019-06-14",23650
"2019-06-17",23350
"2019-06-18",22950
"2019-06-19",24850
"2019-06-20",24700
"2019-06-21",24400
"2019-06-24",24750
"2019-06-25",24150
"2019-06-26",23850
"2019-06-27",23650
"2019-06-28",23450
"2019-07-01",24600
"2019-07-02",24400
"2019-07-03",23400
"2019-07-04",23450
"2019-07-05",23500
"2019-07-08",21850
"2019-07-09",20900
"2019-07-10",21350
"2019-07-11",22400
"2019-07-12",22300
"2019-07-15",22250
"2019-07-16",22050
"2019-07-17",21500
"2019-07-18",21300
"2019-07-19",21650
"2019-07-22",21350
"2019-07-23",21150
"2019-07-24",20850
"2019-07-25",20350
"2019-07-26",20100
"2019-07-29",19000
"2019-07-30",19200
"2019-07-31",19550
"2019-08-01",19150
"2019-08-02",18800
"2019-08-05",17150
"2019-08-06",16400
"2019-08-07",16950
"2019-08-08",18050
"2019-08-09",18000
"2019-08-12",18550
"2019-08-13",18700
"2019-08-14",18500
"2019-08-16",17950
"2019-08-19",19150
"2019-08-20",19250
"2019-08-21",19100
"2019-08-22",18700
"2019-08-23",18550
"2019-08-26",17800
"2019-08-27",18000
"2019-08-28",18150
"2019-08-29",18150
"2019-08-30",18800
"2019-09-02",18500
"2019-09-03",18700
"2019-09-04",18550
"2019-09-05",18550
"2019-09-06",18450
"2019-09-09",18400
"2019-09-10",20000
"2019-09-11",20300
"2019-09-16",21300
"2019-09-17",21050
"2019-09-18",20950
"2019-09-19",20500
"2019-09-20",20950
"2019-09-23",21350
"2019-09-24",21100
"2019-09-25",19850
"2019-09-26",19950
"2019-09-27",20150
"2019-09-30",19900
"2019-10-01",19600
"2019-10-02",19950
"2019-10-04",19500
"2019-10-07",17650
"2019-10-08",18150
"2019-10-10",18000
"2019-10-11",18000
"2019-10-14",18350
"2019-10-15",18300
"2019-10-16",18550
"2019-10-17",18250
"2019-10-18",18050
"2019-10-21",17750
"2019-10-22",18150
"2019-10-23",17550
"2019-10-24",17700
"2019-10-25",17800
"2019-10-28",18050
"2019-10-29",18050
"2019-10-30",17850
"2019-10-31",17650
"2019-11-01",17650
"2019-11-04",17800
"2019-11-05",18050
"2019-11-06",18350
"2019-11-07",18400
"2019-11-08",18450
"2019-11-11",18150
"2019-11-12",18050
"2019-11-13",17900
"2019-11-14",17950
"2019-11-15",18050
"2019-11-18",18350
"2019-11-19",18150
"2019-11-20",17750
"2019-11-21",17200
"2019-11-22",17250
"2019-11-25",17550
"2019-11-26",17750
"2019-11-27",18100
"2019-11-28",17750
"2019-11-29",17500
"2019-12-02",17400
"2019-12-03",17450
"2019-12-04",17050
"2019-12-05",16900
"2019-12-06",17150
"2019-12-09",17300
"2019-12-10",17250
"2019-12-11",17800
"2019-12-12",18050
"2019-12-13",18300
"2019-12-16",18200
"2019-12-17",18050
"2019-12-18",18100
"2019-12-19",18150
"2019-12-20",18300
"2019-12-23",18050
"2019-12-24",18000
"2019-12-26",18450
"2019-12-27",17750
"2019-12-30",17900
"2020-01-02",17600
"2020-01-03",17450
"2020-01-06",17000
"2020-01-07",17150
"2020-01-08",16400
"2020-01-09",17200
"2020-01-10",17250
"2020-01-13",18100
"2020-01-14",17950
"2020-01-15",18450
"2020-01-16",18100
"2020-01-17",18150
"2020-01-20",17700
"2020-01-21",17500
"2020-01-22",17850
"2020-01-23",17600
"2020-01-28",16400
"2020-01-29",16400
"2020-01-30",16100
"2020-01-31",15900
"2020-02-03",15800
"2020-02-04",16100
"2020-02-05",16050
"2020-02-06",16300
"2020-02-07",16250
"2020-02-10",16300
"2020-02-11",16650
"2020-02-12",16400
"2020-02-13",16600
"2020-02-14",16550
"2020-02-17",16300
"2020-02-18",16000
"2020-02-19",16200
"2020-02-20",16050
"2020-02-21",15600
"2020-02-24",14700
"2020-02-25",14950
"2020-02-26",14750
"2020-02-27",14400
"2020-02-28",13650
"2020-03-02",13650
"2020-03-03",13700
"2020-03-04",14050
"2020-03-05",14250
"2020-03-06",13850
"2020-03-09",13000
"2020-03-10",13100
"2020-03-11",12500
"2020-03-12",11400
"2020-03-13",10250
"2020-03-16",9750
"2020-03-17",9390
"2020-03-18",8700
"2020-03-19",7060
"2020-03-20",7670
"2020-03-23",7200
"2020-03-24",7740
"2020-03-25",8820
"2020-03-26",9290
"2020-03-27",9600
"2020-03-30",9570
"2020-03-31",10700
"2020-04-01",10500
"2020-04-02",10750
"2020-04-03",10900
"2020-04-06",11900
"2020-04-07",12200
"2020-04-08",12250
"2020-04-09",12450
"2020-04-10",12250
"2020-04-13",12000
"2020-04-14",12500
"2020-04-16",13950
"2020-04-17",13800
"2020-04-20",15250
"2020-04-21",14400
"2020-04-22",14700
"2020-04-23",14750
"2020-04-24",14200
"2020-04-27",14150
"2020-04-28",14150
"2020-04-29",14650
"2020-05-04",14650
"2020-05-06",15250
"2020-05-07",15050
"2020-05-08",15200
"2020-05-11",14800
"2020-05-12",14350
"2020-05-13",14500
"2020-05-14",14400
"2020-05-15",14200
"2020-05-18",13850
"2020-05-19",14800
"2020-05-20",14650
"2020-05-21",14650
"2020-05-22",14050
"2020-05-25",14050
"2020-05-26",14450
"2020-05-27",14800
"2020-05-28",14400
"2020-05-29",14600
"2020-06-01",14800
"2020-06-02",15100
"2020-06-03",15200
"2020-06-04",15100
"2020-06-05",15550
"2020-06-08",15250
"2020-06-09",14750
"2020-06-10",14500
"2020-06-11",14200
"2020-06-12",13750
"2020-06-15",12450
"2020-06-16",13500
"2020-06-17",12950
"2020-06-18",13400
"2020-06-19",13800
"2020-06-22",13600
"2020-06-23",13300
"2020-06-24",13800
"2020-06-25",13250
"2020-06-26",13300
"2020-06-29",13100
"2020-06-30",13150
"2020-07-01",13300
"2020-07-02",13550
"2020-07-03",13900
"2020-07-06",14050
"2020-07-07",13800
"2020-07-08",14000
"2020-07-09",14000
"2020-07-10",14300
"2020-07-13",14400
"2020-07-14",14300
"2020-07-15",14600
"2020-07-16",14700
"2020-07-17",14650
"2020-07-20",14650
"2020-07-21",15350
"2020-07-22",15600
"2020-07-23",15600
"2020-07-24",15300
"2020-07-27",15150
"2020-07-28",15050
"2020-07-29",15100
"2020-07-30",15050
"2020-07-31",14800
"2020-08-03",14750
"2020-08-04",15050
"2020-08-05",14900
"2020-08-06",15200
"2020-08-07",14700
"2020-08-10",14350
"2020-08-11",14450
"2020-08-12",14900
"2020-08-13",14600
"2020-08-14",14450
"2020-08-18",13750
"2020-08-19",13800
"2020-08-20",13050
"2020-08-21",13350
"2020-08-24",13550
"2020-08-25",13900
"2020-08-26",13750
"2020-08-27",13500
"2020-08-28",13400
"2020-08-31",13500
"2020-09-01",13850
"2020-09-02",13950
"2020-09-03",14000
"2020-09-04",13900
"2020-09-07",14250
"2020-09-08",14450
"2020-09-09",14250
"2020-09-10",14400
"2020-09-11",14500
"2020-09-14",15050
"2020-09-15",15000
"2020-09-16",14950
"2020-09-17",14950
"2020-09-18",15150
"2020-09-21",14750
"2020-09-22",14900
"2020-09-23",14400
"2020-09-24",13950
"2020-09-25",14200
"2020-09-28",14300
"2020-09-29",14400
"2020-10-05",14350
"2020-10-06",14300
"2020-10-07",14250
"2020-10-08",14300
"2020-10-12",14600
"2020-10-13",14550
"2020-10-14",14550
"2020-10-15",14300
"2020-10-16",14300
"2020-10-19",14350
"2020-10-20",14150
"2020-10-21",14350
"2020-10-22",14250
"2020-10-23",14500
"2020-10-26",14350
"2020-10-27",14100
"2020-10-28",14150
"2020-10-29",13950
"2020-10-30",13800
"2020-11-02",14250
"2020-11-03",14300
"2020-11-04",14500
"2020-11-05",14550
"2020-11-06",14400
"2020-11-09",14900
"2020-11-10",15000
"2020-11-11",15250
"2020-11-12",15300
"2020-11-13",14850
"2020-11-16",15400
"2020-11-17",15350
"2020-11-18",15150
"2020-11-19",15200
"2020-11-20",15150
"2020-11-23",15150
"2020-11-24",15450
"2020-11-25",15250
"2020-11-26",15200
"2020-11-27",15150
"2020-11-30",14850
"2020-12-01",15000
"2020-12-02",14950
"2020-12-03",15050
"2020-12-04",14900
"2020-12-07",14800
"2020-12-08",14750
"2020-12-09",15150
"2020-12-10",15600
"2020-12-11",16300
"2020-12-14",16150
"2020-12-15",16250
"2020-12-16",16400
"2020-12-17",16100
"2020-12-18",16200
"2020-12-21",16200
"2020-12-22",15700
"2020-12-23",15450
"2020-12-24",16200
"2020-12-28",16300
"2020-12-29",15850
"2020-12-30",15950
"2021-01-04",16050
"2021-01-05",17300
"2021-01-06",17150
"2021-01-07",17850
"2021-01-08",18150
"2021-01-11",17700
"2021-01-12",17500
"2021-01-13",17550
"2021-01-14",17650
"2021-01-15",17250
"2021-01-18",16600
"2021-01-19",17150
"2021-01-20",17250
"2021-01-21",17800
"2021-01-22",17550
"2021-01-25",17300
"2021-01-26",17050
"2021-01-27",16800
"2021-01-28",16300
"2021-01-29",15800
"2021-02-01",16350
"2021-02-02",16450
"2021-02-03",16400
"2021-02-04",17800
"2021-02-05",17800
"2021-02-08",17450
"2021-02-09",17100
"2021-02-10",17150
"2021-02-15",17400
"2021-02-16",17300
"2021-02-17",17250
"2021-02-18",17150
"2021-02-19",17100
"2021-02-22",17450
"2021-02-23",17250
"2021-02-24",16600
"2021-02-25",17400
"2021-02-26",17350
"2021-03-02",17800
"2021-03-03",17900
"2021-03-04",17750
"2021-03-05",18850
"2021-03-08",18600
"2021-03-09",18200
"2021-03-10",17300
"2021-03-11",17350
"2021-03-12",17750
"2021-03-15",18100
"2021-03-16",18300
"2021-03-17",18300
"2021-03-18",18100
"2021-03-19",19650
"2021-03-22",19600
"2021-03-23",19750
"2021-03-24",19300
"2021-03-25",19250
"2021-03-26",19400
"2021-03-29",20000
"2021-03-30",19700
"2021-03-31",19550
"2021-04-01",19300
"2021-04-02",19200
"2021-04-05",19400
"2021-04-06",19650
"2021-04-07",19700
"2021-04-08",19650
"2021-04-09",19750
"2021-04-12",19550
"2021-04-13",20250
"2021-04-14",20000
"2021-04-15",19800
"2021-04-16",20000
"2021-04-19",19950
"2021-04-20",20250
"2021-04-21",19600
"2021-04-22",20100
"2021-04-23",20250
"2021-04-26",20300
"2021-04-27",20250
"2021-04-28",20300
"2021-04-29",21400
"2021-04-30",21500
"2021-05-03",20450
"2021-05-04",20900
"2021-05-06",21000
"2021-05-07",21700
"2021-05-10",21600
"2021-05-11",22450
"2021-05-12",21600
"2021-05-13",21100
"2021-05-14",21100
"2021-05-17",20650
"2021-05-18",21050
"2021-05-20",20800
"2021-05-21",20600
"2021-05-24",20050
"2021-05-25",20050
"2021-05-26",20250
"2021-05-27",20100
"2021-05-28",20500
"2021-05-31",20450
"2021-06-01",20500
"2021-06-02",20800
"2021-06-03",20950
"2021-06-04",20900
"2021-06-07",20900
"2021-06-08",21000
"2021-06-09",21300
"2021-06-10",21300
"2021-06-11",21500
"2021-06-14",21150
"2021-06-15",21000
"2021-06-16",20850
"2021-06-17",20850
"2021-06-18",20550
"2021-06-21",20100
"2021-06-22",20600
"2021-06-23",20350
"2021-06-24",20500
"2021-06-25",20350
"2021-06-28",20550
"2021-06-29",20450
"2021-06-30",20250
"2021-07-01",20250
"2021-07-02",20700
"2021-07-05",20850
"2021-07-06",20800
"2021-07-07",20500
"2021-07-08",20400
"2021-07-09",19950
"2021-07-12",20000
"2021-07-13",20350
"2021-07-14",20200
"2021-07-15",20100
"2021-07-16",20050
"2021-07-19",19900
"2021-07-20",19600
"2021-07-21",19200
"2021-07-22",19550
"2021-07-23",19650
"2021-07-26",19250
"2021-07-27",19600
"2021-07-28",19550
"2021-07-29",19850
"2021-07-30",19600
"2021-08-02",19450
"2021-08-03",19400
"2021-08-04",19500
"2021-08-05",19400
"2021-08-06",19450
"2021-08-09",19650
"2021-08-10",19400
"2021-08-11",19200
"2021-08-12",19000
"2021-08-13",18400
"2021-08-17",17700
"2021-08-18",18100
"2021-08-19",17200
"2021-08-20",16950
"2021-08-23",17350
"2021-08-24",18100
"2021-08-25",18150
"2021-08-26",18000
"2021-08-27",18050
"2021-08-30",18100
"2021-08-31",18200
"2021-09-01",18300
"2021-09-02",18100
"2021-09-03",18250
"2021-09-06",18400
"2021-09-07",18350
"2021-09-08",18250
"2021-09-09",18250
"2021-09-10",18200
"2021-09-13",18300
"2021-09-14",18550
"2021-09-15",18450
"2021-09-16",18350
"2021-09-17",17850
"2021-09-23",17650
"2021-09-24",17900
"2021-09-27",18650
"2021-09-28",19350
"2021-09-29",19050
"2021-09-30",19050
"2021-10-01",18900
"2021-10-05",18450
"2021-10-06",17800
"2021-10-07",18000
"2021-10-08",17750
"2021-10-12",17600
"2021-10-13",17650
"2021-10-14",17750
"2021-10-15",17800
"2021-10-18",17950
"2021-10-19",17950
"2021-10-20",18050
"2021-10-21",18100
"2021-10-22",19100
"2021-10-25",19100
"2021-10-26",19100
"2021-10-27",18950
"2021-10-28",18600
"2021-10-29",18400
"2021-11-01",18400
"2021-11-02",18300
"2021-11-03",18100
