"","Price"
"2018-11-05",7560
"2018-11-06",7330
"2018-11-07",6910
"2018-11-08",6880
"2018-11-09",6730
"2018-11-12",6490
"2018-11-13",6470
"2018-11-14",6490
"2018-11-15",6570
"2018-11-16",6450
"2018-11-19",6350
"2018-11-20",6220
"2018-11-21",6320
"2018-11-22",6130
"2018-11-23",5910
"2018-11-26",5940
"2018-11-27",6180
"2018-11-28",6000
"2018-11-29",5690
"2018-11-30",5650
"2018-12-03",5610
"2018-12-04",5600
"2018-12-05",5600
"2018-12-06",5510
"2018-12-07",5360
"2018-12-10",5140
"2018-12-11",5750
"2018-12-12",5620
"2018-12-13",5400
"2018-12-14",5390
"2018-12-17",5410
"2018-12-18",5130
"2018-12-19",5140
"2018-12-20",5010
"2018-12-21",4880
"2018-12-24",4780
"2018-12-26",4625
"2018-12-27",4630
"2018-12-28",4990
"2019-01-02",5300
"2019-01-03",5190
"2019-01-04",5210
"2019-01-07",5150
"2019-01-08",5000
"2019-01-09",5460
"2019-01-10",6580
"2019-01-11",6740
"2019-01-14",7310
"2019-01-15",8100
"2019-01-16",8090
"2019-01-17",8580
"2019-01-18",8600
"2019-01-21",8450
"2019-01-22",8050
"2019-01-23",7900
"2019-01-24",8020
"2019-01-25",8110
"2019-01-28",8280
"2019-01-29",8150
"2019-01-30",8370
"2019-01-31",8250
"2019-02-01",8450
"2019-02-07",8800
"2019-02-08",8790
"2019-02-11",8470
"2019-02-12",7910
"2019-02-13",7850
"2019-02-14",7700
"2019-02-15",7490
"2019-02-18",7880
"2019-02-19",7620
"2019-02-20",7490
"2019-02-21",7450
"2019-02-22",7700
"2019-02-25",7700
"2019-02-26",7650
"2019-02-27",7530
"2019-02-28",6890
"2019-03-04",7480
"2019-03-05",6990
"2019-03-06",6970
"2019-03-07",6950
"2019-03-08",6830
"2019-03-11",6680
"2019-03-12",6930
"2019-03-13",6920
"2019-03-14",6960
"2019-03-15",6750
"2019-03-18",6910
"2019-03-19",7240
"2019-03-20",7000
"2019-03-21",7030
"2019-03-22",6790
"2019-03-25",6630
"2019-03-26",6510
"2019-03-27",6230
"2019-03-28",6190
"2019-03-29",6780
"2019-04-01",6700
"2019-04-02",6600
"2019-04-03",6920
"2019-04-04",7000
"2019-04-05",7010
"2019-04-08",7010
"2019-04-09",7150
"2019-04-10",7150
"2019-04-11",7590
"2019-04-12",7390
"2019-04-15",7040
"2019-04-16",7020
"2019-04-17",7010
"2019-04-18",7120
"2019-04-19",7040
"2019-04-22",7020
"2019-04-23",6940
"2019-04-24",6980
"2019-04-25",6970
"2019-04-26",6960
"2019-04-29",6970
"2019-04-30",7480
"2019-05-02",7550
"2019-05-03",7650
"2019-05-07",7510
"2019-05-08",7380
"2019-05-09",7290
"2019-05-10",7440
"2019-05-13",7150
"2019-05-14",6990
"2019-05-15",7130
"2019-05-16",7090
"2019-05-17",7180
"2019-05-20",7140
"2019-05-21",7210
"2019-05-22",6430
"2019-05-23",6020
"2019-05-24",6030
"2019-05-27",6010
"2019-05-28",6000
"2019-05-29",6170
"2019-05-30",5800
"2019-05-31",5770
"2019-06-03",5640
"2019-06-04",5580
"2019-06-05",5600
"2019-06-07",5650
"2019-06-10",5650
"2019-06-11",5570
"2019-06-12",5550
"2019-06-13",5630
"2019-06-14",5590
"2019-06-17",5590
"2019-06-18",5420
"2019-06-19",5450
"2019-06-20",5370
"2019-06-21",5530
"2019-06-24",5580
"2019-06-25",5580
"2019-06-26",5580
"2019-06-27",5440
"2019-06-28",5410
"2019-07-01",5490
"2019-07-02",5450
"2019-07-03",5420
"2019-07-04",5490
"2019-07-05",5380
"2019-07-08",5290
"2019-07-09",5160
"2019-07-10",5160
"2019-07-11",5150
"2019-07-12",5160
"2019-07-15",5050
"2019-07-16",5120
"2019-07-17",5120
"2019-07-18",5140
"2019-07-19",5140
"2019-07-22",5220
"2019-07-23",5120
"2019-07-24",5170
"2019-07-25",5200
"2019-07-26",5050
"2019-07-29",5040
"2019-07-30",5030
"2019-07-31",4890
"2019-08-01",5180
"2019-08-02",5180
"2019-08-05",4880
"2019-08-06",5050
"2019-08-07",5040
"2019-08-08",5020
"2019-08-09",5020
"2019-08-12",4920
"2019-08-13",4800
"2019-08-14",4860
"2019-08-16",4690
"2019-08-19",4565
"2019-08-20",4615
"2019-08-21",4500
"2019-08-22",4460
"2019-08-23",4350
"2019-08-26",4350
"2019-08-27",4680
"2019-08-28",4585
"2019-08-29",4725
"2019-08-30",4730
"2019-09-02",4745
"2019-09-03",4680
"2019-09-04",4690
"2019-09-05",4615
"2019-09-06",4600
"2019-09-09",4640
"2019-09-10",4630
"2019-09-11",4680
"2019-09-16",4700
"2019-09-17",4690
"2019-09-18",4770
"2019-09-19",4810
"2019-09-20",4850
"2019-09-23",4995
"2019-09-24",4910
"2019-09-25",4750
"2019-09-26",4580
"2019-09-27",4620
"2019-09-30",4590
"2019-10-01",4455
"2019-10-02",4450
"2019-10-04",4495
"2019-10-07",4735
"2019-10-08",4885
"2019-10-10",4850
"2019-10-11",4770
"2019-10-14",4785
"2019-10-15",4680
"2019-10-16",4600
"2019-10-17",4605
"2019-10-18",4550
"2019-10-21",4560
"2019-10-22",4480
"2019-10-23",4430
"2019-10-24",4520
"2019-10-25",4700
"2019-10-28",5040
"2019-10-29",4830
"2019-10-30",4665
"2019-10-31",4440
"2019-11-01",4360
"2019-11-04",4340
"2019-11-05",4345
"2019-11-06",4480
"2019-11-07",4480
"2019-11-08",4415
"2019-11-11",4450
"2019-11-12",4395
"2019-11-13",4855
"2019-11-14",5050
"2019-11-15",5910
"2019-11-18",5850
"2019-11-19",5450
"2019-11-20",5600
"2019-11-21",5010
"2019-11-22",4730
"2019-11-25",4755
"2019-11-26",4685
"2019-11-27",4500
"2019-11-28",4215
"2019-11-29",4080
"2019-12-02",4175
"2019-12-03",4200
"2019-12-04",4190
"2019-12-05",4025
"2019-12-06",4110
"2019-12-09",4100
"2019-12-10",4195
"2019-12-11",4220
"2019-12-12",4295
"2019-12-13",4260
"2019-12-16",4180
"2019-12-17",4050
"2019-12-18",4080
"2019-12-19",4130
"2019-12-20",4130
"2019-12-23",4085
"2019-12-24",4115
"2019-12-26",4120
"2019-12-27",4125
"2019-12-30",4150
"2020-01-02",4140
"2020-01-03",4085
"2020-01-06",3985
"2020-01-07",4170
"2020-01-08",4125
"2020-01-09",4085
"2020-01-10",4050
"2020-01-13",3990
"2020-01-14",4000
"2020-01-15",3970
"2020-01-16",3980
"2020-01-17",3925
"2020-01-20",3860
"2020-01-21",3750
"2020-01-22",3855
"2020-01-23",3850
"2020-01-28",3840
"2020-01-29",3755
"2020-01-30",3780
"2020-01-31",3715
"2020-02-03",3700
"2020-02-04",3705
"2020-02-05",3715
"2020-02-06",3700
"2020-02-07",3680
"2020-02-10",3635
"2020-02-11",3695
"2020-02-12",3850
"2020-02-13",3830
"2020-02-14",3795
"2020-02-17",3700
"2020-02-18",3660
"2020-02-19",3705
"2020-02-20",3700
"2020-02-21",3635
"2020-02-24",3600
"2020-02-25",3600
"2020-02-26",3600
"2020-02-27",3590
"2020-02-28",3570
"2020-03-02",3575
"2020-03-03",3480
"2020-03-04",3650
"2020-03-05",3650
"2020-03-06",3700
"2020-03-09",3645
"2020-03-10",3515
"2020-03-11",3770
"2020-03-12",3590
"2020-03-13",3450
"2020-03-16",3435
"2020-03-17",3390
"2020-03-18",3270
"2020-03-19",3190
"2020-03-20",3300
"2020-03-23",3200
"2020-03-24",3110
"2020-03-25",3150
"2020-03-26",3105
"2020-03-27",3100
"2020-03-30",3085
"2020-03-31",3135
"2020-04-01",3140
"2020-04-02",3140
"2020-04-03",3135
"2020-04-06",3135
"2020-04-07",3280
"2020-04-08",3500
"2020-04-09",4550
"2020-04-10",4930
"2020-04-13",4310
"2020-04-14",4450
"2020-04-16",4800
"2020-04-17",4635
"2020-04-20",4430
"2020-04-21",4600
"2020-04-22",4600
"2020-04-23",4565
"2020-04-24",4400
"2020-04-27",4530
"2020-04-28",4350
"2020-04-29",4005
"2020-05-04",4200
"2020-05-06",4320
"2020-05-07",4165
"2020-05-08",4200
"2020-05-11",4340
"2020-05-12",4580
"2020-05-13",4470
"2020-05-14",4450
"2020-05-15",4310
"2020-05-18",4200
"2020-05-19",4120
"2020-05-20",4280
"2020-05-21",4205
"2020-05-22",4145
"2020-05-25",4250
"2020-05-26",4190
"2020-05-27",4100
"2020-05-28",4005
"2020-05-29",4155
"2020-06-01",4135
"2020-06-02",4085
"2020-06-03",4020
"2020-06-04",3950
"2020-06-05",4050
"2020-06-08",3970
"2020-06-09",3875
"2020-06-10",3790
"2020-06-11",3795
"2020-06-12",3770
"2020-06-15",3625
"2020-06-16",3585
"2020-06-17",3585
"2020-06-18",3685
"2020-06-19",3740
"2020-06-22",3735
"2020-06-23",3690
"2020-06-24",3630
"2020-06-25",3565
"2020-06-26",3455
"2020-06-29",3580
"2020-06-30",3595
"2020-07-01",3555
"2020-07-02",3595
"2020-07-03",3750
"2020-07-06",3745
"2020-07-07",3760
"2020-07-08",3750
"2020-07-09",3715
"2020-07-10",3650
"2020-07-13",3600
"2020-07-14",3585
"2020-07-15",3550
"2020-07-16",3500
"2020-07-17",3500
"2020-07-20",3555
"2020-07-21",3660
"2020-07-22",3800
"2020-07-23",4370
"2020-07-24",4360
"2020-07-27",4295
"2020-07-28",4290
"2020-07-29",4110
"2020-07-30",4100
"2020-07-31",3890
"2020-08-03",3920
"2020-08-04",3910
"2020-08-05",4080
"2020-08-06",3930
"2020-08-07",3860
"2020-08-10",3995
"2020-08-11",3970
"2020-08-12",3805
"2020-08-13",3740
"2020-08-14",3870
"2020-08-18",3905
"2020-08-19",3960
"2020-08-20",4005
"2020-08-21",3955
"2020-08-24",4550
"2020-08-25",4295
"2020-08-26",4770
"2020-08-27",4400
"2020-08-28",4130
"2020-08-31",4080
"2020-09-01",4045
"2020-09-02",4130
"2020-09-03",4130
"2020-09-04",4030
"2020-09-07",4040
"2020-09-08",4080
"2020-09-09",4005
"2020-09-10",4090
"2020-09-11",4130
"2020-09-14",4265
"2020-09-15",4160
"2020-09-16",4100
"2020-09-17",4070
"2020-09-18",4080
"2020-09-21",3920
"2020-09-22",3800
"2020-09-23",3665
"2020-09-24",3690
"2020-09-25",3665
"2020-09-28",3630
"2020-09-29",3650
"2020-10-05",3715
"2020-10-06",3720
"2020-10-07",3735
"2020-10-08",3885
"2020-10-12",3905
"2020-10-13",3980
"2020-10-14",3865
"2020-10-15",3825
"2020-10-16",3735
"2020-10-19",3675
"2020-10-20",3645
"2020-10-21",3650
"2020-10-22",3600
"2020-10-23",3535
"2020-10-26",3505
"2020-10-27",3345
"2020-10-28",3460
"2020-10-29",3445
"2020-10-30",3475
"2020-11-02",3550
"2020-11-03",3525
"2020-11-04",3440
"2020-11-05",3425
"2020-11-06",3415
"2020-11-09",3370
"2020-11-10",3350
"2020-11-11",3305
"2020-11-12",3350
"2020-11-13",3345
"2020-11-16",3350
"2020-11-17",3350
"2020-11-18",3355
"2020-11-19",3430
"2020-11-20",3445
"2020-11-23",3495
"2020-11-24",3645
"2020-11-25",3565
"2020-11-26",3450
"2020-11-27",3470
"2020-11-30",3480
"2020-12-01",3500
"2020-12-02",3495
"2020-12-03",3425
"2020-12-04",3395
"2020-12-07",3340
"2020-12-08",3335
"2020-12-09",3335
"2020-12-10",3330
"2020-12-11",3310
"2020-12-14",3305
"2020-12-15",3300
"2020-12-16",3330
"2020-12-17",3325
"2020-12-18",3330
"2020-12-21",3395
"2020-12-22",3350
"2020-12-23",3325
"2020-12-24",3340
"2020-12-28",3230
"2020-12-29",3430
"2020-12-30",3425
"2021-01-04",3465
"2021-01-05",3425
"2021-01-06",3365
"2021-01-07",3395
"2021-01-08",3375
"2021-01-11",3305
"2021-01-12",3230
"2021-01-13",3380
"2021-01-14",3400
"2021-01-15",3700
"2021-01-18",3455
"2021-01-19",3530
"2021-01-20",3475
"2021-01-21",3415
"2021-01-22",3610
"2021-01-25",3830
"2021-01-26",3785
"2021-01-27",3620
"2021-01-28",3815
"2021-01-29",3945
"2021-02-01",4095
"2021-02-02",4010
"2021-02-03",4150
"2021-02-04",4110
"2021-02-05",3990
"2021-02-08",4210
"2021-02-09",5050
"2021-02-10",5400
"2021-02-15",6460
"2021-02-16",6300
"2021-02-17",6660
"2021-02-18",6660
"2021-02-19",7070
"2021-02-22",6710
"2021-02-23",6710
"2021-02-24",6710
"2021-02-25",7030
"2021-02-26",7250
"2021-03-02",8130
"2021-03-03",8140
"2021-03-04",7950
"2021-03-05",7950
"2021-03-08",7600
"2021-03-09",7360
"2021-03-10",7450
"2021-03-11",7210
"2021-03-12",7440
"2021-03-15",7820
"2021-03-16",8320
"2021-03-17",8220
"2021-03-18",8160
"2021-03-19",8230
"2021-03-22",8180
"2021-03-23",8010
"2021-03-24",8200
"2021-03-25",8210
"2021-03-26",8460
"2021-03-29",8800
"2021-03-30",7820
"2021-03-31",7170
