"","Price"
"2018-11-05",7458
"2018-11-06",7508
"2018-11-07",7035
"2018-11-08",6967
"2018-11-09",7153
"2018-11-12",6984
"2018-11-13",6849
"2018-11-14",6714
"2018-11-15",6849
"2018-11-16",7187
"2018-11-19",7559
"2018-11-20",7525
"2018-11-21",7593
"2018-11-22",7661
"2018-11-23",7424
"2018-11-26",7289
"2018-11-27",7255
"2018-11-28",6933
"2018-11-29",6730
"2018-11-30",6730
"2018-12-03",6832
"2018-12-04",6781
"2018-12-05",6714
"2018-12-06",6494
"2018-12-07",6494
"2018-12-10",6714
"2018-12-11",6798
"2018-12-12",6815
"2018-12-13",6916
"2018-12-14",6883
"2018-12-17",6849
"2018-12-18",6663
"2018-12-19",6595
"2018-12-20",6511
"2018-12-21",6494
"2018-12-24",6578
"2018-12-26",6342
"2018-12-27",6511
"2018-12-28",6561
"2019-01-02",6764
"2019-01-03",6815
"2019-01-04",7119
"2019-01-07",7221
"2019-01-08",7069
"2019-01-09",7069
"2019-01-10",7221
"2019-01-11",7187
"2019-01-14",7086
"2019-01-15",6984
"2019-01-16",7035
"2019-01-17",6950
"2019-01-18",6832
"2019-01-21",6933
"2019-01-22",7136
"2019-01-23",7035
"2019-01-24",7102
"2019-01-25",7018
"2019-01-28",7221
"2019-01-29",7069
"2019-01-30",7035
"2019-01-31",6950
"2019-02-01",6866
"2019-02-07",6866
"2019-02-08",6933
"2019-02-11",7052
"2019-02-12",7204
"2019-02-13",7728
"2019-02-14",8083
"2019-02-15",8117
"2019-02-18",8083
"2019-02-19",8134
"2019-02-20",7779
"2019-02-21",7661
"2019-02-22",7508
"2019-02-25",7610
"2019-02-26",7830
"2019-02-27",7914
"2019-02-28",7661
"2019-03-04",7796
"2019-03-05",7694
"2019-03-06",7897
"2019-03-07",8100
"2019-03-08",7880
"2019-03-11",7762
"2019-03-12",7880
"2019-03-13",8472
"2019-03-14",8134
"2019-03-15",7982
"2019-03-18",8286
"2019-03-19",8117
"2019-03-20",8049
"2019-03-21",7847
"2019-03-22",8033
"2019-03-25",7728
"2019-03-26",7762
"2019-03-27",7610
"2019-03-28",7593
"2019-03-29",7711
"2019-04-01",7762
"2019-04-02",7762
"2019-04-03",7863
"2019-04-04",8033
"2019-04-05",8066
"2019-04-08",8151
"2019-04-09",8100
"2019-04-10",8134
"2019-04-11",8219
"2019-04-12",8354
"2019-04-15",8337
"2019-04-16",8320
"2019-04-17",8168
"2019-04-18",8049
"2019-04-19",8219
"2019-04-22",8134
"2019-04-23",7982
"2019-04-24",8016
"2019-04-25",7745
"2019-04-26",7677
"2019-04-29",7813
"2019-04-30",7914
"2019-05-02",7982
"2019-05-03",8134
"2019-05-07",8202
"2019-05-08",8083
"2019-05-09",7813
"2019-05-10",7491
"2019-05-13",7238
"2019-05-14",7170
"2019-05-15",7542
"2019-05-16",7407
"2019-05-17",7373
"2019-05-20",7255
"2019-05-21",7170
"2019-05-22",7221
"2019-05-23",7102
"2019-05-24",6984
"2019-05-27",7069
"2019-05-28",7102
"2019-05-29",7069
"2019-05-30",7086
"2019-05-31",6933
"2019-06-03",6933
"2019-06-04",7018
"2019-06-05",7102
"2019-06-07",7289
"2019-06-10",7322
"2019-06-11",7255
"2019-06-12",7153
"2019-06-13",7407
"2019-06-14",7356
"2019-06-17",7221
"2019-06-18",6967
"2019-06-19",7119
"2019-06-20",7136
"2019-06-21",7052
"2019-06-24",7035
"2019-06-25",7204
"2019-06-26",7153
