"","Price"
"2019-12-06",22200
"2019-12-09",22300
"2019-12-10",22300
"2019-12-11",22400
"2019-12-12",22650
"2019-12-13",22750
"2019-12-16",22750
"2019-12-17",22750
"2019-12-18",23700
"2019-12-19",23150
"2019-12-20",23100
"2019-12-23",22750
"2019-12-24",22250
"2019-12-26",22300
"2019-12-27",23000
"2019-12-30",23450
"2020-01-02",23400
"2020-01-03",23050
"2020-01-06",21950
"2020-01-07",22200
"2020-01-08",20800
"2020-01-09",22250
"2020-01-10",22250
"2020-01-13",22750
"2020-01-14",22450
"2020-01-15",22500
"2020-01-16",23100
"2020-01-17",22700
"2020-01-20",22550
"2020-01-21",22100
"2020-01-22",22250
"2020-01-23",22250
"2020-01-28",21350
"2020-01-29",21600
"2020-01-30",20650
"2020-01-31",19300
"2020-02-03",19900
"2020-02-04",20600
"2020-02-05",21200
"2020-02-06",21150
"2020-02-07",21450
"2020-02-10",21400
"2020-02-11",21900
"2020-02-12",21550
"2020-02-13",21050
"2020-02-14",20800
"2020-02-17",20800
"2020-02-18",20400
"2020-02-19",20200
"2020-02-20",20150
"2020-02-21",19300
"2020-02-24",18350
"2020-02-25",18850
"2020-02-26",18950
"2020-02-27",18350
"2020-02-28",17200
"2020-03-02",18200
"2020-03-03",18200
"2020-03-04",18500
"2020-03-05",19000
"2020-03-06",18500
"2020-03-09",17300
"2020-03-10",17350
"2020-03-11",16450
"2020-03-12",14550
"2020-03-13",12500
"2020-03-16",12000
"2020-03-17",12000
"2020-03-18",11050
"2020-03-19",9800
"2020-03-20",10500
"2020-03-23",10150
"2020-03-24",11450
"2020-03-25",11700
"2020-03-26",12900
"2020-03-27",13250
"2020-03-30",13550
"2020-03-31",14250
"2020-04-01",14600
"2020-04-02",15200
"2020-04-03",15200
"2020-04-06",15400
"2020-04-07",16000
"2020-04-08",16550
"2020-04-09",17100
"2020-04-10",16800
"2020-04-13",17300
"2020-04-14",17300
"2020-04-16",18200
"2020-04-17",18000
"2020-04-20",18900
"2020-04-21",17900
"2020-04-22",18200
"2020-04-23",18300
"2020-04-24",17700
"2020-04-27",18300
"2020-04-28",18000
"2020-04-29",17800
"2020-05-04",18050
"2020-05-06",18600
"2020-05-07",18800
"2020-05-08",19550
"2020-05-11",19300
"2020-05-12",19000
"2020-05-13",18650
"2020-05-14",18350
"2020-05-15",18100
"2020-05-18",17900
"2020-05-19",18250
"2020-05-20",19250
"2020-05-21",18800
"2020-05-22",18200
"2020-05-25",18400
"2020-05-26",18850
"2020-05-27",18850
"2020-05-28",18100
"2020-05-29",17300
"2020-06-01",18000
"2020-06-02",19300
"2020-06-03",20350
"2020-06-04",21400
"2020-06-05",21000
"2020-06-08",27300
"2020-06-09",28950
"2020-06-10",29000
"2020-06-11",29200
"2020-06-12",30300
"2020-06-15",27000
"2020-06-16",30750
"2020-06-17",29000
"2020-06-18",30200
"2020-06-19",29150
"2020-06-22",28050
"2020-06-23",27200
"2020-06-24",28600
"2020-06-25",30750
"2020-06-26",28850
"2020-06-29",27450
"2020-06-30",27350
"2020-07-01",25650
"2020-07-02",25700
"2020-07-03",27650
"2020-07-06",28900
"2020-07-07",28400
"2020-07-08",29100
"2020-07-09",29700
"2020-07-10",29000
"2020-07-13",28400
"2020-07-14",31700
"2020-07-15",34450
"2020-07-16",32550
"2020-07-17",32600
"2020-07-20",32650
"2020-07-21",33300
"2020-07-22",34000
"2020-07-23",32800
"2020-07-24",31750
"2020-07-27",31750
"2020-07-28",31650
"2020-07-29",31550
"2020-07-30",30100
"2020-07-31",29800
"2020-08-03",29900
"2020-08-04",31200
"2020-08-05",31050
"2020-08-06",31100
"2020-08-07",30550
"2020-08-10",30650
"2020-08-11",30250
"2020-08-12",29150
"2020-08-13",29400
"2020-08-14",28650
"2020-08-18",27150
"2020-08-19",29400
"2020-08-20",29750
"2020-08-21",30650
"2020-08-24",31100
"2020-08-25",31300
"2020-08-26",32250
"2020-08-27",30400
"2020-08-28",30600
"2020-08-31",30000
"2020-09-01",31400
"2020-09-02",31650
"2020-09-03",36100
"2020-09-04",34150
"2020-09-07",33250
"2020-09-08",32250
"2020-09-09",31000
"2020-09-10",31650
"2020-09-11",31200
"2020-09-14",32550
"2020-09-15",32300
"2020-09-16",31650
"2020-09-17",31150
"2020-09-18",31400
"2020-09-21",30150
"2020-09-22",28800
"2020-09-23",28850
"2020-09-24",26750
"2020-09-25",26550
"2020-09-28",27250
"2020-09-29",27200
"2020-10-05",28050
"2020-10-06",27500
"2020-10-07",28150
"2020-10-08",28000
"2020-10-12",28050
"2020-10-13",27500
"2020-10-14",27050
"2020-10-15",26050
"2020-10-16",25100
"2020-10-19",24850
"2020-10-20",24550
"2020-10-21",25250
"2020-10-22",23800
"2020-10-23",23900
"2020-10-26",22350
"2020-10-27",23600
"2020-10-28",25100
"2020-10-29",25700
"2020-10-30",24850
"2020-11-02",25600
"2020-11-03",25600
"2020-11-04",25750
"2020-11-05",26850
"2020-11-06",26350
"2020-11-09",27600
"2020-11-10",27300
"2020-11-11",27600
"2020-11-12",27150
"2020-11-13",26650
"2020-11-16",26500
"2020-11-17",26400
"2020-11-18",27700
"2020-11-19",28000
"2020-11-20",27900
"2020-11-23",27200
"2020-11-24",27400
"2020-11-25",26700
"2020-11-26",27000
"2020-11-27",28100
"2020-11-30",28250
"2020-12-01",27900
"2020-12-02",27350
"2020-12-03",26800
"2020-12-04",29000
"2020-12-07",29800
"2020-12-08",29800
"2020-12-09",29950
"2020-12-10",29950
"2020-12-11",30000
"2020-12-14",29300
"2020-12-15",28300
"2020-12-16",28600
"2020-12-17",28850
"2020-12-18",29000
"2020-12-21",29800
"2020-12-22",30650
"2020-12-23",29700
"2020-12-24",29350
"2020-12-28",28400
"2020-12-29",29400
"2020-12-30",30400
"2021-01-04",29650
"2021-01-05",30750
"2021-01-06",31900
"2021-01-07",31250
"2021-01-08",30500
"2021-01-11",29200
"2021-01-12",28750
"2021-01-13",29000
"2021-01-14",30000
"2021-01-15",29650
"2021-01-18",28850
"2021-01-19",30500
"2021-01-20",30050
"2021-01-21",31100
"2021-01-22",29950
"2021-01-25",29850
"2021-01-26",29500
"2021-01-27",29500
"2021-01-28",28100
"2021-01-29",26800
"2021-02-01",27500
"2021-02-02",27900
"2021-02-03",27450
"2021-02-04",27000
"2021-02-05",28100
"2021-02-08",29000
"2021-02-09",28300
"2021-02-10",28200
"2021-02-15",28050
"2021-02-16",27600
"2021-02-17",27500
"2021-02-18",27500
"2021-02-19",27400
"2021-02-22",26750
"2021-02-23",25850
"2021-02-24",25550
"2021-02-25",26750
"2021-02-26",26350
"2021-03-02",26300
"2021-03-03",26300
"2021-03-04",25950
"2021-03-05",26250
"2021-03-08",25750
"2021-03-09",25300
"2021-03-10",25150
"2021-03-11",25150
"2021-03-12",25650
"2021-03-15",25650
"2021-03-16",25950
"2021-03-17",26550
"2021-03-18",26500
"2021-03-19",26800
"2021-03-22",27200
"2021-03-23",26800
"2021-03-24",27000
"2021-03-25",27250
"2021-03-26",27400
"2021-03-29",26900
"2021-03-30",26950
"2021-03-31",26400
"2021-04-01",26400
"2021-04-02",26400
"2021-04-05",25850
"2021-04-06",25750
"2021-04-07",25850
"2021-04-08",26050
"2021-04-09",26250
"2021-04-12",26200
"2021-04-13",26900
"2021-04-14",26950
"2021-04-15",26900
"2021-04-16",26900
"2021-04-19",26650
"2021-04-20",26800
"2021-04-21",26100
"2021-04-22",26050
"2021-04-23",26750
"2021-04-26",28200
"2021-04-27",29000
"2021-04-28",27350
"2021-04-29",28700
"2021-04-30",28300
"2021-05-03",27300
"2021-05-04",27650
"2021-05-06",27900
"2021-05-07",28200
"2021-05-10",28800
"2021-05-11",28150
"2021-05-12",27300
"2021-05-13",27000
"2021-05-14",27400
"2021-05-17",27200
"2021-05-18",26850
"2021-05-20",26850
"2021-05-21",26550
"2021-05-24",25600
"2021-05-25",25800
"2021-05-26",26150
"2021-05-27",26100
"2021-05-28",26150
"2021-05-31",26100
"2021-06-01",26150
"2021-06-02",25950
"2021-06-03",26000
"2021-06-04",25800
"2021-06-07",25850
"2021-06-08",26500
"2021-06-09",26150
"2021-06-10",26200
"2021-06-11",27050
"2021-06-14",27100
"2021-06-15",26900
"2021-06-16",27000
"2021-06-17",26850
"2021-06-18",26850
"2021-06-21",26550
"2021-06-22",26250
"2021-06-23",26650
"2021-06-24",26200
"2021-06-25",26400
"2021-06-28",26700
"2021-06-29",27300
"2021-06-30",27200
"2021-07-01",28250
"2021-07-02",27750
"2021-07-05",28250
"2021-07-06",27800
"2021-07-07",27450
"2021-07-08",26900
"2021-07-09",26500
"2021-07-12",26400
"2021-07-13",26400
"2021-07-14",28400
"2021-07-15",28550
"2021-07-16",27850
"2021-07-19",28950
"2021-07-20",28250
"2021-07-21",29300
"2021-07-22",28950
"2021-07-23",29900
"2021-07-26",29350
"2021-07-27",29000
"2021-07-28",28550
"2021-07-29",28700
"2021-07-30",27800
"2021-08-02",28600
"2021-08-03",28800
"2021-08-04",28900
"2021-08-05",29400
"2021-08-06",28950
"2021-08-09",28400
"2021-08-10",28400
"2021-08-11",28700
"2021-08-12",29350
"2021-08-13",28600
"2021-08-17",27500
"2021-08-18",27550
"2021-08-19",26350
"2021-08-20",25100
"2021-08-23",25750
"2021-08-24",26700
"2021-08-25",26400
"2021-08-26",26850
"2021-08-27",27100
"2021-08-30",27150
"2021-08-31",27150
"2021-09-01",27700
"2021-09-02",28150
"2021-09-03",28200
"2021-09-06",27900
"2021-09-07",28050
"2021-09-08",27700
"2021-09-09",27750
"2021-09-10",27550
"2021-09-13",27250
"2021-09-14",27950
"2021-09-15",27750
"2021-09-16",27400
"2021-09-17",27950
"2021-09-23",27500
"2021-09-24",27550
"2021-09-27",27100
"2021-09-28",26050
"2021-09-29",25800
"2021-09-30",25550
"2021-10-01",26400
"2021-10-05",24350
"2021-10-06",23150
"2021-10-07",24650
"2021-10-08",24000
"2021-10-12",23350
"2021-10-13",23300
"2021-10-14",24250
"2021-10-15",24350
"2021-10-18",24200
"2021-10-19",24250
"2021-10-20",23750
"2021-10-21",23650
"2021-10-22",23800
"2021-10-25",23850
"2021-10-26",24400
"2021-10-27",24150
"2021-10-28",23650
"2021-10-29",24400
"2021-11-01",23950
"2021-11-02",23950
"2021-11-03",23550
"2021-11-04",24300
"2021-11-05",24000
