"","Price"
"2018-11-05",3040
"2018-11-06",3120
"2018-11-07",3110
"2018-11-08",3150
"2018-11-09",3165
"2018-11-12",3170
"2018-11-13",3125
"2018-11-14",3085
"2018-11-15",3100
"2018-11-16",3165
"2018-11-19",3155
"2018-11-20",3105
"2018-11-21",3130
"2018-11-22",3090
"2018-11-23",3170
"2018-11-26",3165
"2018-11-27",3160
"2018-11-28",3190
"2018-11-29",3195
"2018-11-30",3185
"2018-12-03",3240
"2018-12-04",3265
"2018-12-05",3260
"2018-12-06",3230
"2018-12-07",3205
"2018-12-10",3100
"2018-12-11",3060
"2018-12-12",3085
"2018-12-13",3100
"2018-12-14",3120
"2018-12-17",3090
"2018-12-18",3080
"2018-12-19",3130
"2018-12-20",3130
"2018-12-21",3160
"2018-12-24",3155
"2018-12-26",3145
"2018-12-27",3160
"2018-12-28",3185
"2019-01-02",3170
"2019-01-03",3075
"2019-01-04",3035
"2019-01-07",3080
"2019-01-08",3090
"2019-01-09",3140
"2019-01-10",3145
"2019-01-11",3190
"2019-01-14",3220
"2019-01-15",3265
"2019-01-16",3390
"2019-01-17",3395
"2019-01-18",3500
"2019-01-21",3620
"2019-01-22",3540
"2019-01-23",3510
"2019-01-24",3415
"2019-01-25",3495
"2019-01-28",3510
"2019-01-29",3480
"2019-01-30",3545
"2019-01-31",3495
"2019-02-01",3460
"2019-02-07",3485
"2019-02-08",3490
"2019-02-11",3545
"2019-02-12",3570
"2019-02-13",3565
"2019-02-14",3580
"2019-02-15",3620
"2019-02-18",3600
"2019-02-19",3510
"2019-02-20",3480
"2019-02-21",3410
"2019-02-22",3375
"2019-02-25",3460
"2019-02-26",3430
"2019-02-27",3450
"2019-02-28",3350
"2019-03-04",3415
"2019-03-05",3380
"2019-03-06",3400
"2019-03-07",3385
"2019-03-08",3295
"2019-03-11",3285
"2019-03-12",3290
"2019-03-13",3250
"2019-03-14",3290
"2019-03-15",3260
"2019-03-18",3250
"2019-03-19",3270
"2019-03-20",3265
"2019-03-21",3250
"2019-03-22",3250
"2019-03-25",3155
"2019-03-26",3190
"2019-03-27",3205
"2019-03-28",3150
"2019-03-29",3140
"2019-04-01",3210
"2019-04-02",3210
"2019-04-03",3275
"2019-04-04",3265
"2019-04-05",3285
"2019-04-08",3360
"2019-04-09",3360
"2019-04-10",3360
"2019-04-11",3400
"2019-04-12",3420
"2019-04-15",3405
"2019-04-16",3370
"2019-04-17",3370
"2019-04-18",3320
"2019-04-19",3335
"2019-04-22",3400
"2019-04-23",3410
"2019-04-24",3415
"2019-04-25",3500
"2019-04-26",3515
"2019-04-29",3530
"2019-04-30",3535
"2019-05-02",3535
"2019-05-03",3535
"2019-05-07",3535
"2019-05-08",3500
"2019-05-09",3450
"2019-05-10",3430
"2019-05-13",3420
"2019-05-14",3405
"2019-05-15",3460
"2019-05-16",3505
"2019-05-17",3545
"2019-05-20",3545
"2019-05-21",3510
"2019-05-22",3435
"2019-05-23",3420
"2019-05-24",3390
"2019-05-27",3275
"2019-05-28",3350
"2019-05-29",3350
"2019-05-30",3305
"2019-05-31",3325
"2019-06-03",3345
"2019-06-04",3375
"2019-06-05",3420
"2019-06-07",3430
"2019-06-10",3490
"2019-06-11",3510
"2019-06-12",3510
"2019-06-13",3465
"2019-06-14",3550
"2019-06-17",3790
"2019-06-18",3610
"2019-06-19",3730
"2019-06-20",3860
"2019-06-21",3860
"2019-06-24",3700
"2019-06-25",3615
"2019-06-26",3630
"2019-06-27",3625
"2019-06-28",3650
"2019-07-01",3550
"2019-07-02",3650
"2019-07-03",3660
"2019-07-04",3660
"2019-07-05",3730
"2019-07-08",3645
"2019-07-09",3600
"2019-07-10",3590
"2019-07-11",3760
"2019-07-12",3680
"2019-07-15",3615
"2019-07-16",3670
"2019-07-17",3580
"2019-07-18",3495
"2019-07-19",3415
"2019-07-22",3415
"2019-07-23",3370
"2019-07-24",3305
"2019-07-25",3220
"2019-07-26",3135
"2019-07-29",3010
"2019-07-30",3045
"2019-07-31",3050
"2019-08-01",3015
"2019-08-02",3040
"2019-08-05",2810
"2019-08-06",2690
"2019-08-07",2815
"2019-08-08",2920
"2019-08-09",2970
"2019-08-12",3060
"2019-08-13",3130
"2019-08-14",3170
"2019-08-16",3195
"2019-08-19",3185
"2019-08-20",3200
"2019-08-21",3210
"2019-08-22",3190
"2019-08-23",3195
"2019-08-26",3140
"2019-08-27",3155
"2019-08-28",3120
"2019-08-29",3080
"2019-08-30",3220
"2019-09-02",3235
"2019-09-03",3310
"2019-09-04",3445
"2019-09-05",3510
"2019-09-06",3455
"2019-09-09",3470
"2019-09-10",3450
"2019-09-11",3530
"2019-09-16",3520
"2019-09-17",3485
"2019-09-18",3445
"2019-09-19",3460
"2019-09-20",3495
"2019-09-23",3520
"2019-09-24",3535
"2019-09-25",3480
"2019-09-26",3410
"2019-09-27",3360
"2019-09-30",3400
"2019-10-01",3460
"2019-10-02",3450
"2019-10-04",3445
"2019-10-07",3420
"2019-10-08",3400
"2019-10-10",3400
"2019-10-11",3385
"2019-10-14",3340
"2019-10-15",3265
"2019-10-16",3345
"2019-10-17",3395
"2019-10-18",3400
"2019-10-21",3395
"2019-10-22",3395
"2019-10-23",3385
"2019-10-24",3365
"2019-10-25",3345
"2019-10-28",3490
"2019-10-29",3465
"2019-10-30",3395
"2019-10-31",3490
"2019-11-01",3470
"2019-11-04",3435
"2019-11-05",3440
"2019-11-06",3450
"2019-11-07",3450
"2019-11-08",3465
"2019-11-11",3450
"2019-11-12",3405
"2019-11-13",3395
"2019-11-14",3325
"2019-11-15",3270
"2019-11-18",3275
"2019-11-19",3275
"2019-11-20",3270
"2019-11-21",2975
"2019-11-22",3030
"2019-11-25",3095
"2019-11-26",3180
"2019-11-27",3180
"2019-11-28",3235
"2019-11-29",3220
"2019-12-02",3250
"2019-12-03",3245
"2019-12-04",3185
"2019-12-05",3140
"2019-12-06",3180
"2019-12-09",3135
"2019-12-10",3245
"2019-12-11",3170
"2019-12-12",3240
"2019-12-13",3265
"2019-12-16",3275
"2019-12-17",3255
"2019-12-18",3260
"2019-12-19",3430
"2019-12-20",3480
"2019-12-23",3480
"2019-12-24",3395
"2019-12-26",3480
"2019-12-27",3410
"2019-12-30",3415
"2020-01-02",3425
"2020-01-03",3430
"2020-01-06",3380
"2020-01-07",3380
"2020-01-08",3140
"2020-01-09",3220
"2020-01-10",3270
"2020-01-13",3320
"2020-01-14",3320
"2020-01-15",3360
"2020-01-16",3405
"2020-01-17",3400
"2020-01-20",3415
"2020-01-21",3400
"2020-01-22",3515
"2020-01-23",3500
"2020-01-28",3480
"2020-01-29",3465
"2020-01-30",3360
"2020-01-31",3340
"2020-02-03",3335
"2020-02-04",3350
"2020-02-05",3385
"2020-02-06",3430
"2020-02-07",3460
"2020-02-10",3495
"2020-02-11",3460
"2020-02-12",3500
"2020-02-13",3530
"2020-02-14",3525
"2020-02-17",3520
"2020-02-18",3520
"2020-02-19",3510
"2020-02-20",3435
"2020-02-21",3460
"2020-02-24",3285
"2020-02-25",3305
"2020-02-26",3280
"2020-02-27",3190
"2020-02-28",2970
"2020-03-02",3010
"2020-03-03",2990
"2020-03-04",3085
"2020-03-05",3140
"2020-03-06",3100
"2020-03-09",2895
"2020-03-10",2895
"2020-03-11",2685
"2020-03-12",2505
"2020-03-13",2220
"2020-03-16",2075
"2020-03-17",2055
"2020-03-18",1950
"2020-03-19",1630
"2020-03-20",1780
"2020-03-23",1635
"2020-03-24",1845
"2020-03-25",1885
"2020-03-26",1960
"2020-03-27",2010
"2020-03-30",2140
"2020-03-31",2275
"2020-04-01",2270
"2020-04-02",2300
"2020-04-03",2330
"2020-04-06",2450
"2020-04-07",2510
"2020-04-08",2510
"2020-04-09",2540
"2020-04-10",2505
"2020-04-13",2440
"2020-04-14",2470
"2020-04-16",2490
"2020-04-17",2570
"2020-04-20",2645
"2020-04-21",2605
"2020-04-22",2560
"2020-04-23",2575
"2020-04-24",2565
"2020-04-27",2700
"2020-04-28",2680
"2020-04-29",2755
"2020-05-04",2750
"2020-05-06",2760
"2020-05-07",2815
"2020-05-08",2830
"2020-05-11",2760
"2020-05-12",2740
"2020-05-13",2715
"2020-05-14",2665
"2020-05-15",2685
"2020-05-18",2685
"2020-05-19",2660
"2020-05-20",2830
"2020-05-21",2850
"2020-05-22",2795
"2020-05-25",2815
"2020-05-26",2840
"2020-05-27",3060
"2020-05-28",2905
"2020-05-29",2930
"2020-06-01",2990
"2020-06-02",2995
"2020-06-03",2975
"2020-06-04",3000
"2020-06-05",3000
"2020-06-08",3095
"2020-06-09",3085
"2020-06-10",3045
"2020-06-11",3000
"2020-06-12",2960
"2020-06-15",2760
"2020-06-16",2880
"2020-06-17",2835
"2020-06-18",2830
"2020-06-19",2835
"2020-06-22",2830
"2020-06-23",2800
"2020-06-24",2795
"2020-06-25",2835
"2020-06-26",2855
"2020-06-29",2795
"2020-06-30",2780
"2020-07-01",2785
"2020-07-02",2840
"2020-07-03",2855
"2020-07-06",2980
"2020-07-07",2905
"2020-07-08",2925
"2020-07-09",2960
"2020-07-10",3015
"2020-07-13",3030
"2020-07-14",3265
"2020-07-15",3275
"2020-07-16",3300
"2020-07-17",3305
"2020-07-20",3315
"2020-07-21",3290
"2020-07-22",3365
"2020-07-23",3245
"2020-07-24",3205
"2020-07-27",3185
"2020-07-28",3190
"2020-07-29",3170
"2020-07-30",3265
"2020-07-31",3290
"2020-08-03",3290
"2020-08-04",3275
"2020-08-05",3235
"2020-08-06",3200
"2020-08-07",3165
"2020-08-10",3270
"2020-08-11",3260
"2020-08-12",3230
"2020-08-13",3205
"2020-08-14",3180
"2020-08-18",2950
"2020-08-19",3040
"2020-08-20",2865
"2020-08-21",2910
"2020-08-24",2940
"2020-08-25",3045
"2020-08-26",3060
"2020-08-27",2980
"2020-08-28",3020
"2020-08-31",3020
"2020-09-01",2965
"2020-09-02",3020
"2020-09-03",3120
"2020-09-04",3090
"2020-09-07",3160
"2020-09-08",3165
"2020-09-09",3150
"2020-09-10",3190
"2020-09-11",3195
"2020-09-14",3245
"2020-09-15",3240
"2020-09-16",3205
"2020-09-17",3145
"2020-09-18",3145
"2020-09-21",3070
"2020-09-22",2945
"2020-09-23",3030
"2020-09-24",2970
"2020-09-25",2925
"2020-09-28",3000
"2020-09-29",3065
"2020-10-05",3085
"2020-10-06",3165
"2020-10-07",3165
"2020-10-08",3135
"2020-10-12",3145
"2020-10-13",3245
"2020-10-14",3195
"2020-10-15",3170
"2020-10-16",3135
"2020-10-19",3125
"2020-10-20",3105
"2020-10-21",3045
"2020-10-22",2925
"2020-10-23",2920
"2020-10-26",2795
"2020-10-27",2815
"2020-10-28",2870
"2020-10-29",2880
"2020-10-30",2840
"2020-11-02",2845
"2020-11-03",2790
"2020-11-04",2835
"2020-11-05",2860
"2020-11-06",2865
"2020-11-09",3000
"2020-11-10",3015
"2020-11-11",3015
"2020-11-12",3010
"2020-11-13",2980
"2020-11-16",2995
"2020-11-17",2985
"2020-11-18",2970
"2020-11-19",2935
"2020-11-20",2980
"2020-11-23",2995
"2020-11-24",2985
"2020-11-25",2965
"2020-11-26",2970
"2020-11-27",2955
"2020-11-30",2980
"2020-12-01",2975
"2020-12-02",3000
"2020-12-03",3035
"2020-12-04",3010
"2020-12-07",3000
"2020-12-08",2895
"2020-12-09",2915
"2020-12-10",2910
"2020-12-11",2915
"2020-12-14",2910
"2020-12-15",2895
"2020-12-16",2910
"2020-12-17",2885
"2020-12-18",2895
"2020-12-21",3015
"2020-12-22",2960
"2020-12-23",3130
"2020-12-24",3450
"2020-12-28",3460
"2020-12-29",3480
"2020-12-30",3565
"2021-01-04",4630
"2021-01-05",4935
"2021-01-06",5010
"2021-01-07",5300
"2021-01-08",5010
"2021-01-11",4590
"2021-01-12",4540
"2021-01-13",4980
"2021-01-14",4825
"2021-01-15",4885
"2021-01-18",5720
"2021-01-19",5470
"2021-01-20",5610
"2021-01-21",5500
"2021-01-22",5300
"2021-01-25",5120
"2021-01-26",5390
"2021-01-27",5250
"2021-01-28",4770
"2021-01-29",4530
"2021-02-01",4635
"2021-02-02",4640
"2021-02-03",4835
"2021-02-04",4995
"2021-02-05",4975
"2021-02-08",4560
"2021-02-09",4580
"2021-02-10",4665
"2021-02-15",4830
"2021-02-16",4845
"2021-02-17",4955
"2021-02-18",4810
"2021-02-19",4770
"2021-02-22",4675
"2021-02-23",4490
"2021-02-24",4215
"2021-02-25",4420
"2021-02-26",4275
"2021-03-02",4280
"2021-03-03",4340
"2021-03-04",4335
"2021-03-05",4155
"2021-03-08",4005
"2021-03-09",4095
"2021-03-10",4000
"2021-03-11",4185
"2021-03-12",4255
"2021-03-15",4295
"2021-03-16",4180
"2021-03-17",4260
"2021-03-18",4325
"2021-03-19",4370
"2021-03-22",4170
"2021-03-23",4070
"2021-03-24",4140
"2021-03-25",4105
"2021-03-26",3970
"2021-03-29",4100
"2021-03-30",4330
"2021-03-31",4395
"2021-04-01",4450
"2021-04-02",4420
"2021-04-05",5740
"2021-04-06",5900
"2021-04-07",6240
"2021-04-08",6340
"2021-04-09",6440
"2021-04-12",6350
"2021-04-13",6080
"2021-04-14",5920
"2021-04-15",6240
"2021-04-16",5810
"2021-04-19",6640
"2021-04-20",6640
"2021-04-21",6270
"2021-04-22",6120
"2021-04-23",6110
"2021-04-26",6280
"2021-04-27",6050
"2021-04-28",5870
"2021-04-29",5820
"2021-04-30",5660
"2021-05-03",5560
"2021-05-04",5520
"2021-05-06",5570
"2021-05-07",5570
"2021-05-10",5500
"2021-05-11",5460
"2021-05-12",5400
"2021-05-13",5370
"2021-05-14",5550
"2021-05-17",5540
"2021-05-18",5550
"2021-05-20",5610
"2021-05-21",5610
"2021-05-24",5420
"2021-05-25",5520
"2021-05-26",6150
"2021-05-27",5950
"2021-05-28",6030
"2021-05-31",6320
"2021-06-01",6320
"2021-06-02",6020
"2021-06-03",6530
"2021-06-04",6440
"2021-06-07",6180
"2021-06-08",6290
"2021-06-09",6780
"2021-06-10",7130
"2021-06-11",6920
"2021-06-14",6770
"2021-06-15",6600
"2021-06-16",6540
"2021-06-17",6670
"2021-06-18",6740
"2021-06-21",7070
"2021-06-22",7480
"2021-06-23",7600
"2021-06-24",7330
"2021-06-25",7400
"2021-06-28",7310
"2021-06-29",7300
"2021-06-30",6880
"2021-07-01",6560
"2021-07-02",6490
"2021-07-05",6500
"2021-07-06",6520
"2021-07-07",6420
"2021-07-08",6120
"2021-07-09",5990
"2021-07-12",6130
"2021-07-13",6150
"2021-07-14",6200
"2021-07-15",6110
"2021-07-16",5970
"2021-07-19",5820
"2021-07-20",5840
"2021-07-21",5780
"2021-07-22",5800
"2021-07-23",5930
"2021-07-26",5750
"2021-07-27",5800
"2021-07-28",5730
"2021-07-29",5720
"2021-07-30",5670
"2021-08-02",5590
"2021-08-03",5500
"2021-08-04",5750
"2021-08-05",5780
"2021-08-06",5770
"2021-08-09",6090
"2021-08-10",5840
"2021-08-11",5680
"2021-08-12",5650
"2021-08-13",5490
"2021-08-17",5020
"2021-08-18",5120
"2021-08-19",5070
"2021-08-20",4785
"2021-08-23",4960
"2021-08-24",5150
"2021-08-25",5110
"2021-08-26",5100
"2021-08-27",5100
"2021-08-30",5260
"2021-08-31",5150
"2021-09-01",5160
"2021-09-02",5200
"2021-09-03",6560
"2021-09-06",6670
"2021-09-07",6680
"2021-09-08",6600
"2021-09-09",6270
"2021-09-10",7290
"2021-09-13",7360
"2021-09-14",6810
"2021-09-15",6750
"2021-09-16",6580
"2021-09-17",6400
"2021-09-23",6420
"2021-09-24",6200
"2021-09-27",6080
"2021-09-28",5930
"2021-09-29",5820
"2021-09-30",5690
"2021-10-01",5450
"2021-10-05",5220
"2021-10-06",4945
"2021-10-07",5220
"2021-10-08",5190
"2021-10-12",5050
"2021-10-13",5230
"2021-10-14",5320
"2021-10-15",5420
"2021-10-18",5430
"2021-10-19",5790
"2021-10-20",5780
"2021-10-21",5680
"2021-10-22",5630
"2021-10-25",5700
"2021-10-26",5650
"2021-10-27",5600
"2021-10-28",5530
"2021-10-29",5480
"2021-11-01",5270
"2021-11-02",5370
"2021-11-03",5390
"2021-11-04",5180
"2021-11-05",5080
