"","Price"
"2019-10-30",8270
"2019-10-31",8180
"2019-11-01",8280
"2019-11-04",8400
"2019-11-05",8360
"2019-11-06",8430
"2019-11-07",8190
"2019-11-08",8270
"2019-11-11",8210
"2019-11-12",8280
"2019-11-13",8180
"2019-11-14",8220
"2019-11-15",8200
"2019-11-18",8220
"2019-11-19",8110
"2019-11-20",7850
"2019-11-21",7530
"2019-11-22",7510
"2019-11-25",7900
"2019-11-26",8000
"2019-11-27",8100
"2019-11-28",7700
"2019-11-29",7300
"2019-12-02",7330
"2019-12-03",7430
"2019-12-04",7440
"2019-12-05",7400
"2019-12-06",7500
"2019-12-09",7620
"2019-12-10",7470
"2019-12-11",7490
"2019-12-12",6990
"2019-12-13",7060
"2019-12-16",7090
"2019-12-17",6990
"2019-12-18",6920
"2019-12-19",6920
"2019-12-20",6890
"2019-12-23",6850
"2019-12-24",6810
"2019-12-26",6740
"2019-12-27",6750
"2019-12-30",6870
"2020-01-02",6940
"2020-01-03",6950
"2020-01-06",6870
"2020-01-07",6910
"2020-01-08",8980
"2020-01-09",10200
"2020-01-10",9260
"2020-01-13",9080
"2020-01-14",8740
"2020-01-15",8750
"2020-01-16",8600
"2020-01-17",8700
"2020-01-20",8370
"2020-01-21",8230
"2020-01-22",8200
"2020-01-23",8200
"2020-01-28",8020
"2020-01-29",7980
"2020-01-30",7760
"2020-01-31",7560
"2020-02-03",7530
"2020-02-04",7660
"2020-02-05",7600
"2020-02-06",7720
"2020-02-07",7550
"2020-02-10",7470
"2020-02-11",7870
"2020-02-12",7950
"2020-02-13",7760
"2020-02-14",7770
"2020-02-17",7630
"2020-02-18",7530
"2020-02-19",7460
"2020-02-20",7420
"2020-02-21",7250
"2020-02-24",7160
"2020-02-25",7170
"2020-02-26",7280
"2020-02-27",7250
"2020-02-28",6950
"2020-03-02",6980
"2020-03-03",6970
"2020-03-04",7020
"2020-03-05",7170
"2020-03-06",7020
"2020-03-09",6550
"2020-03-10",6420
"2020-03-11",6600
"2020-03-12",6810
"2020-03-13",6370
"2020-03-16",6700
"2020-03-17",6880
"2020-03-18",6770
"2020-03-19",6630
"2020-03-20",6830
"2020-03-23",6680
"2020-03-24",6810
"2020-03-25",6890
"2020-03-26",6950
"2020-03-27",7020
"2020-03-30",7210
"2020-03-31",7230
"2020-04-01",7200
"2020-04-02",7200
"2020-04-03",7160
"2020-04-06",7300
"2020-04-07",8070
"2020-04-08",7840
"2020-04-09",8120
"2020-04-10",7980
"2020-04-13",7770
"2020-04-14",7820
"2020-04-16",7870
"2020-04-17",7950
"2020-04-20",8150
"2020-04-21",7880
"2020-04-22",8000
"2020-04-23",8490
"2020-04-24",8210
"2020-04-27",8300
"2020-04-28",8420
"2020-04-29",8200
"2020-05-04",8290
"2020-05-06",8600
"2020-05-07",8820
"2020-05-08",8750
"2020-05-11",8650
"2020-05-12",8790
"2020-05-13",8780
"2020-05-14",8540
"2020-05-15",8520
"2020-05-18",11050
"2020-05-19",10350
"2020-05-20",10550
"2020-05-21",10800
"2020-05-22",10950
"2020-05-25",11400
"2020-05-26",11600
"2020-05-27",11400
"2020-05-28",10750
"2020-05-29",10000
"2020-06-01",10150
"2020-06-02",10250
"2020-06-03",9970
"2020-06-04",10000
"2020-06-05",10300
"2020-06-08",10300
"2020-06-09",10050
"2020-06-10",10300
"2020-06-11",10000
"2020-06-12",9680
"2020-06-15",9030
"2020-06-16",9450
"2020-06-17",9280
"2020-06-18",9320
"2020-06-19",9700
"2020-06-22",9600
"2020-06-23",9200
"2020-06-24",9230
"2020-06-25",9140
"2020-06-26",9030
"2020-06-29",8700
"2020-06-30",8980
"2020-07-01",8800
"2020-07-02",8950
"2020-07-03",8870
"2020-07-06",9040
"2020-07-07",8810
"2020-07-08",8890
"2020-07-09",9570
"2020-07-10",9360
"2020-07-13",9520
"2020-07-14",9470
"2020-07-15",9650
"2020-07-16",9620
"2020-07-17",9530
"2020-07-20",9430
"2020-07-21",9490
"2020-07-22",9390
"2020-07-23",9260
"2020-07-24",9240
"2020-07-27",9440
"2020-07-28",9470
"2020-07-29",9450
"2020-07-30",9350
"2020-07-31",9190
"2020-08-03",9450
"2020-08-04",9410
"2020-08-05",9340
"2020-08-06",9430
"2020-08-07",9390
"2020-08-10",9470
"2020-08-11",9410
"2020-08-12",9190
"2020-08-13",9210
"2020-08-14",9140
"2020-08-18",8710
"2020-08-19",8750
"2020-08-20",8480
"2020-08-21",8760
"2020-08-24",9020
"2020-08-25",9060
"2020-08-26",8990
"2020-08-27",9050
"2020-08-28",9010
"2020-08-31",9220
"2020-09-01",9080
"2020-09-02",9040
"2020-09-03",9000
"2020-09-04",8850
"2020-09-07",9020
"2020-09-08",9070
"2020-09-09",9540
"2020-09-10",9320
"2020-09-11",9250
"2020-09-14",9260
"2020-09-15",9230
"2020-09-16",9880
"2020-09-17",9420
"2020-09-18",9250
"2020-09-21",9000
"2020-09-22",8700
"2020-09-23",8700
"2020-09-24",8310
"2020-09-25",8490
"2020-09-28",8630
"2020-09-29",8620
"2020-10-05",8630
"2020-10-06",8670
"2020-10-07",8730
"2020-10-08",8780
"2020-10-12",8780
"2020-10-13",8700
"2020-10-14",9040
"2020-10-15",8970
"2020-10-16",8630
"2020-10-19",8730
"2020-10-20",8560
"2020-10-21",8640
"2020-10-22",8600
"2020-10-23",8600
"2020-10-26",8470
"2020-10-27",8390
"2020-10-28",8420
"2020-10-29",8340
"2020-10-30",8310
"2020-11-02",8470
"2020-11-03",8690
"2020-11-04",8750
"2020-11-05",8730
"2020-11-06",8720
"2020-11-09",8890
"2020-11-10",8930
"2020-11-11",8770
"2020-11-12",8760
"2020-11-13",8790
"2020-11-16",8820
"2020-11-17",8700
"2020-11-18",8720
"2020-11-19",8820
"2020-11-20",8780
"2020-11-23",8770
"2020-11-24",8920
"2020-11-25",8840
"2020-11-26",8770
"2020-11-27",8840
"2020-11-30",8780
"2020-12-01",8840
"2020-12-02",9380
"2020-12-03",9650
"2020-12-04",9350
"2020-12-07",9560
"2020-12-08",9390
"2020-12-09",9340
"2020-12-10",9150
"2020-12-11",9170
"2020-12-14",9120
"2020-12-15",9310
"2020-12-16",9290
"2020-12-17",9230
"2020-12-18",9370
"2020-12-21",9230
"2020-12-22",9430
"2020-12-23",9160
"2020-12-24",9110
"2020-12-28",8920
"2020-12-29",9100
"2020-12-30",9070
"2021-01-04",9220
"2021-01-05",9070
"2021-01-06",9010
"2021-01-07",9010
"2021-01-08",9040
"2021-01-11",9040
"2021-01-12",8980
"2021-01-13",9050
"2021-01-14",9040
"2021-01-15",8940
"2021-01-18",8800
"2021-01-19",8870
"2021-01-20",8890
"2021-01-21",8940
"2021-01-22",8820
"2021-01-25",8820
"2021-01-26",8800
"2021-01-27",8800
"2021-01-28",8570
"2021-01-29",8500
"2021-02-01",8560
"2021-02-02",8560
"2021-02-03",8600
"2021-02-04",8370
"2021-02-05",8410
"2021-02-08",8420
"2021-02-09",8400
"2021-02-10",8510
"2021-02-15",8590
"2021-02-16",8700
"2021-02-17",9010
"2021-02-18",9300
"2021-02-19",8890
"2021-02-22",8940
"2021-02-23",8780
"2021-02-24",9190
"2021-02-25",9120
"2021-02-26",9080
"2021-03-02",9100
"2021-03-03",9050
"2021-03-04",9080
"2021-03-05",8990
"2021-03-08",8970
"2021-03-09",9450
"2021-03-10",9140
"2021-03-11",9030
"2021-03-12",9150
"2021-03-15",9180
"2021-03-16",9170
"2021-03-17",9340
"2021-03-18",9590
"2021-03-19",9460
"2021-03-22",9430
"2021-03-23",9220
"2021-03-24",9310
"2021-03-25",9360
"2021-03-26",9360
"2021-03-29",9250
"2021-03-30",9280
"2021-03-31",9230
"2021-04-01",9460
"2021-04-02",9450
"2021-04-05",9390
"2021-04-06",9460
"2021-04-07",9440
"2021-04-08",9350
"2021-04-09",9370
"2021-04-12",9370
"2021-04-13",9400
"2021-04-14",9390
"2021-04-15",9280
"2021-04-16",9350
"2021-04-19",9290
"2021-04-20",9320
"2021-04-21",9200
"2021-04-22",9240
"2021-04-23",9230
"2021-04-26",9200
"2021-04-27",9220
"2021-04-28",9030
"2021-04-29",9010
"2021-04-30",8920
"2021-05-03",8810
"2021-05-04",8850
"2021-05-06",8980
"2021-05-07",9030
"2021-05-10",9060
"2021-05-11",9030
"2021-05-12",8910
"2021-05-13",8800
"2021-05-14",8820
"2021-05-17",8900
"2021-05-18",8950
"2021-05-20",8920
"2021-05-21",8920
"2021-05-24",8880
"2021-05-25",8850
"2021-05-26",8850
"2021-05-27",8840
"2021-05-28",9060
"2021-05-31",9120
"2021-06-01",9250
"2021-06-02",9250
"2021-06-03",9240
"2021-06-04",9230
"2021-06-07",9230
"2021-06-08",9560
"2021-06-09",9410
"2021-06-10",9440
"2021-06-11",9500
"2021-06-14",9520
"2021-06-15",9450
"2021-06-16",9460
"2021-06-17",9470
"2021-06-18",9500
"2021-06-21",9340
"2021-06-22",9340
"2021-06-23",9390
"2021-06-24",9340
"2021-06-25",9470
"2021-06-28",9740
"2021-06-29",9620
"2021-06-30",9730
"2021-07-01",9570
"2021-07-02",9470
"2021-07-05",9530
"2021-07-06",9530
"2021-07-07",9570
"2021-07-08",10950
"2021-07-09",10950
"2021-07-12",11050
"2021-07-13",10800
"2021-07-14",10800
"2021-07-15",10700
"2021-07-16",10650
"2021-07-19",10300
"2021-07-20",10150
"2021-07-21",10100
"2021-07-22",10350
"2021-07-23",10500
"2021-07-26",10600
"2021-07-27",10550
"2021-07-28",10100
"2021-07-29",9850
"2021-07-30",9880
"2021-08-02",9740
"2021-08-03",9680
"2021-08-04",9830
"2021-08-05",9870
"2021-08-06",9900
"2021-08-09",9890
"2021-08-10",9800
"2021-08-11",9620
"2021-08-12",9540
"2021-08-13",9360
"2021-08-17",9250
"2021-08-18",9410
"2021-08-19",8920
"2021-08-20",8830
"2021-08-23",8850
"2021-08-24",9150
"2021-08-25",9050
"2021-08-26",9080
"2021-08-27",9150
"2021-08-30",9350
"2021-08-31",9260
"2021-09-01",9240
"2021-09-02",9050
"2021-09-03",9150
"2021-09-06",9230
"2021-09-07",9240
"2021-09-08",9050
"2021-09-09",9010
"2021-09-10",9060
"2021-09-13",8900
"2021-09-14",8960
"2021-09-15",8910
"2021-09-16",8950
"2021-09-17",8910
"2021-09-23",8780
"2021-09-24",8710
"2021-09-27",8680
"2021-09-28",8650
"2021-09-29",8690
"2021-09-30",8580
"2021-10-01",8500
"2021-10-05",8140
"2021-10-06",8160
"2021-10-07",8400
"2021-10-08",8550
"2021-10-12",8390
"2021-10-13",8660
"2021-10-14",8800
"2021-10-15",8840
"2021-10-18",8910
"2021-10-19",8970
"2021-10-20",9070
"2021-10-21",9120
"2021-10-22",9170
"2021-10-25",9290
"2021-10-26",9330
"2021-10-27",9270
"2021-10-28",9320
"2021-10-29",9270
"2021-11-01",9220
"2021-11-02",9320
"2021-11-03",9210
"2021-11-04",9090
"2021-11-05",9240
