"","Price"
"2018-11-05",7620
"2018-11-06",7560
"2018-11-07",7650
"2018-11-08",7630
"2018-11-09",7630
"2018-11-12",7610
"2018-11-13",7680
"2018-11-14",7690
"2018-11-15",7700
"2018-11-16",7700
"2018-11-19",7780
"2018-11-20",7780
"2018-11-21",7780
"2018-11-22",7650
"2018-11-23",7640
"2018-11-26",7720
"2018-11-27",7740
"2018-11-28",7670
"2018-11-29",7590
"2018-11-30",7500
"2018-12-03",7560
"2018-12-04",7590
"2018-12-05",7480
"2018-12-06",7390
"2018-12-07",7350
"2018-12-10",6970
"2018-12-11",6880
"2018-12-12",6630
"2018-12-13",6760
"2018-12-14",6770
"2018-12-17",6680
"2018-12-18",6500
"2018-12-19",6530
"2018-12-20",6530
"2018-12-21",6540
"2018-12-24",6400
"2018-12-26",6480
"2018-12-27",6500
"2018-12-28",6550
"2019-01-02",6670
"2019-01-03",6700
"2019-01-04",6680
"2019-01-07",6680
"2019-01-08",6620
"2019-01-09",6750
"2019-01-10",6830
"2019-01-11",7160
"2019-01-14",7200
"2019-01-15",7320
"2019-01-16",7390
"2019-01-17",7390
"2019-01-18",7380
"2019-01-21",7300
"2019-01-22",7190
"2019-01-23",6900
"2019-01-24",7040
"2019-01-25",7060
"2019-01-28",7080
"2019-01-29",7080
"2019-01-30",7060
"2019-01-31",6960
"2019-02-01",6910
"2019-02-07",6900
"2019-02-08",6960
"2019-02-11",7020
"2019-02-12",7930
"2019-02-13",7530
"2019-02-14",7490
"2019-02-15",7160
"2019-02-18",7160
"2019-02-19",7120
"2019-02-20",7040
"2019-02-21",7100
"2019-02-22",7100
"2019-02-25",7090
"2019-02-26",6960
"2019-02-27",6970
"2019-02-28",7080
"2019-03-04",7160
"2019-03-05",7330
"2019-03-06",7340
"2019-03-07",7190
"2019-03-08",7020
"2019-03-11",7270
"2019-03-12",7060
"2019-03-13",7110
"2019-03-14",7110
"2019-03-15",7010
"2019-03-18",6960
"2019-03-19",7000
"2019-03-20",7060
"2019-03-21",7060
"2019-03-22",7000
"2019-03-25",6910
"2019-03-26",7020
"2019-03-27",6950
"2019-03-28",6940
"2019-03-29",6840
"2019-04-01",6750
"2019-04-02",6860
"2019-04-03",6890
"2019-04-04",6900
"2019-04-05",6890
"2019-04-08",6790
"2019-04-09",6790
"2019-04-10",6920
"2019-04-11",6920
"2019-04-12",6980
"2019-04-15",7080
"2019-04-16",8710
"2019-04-17",8400
"2019-04-18",7360
"2019-04-19",7360
"2019-04-22",7120
"2019-04-23",7210
"2019-04-24",7100
"2019-04-25",7110
"2019-04-26",9100
"2019-04-29",7330
"2019-04-30",7240
"2019-05-02",7280
"2019-05-03",7340
"2019-05-07",7460
"2019-05-08",7230
"2019-05-09",7100
"2019-05-10",7100
"2019-05-13",6950
"2019-05-14",7120
"2019-05-15",7300
