"","Price"
"2017-11-13",16000
"2017-11-14",16000
"2017-11-15",15900
"2017-11-16",15600
"2017-11-17",16700
"2017-11-20",16750
"2017-11-21",16300
"2017-11-22",16750
"2017-11-23",16750
"2017-11-24",17450
"2017-11-27",17400
"2017-11-28",16450
"2017-11-29",16450
"2017-11-30",15750
"2017-12-01",15600
"2017-12-04",15000
"2017-12-05",15150
"2017-12-06",14800
"2017-12-07",14450
"2017-12-08",13900
"2017-12-11",14100
"2017-12-12",13800
"2017-12-13",13700
"2017-12-14",14000
"2017-12-15",13850
"2017-12-18",13850
"2017-12-19",13450
"2017-12-20",13300
"2017-12-21",13000
"2017-12-22",13000
"2017-12-26",13100
"2017-12-27",13450
"2017-12-28",13650
"2018-01-02",13650
"2018-01-03",13400
"2018-01-04",13050
"2018-01-05",13050
"2018-01-08",12800
"2018-01-09",13050
"2018-01-10",12650
"2018-01-11",12600
"2018-01-12",12250
"2018-01-15",11950
"2018-01-16",12350
"2018-01-17",12050
"2018-01-18",12550
"2018-01-19",12350
"2018-01-22",11850
"2018-01-23",12100
"2018-01-24",12050
"2018-01-25",12250
"2018-01-26",12700
"2018-01-29",14700
"2018-01-30",15050
"2018-01-31",16050
"2018-02-01",15650
"2018-02-02",15500
"2018-02-05",14500
"2018-02-06",14050
"2018-02-07",13650
"2018-02-08",13800
"2018-02-09",13900
"2018-02-12",13900
"2018-02-13",13550
"2018-02-14",13700
"2018-02-19",14300
"2018-02-20",14050
"2018-02-21",15100
"2018-02-22",14700
"2018-02-23",14200
"2018-02-26",13850
"2018-02-27",13650
"2018-02-28",13650
"2018-03-02",13750
"2018-03-05",13400
"2018-03-06",13050
"2018-03-07",13000
"2018-03-08",12950
"2018-03-09",13200
"2018-03-12",13400
"2018-03-13",13550
"2018-03-14",13350
"2018-03-15",12900
"2018-03-16",12300
"2018-03-19",12000
"2018-03-20",12150
"2018-03-21",12050
"2018-03-22",12050
"2018-03-23",11300
"2018-03-26",11300
"2018-03-27",11350
"2018-03-28",11150
"2018-03-29",11300
"2018-03-30",11450
"2018-04-02",11300
"2018-04-03",10750
"2018-04-04",10100
"2018-04-05",10550
"2018-04-06",10500
"2018-04-09",10300
"2018-04-10",10350
"2018-04-11",10400
"2018-04-12",10850
"2018-04-13",10950
"2018-04-16",10800
"2018-04-17",10800
"2018-04-18",10750
"2018-04-19",10800
"2018-04-20",11150
"2018-04-23",10800
"2018-04-24",10650
"2018-04-25",10600
"2018-04-26",10750
"2018-04-27",10650
"2018-04-30",10300
"2018-05-02",10350
"2018-05-03",10450
"2018-05-04",10350
"2018-05-08",10250
"2018-05-09",10400
"2018-05-10",10900
"2018-05-11",10950
"2018-05-14",11150
"2018-05-15",10900
"2018-05-16",10500
"2018-05-17",10500
"2018-05-18",10800
"2018-05-21",10700
"2018-05-23",10600
"2018-05-24",10650
"2018-05-25",10450
"2018-05-28",10650
"2018-05-29",12000
"2018-05-30",11450
"2018-05-31",11800
"2018-06-01",11600
"2018-06-04",11800
"2018-06-05",11650
"2018-06-07",11600
"2018-06-08",11750
"2018-06-11",11550
"2018-06-12",11250
"2018-06-14",10550
"2018-06-15",10500
"2018-06-18",9860
"2018-06-19",9650
"2018-06-20",9780
"2018-06-21",9710
"2018-06-22",9640
"2018-06-25",9680
"2018-06-26",9860
"2018-06-27",9990
"2018-06-28",9760
"2018-06-29",9890
"2018-07-02",9600
"2018-07-03",9360
"2018-07-04",9030
"2018-07-05",9090
"2018-07-06",9230
"2018-07-09",9260
"2018-07-10",9250
"2018-07-11",9200
"2018-07-12",9230
"2018-07-13",9340
"2018-07-16",9340
"2018-07-17",9360
"2018-07-18",9240
"2018-07-19",9100
"2018-07-20",9140
"2018-07-23",8820
"2018-07-24",8780
"2018-07-25",8260
"2018-07-26",8450
"2018-07-27",8340
"2018-07-30",8420
"2018-07-31",8680
"2018-08-01",8840
"2018-08-02",8840
"2018-08-03",8880
"2018-08-06",8760
"2018-08-07",8590
"2018-08-08",8430
"2018-08-09",8460
"2018-08-10",8540
"2018-08-13",8300
"2018-08-14",8220
"2018-08-16",8170
"2018-08-17",8140
"2018-08-20",8100
"2018-08-21",8280
"2018-08-22",8230
"2018-08-23",8230
"2018-08-24",8180
"2018-08-27",8310
"2018-08-28",8220
"2018-08-29",8430
"2018-08-30",8380
"2018-08-31",8330
"2018-09-03",8390
"2018-09-04",8450
"2018-09-05",8470
"2018-09-06",8400
"2018-09-07",8330
"2018-09-10",8150
"2018-09-11",8130
"2018-09-12",8120
"2018-09-13",8100
"2018-09-14",8200
"2018-09-17",8160
"2018-09-18",8230
"2018-09-19",10650
"2018-09-20",10250
"2018-09-21",10100
"2018-09-27",10200
"2018-09-28",9870
"2018-10-01",10550
"2018-10-02",9960
"2018-10-04",9500
"2018-10-05",9100
"2018-10-08",9010
"2018-10-10",8790
"2018-10-11",8170
"2018-10-12",8270
"2018-10-15",8100
"2018-10-16",8290
"2018-10-17",8430
"2018-10-18",8390
"2018-10-19",8320
"2018-10-22",8640
"2018-10-23",8440
"2018-10-24",7950
"2018-10-25",7460
"2018-10-26",7330
"2018-10-29",6670
"2018-10-30",6790
"2018-10-31",7280
"2018-11-01",7350
"2018-11-02",8070
"2018-11-05",8100
"2018-11-06",8240
"2018-11-07",8150
"2018-11-08",8340
"2018-11-09",8370
"2018-11-12",8430
"2018-11-13",8420
"2018-11-14",8400
"2018-11-15",8590
"2018-11-16",8700
"2018-11-19",8830
"2018-11-20",8810
"2018-11-21",8720
"2018-11-22",8720
"2018-11-23",8710
"2018-11-26",8710
"2018-11-27",8700
"2018-11-28",8720
"2018-11-29",8630
"2018-11-30",8300
"2018-12-03",8310
"2018-12-04",8460
"2018-12-05",8460
"2018-12-06",8130
"2018-12-07",8190
"2018-12-10",8160
"2018-12-11",8040
"2018-12-12",8170
"2018-12-13",8200
"2018-12-14",8180
"2018-12-17",8050
"2018-12-18",7990
"2018-12-19",8120
"2018-12-20",8150
"2018-12-21",8230
"2018-12-24",8180
"2018-12-26",8050
"2018-12-27",8080
"2018-12-28",8140
"2019-01-02",8140
"2019-01-03",8140
"2019-01-04",8140
"2019-01-07",8190
"2019-01-08",8150
"2019-01-09",8560
"2019-01-10",8610
"2019-01-11",8720
"2019-01-14",8670
"2019-01-15",8960
"2019-01-16",9070
"2019-01-17",9050
"2019-01-18",8950
"2019-01-21",8990
"2019-01-22",8970
"2019-01-23",8870
"2019-01-24",8870
"2019-01-25",8870
"2019-01-28",8860
"2019-01-29",8840
"2019-01-30",8900
"2019-01-31",8980
"2019-02-01",8950
"2019-02-07",8990
"2019-02-08",8880
"2019-02-11",8730
"2019-02-12",8580
"2019-02-13",8520
"2019-02-14",8690
"2019-02-15",8960
"2019-02-18",8970
"2019-02-19",8970
"2019-02-20",8880
"2019-02-21",8880
"2019-02-22",8910
"2019-02-25",9000
"2019-02-26",8990
"2019-02-27",8960
"2019-02-28",8730
"2019-03-04",8740
"2019-03-05",8700
"2019-03-06",8570
"2019-03-07",8370
"2019-03-08",8290
"2019-03-11",8220
"2019-03-12",8230
"2019-03-13",8080
"2019-03-14",8250
"2019-03-15",8290
"2019-03-18",8300
"2019-03-19",8210
"2019-03-20",7470
"2019-03-21",7360
"2019-03-22",7140
"2019-03-25",7150
"2019-03-26",7170
"2019-03-27",7150
"2019-03-28",7090
"2019-03-29",7140
"2019-04-01",7200
"2019-04-02",7190
"2019-04-03",7220
"2019-04-04",7340
"2019-04-05",7460
"2019-04-08",7550
"2019-04-09",7520
"2019-04-10",7570
"2019-04-11",7570
"2019-04-12",7570
"2019-04-15",7570
"2019-04-16",7440
"2019-04-17",7490
"2019-04-18",7470
"2019-04-19",7430
"2019-04-22",7430
"2019-04-23",7380
"2019-04-24",7310
"2019-04-25",7270
"2019-04-26",7190
"2019-04-29",7200
"2019-04-30",7180
"2019-05-02",7220
"2019-05-03",7280
"2019-05-07",7310
"2019-05-08",7170
"2019-05-09",7150
"2019-05-10",7080
"2019-05-13",7070
"2019-05-14",6910
"2019-05-15",7090
"2019-05-16",7050
"2019-05-17",7030
"2019-05-20",7000
"2019-05-21",7020
"2019-05-22",6970
"2019-05-23",6950
"2019-05-24",6900
"2019-05-27",6900
"2019-05-28",6910
"2019-05-29",6950
"2019-05-30",6950
"2019-05-31",6950
"2019-06-03",6910
"2019-06-04",6930
"2019-06-05",6870
"2019-06-07",6860
