"","Price"
"2018-11-05",855
"2018-11-06",855
"2018-11-07",800
"2018-11-08",780
"2018-11-09",740
"2018-11-12",740
"2018-11-13",740
"2018-11-14",740
"2018-11-15",629
"2018-11-16",535
"2018-11-19",615
"2018-11-20",615
"2018-11-21",615
"2018-11-22",615
"2018-11-23",699
"2018-11-26",600
"2018-11-27",600
"2018-11-28",510
"2018-11-29",500
"2018-11-30",575
"2018-12-03",516
"2018-12-04",550
"2018-12-05",551
"2018-12-06",552
"2018-12-07",486
"2018-12-10",465
"2018-12-11",534
"2018-12-12",534
"2018-12-13",480
"2018-12-14",432
"2018-12-17",387
"2018-12-18",445
"2018-12-19",416
"2018-12-20",420
"2018-12-21",421
"2018-12-24",484
"2018-12-26",422
"2018-12-27",485
"2018-12-28",435
"2019-01-02",500
"2019-01-03",570
"2019-01-04",650
"2019-01-07",714
"2019-01-08",798
"2019-01-09",798
"2019-01-10",679
"2019-01-11",578
"2019-01-14",495
"2019-01-15",550
"2019-01-16",605
"2019-01-17",679
"2019-01-18",630
"2019-01-21",536
"2019-01-22",500
"2019-01-23",486
"2019-01-24",497
"2019-01-25",500
"2019-01-28",475
"2019-01-29",500
"2019-01-30",559
"2019-01-31",610
"2019-02-01",689
"2019-02-07",750
"2019-02-08",640
"2019-02-11",710
"2019-02-12",709
"2019-02-13",709
"2019-02-14",700
"2019-02-15",619
"2019-02-18",695
"2019-02-19",695
"2019-02-20",650
"2019-02-21",651
"2019-02-22",650
"2019-02-25",650
"2019-02-26",650
"2019-02-27",747
"2019-02-28",635
"2019-03-04",565
"2019-03-05",550
"2019-03-06",600
"2019-03-07",550
"2019-03-08",632
"2019-03-11",580
"2019-03-12",520
"2019-03-13",598
"2019-03-14",598
"2019-03-15",540
"2019-03-18",550
"2019-03-19",550
"2019-03-20",555
"2019-03-21",571
"2019-03-22",550
"2019-03-25",512
"2019-03-26",551
"2019-03-27",550
"2019-03-28",550
"2019-03-29",550
"2019-04-01",550
"2019-04-02",550
