"","Price"
"2019-05-31",9950
"2019-06-03",9530
"2019-06-04",9950
"2019-06-05",10300
"2019-06-07",10250
"2019-06-10",10050
"2019-06-11",10200
"2019-06-12",10250
"2019-06-13",10050
"2019-06-14",10250
"2019-06-17",10100
"2019-06-18",10250
"2019-06-19",10200
"2019-06-20",10300
"2019-06-21",10300
"2019-06-24",10450
"2019-06-25",10400
"2019-06-26",10450
"2019-06-27",10400
"2019-06-28",10300
"2019-07-01",10300
"2019-07-02",10100
"2019-07-03",9950
"2019-07-04",10100
"2019-07-05",10100
"2019-07-08",9980
"2019-07-09",9930
"2019-07-10",9870
"2019-07-11",10200
"2019-07-12",10200
"2019-07-15",9950
"2019-07-16",9900
"2019-07-17",9660
"2019-07-18",9490
"2019-07-19",9700
"2019-07-22",9740
"2019-07-23",9730
"2019-07-24",9900
"2019-07-25",9500
"2019-07-26",9700
"2019-07-29",9220
"2019-07-30",9420
"2019-07-31",9310
"2019-08-01",9460
"2019-08-02",9150
"2019-08-05",8690
"2019-08-06",8310
"2019-08-07",8390
"2019-08-08",8600
"2019-08-09",8480
"2019-08-12",8440
"2019-08-13",8380
"2019-08-14",8450
"2019-08-16",8380
"2019-08-19",8670
"2019-08-20",8760
"2019-08-21",9660
"2019-08-22",10050
"2019-08-23",10000
"2019-08-26",9670
"2019-08-27",9900
"2019-08-28",10200
"2019-08-29",10250
"2019-08-30",10500
"2019-09-02",10900
"2019-09-03",10850
"2019-09-04",11000
"2019-09-05",10650
"2019-09-06",10800
"2019-09-09",10800
"2019-09-10",11000
"2019-09-11",11000
"2019-09-16",11650
"2019-09-17",11650
"2019-09-18",11150
"2019-09-19",11250
"2019-09-20",11350
"2019-09-23",11100
"2019-09-24",10800
"2019-09-25",10550
"2019-09-26",10700
"2019-09-27",10800
"2019-09-30",10550
"2019-10-01",10800
"2019-10-02",10500
"2019-10-04",10450
"2019-10-07",10400
"2019-10-08",10450
"2019-10-10",10200
"2019-10-11",10250
"2019-10-14",10800
"2019-10-15",10950
"2019-10-16",10750
"2019-10-17",10550
"2019-10-18",10350
"2019-10-21",10250
"2019-10-22",10150
"2019-10-23",10050
"2019-10-24",10050
"2019-10-25",10300
"2019-10-28",10300
"2019-10-29",10200
"2019-10-30",10150
"2019-10-31",10050
"2019-11-01",10050
"2019-11-04",10300
"2019-11-05",10500
"2019-11-06",10200
"2019-11-07",9900
"2019-11-08",10250
"2019-11-11",9890
"2019-11-12",9910
"2019-11-13",9840
"2019-11-14",9820
"2019-11-15",9880
"2019-11-18",10000
"2019-11-19",9850
"2019-11-20",9750
"2019-11-21",9410
"2019-11-22",9720
"2019-11-25",9940
"2019-11-26",10200
"2019-11-27",10000
"2019-11-28",9940
"2019-11-29",9870
"2019-12-02",9760
"2019-12-03",9640
"2019-12-04",9460
"2019-12-05",9570
"2019-12-06",9720
"2019-12-09",9840
"2019-12-10",9930
"2019-12-11",9890
"2019-12-12",9900
"2019-12-13",10100
"2019-12-16",9990
"2019-12-17",10100
"2019-12-18",10000
"2019-12-19",10050
"2019-12-20",9930
"2019-12-23",9980
"2019-12-24",9940
"2019-12-26",10200
"2019-12-27",10050
"2019-12-30",10200
"2020-01-02",9970
"2020-01-03",10300
"2020-01-06",9980
"2020-01-07",10150
"2020-01-08",9850
"2020-01-09",10050
"2020-01-10",10250
"2020-01-13",10300
"2020-01-14",10250
"2020-01-15",10600
"2020-01-16",11000
"2020-01-17",10850
"2020-01-20",10700
"2020-01-21",10650
"2020-01-22",11000
"2020-01-23",10700
"2020-01-28",10200
"2020-01-29",10400
"2020-01-30",10200
"2020-01-31",10100
"2020-02-03",10050
"2020-02-04",10050
"2020-02-05",10000
"2020-02-06",10650
"2020-02-07",10300
"2020-02-10",10300
"2020-02-11",10600
"2020-02-12",10200
"2020-02-13",10150
"2020-02-14",10000
"2020-02-17",9620
"2020-02-18",9410
"2020-02-19",9290
"2020-02-20",9380
"2020-02-21",9030
"2020-02-24",8690
"2020-02-25",9110
"2020-02-26",9120
"2020-02-27",9110
"2020-02-28",8790
"2020-03-02",9210
"2020-03-03",9070
"2020-03-04",9230
"2020-03-05",9220
"2020-03-06",8980
"2020-03-09",8080
"2020-03-10",8360
"2020-03-11",8250
"2020-03-12",7850
"2020-03-13",7200
"2020-03-16",6990
"2020-03-17",7070
"2020-03-18",6720
"2020-03-19",5670
"2020-03-20",6780
"2020-03-23",5930
"2020-03-24",6560
"2020-03-25",7060
"2020-03-26",6710
"2020-03-27",6440
"2020-03-30",6360
"2020-03-31",6520
"2020-04-01",6440
"2020-04-02",7200
"2020-04-03",7010
"2020-04-06",7220
"2020-04-07",7150
"2020-04-08",7080
"2020-04-09",7110
"2020-04-10",7100
"2020-04-13",6780
"2020-04-14",6890
"2020-04-16",6840
"2020-04-17",7110
"2020-04-20",7110
"2020-04-21",6960
"2020-04-22",6870
"2020-04-23",7040
"2020-04-24",6860
"2020-04-27",7060
"2020-04-28",7200
"2020-04-29",7200
"2020-05-04",7050
"2020-05-06",7130
"2020-05-07",7090
"2020-05-08",7340
"2020-05-11",7270
"2020-05-12",7090
"2020-05-13",6990
"2020-05-14",6880
"2020-05-15",6870
"2020-05-18",6870
"2020-05-19",7250
"2020-05-20",7200
"2020-05-21",7360
"2020-05-22",7350
"2020-05-25",7370
"2020-05-26",7690
"2020-05-27",8250
"2020-05-28",8560
"2020-05-29",8530
"2020-06-01",8780
"2020-06-02",9050
"2020-06-03",9450
"2020-06-04",9020
"2020-06-05",9070
"2020-06-08",9170
"2020-06-09",9080
"2020-06-10",8840
"2020-06-11",8510
"2020-06-12",8150
"2020-06-15",7510
"2020-06-16",7930
"2020-06-17",7920
"2020-06-18",7870
"2020-06-19",7780
"2020-06-22",7640
"2020-06-23",7650
"2020-06-24",7560
"2020-06-25",7220
"2020-06-26",7360
"2020-06-29",7150
"2020-06-30",7310
"2020-07-01",7210
"2020-07-02",7330
"2020-07-03",7310
"2020-07-06",7320
"2020-07-07",7240
"2020-07-08",7220
"2020-07-09",7280
"2020-07-10",7110
"2020-07-13",7230
"2020-07-14",7200
"2020-07-15",7440
"2020-07-16",7420
"2020-07-17",7330
"2020-07-20",7260
"2020-07-21",7660
"2020-07-22",7690
"2020-07-23",7460
"2020-07-24",7480
"2020-07-27",7390
"2020-07-28",7440
"2020-07-29",7430
"2020-07-30",7520
"2020-07-31",7430
"2020-08-03",7400
"2020-08-04",7410
"2020-08-05",7450
"2020-08-06",7580
"2020-08-07",7440
"2020-08-10",7380
"2020-08-11",7450
"2020-08-12",7340
"2020-08-13",7350
"2020-08-14",7300
"2020-08-18",7000
"2020-08-19",7080
"2020-08-20",6540
"2020-08-21",6650
"2020-08-24",6710
"2020-08-25",6820
"2020-08-26",6820
"2020-08-27",6660
"2020-08-28",6680
"2020-08-31",6660
"2020-09-01",6720
"2020-09-02",6750
"2020-09-03",6760
"2020-09-04",6660
"2020-09-07",6970
"2020-09-08",6920
"2020-09-09",6810
"2020-09-10",7000
"2020-09-11",6950
"2020-09-14",6970
"2020-09-15",6940
"2020-09-16",6890
"2020-09-17",6810
"2020-09-18",6810
"2020-09-21",6710
"2020-09-22",6580
"2020-09-23",6680
"2020-09-24",6430
"2020-09-25",6330
"2020-09-28",6300
"2020-09-29",6350
"2020-10-05",6420
"2020-10-06",6400
"2020-10-07",6460
"2020-10-08",6520
"2020-10-12",6520
"2020-10-13",6440
"2020-10-14",6320
"2020-10-15",6240
"2020-10-16",6160
"2020-10-19",6250
"2020-10-20",6170
"2020-10-21",6270
"2020-10-22",6150
"2020-10-23",6070
"2020-10-26",5990
"2020-10-27",5980
"2020-10-28",6150
"2020-10-29",5980
"2020-10-30",5920
"2020-11-02",6050
"2020-11-03",6130
"2020-11-04",6110
"2020-11-05",6240
"2020-11-06",6170
"2020-11-09",6350
"2020-11-10",6500
"2020-11-11",6450
"2020-11-12",6510
"2020-11-13",6510
"2020-11-16",6700
"2020-11-17",6630
"2020-11-18",6950
"2020-11-19",6810
"2020-11-20",6810
"2020-11-23",6970
"2020-11-24",7000
"2020-11-25",7000
"2020-11-26",6880
"2020-11-27",6890
"2020-11-30",6810
"2020-12-01",6770
"2020-12-02",6750
"2020-12-03",6860
"2020-12-04",6800
"2020-12-07",6650
"2020-12-08",6610
"2020-12-09",6650
"2020-12-10",6680
"2020-12-11",6780
"2020-12-14",6720
"2020-12-15",6650
"2020-12-16",6740
"2020-12-17",6780
"2020-12-18",6900
"2020-12-21",6990
"2020-12-22",6830
"2020-12-23",6860
"2020-12-24",7050
"2020-12-28",7030
"2020-12-29",7090
"2020-12-30",7660
"2021-01-04",7930
"2021-01-05",7780
"2021-01-06",7580
"2021-01-07",7700
"2021-01-08",7670
"2021-01-11",7400
"2021-01-12",7640
"2021-01-13",7710
"2021-01-14",7660
"2021-01-15",7440
"2021-01-18",7100
"2021-01-19",7230
"2021-01-20",7230
"2021-01-21",7430
"2021-01-22",7360
"2021-01-25",7410
"2021-01-26",7260
"2021-01-27",7450
"2021-01-28",7260
"2021-01-29",7000
"2021-02-01",7070
"2021-02-02",7120
"2021-02-03",7150
"2021-02-04",7210
"2021-02-05",7160
"2021-02-08",7350
"2021-02-09",7230
"2021-02-10",7240
"2021-02-15",7330
"2021-02-16",7400
"2021-02-17",7350
"2021-02-18",7350
"2021-02-19",7370
"2021-02-22",7510
"2021-02-23",7520
"2021-02-24",7310
"2021-02-25",7520
"2021-02-26",7360
"2021-03-02",7310
"2021-03-03",7510
"2021-03-04",7580
"2021-03-05",7830
"2021-03-08",7640
"2021-03-09",7740
"2021-03-10",7540
"2021-03-11",7660
"2021-03-12",7680
"2021-03-15",7750
"2021-03-16",7800
"2021-03-17",7990
"2021-03-18",8000
"2021-03-19",7970
"2021-03-22",7830
"2021-03-23",7510
"2021-03-24",7530
"2021-03-25",7540
"2021-03-26",7740
"2021-03-29",8220
"2021-03-30",8230
"2021-03-31",8800
"2021-04-01",8620
"2021-04-02",8600
"2021-04-05",8640
"2021-04-06",8480
"2021-04-07",8920
"2021-04-08",9580
"2021-04-09",9380
"2021-04-12",9610
"2021-04-13",9680
"2021-04-14",10000
"2021-04-15",10100
"2021-04-16",10150
"2021-04-19",10200
"2021-04-20",10100
"2021-04-21",9710
"2021-04-22",9620
"2021-04-23",9640
"2021-04-26",10700
"2021-04-27",11000
"2021-04-28",10650
"2021-04-29",10950
"2021-04-30",10950
"2021-05-03",11000
"2021-05-04",11150
"2021-05-06",12000
"2021-05-07",12350
"2021-05-10",12550
"2021-05-11",12700
"2021-05-12",12050
"2021-05-13",11400
"2021-05-14",11400
"2021-05-17",11150
"2021-05-18",11750
"2021-05-20",11550
"2021-05-21",10700
"2021-05-24",10600
"2021-05-25",10650
"2021-05-26",10550
"2021-05-27",10400
"2021-05-28",10900
"2021-05-31",10800
"2021-06-01",11150
"2021-06-02",11600
"2021-06-03",11650
"2021-06-04",11700
"2021-06-07",11750
"2021-06-08",11250
"2021-06-09",10800
"2021-06-10",10950
"2021-06-11",10800
"2021-06-14",11050
"2021-06-15",10750
"2021-06-16",10650
"2021-06-17",10500
"2021-06-18",10250
"2021-06-21",10400
"2021-06-22",10500
"2021-06-23",10800
"2021-06-24",11000
"2021-06-25",10850
"2021-06-28",10950
"2021-06-29",11250
"2021-06-30",11100
"2021-07-01",11150
"2021-07-02",11600
"2021-07-05",11550
"2021-07-06",11950
"2021-07-07",11800
"2021-07-08",11300
"2021-07-09",11150
"2021-07-12",11800
"2021-07-13",12150
"2021-07-14",12500
"2021-07-15",12550
"2021-07-16",12950
"2021-07-19",13100
"2021-07-20",13250
"2021-07-21",12750
"2021-07-22",12750
"2021-07-23",12800
"2021-07-26",13000
"2021-07-27",12850
"2021-07-28",12750
"2021-07-29",12850
"2021-07-30",12550
"2021-08-02",12450
"2021-08-03",12200
"2021-08-04",12450
"2021-08-05",12500
"2021-08-06",12750
"2021-08-09",12900
"2021-08-10",12450
"2021-08-11",12750
"2021-08-12",12500
"2021-08-13",12300
"2021-08-17",11800
"2021-08-18",11850
"2021-08-19",11100
"2021-08-20",11150
"2021-08-23",11700
"2021-08-24",12000
"2021-08-25",12100
"2021-08-26",12450
"2021-08-27",12450
"2021-08-30",12900
"2021-08-31",12500
"2021-09-01",12300
"2021-09-02",12600
"2021-09-03",12500
"2021-09-06",12500
"2021-09-07",12800
"2021-09-08",12550
"2021-09-09",12250
"2021-09-10",12350
"2021-09-13",12400
"2021-09-14",12500
"2021-09-15",12350
"2021-09-16",11950
"2021-09-17",11900
"2021-09-23",11550
"2021-09-24",11800
"2021-09-27",12000
"2021-09-28",11750
"2021-09-29",11500
"2021-09-30",11450
"2021-10-01",10850
"2021-10-05",10500
"2021-10-06",10050
"2021-10-07",10500
"2021-10-08",10500
"2021-10-12",10150
"2021-10-13",10550
"2021-10-14",10750
"2021-10-15",11400
"2021-10-18",11200
"2021-10-19",11100
"2021-10-20",11100
"2021-10-21",10950
"2021-10-22",10850
"2021-10-25",11350
"2021-10-26",11450
"2021-10-27",11900
"2021-10-28",11650
"2021-10-29",11700
"2021-11-01",11450
"2021-11-02",11450
"2021-11-03",11000
"2021-11-04",10850
"2021-11-05",10850
