"","Price"
"2018-11-05",11972
"2018-11-06",11972
"2018-11-07",10707
"2018-11-08",10999
"2018-11-09",10804
"2018-11-12",10901
"2018-11-13",10755
"2018-11-14",10707
"2018-11-15",10366
"2018-11-16",10804
"2018-11-19",11096
"2018-11-20",11047
"2018-11-21",11193
"2018-11-22",11047
"2018-11-23",11193
"2018-11-26",11145
"2018-11-27",11047
"2018-11-28",10804
"2018-11-29",10999
"2018-11-30",10950
"2018-12-03",11145
"2018-12-04",10999
"2018-12-05",11047
"2018-12-06",10950
"2018-12-07",10950
"2018-12-10",10804
"2018-12-11",10561
"2018-12-12",10658
"2018-12-13",10707
"2018-12-14",10658
"2018-12-17",10658
"2018-12-18",10707
"2018-12-19",10755
"2018-12-20",10901
"2018-12-21",11047
"2018-12-24",10999
"2018-12-26",10950
"2018-12-27",10750
"2018-12-28",11050
"2019-01-02",10750
"2019-01-03",10750
"2019-01-04",10750
"2019-01-07",11000
"2019-01-08",10950
"2019-01-09",10950
"2019-01-10",11300
"2019-01-11",11450
"2019-01-14",11200
"2019-01-15",11250
"2019-01-16",11600
"2019-01-17",11900
"2019-01-18",12100
"2019-01-21",11700
"2019-01-22",11500
"2019-01-23",11850
"2019-01-24",12000
"2019-01-25",11950
"2019-01-28",12100
"2019-01-29",12100
"2019-01-30",12250
"2019-01-31",12150
"2019-02-01",12150
"2019-02-07",12750
"2019-02-08",12450
"2019-02-11",12800
"2019-02-12",13150
"2019-02-13",13150
"2019-02-14",13300
"2019-02-15",13500
"2019-02-18",13350
"2019-02-19",13300
"2019-02-20",13300
"2019-02-21",13350
"2019-02-22",13350
"2019-02-25",13350
"2019-02-26",13300
"2019-02-27",13650
"2019-02-28",13150
"2019-03-04",12850
"2019-03-05",12250
"2019-03-06",12450
"2019-03-07",12450
"2019-03-08",12300
"2019-03-11",12200
"2019-03-12",12300
"2019-03-13",12400
"2019-03-14",12400
"2019-03-15",12450
"2019-03-18",12100
"2019-03-19",12450
"2019-03-20",12450
"2019-03-21",12200
"2019-03-22",12850
"2019-03-25",12700
"2019-03-26",13100
"2019-03-27",12750
"2019-03-28",12550
"2019-03-29",12500
"2019-04-01",12500
"2019-04-02",12450
"2019-04-03",12400
"2019-04-04",12550
"2019-04-05",12700
"2019-04-08",12700
"2019-04-09",12600
"2019-04-10",12650
"2019-04-11",12550
"2019-04-12",12400
"2019-04-15",12500
"2019-04-16",12550
"2019-04-17",12600
"2019-04-18",12650
"2019-04-19",12850
"2019-04-22",12750
"2019-04-23",12800
"2019-04-24",13200
"2019-04-25",13250
"2019-04-26",13050
"2019-04-29",13100
"2019-04-30",13050
"2019-05-02",13000
"2019-05-03",13200
"2019-05-07",13650
"2019-05-08",14050
"2019-05-09",13500
"2019-05-10",13300
"2019-05-13",13550
"2019-05-14",13700
"2019-05-15",13700
"2019-05-16",13550
"2019-05-17",13350
"2019-05-20",12800
"2019-05-21",12900
"2019-05-22",12700
"2019-05-23",12750
"2019-05-24",12500
"2019-05-27",12350
"2019-05-28",12450
"2019-05-29",12250
"2019-05-30",12600
"2019-05-31",12600
"2019-06-03",12200
"2019-06-04",12650
"2019-06-05",12400
"2019-06-07",12500
"2019-06-10",12550
"2019-06-11",12700
"2019-06-12",13000
"2019-06-13",12700
"2019-06-14",12650
"2019-06-17",13000
"2019-06-18",13400
"2019-06-19",14300
"2019-06-20",14700
"2019-06-21",14200
"2019-06-24",14750
"2019-06-25",14300
"2019-06-26",14250
"2019-06-27",14300
"2019-06-28",14700
"2019-07-01",15200
"2019-07-02",14950
"2019-07-03",14750
"2019-07-04",15400
"2019-07-05",16200
"2019-07-08",15750
"2019-07-09",15350
"2019-07-10",15650
"2019-07-11",15800
"2019-07-12",15650
"2019-07-15",15200
"2019-07-16",14950
"2019-07-17",15000
"2019-07-18",15000
"2019-07-19",15250
"2019-07-22",15200
"2019-07-23",15050
"2019-07-24",15150
"2019-07-25",15750
"2019-07-26",17100
"2019-07-29",16100
"2019-07-30",16100
"2019-07-31",17100
"2019-08-01",16300
"2019-08-02",15750
"2019-08-05",15050
"2019-08-06",14950
"2019-08-07",15750
"2019-08-08",15500
"2019-08-09",16450
"2019-08-12",16750
"2019-08-13",16200
"2019-08-14",16500
"2019-08-16",16400
"2019-08-19",16450
"2019-08-20",16450
"2019-08-21",16900
"2019-08-22",17050
"2019-08-23",17150
"2019-08-26",16900
"2019-08-27",17300
"2019-08-28",17350
"2019-08-29",17250
"2019-08-30",17100
"2019-09-02",17800
"2019-09-03",17600
"2019-09-04",17700
"2019-09-05",17350
"2019-09-06",17400
"2019-09-09",17100
"2019-09-10",17100
"2019-09-11",17450
"2019-09-16",18000
"2019-09-17",18000
"2019-09-18",18400
"2019-09-19",18300
"2019-09-20",18000
"2019-09-23",17900
"2019-09-24",18100
"2019-09-25",17500
"2019-09-26",17350
"2019-09-27",17350
"2019-09-30",16950
"2019-10-01",17800
"2019-10-02",17350
"2019-10-04",17000
"2019-10-07",16750
"2019-10-08",16800
"2019-10-10",17200
"2019-10-11",16850
"2019-10-14",17100
"2019-10-15",16950
"2019-10-16",16750
"2019-10-17",16800
"2019-10-18",17000
"2019-10-21",16600
"2019-10-22",16750
"2019-10-23",17100
"2019-10-24",16950
"2019-10-25",16950
"2019-10-28",17500
"2019-10-29",17400
"2019-10-30",17300
"2019-10-31",17500
"2019-11-01",17450
"2019-11-04",17700
"2019-11-05",17650
"2019-11-06",17700
"2019-11-07",17500
"2019-11-08",17850
"2019-11-11",19100
"2019-11-12",19000
"2019-11-13",18850
"2019-11-14",18850
"2019-11-15",19850
"2019-11-18",19550
"2019-11-19",19500
"2019-11-20",18400
"2019-11-21",18350
"2019-11-22",18300
"2019-11-25",18350
"2019-11-26",18550
"2019-11-27",18450
"2019-11-28",18200
"2019-11-29",18150
"2019-12-02",18100
"2019-12-03",18050
"2019-12-04",18050
"2019-12-05",18000
"2019-12-06",18300
"2019-12-09",18250
"2019-12-10",18350
"2019-12-11",18500
"2019-12-12",18350
"2019-12-13",18350
"2019-12-16",19300
"2019-12-17",19250
"2019-12-18",19100
"2019-12-19",19150
"2019-12-20",19050
"2019-12-23",19250
"2019-12-24",19200
"2019-12-26",19850
"2019-12-27",19850
"2019-12-30",19800
"2020-01-02",19800
"2020-01-03",19800
"2020-01-06",19700
"2020-01-07",19050
"2020-01-08",18650
"2020-01-09",19000
"2020-01-10",19000
"2020-01-13",18900
"2020-01-14",18950
"2020-01-15",19150
"2020-01-16",18700
"2020-01-17",18750
"2020-01-20",18450
"2020-01-21",18200
"2020-01-22",18450
"2020-01-23",18400
"2020-01-28",17500
"2020-01-29",17750
"2020-01-30",17300
"2020-01-31",16750
"2020-02-03",16500
"2020-02-04",17300
"2020-02-05",17350
"2020-02-06",17800
"2020-02-07",17950
"2020-02-10",18050
"2020-02-11",17900
"2020-02-12",17950
"2020-02-13",18450
"2020-02-14",18550
"2020-02-17",18300
"2020-02-18",18100
"2020-02-19",18000
"2020-02-20",17600
"2020-02-21",17450
"2020-02-24",16800
"2020-02-25",17200
"2020-02-26",17000
"2020-02-27",16950
"2020-02-28",16400
"2020-03-02",16550
"2020-03-03",16750
"2020-03-04",16850
"2020-03-05",16850
"2020-03-06",16500
"2020-03-09",16000
"2020-03-10",15250
"2020-03-11",15150
"2020-03-12",14200
"2020-03-13",13800
"2020-03-16",12800
"2020-03-17",13100
"2020-03-18",13150
"2020-03-19",10600
"2020-03-20",11800
"2020-03-23",10600
"2020-03-24",11400
"2020-03-25",12350
"2020-03-26",13100
"2020-03-27",13100
"2020-03-30",13000
"2020-03-31",13300
"2020-04-01",12850
"2020-04-02",13300
"2020-04-03",13750
"2020-04-06",14400
"2020-04-07",14400
"2020-04-08",14400
"2020-04-09",14600
"2020-04-10",14900
"2020-04-13",14600
"2020-04-14",14800
"2020-04-16",14700
"2020-04-17",15400
"2020-04-20",15200
"2020-04-21",14850
"2020-04-22",14600
"2020-04-23",14550
"2020-04-24",14600
"2020-04-27",15550
"2020-04-28",15700
"2020-04-29",16050
"2020-05-04",15800
"2020-05-06",16250
"2020-05-07",16100
"2020-05-08",16700
"2020-05-11",16200
"2020-05-12",15750
"2020-05-13",16000
"2020-05-14",15700
"2020-05-15",15500
"2020-05-18",15300
"2020-05-19",16700
"2020-05-20",16650
"2020-05-21",17200
"2020-05-22",16900
"2020-05-25",17000
"2020-05-26",17000
"2020-05-27",16900
"2020-05-28",16400
"2020-05-29",16400
"2020-06-01",17050
"2020-06-02",16700
"2020-06-03",16350
"2020-06-04",16350
"2020-06-05",16400
"2020-06-08",17050
"2020-06-09",16800
"2020-06-10",16650
"2020-06-11",16200
"2020-06-12",15800
"2020-06-15",15200
"2020-06-16",15700
"2020-06-17",15850
"2020-06-18",15800
"2020-06-19",15750
"2020-06-22",15600
"2020-06-23",15500
"2020-06-24",15500
"2020-06-25",15100
"2020-06-26",15300
"2020-06-29",14850
"2020-06-30",15400
"2020-07-01",15150
"2020-07-02",15400
"2020-07-03",15700
"2020-07-06",15700
"2020-07-07",15300
"2020-07-08",15250
"2020-07-09",15450
"2020-07-10",15250
"2020-07-13",15300
"2020-07-14",15400
"2020-07-15",15450
"2020-07-16",15450
"2020-07-17",15350
"2020-07-20",15500
"2020-07-21",15900
"2020-07-22",15800
"2020-07-23",15650
"2020-07-24",15700
"2020-07-27",15800
"2020-07-28",15650
"2020-07-29",15800
"2020-07-30",15700
"2020-07-31",15500
"2020-08-03",15350
"2020-08-04",15300
"2020-08-05",15650
"2020-08-06",15300
"2020-08-07",15350
"2020-08-10",15250
"2020-08-11",15200
"2020-08-12",15150
"2020-08-13",15350
"2020-08-14",15300
"2020-08-18",14750
"2020-08-19",15100
"2020-08-20",14600
"2020-08-21",15150
"2020-08-24",15300
"2020-08-25",15300
"2020-08-26",15100
"2020-08-27",15050
"2020-08-28",15100
"2020-08-31",15100
"2020-09-01",15100
"2020-09-02",15650
"2020-09-03",15650
"2020-09-04",15350
"2020-09-07",15600
"2020-09-08",15600
"2020-09-09",15350
"2020-09-10",15400
"2020-09-11",15450
"2020-09-14",15650
"2020-09-15",15650
"2020-09-16",15700
"2020-09-17",15650
"2020-09-18",15650
"2020-09-21",15400
"2020-09-22",14950
"2020-09-23",15000
"2020-09-24",14800
"2020-09-25",14900
"2020-09-28",15000
"2020-09-29",15100
"2020-10-05",15250
"2020-10-06",15350
"2020-10-07",15500
"2020-10-08",15650
"2020-10-12",15450
"2020-10-13",15700
"2020-10-14",15650
"2020-10-15",15500
"2020-10-16",15400
"2020-10-19",15300
"2020-10-20",15300
"2020-10-21",15300
