"","Price"
"2018-11-05",791
"2018-11-06",780
"2018-11-07",757
"2018-11-08",759
"2018-11-09",758
"2018-11-12",751
"2018-11-13",752
"2018-11-14",753
"2018-11-15",737
"2018-11-16",736
"2018-11-19",740
"2018-11-20",752
"2018-11-21",751
"2018-11-22",730
"2018-11-23",724
"2018-11-26",721
"2018-11-27",720
"2018-11-28",710
"2018-11-29",705
"2018-11-30",705
"2018-12-03",708
"2018-12-04",709
"2018-12-05",708
"2018-12-06",699
"2018-12-07",696
"2018-12-10",665
"2018-12-11",668
"2018-12-12",739
"2018-12-13",717
"2018-12-14",704
"2018-12-17",688
"2018-12-18",689
"2018-12-19",679
"2018-12-20",692
"2018-12-21",689
"2018-12-24",678
"2018-12-26",689
"2018-12-27",689
"2018-12-28",677
"2019-01-02",683
"2019-01-03",671
"2019-01-04",673
"2019-01-07",675
"2019-01-08",668
"2019-01-09",665
"2019-01-10",674
"2019-01-11",673
"2019-01-14",675
"2019-01-15",682
"2019-01-16",682
"2019-01-17",681
"2019-01-18",699
"2019-01-21",717
"2019-01-22",730
"2019-01-23",740
"2019-01-24",740
"2019-01-25",741
"2019-01-28",743
"2019-01-29",738
"2019-01-30",735
"2019-01-31",740
"2019-02-01",733
"2019-02-07",718
"2019-02-08",717
"2019-02-11",718
"2019-02-12",791
"2019-02-13",744
"2019-02-14",737
"2019-02-15",738
"2019-02-18",738
"2019-02-19",731
"2019-02-20",740
"2019-02-21",741
"2019-02-22",733
"2019-02-25",735
"2019-02-26",746
"2019-02-27",801
"2019-02-28",773
"2019-03-04",786
"2019-03-05",823
"2019-03-06",827
"2019-03-07",802
"2019-03-08",779
"2019-03-11",784
"2019-03-12",795
"2019-03-13",788
"2019-03-14",797
"2019-03-15",802
"2019-03-18",814
"2019-03-19",806
"2019-03-20",799
"2019-03-21",803
"2019-03-22",789
"2019-03-25",765
"2019-03-26",757
"2019-03-27",762
"2019-03-28",763
"2019-03-29",769
"2019-04-01",775
"2019-04-02",782
"2019-04-03",792
"2019-04-04",799
"2019-04-05",796
"2019-04-08",793
"2019-04-09",800
"2019-04-10",793
"2019-04-11",801
"2019-04-12",806
"2019-04-15",820
"2019-04-16",815
"2019-04-17",815
"2019-04-18",807
"2019-04-19",817
"2019-04-22",814
"2019-04-23",809
"2019-04-24",805
"2019-04-25",791
"2019-04-26",792
"2019-04-29",794
"2019-04-30",803
"2019-05-02",800
"2019-05-03",801
"2019-05-07",799
"2019-05-08",797
"2019-05-09",787
"2019-05-10",782
"2019-05-13",784
"2019-05-14",773
"2019-05-15",774
"2019-05-16",772
"2019-05-17",772
"2019-05-20",766
"2019-05-21",771
"2019-05-22",763
"2019-05-23",735
"2019-05-24",722
"2019-05-27",716
"2019-05-28",749
"2019-05-29",746
"2019-05-30",735
"2019-05-31",745
"2019-06-03",720
"2019-06-04",702
"2019-06-05",706
"2019-06-07",712
"2019-06-10",707
"2019-06-11",707
"2019-06-12",708
"2019-06-13",716
"2019-06-14",716
"2019-06-17",716
"2019-06-18",725
"2019-06-19",710
"2019-06-20",716
"2019-06-21",727
"2019-06-24",740
"2019-06-25",738
"2019-06-26",734
"2019-06-27",730
"2019-06-28",708
"2019-07-01",701
"2019-07-02",700
"2019-07-03",708
"2019-07-04",708
"2019-07-05",709
"2019-07-08",703
"2019-07-09",673
"2019-07-10",678
"2019-07-11",685
"2019-07-12",706
"2019-07-15",706
"2019-07-16",702
"2019-07-17",692
"2019-07-18",682
"2019-07-19",667
"2019-07-22",674
"2019-07-23",673
"2019-07-24",669
"2019-07-25",670
"2019-07-26",647
"2019-07-29",571
"2019-07-30",578
"2019-07-31",595
"2019-08-01",615
"2019-08-02",609
"2019-08-05",557
"2019-08-06",543
"2019-08-07",555
"2019-08-08",565
"2019-08-09",577
"2019-08-12",584
"2019-08-13",596
"2019-08-14",607
"2019-08-16",608
"2019-08-19",623
"2019-08-20",627
"2019-08-21",628
"2019-08-22",625
"2019-08-23",635
"2019-08-26",621
"2019-08-27",640
"2019-08-28",635
"2019-08-29",630
"2019-08-30",641
"2019-09-02",642
"2019-09-03",642
"2019-09-04",642
"2019-09-05",637
"2019-09-06",641
"2019-09-09",640
"2019-09-10",644
"2019-09-11",646
"2019-09-16",643
"2019-09-17",663
"2019-09-18",661
"2019-09-19",660
"2019-09-20",674
"2019-09-23",667
"2019-09-24",666
"2019-09-25",650
"2019-09-26",640
"2019-09-27",639
"2019-09-30",619
"2019-10-01",624
"2019-10-02",634
"2019-10-04",626
"2019-10-07",613
"2019-10-08",615
"2019-10-10",613
"2019-10-11",600
"2019-10-14",613
"2019-10-15",618
"2019-10-16",607
"2019-10-17",617
"2019-10-18",612
"2019-10-21",619
"2019-10-22",623
"2019-10-23",616
"2019-10-24",629
"2019-10-25",638
"2019-10-28",630
"2019-10-29",638
"2019-10-30",633
"2019-10-31",635
"2019-11-01",661
"2019-11-04",655
"2019-11-05",634
"2019-11-06",635
"2019-11-07",634
"2019-11-08",680
"2019-11-11",667
"2019-11-12",667
"2019-11-13",656
"2019-11-14",650
"2019-11-15",654
"2019-11-18",645
"2019-11-19",645
"2019-11-20",638
"2019-11-21",638
"2019-11-22",638
"2019-11-25",638
"2019-11-26",642
"2019-11-27",643
"2019-11-28",624
"2019-11-29",643
"2019-12-02",642
"2019-12-03",638
