"","Price"
"2018-11-05",4195
"2018-11-06",4565
"2018-11-07",4410
"2018-11-08",4585
"2018-11-09",4625
"2018-11-12",4555
"2018-11-13",4580
"2018-11-14",4595
"2018-11-15",4595
"2018-11-16",4635
"2018-11-19",4680
"2018-11-20",4650
"2018-11-21",4605
"2018-11-22",4560
"2018-11-23",4575
"2018-11-26",4580
"2018-11-27",4625
"2018-11-28",4775
"2018-11-29",4680
"2018-11-30",4650
"2018-12-03",4775
"2018-12-04",4835
"2018-12-05",4815
"2018-12-06",4640
"2018-12-07",4590
"2018-12-10",4500
"2018-12-11",4500
"2018-12-12",4520
"2018-12-13",4565
"2018-12-14",4445
"2018-12-17",4390
"2018-12-18",4355
"2018-12-19",4355
"2018-12-20",4320
"2018-12-21",4280
"2018-12-24",4210
"2018-12-26",4150
"2018-12-27",4190
"2018-12-28",4210
"2019-01-02",4335
"2019-01-03",4245
"2019-01-04",4185
"2019-01-07",4220
"2019-01-08",4205
"2019-01-09",4255
"2019-01-10",4380
"2019-01-11",4390
"2019-01-14",4345
"2019-01-15",4390
"2019-01-16",4360
"2019-01-17",4320
"2019-01-18",4400
"2019-01-21",4510
"2019-01-22",4460
"2019-01-23",4460
"2019-01-24",4440
"2019-01-25",4555
"2019-01-28",4550
"2019-01-29",4540
"2019-01-30",4545
"2019-01-31",5490
"2019-02-01",5700
"2019-02-07",5880
"2019-02-08",5950
"2019-02-11",5810
"2019-02-12",5810
"2019-02-13",6100
"2019-02-14",6070
"2019-02-15",6070
"2019-02-18",6180
"2019-02-19",6080
"2019-02-20",6030
"2019-02-21",6000
"2019-02-22",5760
"2019-02-25",5810
"2019-02-26",5750
"2019-02-27",5790
"2019-02-28",5480
"2019-03-04",5670
"2019-03-05",5450
"2019-03-06",5380
"2019-03-07",5420
"2019-03-08",5480
"2019-03-11",5420
"2019-03-12",5470
"2019-03-13",5710
"2019-03-14",5810
"2019-03-15",5740
"2019-03-18",5710
"2019-03-19",5810
"2019-03-20",6000
"2019-03-21",5870
"2019-03-22",6130
"2019-03-25",6300
"2019-03-26",6580
"2019-03-27",6660
"2019-03-28",6890
"2019-03-29",6640
"2019-04-01",6570
"2019-04-02",6380
"2019-04-03",6360
"2019-04-04",6570
"2019-04-05",6590
"2019-04-08",6570
"2019-04-09",6810
"2019-04-10",6850
"2019-04-11",7120
"2019-04-12",7040
"2019-04-15",7090
"2019-04-16",6860
"2019-04-17",6970
"2019-04-18",7150
"2019-04-19",7400
"2019-04-22",7250
"2019-04-23",7470
"2019-04-24",7650
"2019-04-25",8010
"2019-04-26",8280
"2019-04-29",8520
"2019-04-30",8680
"2019-05-02",8860
"2019-05-03",8380
"2019-05-07",8300
"2019-05-08",8530
"2019-05-09",8090
"2019-05-10",8420
"2019-05-13",8080
"2019-05-14",7950
"2019-05-15",8240
"2019-05-16",7990
"2019-05-17",7520
"2019-05-20",7330
"2019-05-21",7290
"2019-05-22",7220
"2019-05-23",6920
"2019-05-24",7120
"2019-05-27",6650
"2019-05-28",6820
"2019-05-29",6630
"2019-05-30",6740
"2019-05-31",6750
"2019-06-03",6790
"2019-06-04",6810
"2019-06-05",7190
"2019-06-07",7270
"2019-06-10",7230
"2019-06-11",7420
"2019-06-12",7200
"2019-06-13",7300
"2019-06-14",7160
"2019-06-17",7070
"2019-06-18",7340
"2019-06-19",7410
"2019-06-20",7890
