"","Price"
"2018-11-05",4400
"2018-11-06",4390
"2018-11-07",4520
"2018-11-08",4555
"2018-11-09",4540
"2018-11-12",4525
"2018-11-13",4520
"2018-11-14",4550
"2018-11-15",4520
"2018-11-16",4465
"2018-11-19",4420
"2018-11-20",4345
"2018-11-21",4300
"2018-11-22",4290
"2018-11-23",4280
"2018-11-26",4330
"2018-11-27",4360
"2018-11-28",4375
"2018-11-29",4375
"2018-11-30",4400
"2018-12-03",4495
"2018-12-04",4525
"2018-12-05",4550
"2018-12-06",4490
"2018-12-07",4505
"2018-12-10",4445
"2018-12-11",4435
"2018-12-12",4455
"2018-12-13",4480
"2018-12-14",4500
"2018-12-17",4500
"2018-12-18",4510
"2018-12-19",4630
"2018-12-20",4630
"2018-12-21",4680
"2018-12-24",4650
"2018-12-26",4555
"2018-12-27",4560
"2018-12-28",4640
"2019-01-02",4680
"2019-01-03",4685
"2019-01-04",4660
"2019-01-07",4695
"2019-01-08",4680
"2019-01-09",4720
"2019-01-10",4770
"2019-01-11",4830
"2019-01-14",4845
"2019-01-15",4985
"2019-01-16",5070
"2019-01-17",5330
"2019-01-18",5590
"2019-01-21",5640
"2019-01-22",5830
"2019-01-23",6050
"2019-01-24",6220
"2019-01-25",6040
"2019-01-28",5680
"2019-01-29",5450
"2019-01-30",5380
"2019-01-31",5460
"2019-02-01",5360
"2019-02-07",5400
"2019-02-08",5350
"2019-02-11",5200
"2019-02-12",5240
"2019-02-13",5420
"2019-02-14",5400
"2019-02-15",5400
"2019-02-18",5450
"2019-02-19",5730
"2019-02-20",5550
"2019-02-21",5380
"2019-02-22",5320
"2019-02-25",5460
"2019-02-26",5250
"2019-02-27",5120
"2019-02-28",4940
"2019-03-04",5300
"2019-03-05",5520
"2019-03-06",5920
"2019-03-07",6120
"2019-03-08",5820
"2019-03-11",5540
"2019-03-12",5520
"2019-03-13",5700
"2019-03-14",5720
"2019-03-15",5620
"2019-03-18",5600
"2019-03-19",5470
"2019-03-20",5400
"2019-03-21",5580
"2019-03-22",5810
"2019-03-25",5380
"2019-03-26",5840
"2019-03-27",6190
"2019-03-28",6200
"2019-03-29",5830
"2019-04-01",6250
"2019-04-02",6080
"2019-04-03",6060
"2019-04-04",5900
"2019-04-05",5890
"2019-04-08",5800
"2019-04-09",5660
"2019-04-10",6230
"2019-04-11",6880
"2019-04-12",7280
"2019-04-15",7050
"2019-04-16",7070
"2019-04-17",6850
"2019-04-18",6600
"2019-04-19",6570
"2019-04-22",6550
"2019-04-23",6400
"2019-04-24",6300
"2019-04-25",6280
"2019-04-26",6120
"2019-04-29",6320
"2019-04-30",6390
"2019-05-02",6300
"2019-05-03",6170
"2019-05-07",6110
"2019-05-08",6100
"2019-05-09",5900
"2019-05-10",5890
"2019-05-13",5750
"2019-05-14",5750
"2019-05-15",6020
"2019-05-16",5640
"2019-05-17",5650
"2019-05-20",5740
"2019-05-21",5730
"2019-05-22",5660
"2019-05-23",5870
"2019-05-24",5720
"2019-05-27",5780
"2019-05-28",6070
"2019-05-29",6040
"2019-05-30",5910
"2019-05-31",5700
"2019-06-03",5790
"2019-06-04",5800
"2019-06-05",5950
"2019-06-07",6240
"2019-06-10",6040
"2019-06-11",6080
"2019-06-12",5970
"2019-06-13",6000
"2019-06-14",5850
"2019-06-17",5850
"2019-06-18",5770
"2019-06-19",5770
"2019-06-20",5780
"2019-06-21",5780
"2019-06-24",5750
"2019-06-25",5630
"2019-06-26",5560
"2019-06-27",5500
"2019-06-28",5550
"2019-07-01",5590
"2019-07-02",5850
"2019-07-03",5720
"2019-07-04",5740
"2019-07-05",5740
"2019-07-08",5510
"2019-07-09",5280
"2019-07-10",5420
"2019-07-11",5510
"2019-07-12",5540
"2019-07-15",5560
"2019-07-16",5520
"2019-07-17",5480
"2019-07-18",5350
"2019-07-19",5480
"2019-07-22",5460
"2019-07-23",6610
"2019-07-24",6350
"2019-07-25",6450
"2019-07-26",6040
"2019-07-29",5580
"2019-07-30",5530
"2019-07-31",5630
"2019-08-01",5600
"2019-08-02",6000
"2019-08-05",5340
"2019-08-06",4745
"2019-08-07",4830
"2019-08-08",5000
"2019-08-09",5110
"2019-08-12",5380
"2019-08-13",5210
"2019-08-14",5210
"2019-08-16",4980
"2019-08-19",5100
"2019-08-20",5160
"2019-08-21",5190
"2019-08-22",5200
"2019-08-23",5090
"2019-08-26",4930
"2019-08-27",4980
"2019-08-28",5010
"2019-08-29",4955
"2019-08-30",5060
"2019-09-02",5160
"2019-09-03",5180
"2019-09-04",5220
"2019-09-05",5230
"2019-09-06",5260
"2019-09-09",5210
"2019-09-10",5260
"2019-09-11",5350
"2019-09-16",5330
"2019-09-17",5490
"2019-09-18",5420
"2019-09-19",5340
"2019-09-20",5430
"2019-09-23",5390
"2019-09-24",5420
"2019-09-25",5330
"2019-09-26",5320
"2019-09-27",5290
"2019-09-30",5240
"2019-10-01",5230
"2019-10-02",5170
"2019-10-04",5130
"2019-10-07",4950
"2019-10-08",5060
"2019-10-10",5040
"2019-10-11",5050
"2019-10-14",5070
"2019-10-15",5110
"2019-10-16",5210
"2019-10-17",5110
"2019-10-18",5160
"2019-10-21",5110
"2019-10-22",5100
"2019-10-23",5010
"2019-10-24",5000
"2019-10-25",4960
"2019-10-28",5000
"2019-10-29",5030
"2019-10-30",5000
"2019-10-31",5020
"2019-11-01",5060
"2019-11-04",5080
"2019-11-05",5170
"2019-11-06",5190
"2019-11-07",5100
"2019-11-08",5090
"2019-11-11",5040
