"","Price"
"2018-11-05",9790
"2018-11-06",10100
"2018-11-07",10150
"2018-11-08",10350
"2018-11-09",10300
"2018-11-12",10350
"2018-11-13",10250
"2018-11-14",10500
"2018-11-15",10350
"2018-11-16",10300
"2018-11-19",10400
"2018-11-20",9990
"2018-11-21",10550
"2018-11-22",10350
"2018-11-23",9970
"2018-11-26",10050
"2018-11-27",9980
"2018-11-28",9890
"2018-11-29",10000
"2018-11-30",9970
"2018-12-03",10550
"2018-12-04",11200
"2018-12-05",11350
"2018-12-06",10900
"2018-12-07",11100
"2018-12-10",11300
"2018-12-11",11300
"2018-12-12",11250
"2018-12-13",11250
"2018-12-14",10050
"2018-12-17",9980
"2018-12-18",9790
"2018-12-19",9970
"2018-12-20",9890
"2018-12-21",9640
"2018-12-24",8900
"2018-12-26",9060
"2018-12-27",9430
"2018-12-28",9810
"2019-01-02",10300
"2019-01-03",10950
"2019-01-04",10600
"2019-01-07",10500
"2019-01-08",10400
"2019-01-09",11200
"2019-01-10",11150
"2019-01-11",10950
"2019-01-14",11450
"2019-01-15",11500
"2019-01-16",11250
"2019-01-17",11000
"2019-01-18",11100
"2019-01-21",11750
"2019-01-22",11650
"2019-01-23",11750
"2019-01-24",11750
"2019-01-25",11750
"2019-01-28",11800
"2019-01-29",11900
"2019-01-30",11500
"2019-01-31",12050
"2019-02-01",11700
"2019-02-07",12200
"2019-02-08",11900
"2019-02-11",12600
"2019-02-12",12650
"2019-02-13",13500
"2019-02-14",14350
"2019-02-15",13900
"2019-02-18",14050
"2019-02-19",13600
"2019-02-20",13650
"2019-02-21",13350
"2019-02-22",13350
"2019-02-25",13400
"2019-02-26",13150
"2019-02-27",13250
"2019-02-28",12350
"2019-03-04",12950
"2019-03-05",12650
"2019-03-06",14450
"2019-03-07",14250
"2019-03-08",13750
"2019-03-11",14500
"2019-03-12",15100
"2019-03-13",15350
"2019-03-14",15700
"2019-03-15",15650
"2019-03-18",15250
"2019-03-19",15450
"2019-03-20",16450
"2019-03-21",16000
"2019-03-22",16350
"2019-03-25",16150
"2019-03-26",16100
"2019-03-27",15550
"2019-03-28",15600
"2019-03-29",15750
"2019-04-01",16150
"2019-04-02",16250
"2019-04-03",15950
"2019-04-04",17300
"2019-04-05",17300
"2019-04-08",17250
"2019-04-09",17950
"2019-04-10",18250
"2019-04-11",18350
"2019-04-12",19050
"2019-04-15",18800
"2019-04-16",18700
"2019-04-17",18450
"2019-04-18",18250
