"","Price"
"2019-08-07",2655
"2019-08-08",2780
"2019-08-09",2830
"2019-08-12",2855
"2019-08-13",2895
"2019-08-14",2925
"2019-08-16",2800
"2019-08-19",2870
"2019-08-20",2870
"2019-08-21",2935
"2019-08-22",2940
"2019-08-23",2900
"2019-08-26",2850
"2019-08-27",2870
"2019-08-28",2825
"2019-08-29",2805
"2019-08-30",2835
"2019-09-02",2820
"2019-09-03",2855
"2019-09-04",2945
"2019-09-05",2975
"2019-09-06",2995
"2019-09-09",2950
"2019-09-10",2905
"2019-09-11",2930
"2019-09-16",2985
"2019-09-17",3035
"2019-09-18",3060
"2019-09-19",3070
"2019-09-20",3110
"2019-09-23",3100
"2019-09-24",3125
"2019-09-25",3090
"2019-09-26",3050
"2019-09-27",3070
"2019-09-30",3065
"2019-10-01",3090
"2019-10-02",3080
"2019-10-04",3025
"2019-10-07",2965
"2019-10-08",2965
"2019-10-10",2965
"2019-10-11",2945
"2019-10-14",2950
"2019-10-15",2945
"2019-10-16",2925
"2019-10-17",2925
"2019-10-18",2945
"2019-10-21",2950
"2019-10-22",2960
"2019-10-23",2945
"2019-10-24",2900
"2019-10-25",2930
"2019-10-28",2925
"2019-10-29",2980
"2019-10-30",3110
"2019-10-31",3290
"2019-11-01",3250
"2019-11-04",3300
"2019-11-05",3300
"2019-11-06",3300
"2019-11-07",3300
"2019-11-08",3265
"2019-11-11",3220
"2019-11-12",3140
"2019-11-13",3140
"2019-11-14",3130
"2019-11-15",3135
"2019-11-18",3140
"2019-11-19",3100
"2019-11-20",3045
"2019-11-21",3025
"2019-11-22",3030
"2019-11-25",3030
"2019-11-26",3035
"2019-11-27",3035
"2019-11-28",3020
"2019-11-29",3000
"2019-12-02",3000
"2019-12-03",3005
"2019-12-04",3000
"2019-12-05",2920
"2019-12-06",2945
"2019-12-09",2970
"2019-12-10",2965
"2019-12-11",2895
"2019-12-12",2910
"2019-12-13",2965
"2019-12-16",2995
"2019-12-17",3025
"2019-12-18",3050
"2019-12-19",3050
"2019-12-20",3070
"2019-12-23",3060
"2019-12-24",3010
"2019-12-26",3040
"2019-12-27",3060
"2019-12-30",3045
"2020-01-02",3085
"2020-01-03",3115
"2020-01-06",3030
"2020-01-07",3070
"2020-01-08",2970
"2020-01-09",2980
"2020-01-10",3010
"2020-01-13",3080
"2020-01-14",3100
"2020-01-15",3175
"2020-01-16",3240
"2020-01-17",3200
"2020-01-20",3150
"2020-01-21",3120
"2020-01-22",3135
"2020-01-23",3115
"2020-01-28",3055
"2020-01-29",3095
"2020-01-30",3085
"2020-01-31",3000
"2020-02-03",2995
"2020-02-04",3050
"2020-02-05",3040
"2020-02-06",3060
"2020-02-07",3105
"2020-02-10",3120
"2020-02-11",3165
"2020-02-12",3150
"2020-02-13",3230
"2020-02-14",3150
"2020-02-17",3155
"2020-02-18",3120
"2020-02-19",3130
"2020-02-20",3120
"2020-02-21",3100
"2020-02-24",2965
"2020-02-25",2965
"2020-02-26",2940
"2020-02-27",2980
"2020-02-28",2850
"2020-03-02",2985
"2020-03-03",3025
"2020-03-04",2990
"2020-03-05",3070
"2020-03-06",2995
"2020-03-09",2935
"2020-03-10",2990
"2020-03-11",3255
"2020-03-12",3300
"2020-03-13",2525
"2020-03-16",2085
"2020-03-17",1940
"2020-03-18",1695
"2020-03-19",1315
"2020-03-20",1590
"2020-03-23",1630
"2020-03-24",1710
"2020-03-25",1845
"2020-03-26",1880
"2020-03-27",1935
"2020-03-30",2055
"2020-03-31",2210
"2020-04-01",2125
"2020-04-02",2110
"2020-04-03",2110
"2020-04-06",2270
"2020-04-07",2300
"2020-04-08",2390
"2020-04-09",2470
"2020-04-10",2395
"2020-04-13",2350
"2020-04-14",2410
"2020-04-16",2370
"2020-04-17",2380
"2020-04-20",2515
"2020-04-21",2410
"2020-04-22",2495
"2020-04-23",2620
"2020-04-24",2620
"2020-04-27",2650
"2020-04-28",2705
"2020-04-29",2895
"2020-05-04",2745
"2020-05-06",2790
"2020-05-07",2830
"2020-05-08",2845
"2020-05-11",3100
"2020-05-12",2985
"2020-05-13",2970
"2020-05-14",2955
"2020-05-15",2935
"2020-05-18",2875
"2020-05-19",2880
"2020-05-20",2940
"2020-05-21",3000
"2020-05-22",3000
"2020-05-25",3700
"2020-05-26",3315
"2020-05-27",3255
"2020-05-28",3315
"2020-05-29",3180
"2020-06-01",3180
"2020-06-02",3225
"2020-06-03",3170
"2020-06-04",3175
"2020-06-05",3180
"2020-06-08",3185
"2020-06-09",3290
"2020-06-10",3270
"2020-06-11",3235
"2020-06-12",3230
"2020-06-15",3000
"2020-06-16",3085
"2020-06-17",3070
"2020-06-18",3015
"2020-06-19",3040
"2020-06-22",3055
"2020-06-23",2990
"2020-06-24",3000
"2020-06-25",2980
"2020-06-26",3015
"2020-06-29",3010
"2020-06-30",2995
"2020-07-01",2990
"2020-07-02",3075
"2020-07-03",3060
"2020-07-06",3140
"2020-07-07",3180
"2020-07-08",3180
"2020-07-09",3210
"2020-07-10",3200
"2020-07-13",3210
"2020-07-14",3185
"2020-07-15",3200
"2020-07-16",3230
"2020-07-17",3255
"2020-07-20",3250
"2020-07-21",3230
"2020-07-22",3245
"2020-07-23",3250
"2020-07-24",3240
"2020-07-27",3240
"2020-07-28",3340
"2020-07-29",3355
"2020-07-30",3340
"2020-07-31",3350
"2020-08-03",3410
"2020-08-04",3370
"2020-08-05",3360
"2020-08-06",3360
"2020-08-07",3330
"2020-08-10",3330
"2020-08-11",3325
"2020-08-12",3270
"2020-08-13",3295
"2020-08-14",3280
"2020-08-18",3495
"2020-08-19",3565
"2020-08-20",3265
"2020-08-21",3400
"2020-08-24",3550
"2020-08-25",3485
"2020-08-26",3800
"2020-08-27",4100
"2020-08-28",3920
"2020-08-31",3825
"2020-09-01",3805
"2020-09-02",3670
"2020-09-03",3780
"2020-09-04",3665
"2020-09-07",4300
"2020-09-08",3810
"2020-09-09",3690
"2020-09-10",3700
"2020-09-11",3620
"2020-09-14",3730
"2020-09-15",3740
"2020-09-16",3765
"2020-09-17",3700
"2020-09-18",3660
"2020-09-21",3555
"2020-09-22",3360
"2020-09-23",3460
"2020-09-24",3335
"2020-09-25",3310
"2020-09-28",3415
"2020-09-29",3525
"2020-10-05",3615
"2020-10-06",3630
"2020-10-07",3660
"2020-10-08",3730
"2020-10-12",3705
"2020-10-13",3650
"2020-10-14",3810
"2020-10-15",3600
"2020-10-16",3580
"2020-10-19",3575
"2020-10-20",3470
"2020-10-21",3530
"2020-10-22",3450
"2020-10-23",3405
"2020-10-26",3280
"2020-10-27",3330
"2020-10-28",3400
"2020-10-29",3350
"2020-10-30",3290
"2020-11-02",3290
"2020-11-03",3365
"2020-11-04",3440
"2020-11-05",3460
"2020-11-06",3380
"2020-11-09",3385
"2020-11-10",3305
"2020-11-11",3325
"2020-11-12",3345
"2020-11-13",3500
"2020-11-16",3500
"2020-11-17",3405
"2020-11-18",3425
"2020-11-19",3425
"2020-11-20",3580
"2020-11-23",3790
"2020-11-24",3665
"2020-11-25",3600
"2020-11-26",3800
"2020-11-27",3830
"2020-11-30",3610
"2020-12-01",3680
"2020-12-02",3705
"2020-12-03",3760
"2020-12-04",3950
"2020-12-07",3880
"2020-12-08",3765
"2020-12-09",3750
"2020-12-10",3800
"2020-12-11",3960
"2020-12-14",4095
"2020-12-15",3900
"2020-12-16",4015
"2020-12-17",3930
"2020-12-18",3915
"2020-12-21",4000
"2020-12-22",3870
"2020-12-23",3760
"2020-12-24",3705
"2020-12-28",3750
"2020-12-29",3780
"2020-12-30",3755
"2021-01-04",3690
"2021-01-05",3710
"2021-01-06",3650
"2021-01-07",3720
"2021-01-08",3645
"2021-01-11",3520
"2021-01-12",3550
"2021-01-13",3580
"2021-01-14",3700
"2021-01-15",3760
"2021-01-18",3675
"2021-01-19",3820
"2021-01-20",3755
"2021-01-21",3760
"2021-01-22",3855
"2021-01-25",3830
"2021-01-26",3795
"2021-01-27",3810
"2021-01-28",3840
"2021-01-29",3765
"2021-02-01",3725
"2021-02-02",3835
"2021-02-03",4030
"2021-02-04",3965
"2021-02-05",4005
"2021-02-08",3915
"2021-02-09",3860
"2021-02-10",3975
"2021-02-15",4000
"2021-02-16",4000
"2021-02-17",4220
"2021-02-18",4255
"2021-02-19",4120
"2021-02-22",4055
"2021-02-23",4190
"2021-02-24",4000
"2021-02-25",3995
"2021-02-26",3860
"2021-03-02",4020
"2021-03-03",4025
"2021-03-04",3950
"2021-03-05",3915
"2021-03-08",3980
"2021-03-09",3895
"2021-03-10",3785
"2021-03-11",3910
"2021-03-12",3995
"2021-03-15",4025
"2021-03-16",4015
"2021-03-17",4145
"2021-03-18",4200
"2021-03-19",4175
"2021-03-22",4140
"2021-03-23",4110
"2021-03-24",4140
"2021-03-25",4135
"2021-03-26",4145
"2021-03-29",4205
"2021-03-30",4375
"2021-03-31",4280
"2021-04-01",4395
"2021-04-02",4535
"2021-04-05",4645
"2021-04-06",4910
"2021-04-07",4855
"2021-04-08",4855
"2021-04-09",4940
"2021-04-12",4775
"2021-04-13",5750
"2021-04-14",5820
"2021-04-15",5850
"2021-04-16",5850
"2021-04-19",5870
"2021-04-20",6030
"2021-04-21",5930
"2021-04-22",5920
"2021-04-23",5860
"2021-04-26",5760
"2021-04-27",5750
"2021-04-28",5530
"2021-04-29",5520
"2021-04-30",5600
"2021-05-03",5260
"2021-05-04",5210
"2021-05-06",5210
"2021-05-07",5170
"2021-05-10",5190
"2021-05-11",5150
"2021-05-12",4940
"2021-05-13",4845
"2021-05-14",4930
"2021-05-17",4875
"2021-05-18",4890
"2021-05-20",4825
"2021-05-21",4830
"2021-05-24",4710
"2021-05-25",4760
"2021-05-26",4850
"2021-05-27",4810
"2021-05-28",4805
"2021-05-31",4865
"2021-06-01",5050
"2021-06-02",5040
"2021-06-03",4985
"2021-06-04",5070
"2021-06-07",5050
"2021-06-08",4970
"2021-06-09",4975
"2021-06-10",5010
"2021-06-11",5020
"2021-06-14",5060
"2021-06-15",5090
"2021-06-16",5070
"2021-06-17",5160
"2021-06-18",5200
"2021-06-21",5100
"2021-06-22",5030
"2021-06-23",4980
"2021-06-24",4785
"2021-06-25",4810
"2021-06-28",4900
"2021-06-29",4940
"2021-06-30",5030
"2021-07-01",4935
"2021-07-02",4960
"2021-07-05",4905
"2021-07-06",5000
"2021-07-07",5420
"2021-07-08",5300
"2021-07-09",5290
"2021-07-12",5280
"2021-07-13",5260
"2021-07-14",5260
"2021-07-15",5180
"2021-07-16",5200
"2021-07-19",5100
"2021-07-20",4945
"2021-07-21",4845
"2021-07-22",4845
"2021-07-23",4945
"2021-07-26",5010
"2021-07-27",4960
"2021-07-28",4935
"2021-07-29",4935
"2021-07-30",4855
"2021-08-02",4800
"2021-08-03",4795
"2021-08-04",4915
"2021-08-05",4945
"2021-08-06",5170
"2021-08-09",5150
"2021-08-10",4965
"2021-08-11",5740
"2021-08-12",5900
"2021-08-13",5920
"2021-08-17",5300
"2021-08-18",5180
"2021-08-19",4935
"2021-08-20",4670
"2021-08-23",4685
"2021-08-24",4815
"2021-08-25",4800
"2021-08-26",4710
"2021-08-27",4685
"2021-08-30",4710
"2021-08-31",4770
"2021-09-01",4835
"2021-09-02",4875
"2021-09-03",5000
"2021-09-06",4990
"2021-09-07",4985
"2021-09-08",5180
"2021-09-09",5090
"2021-09-10",5050
"2021-09-13",5020
"2021-09-14",5460
"2021-09-15",5450
"2021-09-16",5200
"2021-09-17",5170
"2021-09-23",5050
"2021-09-24",4965
"2021-09-27",4990
"2021-09-28",4780
"2021-09-29",4695
"2021-09-30",4715
"2021-10-01",4670
"2021-10-05",4450
"2021-10-06",4250
"2021-10-07",4475
"2021-10-08",4530
"2021-10-12",4525
"2021-10-13",4570
"2021-10-14",4740
"2021-10-15",4840
"2021-10-18",4780
"2021-10-19",4870
"2021-10-20",4805
"2021-10-21",4800
"2021-10-22",4970
"2021-10-25",4945
"2021-10-26",4950
"2021-10-27",4905
"2021-10-28",4880
"2021-10-29",4800
"2021-11-01",4845
"2021-11-02",4940
"2021-11-03",4860
"2021-11-04",4835
"2021-11-05",4740
