"","Price"
"2018-11-05",10675
"2018-11-06",10700
"2018-11-07",10300
"2018-11-08",11050
"2018-11-09",11625
"2018-11-12",11650
"2018-11-13",11775
"2018-11-14",12350
"2018-11-15",12350
"2018-11-16",11925
"2018-11-19",11850
"2018-11-20",11875
"2018-11-21",11850
"2018-11-22",11625
"2018-11-23",11725
"2018-11-26",11250
"2018-11-27",11300
"2018-11-28",11975
"2018-11-29",11875
"2018-11-30",11575
"2018-12-03",11325
"2018-12-04",10800
"2018-12-05",10600
"2018-12-06",10525
"2018-12-07",11000
"2018-12-10",10775
"2018-12-11",10775
"2018-12-12",10800
"2018-12-13",11000
"2018-12-14",11075
"2018-12-17",11400
"2018-12-18",11175
"2018-12-19",10900
"2018-12-20",10325
"2018-12-21",10600
"2018-12-24",10100
"2018-12-26",9775
"2018-12-27",10600
"2018-12-28",11025
"2019-01-02",11500
"2019-01-03",11675
"2019-01-04",11825
"2019-01-07",11925
"2019-01-08",11425
"2019-01-09",11525
"2019-01-10",11775
"2019-01-11",12475
"2019-01-14",12450
"2019-01-15",12650
"2019-01-16",12500
"2019-01-17",12275
"2019-01-18",12175
"2019-01-21",12675
"2019-01-22",12250
"2019-01-23",12275
"2019-01-24",12350
"2019-01-25",12350
"2019-01-28",12100
"2019-01-29",11825
"2019-01-30",11925
"2019-01-31",11800
"2019-02-01",11700
"2019-02-07",12150
"2019-02-08",12225
"2019-02-11",12775
"2019-02-12",12775
"2019-02-13",13150
"2019-02-14",12975
"2019-02-15",13125
"2019-02-18",12750
"2019-02-19",12750
"2019-02-20",12700
"2019-02-21",12350
"2019-02-22",12175
"2019-02-25",12175
"2019-02-26",12175
"2019-02-27",12125
"2019-02-28",11850
"2019-03-04",12175
"2019-03-05",11750
"2019-03-06",11900
"2019-03-07",11950
"2019-03-08",11700
"2019-03-11",11650
"2019-03-12",11975
"2019-03-13",11700
"2019-03-14",11875
"2019-03-15",12925
"2019-03-18",13550
"2019-03-19",14375
"2019-03-20",15250
"2019-03-21",15000
"2019-03-22",15125
"2019-03-25",15150
"2019-03-26",15150
"2019-03-27",14775
"2019-03-28",15075
"2019-03-29",15125
"2019-04-01",15100
"2019-04-02",15225
"2019-04-03",15250
"2019-04-04",14950
"2019-04-05",14875
"2019-04-08",15150
"2019-04-09",15600
"2019-04-10",15875
"2019-04-11",17200
"2019-04-12",18300
"2019-04-15",18575
"2019-04-16",18475
"2019-04-17",18675
"2019-04-18",18250
"2019-04-19",18400
"2019-04-22",18925
"2019-04-23",18800
"2019-04-24",19225
"2019-04-25",18875
"2019-04-26",18575
"2019-04-29",20250
"2019-04-30",21475
"2019-05-02",23225
"2019-05-03",23125
"2019-05-07",24175
"2019-05-08",23650
"2019-05-09",23500
"2019-05-10",24700
"2019-05-13",24250
"2019-05-14",24250
"2019-05-15",28000
"2019-05-16",26250
"2019-05-17",27650
"2019-05-20",27200
"2019-05-21",27150
"2019-05-22",28500
"2019-05-23",30900
"2019-05-24",31400
"2019-05-27",30500
"2019-05-28",37200
"2019-05-29",39600
"2019-05-30",39600
"2019-05-31",38400
"2019-06-03",35900
"2019-06-04",35850
"2019-06-05",37700
"2019-06-07",41200
"2019-06-10",41200
"2019-06-11",40050
"2019-06-12",40750
"2019-06-13",40000
"2019-06-14",40050
"2019-06-17",40900
"2019-06-18",40950
"2019-06-19",38900
"2019-06-20",39700
"2019-06-21",44050
"2019-06-24",42050
"2019-06-25",40050
"2019-06-26",41100
"2019-06-27",42100
"2019-06-28",41200
"2019-07-01",39300
"2019-07-02",40200
"2019-07-03",40800
"2019-07-04",42100
"2019-07-05",42000
"2019-07-08",40950
"2019-07-09",42000
"2019-07-10",44650
"2019-07-11",45500
"2019-07-12",48100
"2019-07-15",48900
"2019-07-16",47850
"2019-07-17",48500
"2019-07-18",50500
"2019-07-19",50900
"2019-07-22",50900
"2019-07-23",49300
"2019-07-24",49700
"2019-07-25",50200
"2019-07-26",53400
"2019-07-29",51300
"2019-07-30",51600
"2019-07-31",55100
"2019-08-01",53500
"2019-08-02",52900
"2019-08-05",50500
"2019-08-06",48900
"2019-08-07",50100
"2019-08-08",52700
"2019-08-09",55400
"2019-08-12",52700
"2019-08-13",54500
"2019-08-14",58100
"2019-08-16",58000
"2019-08-19",55600
"2019-08-20",56400
"2019-08-21",56500
"2019-08-22",58300
"2019-08-23",61600
"2019-08-26",61600
"2019-08-27",61900
"2019-08-28",61600
"2019-08-29",63500
"2019-08-30",66500
"2019-09-02",72300
"2019-09-03",73300
"2019-09-04",76200
"2019-09-05",71700
"2019-09-06",76000
"2019-09-09",69800
"2019-09-10",68400
"2019-09-11",71100
"2019-09-16",72400
"2019-09-17",72000
"2019-09-18",72700
"2019-09-19",72000
"2019-09-20",75800
"2019-09-23",77300
"2019-09-24",77700
"2019-09-25",76500
"2019-09-26",76600
"2019-09-27",75500
"2019-09-30",72900
"2019-10-01",73700
"2019-10-02",72100
"2019-10-04",71800
"2019-10-07",69300
"2019-10-08",71100
"2019-10-10",74000
"2019-10-11",72900
"2019-10-14",69700
"2019-10-15",69000
"2019-10-16",69300
"2019-10-17",70500
"2019-10-18",69000
"2019-10-21",67500
"2019-10-22",68000
"2019-10-23",65800
"2019-10-24",67100
"2019-10-25",56700
