"","Price"
"2018-11-05",87000
"2018-11-06",86300
"2018-11-07",86300
"2018-11-08",87900
"2018-11-09",88000
"2018-11-12",86700
"2018-11-13",87600
"2018-11-14",87500
"2018-11-15",87100
"2018-11-16",87900
"2018-11-19",88000
"2018-11-20",87800
"2018-11-21",88400
"2018-11-22",87600
"2018-11-23",87500
"2018-11-26",88000
"2018-11-27",87800
"2018-11-28",87900
"2018-11-29",88000
"2018-11-30",89000
"2018-12-03",89400
"2018-12-04",89500
"2018-12-05",88700
"2018-12-06",87700
"2018-12-07",84500
"2018-12-10",84200
"2018-12-11",83200
"2018-12-12",85000
"2018-12-13",85000
"2018-12-14",88200
"2018-12-17",88700
"2018-12-18",88900
"2018-12-19",88900
"2018-12-20",87100
"2018-12-21",87600
"2018-12-24",85200
"2018-12-26",84000
"2018-12-27",85300
"2018-12-28",85400
"2019-01-02",85400
"2019-01-03",85700
"2019-01-04",84500
"2019-01-07",85000
"2019-01-08",84600
"2019-01-09",84100
"2019-01-10",84100
"2019-01-11",85300
"2019-01-14",84300
"2019-01-15",84800
"2019-01-16",84500
"2019-01-17",83900
"2019-01-18",84900
"2019-01-21",84000
"2019-01-22",83700
"2019-01-23",84600
"2019-01-24",84600
"2019-01-25",84000
"2019-01-28",84000
"2019-01-29",83900
"2019-01-30",83700
"2019-01-31",83600
"2019-02-01",83700
"2019-02-07",83700
"2019-02-08",83600
"2019-02-11",83400
"2019-02-12",82500
"2019-02-13",83200
"2019-02-14",83900
"2019-02-15",83800
"2019-02-18",83600
"2019-02-19",83200
"2019-02-20",83600
"2019-02-21",83600
"2019-02-22",83200
"2019-02-25",83100
"2019-02-26",83400
"2019-02-27",84900
"2019-02-28",83200
"2019-03-04",82400
"2019-03-05",84200
"2019-03-06",86300
"2019-03-07",84800
"2019-03-08",85500
"2019-03-11",85800
"2019-03-12",85500
"2019-03-13",86000
"2019-03-14",85600
"2019-03-15",84500
"2019-03-18",84600
"2019-03-19",84200
"2019-03-20",83400
"2019-03-21",83200
"2019-03-22",83200
"2019-03-25",83500
"2019-03-26",83900
"2019-03-27",84100
"2019-03-28",84300
"2019-03-29",84000
"2019-04-01",83700
"2019-04-02",82900
"2019-04-03",83800
"2019-04-04",82700
"2019-04-05",82600
"2019-04-08",82700
"2019-04-09",82500
"2019-04-10",82300
"2019-04-11",82600
"2019-04-12",82400
"2019-04-15",82700
"2019-04-16",83000
"2019-04-17",82600
"2019-04-18",82100
"2019-04-19",82200
"2019-04-22",83200
"2019-04-23",83100
"2019-04-24",83000
"2019-04-25",83000
"2019-04-26",82400
"2019-04-29",81700
"2019-04-30",82100
"2019-05-02",83000
"2019-05-03",82900
"2019-05-07",82600
"2019-05-08",83700
"2019-05-09",84400
"2019-05-10",84900
"2019-05-13",82300
"2019-05-14",86500
"2019-05-15",86100
"2019-05-16",86000
"2019-05-17",85900
"2019-05-20",84700
"2019-05-21",84500
"2019-05-22",83900
"2019-05-23",84500
"2019-05-24",84600
"2019-05-27",82600
"2019-05-28",82600
"2019-05-29",79500
"2019-05-30",76800
"2019-05-31",75900
"2019-06-03",76700
"2019-06-04",77800
