"","Price"
"2019-06-25",92100
"2019-06-26",91500
"2019-06-27",92000
"2019-06-28",92500
"2019-07-01",94400
"2019-07-02",92600
"2019-07-03",89300
"2019-07-04",88700
"2019-07-05",89300
"2019-07-08",87900
"2019-07-09",86500
"2019-07-10",86100
"2019-07-11",89100
"2019-07-12",88700
"2019-07-15",87700
"2019-07-16",86500
"2019-07-17",84600
"2019-07-18",84600
"2019-07-19",84600
"2019-07-22",83600
"2019-07-23",84000
"2019-07-24",82500
"2019-07-25",83700
"2019-07-26",82600
"2019-07-29",80500
"2019-07-30",80300
"2019-07-31",80800
"2019-08-01",80800
"2019-08-02",81600
"2019-08-05",80000
"2019-08-06",80500
"2019-08-07",78500
"2019-08-08",81000
"2019-08-09",81100
"2019-08-12",83000
"2019-08-13",84800
"2019-08-14",83000
"2019-08-16",85300
"2019-08-19",85100
"2019-08-20",85200
"2019-08-21",88300
"2019-08-22",89400
"2019-08-23",87100
"2019-08-26",85300
"2019-08-27",87000
"2019-08-28",87000
"2019-08-29",88000
"2019-08-30",90100
"2019-09-02",90200
"2019-09-03",92700
"2019-09-04",93700
"2019-09-05",94700
"2019-09-06",94800
"2019-09-09",97000
"2019-09-10",94900
"2019-09-11",96500
"2019-09-16",98300
"2019-09-17",97800
"2019-09-18",99900
"2019-09-19",99100
"2019-09-20",99100
"2019-09-23",97900
"2019-09-24",99700
"2019-09-25",97900
"2019-09-26",97900
"2019-09-27",97500
"2019-09-30",98400
"2019-10-01",98100
"2019-10-02",97700
"2019-10-04",100500
"2019-10-07",101500
"2019-10-08",104500
"2019-10-10",103500
"2019-10-11",101500
"2019-10-14",102000
"2019-10-15",104000
"2019-10-16",103500
"2019-10-17",101500
"2019-10-18",1e+05
"2019-10-21",103000
"2019-10-22",105000
"2019-10-23",105500
"2019-10-24",103500
"2019-10-25",105000
"2019-10-28",104500
"2019-10-29",104000
"2019-10-30",105000
"2019-10-31",106000
"2019-11-01",113000
"2019-11-04",112000
"2019-11-05",110000
"2019-11-06",111000
"2019-11-07",109000
"2019-11-08",107000
"2019-11-11",108000
"2019-11-12",108000
"2019-11-13",107500
"2019-11-14",107500
"2019-11-15",110500
"2019-11-18",110000
"2019-11-19",108500
"2019-11-20",109000
"2019-11-21",107000
"2019-11-22",107000
"2019-11-25",107000
"2019-11-26",102500
"2019-11-27",104000
"2019-11-28",104000
"2019-11-29",103000
"2019-12-02",102500
"2019-12-03",107000
"2019-12-04",108000
"2019-12-05",105000
"2019-12-06",105500
"2019-12-09",105500
"2019-12-10",103000
"2019-12-11",106000
"2019-12-12",105000
"2019-12-13",108500
"2019-12-16",106500
"2019-12-17",105000
"2019-12-18",103500
"2019-12-19",103000
"2019-12-20",105000
"2019-12-23",107000
"2019-12-24",108000
"2019-12-26",106000
"2019-12-27",106000
"2019-12-30",105500
"2020-01-02",105500
"2020-01-03",104000
"2020-01-06",105000
"2020-01-07",107000
"2020-01-08",106500
"2020-01-09",106000
"2020-01-10",105500
"2020-01-13",110500
"2020-01-14",111500
"2020-01-15",112500
"2020-01-16",114500
"2020-01-17",116500
"2020-01-20",113000
"2020-01-21",111000
"2020-01-22",111500
"2020-01-23",108500
"2020-01-28",102500
"2020-01-29",105500
"2020-01-30",104000
"2020-01-31",102500
"2020-02-03",106000
"2020-02-04",103000
"2020-02-05",103000
"2020-02-06",109500
"2020-02-07",108500
"2020-02-10",107000
"2020-02-11",108500
"2020-02-12",110500
"2020-02-13",110000
"2020-02-14",108500
"2020-02-17",111000
"2020-02-18",107500
"2020-02-19",108000
"2020-02-20",102500
"2020-02-21",103500
"2020-02-24",96900
"2020-02-25",101000
"2020-02-26",99900
"2020-02-27",97300
"2020-02-28",94300
"2020-03-02",94600
"2020-03-03",94100
"2020-03-04",97100
"2020-03-05",99200
"2020-03-06",99000
"2020-03-09",96800
"2020-03-10",101000
"2020-03-11",98800
"2020-03-12",96600
"2020-03-13",96300
"2020-03-16",100500
"2020-03-17",105000
"2020-03-18",102000
"2020-03-19",101500
"2020-03-20",102000
"2020-03-23",94700
"2020-03-24",97300
"2020-03-25",105500
"2020-03-26",104500
"2020-03-27",108500
"2020-03-30",109000
"2020-03-31",115000
"2020-04-01",110000
"2020-04-02",114500
"2020-04-03",118500
"2020-04-06",121500
"2020-04-07",119500
"2020-04-08",120000
"2020-04-09",115000
"2020-04-10",113000
"2020-04-13",114000
"2020-04-14",119500
"2020-04-16",119000
"2020-04-17",117500
"2020-04-20",114500
"2020-04-21",112500
"2020-04-22",118500
"2020-04-23",124500
"2020-04-24",121500
"2020-04-27",120500
"2020-04-28",123000
"2020-04-29",124000
"2020-05-04",121000
"2020-05-06",123500
"2020-05-07",124000
"2020-05-08",124000
"2020-05-11",123500
"2020-05-12",126000
"2020-05-13",129500
"2020-05-14",133500
"2020-05-15",140000
"2020-05-18",129500
"2020-05-19",128500
"2020-05-20",131000
"2020-05-21",129000
"2020-05-22",132500
"2020-05-25",140500
"2020-05-26",134000
"2020-05-27",132500
"2020-05-28",130000
"2020-05-29",132000
"2020-06-01",133000
"2020-06-02",131500
"2020-06-03",131000
"2020-06-04",129500
"2020-06-05",130500
"2020-06-08",129500
"2020-06-09",130500
"2020-06-10",134000
"2020-06-11",136500
"2020-06-12",137500
"2020-06-15",128000
"2020-06-16",130000
"2020-06-17",136500
"2020-06-18",134000
"2020-06-19",134500
"2020-06-22",134500
"2020-06-23",137500
"2020-06-24",137000
"2020-06-25",134500
"2020-06-26",137000
"2020-06-29",139000
"2020-06-30",134000
"2020-07-01",136500
"2020-07-02",138000
"2020-07-03",140000
"2020-07-06",146500
"2020-07-07",145500
"2020-07-08",146000
"2020-07-09",150500
"2020-07-10",147000
"2020-07-13",147000
"2020-07-14",143000
"2020-07-15",135000
"2020-07-16",137000
"2020-07-17",138000
"2020-07-20",136500
"2020-07-21",139500
"2020-07-22",135000
"2020-07-23",134000
"2020-07-24",133000
"2020-07-27",132000
"2020-07-28",134500
"2020-07-29",134000
"2020-07-30",133500
"2020-07-31",134000
"2020-08-03",135000
"2020-08-04",137500
"2020-08-05",137500
"2020-08-06",140000
"2020-08-07",145000
"2020-08-10",146500
"2020-08-11",145000
"2020-08-12",149500
"2020-08-13",157500
"2020-08-14",158000
"2020-08-18",151000
"2020-08-19",152500
"2020-08-20",151000
"2020-08-21",148000
"2020-08-24",150000
"2020-08-25",147500
"2020-08-26",144000
"2020-08-27",143500
"2020-08-28",143000
"2020-08-31",140500
"2020-09-01",139500
"2020-09-02",139000
"2020-09-03",137000
"2020-09-04",135000
"2020-09-07",135000
"2020-09-08",138000
"2020-09-09",137000
"2020-09-10",139000
"2020-09-11",140500
"2020-09-14",138000
"2020-09-15",139000
"2020-09-16",140000
"2020-09-17",147000
"2020-09-18",150000
"2020-09-21",146000
"2020-09-22",137000
"2020-09-23",134000
"2020-09-24",128000
"2020-09-25",128000
"2020-09-28",133000
"2020-09-29",131000
"2020-10-05",133500
"2020-10-06",134000
"2020-10-07",132000
"2020-10-08",130000
"2020-10-12",128000
"2020-10-13",129000
"2020-10-14",128000
"2020-10-15",128000
"2020-10-16",126500
"2020-10-19",128500
"2020-10-20",129000
"2020-10-21",127000
"2020-10-22",124000
"2020-10-23",123000
"2020-10-26",118500
"2020-10-27",116000
"2020-10-28",115500
"2020-10-29",116000
"2020-10-30",108500
"2020-11-02",111000
"2020-11-03",113000
"2020-11-04",118000
"2020-11-05",120000
"2020-11-06",117500
"2020-11-09",120000
"2020-11-10",117000
"2020-11-11",116000
"2020-11-12",116000
"2020-11-13",112500
"2020-11-16",112500
"2020-11-17",114000
"2020-11-18",124000
"2020-11-19",124000
"2020-11-20",121000
"2020-11-23",121000
"2020-11-24",119000
"2020-11-25",119000
"2020-11-26",119000
"2020-11-27",119000
"2020-11-30",118500
"2020-12-01",120500
"2020-12-02",119000
"2020-12-03",121500
"2020-12-04",121000
"2020-12-07",120500
"2020-12-08",119500
"2020-12-09",122000
"2020-12-10",121500
"2020-12-11",126000
"2020-12-14",132000
"2020-12-15",127500
"2020-12-16",127000
"2020-12-17",129500
"2020-12-18",128000
"2020-12-21",126500
"2020-12-22",122000
"2020-12-23",124500
"2020-12-24",125000
"2020-12-28",123000
"2020-12-29",122500
"2020-12-30",124000
"2021-01-04",123000
"2021-01-05",124000
"2021-01-06",124500
"2021-01-07",123500
"2021-01-08",127500
"2021-01-11",122500
"2021-01-12",120500
"2021-01-13",122000
"2021-01-14",123500
"2021-01-15",121500
"2021-01-18",118500
"2021-01-19",120500
"2021-01-20",120000
"2021-01-21",120500
"2021-01-22",121500
"2021-01-25",126000
"2021-01-26",123000
"2021-01-27",123500
"2021-01-28",123000
"2021-01-29",120000
"2021-02-01",123000
"2021-02-02",125500
"2021-02-03",122500
"2021-02-04",118500
"2021-02-05",121500
"2021-02-08",122000
"2021-02-09",126500
"2021-02-10",125000
"2021-02-15",123500
"2021-02-16",131500
"2021-02-17",139000
"2021-02-18",135500
"2021-02-19",136000
"2021-02-22",131000
"2021-02-23",133500
"2021-02-24",127500
"2021-02-25",134500
"2021-02-26",128500
"2021-03-02",130500
"2021-03-03",131500
"2021-03-04",132000
"2021-03-05",129000
"2021-03-08",128000
"2021-03-09",127000
"2021-03-10",130000
"2021-03-11",133500
"2021-03-12",136000
"2021-03-15",135000
"2021-03-16",135500
"2021-03-17",132500
"2021-03-18",130000
"2021-03-19",129500
"2021-03-22",128000
"2021-03-23",129500
"2021-03-24",129000
"2021-03-25",129000
"2021-03-26",128500
"2021-03-29",131500
"2021-03-30",132000
"2021-03-31",131000
"2021-04-01",130000
"2021-04-02",130000
"2021-04-05",130500
"2021-04-06",130000
"2021-04-07",130500
"2021-04-08",127500
"2021-04-09",128000
"2021-04-12",127500
"2021-04-13",127500
"2021-04-14",127500
"2021-04-15",123000
"2021-04-16",120500
"2021-04-19",122000
"2021-04-20",121500
"2021-04-21",120500
"2021-04-22",120500
"2021-04-23",119500
"2021-04-26",120500
"2021-04-27",120500
"2021-04-28",117500
"2021-04-29",117500
"2021-04-30",117000
"2021-05-03",114500
"2021-05-04",114500
"2021-05-06",119000
"2021-05-07",120500
"2021-05-10",122500
"2021-05-11",123500
"2021-05-12",121000
"2021-05-13",122000
"2021-05-14",121000
"2021-05-17",119500
"2021-05-18",119500
"2021-05-20",118500
"2021-05-21",118000
"2021-05-24",118000
"2021-05-25",119500
"2021-05-26",121500
"2021-05-27",120500
"2021-05-28",118500
"2021-05-31",119500
"2021-06-01",121000
"2021-06-02",118500
"2021-06-03",118500
"2021-06-04",119000
"2021-06-07",119500
"2021-06-08",118500
"2021-06-09",117500
"2021-06-10",118500
"2021-06-11",117500
"2021-06-14",121000
"2021-06-15",120000
"2021-06-16",118500
"2021-06-17",118000
"2021-06-18",119500
"2021-06-21",118500
"2021-06-22",118500
"2021-06-23",118500
"2021-06-24",120500
"2021-06-25",120000
"2021-06-28",119000
"2021-06-29",118500
"2021-06-30",118500
"2021-07-01",120500
"2021-07-02",119500
"2021-07-05",120000
"2021-07-06",122000
"2021-07-07",120000
"2021-07-08",118500
"2021-07-09",117000
"2021-07-12",118000
"2021-07-13",118000
"2021-07-14",118000
"2021-07-15",122000
"2021-07-16",120500
"2021-07-19",119000
"2021-07-20",119000
"2021-07-21",118500
"2021-07-22",119000
"2021-07-23",118500
"2021-07-26",117500
"2021-07-27",117500
"2021-07-28",117000
"2021-07-29",119000
"2021-07-30",117500
"2021-08-02",117500
"2021-08-03",118000
"2021-08-04",120000
"2021-08-05",120000
"2021-08-06",119000
"2021-08-09",118000
"2021-08-10",117500
"2021-08-11",117500
"2021-08-12",117500
"2021-08-13",116500
"2021-08-17",116000
"2021-08-18",117500
"2021-08-19",115500
"2021-08-20",119500
"2021-08-23",120000
"2021-08-24",126000
"2021-08-25",125000
"2021-08-26",125000
"2021-08-27",124000
"2021-08-30",127000
"2021-08-31",126500
"2021-09-01",127000
"2021-09-02",126000
"2021-09-03",125000
"2021-09-06",125000
"2021-09-07",124000
"2021-09-08",125000
"2021-09-09",124000
"2021-09-10",123500
"2021-09-13",123500
"2021-09-14",124500
"2021-09-15",129500
"2021-09-16",125000
"2021-09-17",126000
"2021-09-23",124000
"2021-09-24",122000
"2021-09-27",122000
"2021-09-28",120500
"2021-09-29",117500
"2021-09-30",117500
"2021-10-01",116000
"2021-10-05",115000
"2021-10-06",115000
"2021-10-07",118000
"2021-10-08",117000
"2021-10-12",116000
"2021-10-13",117000
"2021-10-14",120000
"2021-10-15",119000
"2021-10-18",117500
"2021-10-19",119500
"2021-10-20",125000
"2021-10-21",125000
"2021-10-22",125500
"2021-10-25",124000
"2021-10-26",123500
"2021-10-27",120500
"2021-10-28",119000
"2021-10-29",118000
"2021-11-01",120000
"2021-11-02",119500
"2021-11-03",117500
"2021-11-04",117500
"2021-11-05",117000
