"","Price"
"2018-11-05",3595
"2018-11-06",3519
"2018-11-07",3552
"2018-11-08",3666
"2018-11-09",3528
"2018-11-12",3245
"2018-11-13",3358
"2018-11-14",3358
"2018-11-15",3372
"2018-11-16",3590
"2018-11-19",3784
"2018-11-20",3736
"2018-11-21",3666
"2018-11-22",3656
"2018-11-23",3822
"2018-11-26",3841
"2018-11-27",3822
"2018-11-28",3741
"2018-11-29",3718
"2018-11-30",3680
"2018-12-03",3807
"2018-12-04",3831
"2018-12-05",3793
"2018-12-06",3689
"2018-12-07",3784
"2018-12-10",3732
"2018-12-11",3614
"2018-12-12",3623
"2018-12-13",3789
"2018-12-14",3732
"2018-12-17",3675
"2018-12-18",3637
"2018-12-19",3699
"2018-12-20",3689
"2018-12-21",3651
"2018-12-24",3576
"2018-12-26",3410
"2018-12-27",3368
"2018-12-28",3429
"2019-01-02",3495
"2019-01-03",3353
"2019-01-04",3249
"2019-01-07",3292
"2019-01-08",3207
"2019-01-09",3481
"2019-01-10",3666
"2019-01-11",3670
"2019-01-14",3604
"2019-01-15",3557
"2019-01-16",3377
"2019-01-17",3353
"2019-01-18",3377
"2019-01-21",3240
"2019-01-22",3235
"2019-01-23",3207
"2019-01-24",3278
"2019-01-25",3268
"2019-01-28",3401
"2019-01-29",3339
"2019-01-30",3320
"2019-01-31",3292
"2019-02-01",3216
"2019-02-07",3207
"2019-02-08",3183
"2019-02-11",3316
"2019-02-12",3282
"2019-02-13",3268
"2019-02-14",3240
"2019-02-15",3207
"2019-02-18",3221
"2019-02-19",3202
"2019-02-20",3183
"2019-02-21",3150
"2019-02-22",3046
"2019-02-25",2951
"2019-02-26",3027
"2019-02-27",3079
"2019-02-28",3089
"2019-03-04",3197
"2019-03-05",3230
"2019-03-06",3169
"2019-03-07",3131
"2019-03-08",3084
"2019-03-11",2994
"2019-03-12",3070
"2019-03-13",3070
"2019-03-14",3155
"2019-03-15",3070
"2019-03-18",3008
"2019-03-19",2984
"2019-03-20",2942
"2019-03-21",2899
"2019-03-22",2828
"2019-03-25",2791
"2019-03-26",2838
"2019-03-27",2786
"2019-03-28",2748
"2019-03-29",2748
"2019-04-01",2757
"2019-04-02",2895
"2019-04-03",2885
"2019-04-04",2899
"2019-04-05",3079
"2019-04-08",3084
"2019-04-09",3036
"2019-04-10",2994
"2019-04-11",3070
"2019-04-12",3055
"2019-04-15",3046
"2019-04-16",2994
"2019-04-17",3008
"2019-04-18",2932
"2019-04-19",2980
"2019-04-22",3107
"2019-04-23",3098
"2019-04-24",3036
"2019-04-25",2984
"2019-04-26",2951
"2019-04-29",2904
"2019-04-30",2951
"2019-05-02",2904
"2019-05-03",2904
"2019-05-07",2876
"2019-05-08",3018
"2019-05-09",2847
"2019-05-10",2814
"2019-05-13",2682
"2019-05-14",2649
"2019-05-15",2672
"2019-05-16",2592
"2019-05-17",2601
"2019-05-20",2535
"2019-05-21",2441
"2019-05-22",2521
"2019-05-23",2488
"2019-05-24",2379
"2019-05-27",2327
"2019-05-28",2360
"2019-05-29",2256
"2019-05-30",2232
"2019-05-31",2261
"2019-06-03",2228
"2019-06-04",2270
"2019-06-05",2275
