"","Price"
"2018-11-05",21958
"2018-11-06",21958
"2018-11-07",22177
"2018-11-08",22177
"2018-11-09",22177
"2018-11-12",21885
"2018-11-13",21885
"2018-11-14",22104
"2018-11-15",22068
"2018-11-16",22140
"2018-11-19",21958
"2018-11-20",22068
"2018-11-21",21995
"2018-11-22",21958
"2018-11-23",21813
"2018-11-26",21849
"2018-11-27",21813
"2018-11-28",21776
"2018-11-29",21813
"2018-11-30",21813
"2018-12-03",21776
"2018-12-04",21776
"2018-12-05",21849
"2018-12-06",21922
"2018-12-07",21922
"2018-12-10",21922
"2018-12-11",21958
"2018-12-12",22140
"2018-12-13",22140
"2018-12-14",22140
"2018-12-17",22140
"2018-12-18",21849
"2018-12-19",21376
"2018-12-20",21958
"2018-12-21",22031
"2018-12-24",21995
"2018-12-26",22140
"2018-12-27",22213
"2018-12-28",22140
"2019-01-02",21849
"2019-01-03",21849
"2019-01-04",21667
"2019-01-07",21740
"2019-01-08",21776
"2019-01-09",21776
"2019-01-10",21667
"2019-01-11",21667
"2019-01-14",21667
"2019-01-15",21776
"2019-01-16",21667
"2019-01-17",21667
"2019-01-18",21667
"2019-01-21",21594
"2019-01-22",21594
"2019-01-23",21703
"2019-01-24",21667
"2019-01-25",21594
"2019-01-28",21558
"2019-01-29",21485
"2019-01-30",21485
"2019-01-31",21485
"2019-02-01",21485
"2019-02-07",21376
"2019-02-08",21412
"2019-02-11",21485
"2019-02-12",22213
"2019-02-13",24435
"2019-02-14",26219
"2019-02-15",25345
"2019-02-18",25308
"2019-02-19",24653
"2019-02-20",25090
"2019-02-21",24871
"2019-02-22",24871
"2019-02-25",25126
"2019-02-26",25199
"2019-02-27",25673
"2019-02-28",26547
"2019-03-04",25449
"2019-03-05",25499
"2019-03-06",25000
"2019-03-07",24850
"2019-03-08",24750
"2019-03-11",24451
"2019-03-12",25099
"2019-03-13",24750
"2019-03-14",25199
"2019-03-15",25000
"2019-03-18",25199
"2019-03-19",25399
"2019-03-20",25798
"2019-03-21",26297
"2019-03-22",27245
"2019-03-25",27644
"2019-03-26",27395
"2019-03-27",26247
"2019-03-28",26247
"2019-03-29",24251
"2019-04-01",23952
"2019-04-02",23453
"2019-04-03",23652
"2019-04-04",23153
"2019-04-05",23004
"2019-04-08",23104
"2019-04-09",23353
"2019-04-10",23702
"2019-04-11",23353
"2019-04-12",23303
"2019-04-15",23303
"2019-04-16",23104
"2019-04-17",23253
"2019-04-18",23353
"2019-04-19",23353
"2019-04-22",23353
"2019-04-23",24151
"2019-04-24",24451
"2019-04-25",24451
"2019-04-26",24451
"2019-04-29",24451
"2019-04-30",23852
"2019-05-02",23852
"2019-05-03",23303
"2019-05-07",23353
"2019-05-08",23253
"2019-05-09",23054
"2019-05-10",23153
"2019-05-13",22804
"2019-05-14",23453
"2019-05-15",23104
"2019-05-16",23303
"2019-05-17",23553
"2019-05-20",23902
"2019-05-21",24201
"2019-05-22",24351
"2019-05-23",24301
"2019-05-24",23902
"2019-05-27",23952
"2019-05-28",23902
"2019-05-29",23952
"2019-05-30",23852
"2019-05-31",23752
"2019-06-03",23453
"2019-06-04",23702
"2019-06-05",23553
"2019-06-07",23603
"2019-06-10",23952
"2019-06-11",24151
"2019-06-12",24401
"2019-06-13",24351
"2019-06-14",24850
"2019-06-17",25249
"2019-06-18",25549
"2019-06-19",25698
"2019-06-20",25698
"2019-06-21",25948
"2019-06-24",25698
"2019-06-25",25648
"2019-06-26",24850
"2019-06-27",24700
"2019-06-28",25199
"2019-07-01",24052
"2019-07-02",24251
"2019-07-03",24251
"2019-07-04",24301
"2019-07-05",25099
"2019-07-08",24700
"2019-07-09",24800
"2019-07-10",24451
"2019-07-11",25798
"2019-07-12",24800
"2019-07-15",24800
"2019-07-16",24750
"2019-07-17",24301
"2019-07-18",24800
"2019-07-19",24451
"2019-07-22",24850
"2019-07-23",25000
"2019-07-24",24800
"2019-07-25",24850
"2019-07-26",24850
"2019-07-29",24850
"2019-07-30",24850
"2019-07-31",24850
"2019-08-01",24850
"2019-08-02",24850
"2019-08-05",24850
"2019-08-06",24850
"2019-08-07",24850
"2019-08-08",24850
"2019-08-09",24850
"2019-08-12",24850
"2019-08-13",24400
"2019-08-14",24150
"2019-08-16",24500
"2019-08-19",24350
"2019-08-20",24000
"2019-08-21",24050
"2019-08-22",24450
"2019-08-23",24050
"2019-08-26",24050
"2019-08-27",24250
"2019-08-28",24300
"2019-08-29",24350
"2019-08-30",24050
"2019-09-02",24050
"2019-09-03",23800
"2019-09-04",23900
"2019-09-05",24050
"2019-09-06",23650
"2019-09-09",23700
"2019-09-10",23800
"2019-09-11",24000
"2019-09-16",23750
"2019-09-17",23800
"2019-09-18",23800
"2019-09-19",23800
"2019-09-20",24000
"2019-09-23",23950
"2019-09-24",23900
"2019-09-25",24100
"2019-09-26",24300
"2019-09-27",24100
"2019-09-30",24200
"2019-10-01",24150
"2019-10-02",24150
"2019-10-04",24000
"2019-10-07",23700
"2019-10-08",23450
"2019-10-10",24250
"2019-10-11",24250
"2019-10-14",24300
"2019-10-15",24000
"2019-10-16",24000
"2019-10-17",23850
"2019-10-18",24100
"2019-10-21",23850
"2019-10-22",24000
"2019-10-23",24000
"2019-10-24",24000
"2019-10-25",24150
"2019-10-28",24100
"2019-10-29",24050
"2019-10-30",24500
"2019-10-31",24450
"2019-11-01",24100
"2019-11-04",24050
"2019-11-05",24050
"2019-11-06",24000
"2019-11-07",24100
"2019-11-08",24050
"2019-11-11",24100
"2019-11-12",24100
"2019-11-13",24300
"2019-11-14",24400
"2019-11-15",24200
"2019-11-18",24900
"2019-11-19",24700
"2019-11-20",24600
"2019-11-21",24600
"2019-11-22",24600
"2019-11-25",24650
"2019-11-26",25000
"2019-11-27",24600
"2019-11-28",24450
"2019-11-29",24850
"2019-12-02",24500
"2019-12-03",24900
"2019-12-04",24850
"2019-12-05",24000
"2019-12-06",24050
"2019-12-09",24000
"2019-12-10",24050
"2019-12-11",24100
"2019-12-12",24450
"2019-12-13",24250
"2019-12-16",24450
"2019-12-17",24450
"2019-12-18",25100
"2019-12-19",25000
"2019-12-20",24800
"2019-12-23",24700
"2019-12-24",24950
"2019-12-26",25100
"2019-12-27",25350
"2019-12-30",24850
"2020-01-02",25100
"2020-01-03",24750
"2020-01-06",25000
"2020-01-07",24900
"2020-01-08",25350
"2020-01-09",25350
"2020-01-10",25300
"2020-01-13",24900
"2020-01-14",24900
"2020-01-15",25050
"2020-01-16",26000
"2020-01-17",25000
"2020-01-20",24700
"2020-01-21",24750
"2020-01-22",24750
"2020-01-23",24750
"2020-01-28",24850
"2020-01-29",24500
"2020-01-30",24300
"2020-01-31",24700
"2020-02-03",24600
"2020-02-04",24350
"2020-02-05",24650
"2020-02-06",24450
"2020-02-07",24300
"2020-02-10",24300
"2020-02-11",24250
"2020-02-12",24300
"2020-02-13",24350
"2020-02-14",24500
"2020-02-17",24600
"2020-02-18",24600
"2020-02-19",24600
"2020-02-20",24600
"2020-02-21",24550
"2020-02-24",24400
"2020-02-25",24600
"2020-02-26",26400
"2020-02-27",26850
"2020-02-28",27000
"2020-03-02",27900
"2020-03-03",27100
"2020-03-04",27700
"2020-03-05",27400
"2020-03-06",28000
"2020-03-09",28000
"2020-03-10",27850
"2020-03-11",27700
"2020-03-12",27550
"2020-03-13",26050
"2020-03-16",27500
"2020-03-17",27700
"2020-03-18",27700
"2020-03-19",26500
"2020-03-20",27150
"2020-03-23",27250
"2020-03-24",27400
"2020-03-25",27750
"2020-03-26",27550
"2020-03-27",27900
"2020-03-30",27000
"2020-03-31",26150
"2020-04-01",24800
"2020-04-02",25900
"2020-04-03",25900
"2020-04-06",25750
"2020-04-07",25150
"2020-04-08",25900
"2020-04-09",27000
"2020-04-10",27300
"2020-04-13",26700
"2020-04-14",27100
"2020-04-16",27350
"2020-04-17",27500
"2020-04-20",27900
"2020-04-21",28450
"2020-04-22",28900
"2020-04-23",30400
"2020-04-24",30200
"2020-04-27",30200
"2020-04-28",29900
"2020-04-29",29350
"2020-05-04",29450
"2020-05-06",29150
"2020-05-07",28400
"2020-05-08",28200
"2020-05-11",28250
"2020-05-12",28400
"2020-05-13",28400
"2020-05-14",28500
"2020-05-15",28550
"2020-05-18",28900
"2020-05-19",29150
"2020-05-20",29000
"2020-05-21",29000
"2020-05-22",29000
"2020-05-25",28950
"2020-05-26",29050
"2020-05-27",29100
"2020-05-28",28650
"2020-05-29",28700
"2020-06-01",28850
"2020-06-02",28550
"2020-06-03",28550
"2020-06-04",28300
"2020-06-05",28250
"2020-06-08",28300
"2020-06-09",28350
"2020-06-10",28500
"2020-06-11",28550
"2020-06-12",28200
"2020-06-15",27850
"2020-06-16",28100
"2020-06-17",28450
"2020-06-18",28150
"2020-06-19",28500
"2020-06-22",29050
"2020-06-23",29250
"2020-06-24",29100
"2020-06-25",29050
"2020-06-26",29200
"2020-06-29",29250
"2020-06-30",29250
"2020-07-01",29100
"2020-07-02",29150
"2020-07-03",29400
"2020-07-06",29500
"2020-07-07",29950
"2020-07-08",31050
"2020-07-09",31400
"2020-07-10",30950
"2020-07-13",30200
"2020-07-14",30200
"2020-07-15",30350
"2020-07-16",30950
"2020-07-17",30700
"2020-07-20",30750
"2020-07-21",30950
"2020-07-22",31250
"2020-07-23",31250
"2020-07-24",32000
"2020-07-27",32350
"2020-07-28",32250
"2020-07-29",32150
"2020-07-30",32100
"2020-07-31",32000
"2020-08-03",32300
"2020-08-04",32200
"2020-08-05",32550
"2020-08-06",32650
"2020-08-07",33900
"2020-08-10",34600
"2020-08-11",35700
"2020-08-12",38100
"2020-08-13",38100
"2020-08-14",37450
"2020-08-18",34300
"2020-08-19",33050
"2020-08-20",33050
"2020-08-21",33950
"2020-08-24",34000
"2020-08-25",34550
"2020-08-26",34700
"2020-08-27",34600
"2020-08-28",35100
"2020-08-31",36000
"2020-09-01",36000
"2020-09-02",36300
"2020-09-03",36400
"2020-09-04",36350
"2020-09-07",36600
"2020-09-08",36700
"2020-09-09",36850
"2020-09-10",37050
"2020-09-11",37000
"2020-09-14",37050
