"","Price"
"2020-03-19",6190
"2020-03-20",5900
"2020-03-23",5370
"2020-03-24",5530
"2020-03-25",6080
"2020-03-26",6500
"2020-03-27",5900
"2020-03-30",5780
"2020-03-31",5890
"2020-04-01",6200
"2020-04-02",6800
"2020-04-03",6620
"2020-04-06",6620
"2020-04-07",7050
"2020-04-08",6750
"2020-04-09",6780
"2020-04-10",6670
"2020-04-13",6600
"2020-04-14",6700
"2020-04-16",6810
"2020-04-17",6880
"2020-04-20",7110
"2020-04-21",7040
"2020-04-22",7070
"2020-04-23",7220
"2020-04-24",7160
"2020-04-27",8290
"2020-04-28",8060
"2020-04-29",7810
"2020-05-04",7540
"2020-05-06",7860
"2020-05-07",7870
"2020-05-08",8040
"2020-05-11",8060
"2020-05-12",8470
"2020-05-13",8330
"2020-05-14",8440
"2020-05-15",8600
"2020-05-18",8030
"2020-05-19",7650
"2020-05-20",7750
"2020-05-21",7700
"2020-05-22",7590
"2020-05-25",7590
"2020-05-26",7550
"2020-05-27",7460
"2020-05-28",7190
"2020-05-29",7050
"2020-06-01",7380
"2020-06-02",7340
"2020-06-03",7690
"2020-06-04",7570
"2020-06-05",7490
"2020-06-08",7920
"2020-06-09",7890
"2020-06-10",7700
"2020-06-11",7630
"2020-06-12",7460
"2020-06-15",7040
"2020-06-16",7220
"2020-06-17",7120
"2020-06-18",7190
"2020-06-19",7500
"2020-06-22",7600
"2020-06-23",7770
"2020-06-24",8010
"2020-06-25",7880
"2020-06-26",8010
"2020-06-29",8130
"2020-06-30",8520
"2020-07-01",8260
"2020-07-02",9000
"2020-07-03",9140
"2020-07-06",9500
"2020-07-07",9550
"2020-07-08",9730
"2020-07-09",9530
"2020-07-10",9900
"2020-07-13",9680
"2020-07-14",9650
"2020-07-15",9500
"2020-07-16",8900
"2020-07-17",9200
"2020-07-20",9220
"2020-07-21",9400
"2020-07-22",9090
"2020-07-23",8690
"2020-07-24",9030
"2020-07-27",9050
"2020-07-28",9010
"2020-07-29",8920
"2020-07-30",8890
"2020-07-31",8800
"2020-08-03",9330
"2020-08-04",9400
"2020-08-05",9990
"2020-08-06",9610
"2020-08-07",9840
"2020-08-10",9730
"2020-08-11",9360
"2020-08-12",9340
"2020-08-13",9560
"2020-08-14",9400
"2020-08-18",8760
"2020-08-19",8840
"2020-08-20",8300
"2020-08-21",8200
"2020-08-24",8330
"2020-08-25",8510
"2020-08-26",8400
"2020-08-27",8560
"2020-08-28",8860
"2020-08-31",9000
"2020-09-01",9000
"2020-09-02",8970
"2020-09-03",9060
"2020-09-04",8900
"2020-09-07",8960
"2020-09-08",8880
"2020-09-09",8820
"2020-09-10",8750
"2020-09-11",8840
"2020-09-14",8850
"2020-09-15",8930
"2020-09-16",8930
"2020-09-17",8860
"2020-09-18",8890
"2020-09-21",8740
"2020-09-22",8400
"2020-09-23",8620
"2020-09-24",9320
"2020-09-25",9160
"2020-09-28",8670
"2020-09-29",8630
"2020-10-05",8580
"2020-10-06",8730
"2020-10-07",8720
"2020-10-08",8600
"2020-10-12",8630
"2020-10-13",8480
"2020-10-14",8420
"2020-10-15",8220
"2020-10-16",8030
"2020-10-19",7860
"2020-10-20",7740
"2020-10-21",7900
"2020-10-22",7800
"2020-10-23",7800
"2020-10-26",7490
"2020-10-27",7400
"2020-10-28",7540
"2020-10-29",7720
"2020-10-30",7540
"2020-11-02",7690
"2020-11-03",7690
"2020-11-04",7710
"2020-11-05",7970
"2020-11-06",7910
"2020-11-09",8060
"2020-11-10",7960
"2020-11-11",8140
"2020-11-12",8310
"2020-11-13",8500
"2020-11-16",8510
"2020-11-17",8450
"2020-11-18",8580
"2020-11-19",8610
"2020-11-20",8570
"2020-11-23",8470
"2020-11-24",8550
"2020-11-25",8450
"2020-11-26",8370
"2020-11-27",8590
"2020-11-30",8660
"2020-12-01",8470
"2020-12-02",8600
"2020-12-03",8760
"2020-12-04",9450
"2020-12-07",9020
"2020-12-08",9100
"2020-12-09",9060
"2020-12-10",8980
"2020-12-11",8980
"2020-12-14",9010
"2020-12-15",9130
"2020-12-16",9500
"2020-12-17",9340
"2020-12-18",9260
"2020-12-21",9130
"2020-12-22",9040
"2020-12-23",8960
"2020-12-24",9030
"2020-12-28",9050
"2020-12-29",9250
"2020-12-30",9770
"2021-01-04",11500
"2021-01-05",14950
"2021-01-06",14950
"2021-01-07",15100
"2021-01-08",13900
"2021-01-11",12750
"2021-01-12",13400
"2021-01-13",14100
"2021-01-14",14000
"2021-01-15",13800
"2021-01-18",13300
"2021-01-19",13550
"2021-01-20",13750
"2021-01-21",14600
"2021-01-22",15000
"2021-01-25",15550
"2021-01-26",14600
"2021-01-27",15700
"2021-01-28",15300
"2021-01-29",14600
"2021-02-01",14600
"2021-02-02",15050
"2021-02-03",15050
"2021-02-04",17450
"2021-02-05",19300
"2021-02-08",18650
"2021-02-09",19100
"2021-02-10",20400
"2021-02-15",17950
"2021-02-16",16900
"2021-02-17",16700
"2021-02-18",15950
"2021-02-19",15550
"2021-02-22",14800
"2021-02-23",14950
"2021-02-24",14250
"2021-02-25",14650
"2021-02-26",15500
"2021-03-02",13700
"2021-03-03",13450
"2021-03-04",13400
"2021-03-05",13550
"2021-03-08",13850
"2021-03-09",13950
"2021-03-10",14200
"2021-03-11",13950
"2021-03-12",13900
"2021-03-15",13300
"2021-03-16",13600
"2021-03-17",13250
"2021-03-18",13800
"2021-03-19",13350
"2021-03-22",13250
"2021-03-23",13100
"2021-03-24",14750
"2021-03-25",14350
"2021-03-26",14000
"2021-03-29",13250
"2021-03-30",13300
"2021-03-31",13250
"2021-04-01",13250
"2021-04-02",14000
"2021-04-05",14050
"2021-04-06",14100
"2021-04-07",13800
"2021-04-08",14200
"2021-04-09",14500
"2021-04-12",14100
"2021-04-13",14000
"2021-04-14",14300
"2021-04-15",13950
"2021-04-16",14150
"2021-04-19",14150
"2021-04-20",14400
"2021-04-21",14150
"2021-04-22",14050
"2021-04-23",14150
"2021-04-26",13750
"2021-04-27",13450
"2021-04-28",13200
"2021-04-29",13100
"2021-04-30",13100
"2021-05-03",12900
"2021-05-04",12900
"2021-05-06",12950
"2021-05-07",13250
"2021-05-10",13300
"2021-05-11",13000
"2021-05-12",12900
"2021-05-13",10550
"2021-05-14",10450
"2021-05-17",10300
"2021-05-18",10400
"2021-05-20",10250
"2021-05-21",10300
"2021-05-24",10500
"2021-05-25",10700
"2021-05-26",11000
"2021-05-27",10900
"2021-05-28",10850
"2021-05-31",10950
"2021-06-01",10700
"2021-06-02",10600
"2021-06-03",10850
"2021-06-04",10850
"2021-06-07",10800
"2021-06-08",10700
"2021-06-09",11050
"2021-06-10",11000
"2021-06-11",10950
"2021-06-14",10950
"2021-06-15",11550
"2021-06-16",11950
"2021-06-17",11750
"2021-06-18",12050
"2021-06-21",12100
"2021-06-22",12000
"2021-06-23",11750
"2021-06-24",11550
"2021-06-25",11800
"2021-06-28",11800
"2021-06-29",12250
"2021-06-30",12050
"2021-07-01",12150
"2021-07-02",12250
"2021-07-05",12700
"2021-07-06",12800
"2021-07-07",12800
"2021-07-08",12500
"2021-07-09",12050
"2021-07-12",12350
"2021-07-13",12500
"2021-07-14",12500
"2021-07-15",12450
"2021-07-16",12300
"2021-07-19",12350
"2021-07-20",13150
"2021-07-21",12500
"2021-07-22",12500
"2021-07-23",13000
"2021-07-26",13000
"2021-07-27",13000
"2021-07-28",12750
"2021-07-29",12650
"2021-07-30",12650
"2021-08-02",12850
"2021-08-03",12700
"2021-08-04",12950
"2021-08-05",13600
"2021-08-06",13000
"2021-08-09",13000
"2021-08-10",12600
"2021-08-11",12450
"2021-08-12",12100
"2021-08-13",11800
"2021-08-17",11300
"2021-08-18",11450
"2021-08-19",12000
"2021-08-20",11850
"2021-08-23",11800
"2021-08-24",12050
"2021-08-25",11950
"2021-08-26",11650
"2021-08-27",11950
"2021-08-30",12100
"2021-08-31",12000
"2021-09-01",12400
"2021-09-02",12450
"2021-09-03",12800
"2021-09-06",12650
"2021-09-07",12500
"2021-09-08",12400
"2021-09-09",12200
"2021-09-10",12100
"2021-09-13",11850
"2021-09-14",12000
"2021-09-15",12400
"2021-09-16",12300
"2021-09-17",12600
"2021-09-23",12200
"2021-09-24",12650
"2021-09-27",14100
"2021-09-28",13100
"2021-09-29",13050
"2021-09-30",13800
"2021-10-01",13900
"2021-10-05",14950
"2021-10-06",14550
"2021-10-07",15350
"2021-10-08",14750
"2021-10-12",14850
"2021-10-13",14950
"2021-10-14",15600
"2021-10-15",14650
"2021-10-18",14700
"2021-10-19",14450
"2021-10-20",14700
"2021-10-21",15100
"2021-10-22",15250
"2021-10-25",15250
"2021-10-26",15800
"2021-10-27",15800
"2021-10-28",15200
"2021-10-29",15300
"2021-11-01",16100
"2021-11-02",15850
"2021-11-03",19750
"2021-11-04",19750
"2021-11-05",17650
