"","Price"
"2018-11-05",3305
"2018-11-06",3325
"2018-11-07",3335
"2018-11-08",3360
"2018-11-09",3315
"2018-11-12",3335
"2018-11-13",3340
"2018-11-14",3250
"2018-11-15",3235
"2018-11-16",3250
"2018-11-19",3335
"2018-11-20",3280
"2018-11-21",3310
"2018-11-22",3275
"2018-11-23",3285
"2018-11-26",3320
"2018-11-27",3300
"2018-11-28",3290
"2018-11-29",3300
"2018-11-30",3300
"2018-12-03",3320
"2018-12-04",3320
"2018-12-05",3330
"2018-12-06",3315
"2018-12-07",3390
"2018-12-10",3380
"2018-12-11",3395
"2018-12-12",3405
"2018-12-13",3360
"2018-12-14",3495
"2018-12-17",3485
"2018-12-18",3390
"2018-12-19",3390
"2018-12-20",3440
"2018-12-21",3400
"2018-12-24",3470
"2018-12-26",3490
"2018-12-27",3460
"2018-12-28",3425
"2019-01-02",3420
"2019-01-03",3335
"2019-01-04",3315
"2019-01-07",3330
"2019-01-08",3325
"2019-01-09",3310
"2019-01-10",3325
"2019-01-11",3330
"2019-01-14",3330
"2019-01-15",3275
"2019-01-16",3285
"2019-01-17",3300
"2019-01-18",3330
"2019-01-21",3335
"2019-01-22",3330
"2019-01-23",3330
"2019-01-24",3330
"2019-01-25",3320
"2019-01-28",3320
"2019-01-29",3310
"2019-01-30",3320
"2019-01-31",3315
"2019-02-01",3310
"2019-02-07",3320
"2019-02-08",3305
"2019-02-11",3300
"2019-02-12",3305
"2019-02-13",3325
"2019-02-14",3370
"2019-02-15",3365
"2019-02-18",3340
"2019-02-19",3385
"2019-02-20",3380
"2019-02-21",3370
"2019-02-22",3395
"2019-02-25",3410
"2019-02-26",3450
"2019-02-27",3415
"2019-02-28",3365
"2019-03-04",3390
"2019-03-05",3400
"2019-03-06",3395
"2019-03-07",3355
"2019-03-08",3330
"2019-03-11",3280
"2019-03-12",3275
"2019-03-13",3220
"2019-03-14",3250
"2019-03-15",3200
"2019-03-18",3190
"2019-03-19",3190
"2019-03-20",3190
"2019-03-21",3190
"2019-03-22",3135
"2019-03-25",3115
"2019-03-26",3130
"2019-03-27",3175
"2019-03-28",3175
"2019-03-29",3160
"2019-04-01",3190
"2019-04-02",3200
"2019-04-03",3200
"2019-04-04",3215
"2019-04-05",3215
"2019-04-08",3205
"2019-04-09",3215
"2019-04-10",3245
"2019-04-11",3270
"2019-04-12",3280
"2019-04-15",3280
"2019-04-16",3270
"2019-04-17",3330
"2019-04-18",3330
"2019-04-19",3360
"2019-04-22",3370
"2019-04-23",3365
