"","Price"
"2018-11-05",5570
"2018-11-06",5900
"2018-11-07",5900
"2018-11-08",6040
"2018-11-09",6020
"2018-11-12",6140
"2018-11-13",6110
"2018-11-14",6100
"2018-11-15",6020
"2018-11-16",6020
"2018-11-19",6030
"2018-11-20",6000
"2018-11-21",6130
"2018-11-22",6250
"2018-11-23",6140
"2018-11-26",6170
"2018-11-27",6080
"2018-11-28",6090
"2018-11-29",6160
"2018-11-30",6130
"2018-12-03",6120
"2018-12-04",6110
"2018-12-05",6040
"2018-12-06",5810
"2018-12-07",5910
"2018-12-10",6000
"2018-12-11",5910
"2018-12-12",6080
"2018-12-13",6120
"2018-12-14",5990
"2018-12-17",5910
"2018-12-18",5860
"2018-12-19",6000
"2018-12-20",5940
"2018-12-21",5770
"2018-12-24",5770
"2018-12-26",5770
"2018-12-27",5840
"2018-12-28",5850
"2019-01-02",5820
"2019-01-03",5770
"2019-01-04",5990
"2019-01-07",6070
"2019-01-08",6100
"2019-01-09",6350
"2019-01-10",6360
"2019-01-11",6430
"2019-01-14",6350
"2019-01-15",6430
"2019-01-16",6440
"2019-01-17",6400
"2019-01-18",6410
"2019-01-21",6510
"2019-01-22",6510
"2019-01-23",6530
"2019-01-24",6560
"2019-01-25",6720
"2019-01-28",6740
"2019-01-29",6730
"2019-01-30",6690
"2019-01-31",6620
"2019-02-01",6600
"2019-02-07",6800
"2019-02-08",6620
"2019-02-11",6630
"2019-02-12",6640
"2019-02-13",6730
"2019-02-14",6820
"2019-02-15",6870
"2019-02-18",6900
"2019-02-19",6830
"2019-02-20",6810
"2019-02-21",6710
"2019-02-22",6690
"2019-02-25",6760
"2019-02-26",6580
"2019-02-27",6510
"2019-02-28",6300
"2019-03-04",6390
"2019-03-05",6330
"2019-03-06",6350
"2019-03-07",6310
"2019-03-08",6200
"2019-03-11",6130
"2019-03-12",6190
"2019-03-13",6300
"2019-03-14",6330
"2019-03-15",6360
"2019-03-18",6380
"2019-03-19",6400
"2019-03-20",6390
"2019-03-21",6390
"2019-03-22",6270
"2019-03-25",6120
"2019-03-26",6070
"2019-03-27",6070
"2019-03-28",6000
"2019-03-29",6110
"2019-04-01",6130
"2019-04-02",6150
"2019-04-03",6220
"2019-04-04",6230
"2019-04-05",6270
"2019-04-08",6270
"2019-04-09",6300
"2019-04-10",6280
"2019-04-11",6350
"2019-04-12",6530
"2019-04-15",6530
"2019-04-16",6430
"2019-04-17",6450
"2019-04-18",6350
"2019-04-19",6460
"2019-04-22",6400
"2019-04-23",6360
"2019-04-24",6330
"2019-04-25",6410
"2019-04-26",6320
"2019-04-29",6990
"2019-04-30",6940
"2019-05-02",6940
"2019-05-03",6800
"2019-05-07",6710
"2019-05-08",6700
"2019-05-09",6580
"2019-05-10",6600
"2019-05-13",6530
"2019-05-14",6570
"2019-05-15",6790
"2019-05-16",6770
"2019-05-17",6770
"2019-05-20",6830
"2019-05-21",6660
"2019-05-22",6590
"2019-05-23",6430
"2019-05-24",6290
"2019-05-27",6290
"2019-05-28",6400
"2019-05-29",6220
"2019-05-30",6240
"2019-05-31",6250
"2019-06-03",6200
"2019-06-04",6430
"2019-06-05",6560
"2019-06-07",6620
"2019-06-10",6690
"2019-06-11",6920
"2019-06-12",6870
"2019-06-13",7140
"2019-06-14",7180
"2019-06-17",7150
"2019-06-18",7120
"2019-06-19",7130
"2019-06-20",7160
"2019-06-21",6970
"2019-06-24",7140
"2019-06-25",6730
"2019-06-26",6820
"2019-06-27",6750
"2019-06-28",6740
"2019-07-01",6760
"2019-07-02",6750
"2019-07-03",6680
"2019-07-04",6700
"2019-07-05",6570
"2019-07-08",6310
"2019-07-09",6160
"2019-07-10",6250
"2019-07-11",6380
"2019-07-12",6350
"2019-07-15",6190
"2019-07-16",6250
"2019-07-17",6110
"2019-07-18",6190
"2019-07-19",6220
"2019-07-22",6210
"2019-07-23",6220
"2019-07-24",5960
"2019-07-25",5810
"2019-07-26",5800
"2019-07-29",5470
"2019-07-30",5810
"2019-07-31",5690
"2019-08-01",5800
"2019-08-02",5900
"2019-08-05",5270
"2019-08-06",5010
"2019-08-07",5100
"2019-08-08",5230
"2019-08-09",5170
"2019-08-12",5400
"2019-08-13",5260
"2019-08-14",5290
"2019-08-16",5250
"2019-08-19",5330
"2019-08-20",5360
"2019-08-21",5370
"2019-08-22",5350
"2019-08-23",5240
"2019-08-26",4930
"2019-08-27",5050
"2019-08-28",5090
"2019-08-29",5060
"2019-08-30",5150
"2019-09-02",5170
"2019-09-03",5380
"2019-09-04",5540
"2019-09-05",5600
"2019-09-06",5510
"2019-09-09",5680
"2019-09-10",5530
"2019-09-11",5520
"2019-09-16",5540
"2019-09-17",5620
"2019-09-18",5600
"2019-09-19",5710
"2019-09-20",5650
"2019-09-23",5570
"2019-09-24",5560
"2019-09-25",5500
"2019-09-26",5500
"2019-09-27",5410
"2019-09-30",5340
"2019-10-01",5340
"2019-10-02",5350
"2019-10-04",5220
"2019-10-07",5200
"2019-10-08",5270
"2019-10-10",5370
"2019-10-11",5310
"2019-10-14",5390
"2019-10-15",5470
"2019-10-16",5550
"2019-10-17",5510
"2019-10-18",5540
"2019-10-21",5930
"2019-10-22",5800
"2019-10-23",5630
"2019-10-24",5490
"2019-10-25",5600
"2019-10-28",5610
"2019-10-29",5610
"2019-10-30",5620
"2019-10-31",5610
"2019-11-01",5520
"2019-11-04",5610
"2019-11-05",5610
"2019-11-06",5710
"2019-11-07",5330
"2019-11-08",5370
"2019-11-11",5430
"2019-11-12",5430
"2019-11-13",5470
"2019-11-14",5540
"2019-11-15",5520
"2019-11-18",5670
"2019-11-19",5670
"2019-11-20",5610
"2019-11-21",5560
"2019-11-22",5500
"2019-11-25",5510
"2019-11-26",5530
"2019-11-27",5430
"2019-11-28",5470
"2019-11-29",5530
"2019-12-02",5650
"2019-12-03",5760
"2019-12-04",5700
"2019-12-05",5800
"2019-12-06",6020
"2019-12-09",6090
"2019-12-10",6110
"2019-12-11",6150
"2019-12-12",6170
"2019-12-13",6150
"2019-12-16",6140
"2019-12-17",6130
"2019-12-18",6310
"2019-12-19",6230
"2019-12-20",6090
"2019-12-23",6050
"2019-12-24",6150
"2019-12-26",6230
"2019-12-27",6200
"2019-12-30",6210
"2020-01-02",6220
"2020-01-03",6100
"2020-01-06",5910
"2020-01-07",5920
"2020-01-08",5790
"2020-01-09",6000
"2020-01-10",6040
"2020-01-13",6000
"2020-01-14",6010
"2020-01-15",6030
"2020-01-16",6060
"2020-01-17",6210
"2020-01-20",6160
"2020-01-21",6100
"2020-01-22",6160
"2020-01-23",6160
"2020-01-28",5900
"2020-01-29",5910
"2020-01-30",5820
"2020-01-31",5750
"2020-02-03",5610
"2020-02-04",5670
"2020-02-05",5690
"2020-02-06",5720
"2020-02-07",5730
"2020-02-10",5730
"2020-02-11",5740
"2020-02-12",6000
"2020-02-13",6110
"2020-02-14",6340
"2020-02-17",6470
"2020-02-18",6430
"2020-02-19",6510
"2020-02-20",6550
"2020-02-21",6510
"2020-02-24",6200
"2020-02-25",6310
"2020-02-26",6280
"2020-02-27",6160
"2020-02-28",5810
"2020-03-02",5910
"2020-03-03",5850
"2020-03-04",6060
"2020-03-05",6140
"2020-03-06",6060
"2020-03-09",5750
"2020-03-10",6150
"2020-03-11",5900
"2020-03-12",5500
"2020-03-13",5000
"2020-03-16",4960
"2020-03-17",4895
"2020-03-18",4650
"2020-03-19",3705
"2020-03-20",4010
"2020-03-23",3750
"2020-03-24",4120
"2020-03-25",4315
"2020-03-26",4565
"2020-03-27",4635
"2020-03-30",4725
"2020-03-31",4830
"2020-04-01",4625
"2020-04-02",4665
"2020-04-03",4645
"2020-04-06",4915
"2020-04-07",5120
"2020-04-08",5110
"2020-04-09",5230
"2020-04-10",5240
"2020-04-13",4945
"2020-04-14",5010
"2020-04-16",5140
"2020-04-17",5400
"2020-04-20",5650
"2020-04-21",5490
"2020-04-22",6050
"2020-04-23",6370
"2020-04-24",6360
"2020-04-27",6440
"2020-04-28",6400
"2020-04-29",6370
"2020-05-04",6400
"2020-05-06",6390
"2020-05-07",6630
"2020-05-08",6640
"2020-05-11",6580
"2020-05-12",6350
"2020-05-13",6590
"2020-05-14",6670
"2020-05-15",6650
"2020-05-18",7210
"2020-05-19",7210
"2020-05-20",7320
"2020-05-21",8090
"2020-05-22",8140
"2020-05-25",8350
"2020-05-26",8360
"2020-05-27",8090
"2020-05-28",8300
"2020-05-29",8210
"2020-06-01",8170
"2020-06-02",8260
"2020-06-03",7950
"2020-06-04",8030
"2020-06-05",7990
"2020-06-08",7770
"2020-06-09",7840
"2020-06-10",7950
"2020-06-11",7560
"2020-06-12",7700
"2020-06-15",7020
"2020-06-16",7490
"2020-06-17",7390
"2020-06-18",7450
"2020-06-19",7260
"2020-06-22",7270
"2020-06-23",7240
"2020-06-24",7270
"2020-06-25",7060
"2020-06-26",6960
"2020-06-29",7200
"2020-06-30",7050
"2020-07-01",7250
"2020-07-02",7460
"2020-07-03",7400
"2020-07-06",7900
"2020-07-07",8000
"2020-07-08",8030
"2020-07-09",8100
"2020-07-10",7970
"2020-07-13",8100
"2020-07-14",7780
"2020-07-15",7790
"2020-07-16",8120
"2020-07-17",8070
"2020-07-20",7990
"2020-07-21",8000
