"","Price"
"2018-11-05",6830
"2018-11-06",6890
"2018-11-07",6860
"2018-11-08",6900
"2018-11-09",6930
"2018-11-12",7040
"2018-11-13",7060
"2018-11-14",7060
"2018-11-15",7040
"2018-11-16",7020
"2018-11-19",7000
"2018-11-20",6980
"2018-11-21",7020
"2018-11-22",6960
"2018-11-23",6860
"2018-11-26",7000
"2018-11-27",7020
"2018-11-28",6970
"2018-11-29",6920
"2018-11-30",6980
"2018-12-03",7020
"2018-12-04",6970
"2018-12-05",6930
"2018-12-06",6850
"2018-12-07",6830
"2018-12-10",6760
"2018-12-11",6530
"2018-12-12",6750
"2018-12-13",7000
"2018-12-14",7430
"2018-12-17",7570
"2018-12-18",7560
"2018-12-19",7350
"2018-12-20",7160
"2018-12-21",6890
"2018-12-24",6670
"2018-12-26",6530
"2018-12-27",6610
"2018-12-28",6750
"2019-01-02",6700
"2019-01-03",6460
"2019-01-04",6460
"2019-01-07",6610
"2019-01-08",6530
"2019-01-09",6550
"2019-01-10",6550
"2019-01-11",6590
"2019-01-14",6380
"2019-01-15",6960
"2019-01-16",6830
"2019-01-17",6740
"2019-01-18",6750
"2019-01-21",6750
"2019-01-22",6960
"2019-01-23",7130
"2019-01-24",7100
"2019-01-25",7230
"2019-01-28",7290
"2019-01-29",7290
"2019-01-30",7200
"2019-01-31",7200
"2019-02-01",7240
"2019-02-07",7200
"2019-02-08",7150
"2019-02-11",7140
"2019-02-12",7260
"2019-02-13",7550
"2019-02-14",7900
"2019-02-15",7870
"2019-02-18",7710
"2019-02-19",7590
"2019-02-20",7750
"2019-02-21",7610
"2019-02-22",7500
"2019-02-25",7370
"2019-02-26",7350
"2019-02-27",7350
"2019-02-28",7130
"2019-03-04",7180
"2019-03-05",7190
"2019-03-06",7190
"2019-03-07",7090
"2019-03-08",7080
"2019-03-11",7110
"2019-03-12",7090
"2019-03-13",7010
"2019-03-14",7100
"2019-03-15",7100
"2019-03-18",7150
"2019-03-19",7140
"2019-03-20",7100
"2019-03-21",7110
"2019-03-22",7140
"2019-03-25",7070
"2019-03-26",7090
"2019-03-27",7080
"2019-03-28",7130
"2019-03-29",7220
"2019-04-01",7350
"2019-04-02",7280
"2019-04-03",7340
"2019-04-04",7360
"2019-04-05",7400
"2019-04-08",7430
"2019-04-09",7370
"2019-04-10",7350
"2019-04-11",7290
"2019-04-12",7360
"2019-04-15",7340
"2019-04-16",7280
"2019-04-17",7270
"2019-04-18",7080
"2019-04-19",7150
"2019-04-22",7160
"2019-04-23",7120
"2019-04-24",7140
"2019-04-25",7100
"2019-04-26",7120
"2019-04-29",7210
"2019-04-30",7230
"2019-05-02",7320
"2019-05-03",7260
"2019-05-07",7150
"2019-05-08",7120
"2019-05-09",7030
"2019-05-10",7000
"2019-05-13",6970
"2019-05-14",7020
"2019-05-15",7090
"2019-05-16",7300
"2019-05-17",7200
"2019-05-20",7290
"2019-05-21",7260
"2019-05-22",7020
"2019-05-23",7060
"2019-05-24",7130
"2019-05-27",7050
"2019-05-28",7030
"2019-05-29",7140
"2019-05-30",7280
"2019-05-31",7300
"2019-06-03",7240
"2019-06-04",7160
"2019-06-05",7180
"2019-06-07",7290
"2019-06-10",7310
"2019-06-11",7490
"2019-06-12",7630
"2019-06-13",7720
"2019-06-14",7640
"2019-06-17",7730
"2019-06-18",7680
"2019-06-19",7610
"2019-06-20",7760
"2019-06-21",7680
"2019-06-24",7660
"2019-06-25",7460
"2019-06-26",7350
"2019-06-27",7540
"2019-06-28",7350
"2019-07-01",7470
"2019-07-02",7660
"2019-07-03",7540
"2019-07-04",7380
"2019-07-05",7300
"2019-07-08",7110
"2019-07-09",7020
"2019-07-10",7100
"2019-07-11",7200
"2019-07-12",7250
"2019-07-15",7160
"2019-07-16",7060
"2019-07-17",7010
"2019-07-18",6940
"2019-07-19",6930
"2019-07-22",7250
"2019-07-23",7120
"2019-07-24",7130
"2019-07-25",6940
"2019-07-26",6840
"2019-07-29",6600
"2019-07-30",6650
"2019-07-31",6640
"2019-08-01",6620
"2019-08-02",6630
"2019-08-05",6390
"2019-08-06",6210
"2019-08-07",6370
"2019-08-08",6560
"2019-08-09",6480
"2019-08-12",6720
"2019-08-13",6850
"2019-08-14",7070
"2019-08-16",7110
"2019-08-19",7370
"2019-08-20",7310
"2019-08-21",7320
"2019-08-22",7240
"2019-08-23",7380
"2019-08-26",7080
"2019-08-27",7070
"2019-08-28",7120
"2019-08-29",7090
"2019-08-30",7190
"2019-09-02",7360
"2019-09-03",7340
"2019-09-04",7380
"2019-09-05",7430
"2019-09-06",7390
"2019-09-09",7800
"2019-09-10",7900
"2019-09-11",8270
"2019-09-16",8310
"2019-09-17",8320
"2019-09-18",8100
"2019-09-19",8170
"2019-09-20",8230
"2019-09-23",8460
"2019-09-24",8430
"2019-09-25",8100
"2019-09-26",8100
"2019-09-27",8200
"2019-09-30",7990
"2019-10-01",7910
"2019-10-02",7610
"2019-10-04",7520
"2019-10-07",7500
"2019-10-08",7570
"2019-10-10",7500
"2019-10-11",7590
"2019-10-14",7600
"2019-10-15",7660
"2019-10-16",7720
"2019-10-17",7590
"2019-10-18",7640
"2019-10-21",7570
"2019-10-22",7580
"2019-10-23",7500
"2019-10-24",7450
"2019-10-25",7430
"2019-10-28",7450
"2019-10-29",7290
"2019-10-30",7200
"2019-10-31",7200
"2019-11-01",7420
"2019-11-04",7470
"2019-11-05",7530
"2019-11-06",7370
"2019-11-07",7360
"2019-11-08",7340
"2019-11-11",7260
"2019-11-12",7290
"2019-11-13",7440
"2019-11-14",7110
"2019-11-15",7070
"2019-11-18",7180
"2019-11-19",7110
"2019-11-20",7130
"2019-11-21",7030
"2019-11-22",6890
"2019-11-25",6980
"2019-11-26",6990
"2019-11-27",6980
"2019-11-28",6880
"2019-11-29",6790
"2019-12-02",6730
"2019-12-03",6680
"2019-12-04",6600
"2019-12-05",6580
"2019-12-06",6570
"2019-12-09",6630
"2019-12-10",6730
"2019-12-11",6660
"2019-12-12",6650
"2019-12-13",6750
"2019-12-16",6770
"2019-12-17",6880
"2019-12-18",6870
"2019-12-19",6760
"2019-12-20",6700
"2019-12-23",6580
"2019-12-24",6580
"2019-12-26",6650
"2019-12-27",6700
"2019-12-30",6780
"2020-01-02",6850
"2020-01-03",6760
"2020-01-06",6670
"2020-01-07",6750
"2020-01-08",6510
"2020-01-09",6600
"2020-01-10",6610
"2020-01-13",6690
"2020-01-14",6630
"2020-01-15",6740
"2020-01-16",6740
"2020-01-17",6710
"2020-01-20",6700
"2020-01-21",6660
"2020-01-22",6640
"2020-01-23",6660
"2020-01-28",6500
"2020-01-29",6530
"2020-01-30",6510
"2020-01-31",6520
"2020-02-03",6300
"2020-02-04",6380
"2020-02-05",6450
"2020-02-06",6530
"2020-02-07",6600
"2020-02-10",6690
"2020-02-11",6670
"2020-02-12",6570
"2020-02-13",6400
"2020-02-14",6420
"2020-02-17",6340
"2020-02-18",6300
"2020-02-19",6300
"2020-02-20",6300
"2020-02-21",6140
"2020-02-24",5890
"2020-02-25",5980
"2020-02-26",5990
"2020-02-27",5980
"2020-02-28",5890
"2020-03-02",5850
"2020-03-03",5900
"2020-03-04",5900
"2020-03-05",5980
"2020-03-06",5970
"2020-03-09",5600
"2020-03-10",5510
"2020-03-11",5580
"2020-03-12",5270
"2020-03-13",4850
"2020-03-16",4710
"2020-03-17",4570
"2020-03-18",4500
"2020-03-19",3835
"2020-03-20",3945
"2020-03-23",3630
"2020-03-24",3670
"2020-03-25",4195
"2020-03-26",4325
"2020-03-27",4360
"2020-03-30",4285
"2020-03-31",4335
"2020-04-01",4300
"2020-04-02",4450
"2020-04-03",4530
"2020-04-06",4675
"2020-04-07",5020
"2020-04-08",5280
"2020-04-09",5210
"2020-04-10",5320
"2020-04-13",5060
"2020-04-14",5130
"2020-04-16",5130
"2020-04-17",5330
"2020-04-20",5570
"2020-04-21",5570
"2020-04-22",5410
"2020-04-23",5480
"2020-04-24",7120
"2020-04-27",6890
"2020-04-28",6480
"2020-04-29",6370
"2020-05-04",6510
"2020-05-06",6480
"2020-05-07",6510
"2020-05-08",6450
"2020-05-11",6530
"2020-05-12",6440
"2020-05-13",6420
"2020-05-14",6320
"2020-05-15",6310
"2020-05-18",6280
"2020-05-19",6390
"2020-05-20",6400
"2020-05-21",6440
"2020-05-22",6340
"2020-05-25",6400
"2020-05-26",6550
"2020-05-27",6800
"2020-05-28",6350
"2020-05-29",6430
"2020-06-01",6800
"2020-06-02",6950
"2020-06-03",6880
"2020-06-04",6940
"2020-06-05",6890
"2020-06-08",7070
"2020-06-09",6920
"2020-06-10",6850
"2020-06-11",6750
"2020-06-12",6460
"2020-06-15",6130
"2020-06-16",6400
"2020-06-17",6490
"2020-06-18",6430
"2020-06-19",6460
"2020-06-22",6430
"2020-06-23",6320
"2020-06-24",6320
"2020-06-25",6130
"2020-06-26",6150
"2020-06-29",6060
"2020-06-30",6040
"2020-07-01",5920
"2020-07-02",5910
"2020-07-03",5940
"2020-07-06",5890
"2020-07-07",5890
"2020-07-08",5750
"2020-07-09",5740
"2020-07-10",5650
"2020-07-13",5600
"2020-07-14",5620
"2020-07-15",5860
"2020-07-16",5860
"2020-07-17",5800
"2020-07-20",5800
"2020-07-21",5850
"2020-07-22",5860
"2020-07-23",5850
"2020-07-24",5840
"2020-07-27",5900
"2020-07-28",5820
