"","Price"
"2020-05-06",5637
"2020-05-07",5791
"2020-05-08",5773
"2020-05-11",5865
"2020-05-12",5847
"2020-05-13",5873
"2020-05-14",5865
"2020-05-15",5847
"2020-05-18",5837
"2020-05-19",5819
"2020-05-20",5801
"2020-05-21",5765
"2020-05-22",5837
"2020-05-25",6474
"2020-05-26",6474
"2020-05-27",6320
"2020-05-28",6128
"2020-05-29",5992
"2020-06-01",6101
"2020-06-02",6219
"2020-06-03",6301
"2020-06-04",6256
"2020-06-05",7047
"2020-06-08",7292
"2020-06-09",7083
"2020-06-10",7001
"2020-06-11",7073
"2020-06-12",7001
"2020-06-15",6829
"2020-06-16",7019
"2020-06-17",6819
"2020-06-18",6747
"2020-06-19",6955
"2020-06-22",7111
"2020-06-23",7155
"2020-06-24",7129
"2020-06-25",7111
"2020-06-26",7147
"2020-06-29",7101
"2020-06-30",7092
"2020-07-01",7101
"2020-07-02",7092
"2020-07-03",7473
"2020-07-06",7416
"2020-07-07",7254
"2020-07-08",7130
"2020-07-09",7196
"2020-07-10",7063
"2020-07-13",7053
"2020-07-14",7053
"2020-07-15",6958
"2020-07-16",6787
"2020-07-17",6815
"2020-07-20",6729
"2020-07-21",6768
"2020-07-22",6825
"2020-07-23",6863
"2020-07-24",6739
"2020-07-27",6567
"2020-07-28",6577
"2020-07-29",6424
"2020-07-30",6834
"2020-07-31",6958
"2020-08-03",6748
"2020-08-04",6834
"2020-08-05",6977
"2020-08-06",6987
"2020-08-07",6853
"2020-08-10",6853
"2020-08-11",6863
"2020-08-12",6834
"2020-08-13",6815
"2020-08-14",6758
"2020-08-18",6367
"2020-08-19",6367
"2020-08-20",6243
"2020-08-21",6138
"2020-08-24",6062
"2020-08-25",6577
"2020-08-26",6625
"2020-08-27",6596
"2020-08-28",6605
"2020-08-31",6615
"2020-09-01",6510
"2020-09-02",7015
"2020-09-03",7587
"2020-09-04",7273
"2020-09-07",7578
"2020-09-08",7854
"2020-09-09",7911
"2020-09-10",8169
"2020-09-11",8245
"2020-09-14",8264
"2020-09-15",8931
"2020-09-16",8836
"2020-09-17",8769
"2020-09-18",8340
"2020-09-21",8331
"2020-09-22",8054
"2020-09-23",8111
"2020-09-24",7759
"2020-09-25",7816
"2020-09-28",8111
"2020-09-29",8579
"2020-10-05",8483
"2020-10-06",8436
"2020-10-07",8674
"2020-10-08",8645
"2020-10-12",8445
"2020-10-13",8388
"2020-10-14",8359
"2020-10-15",8035
"2020-10-16",7883
"2020-10-19",7892
"2020-10-20",7883
"2020-10-21",7997
"2020-10-22",7997
"2020-10-23",7749
"2020-10-26",7625
"2020-10-27",7606
"2020-10-28",7730
"2020-10-29",7749
"2020-10-30",7721
"2020-11-02",7778
"2020-11-03",7721
"2020-11-04",7625
"2020-11-05",7797
"2020-11-06",7787
"2020-11-09",7559
"2020-11-10",7549
"2020-11-11",7644
"2020-11-12",7587
"2020-11-13",7587
"2020-11-16",7568
"2020-11-17",7454
"2020-11-18",7292
"2020-11-19",7864
"2020-11-20",8045
"2020-11-23",8035
"2020-11-24",8016
"2020-11-25",7988
"2020-11-26",7673
"2020-11-27",7463
"2020-11-30",7273
"2020-12-01",7139
"2020-12-02",7063
"2020-12-03",7235
"2020-12-04",6977
"2020-12-07",7273
"2020-12-08",7378
"2020-12-09",8293
"2020-12-10",7921
"2020-12-11",7806
"2020-12-14",7616
"2020-12-15",7873
"2020-12-16",7892
"2020-12-17",7749
"2020-12-18",7759
"2020-12-21",7635
"2020-12-22",7320
"2020-12-23",7053
"2020-12-24",7073
"2020-12-28",7034
"2020-12-29",7158
"2020-12-30",7578
"2021-01-04",7435
"2021-01-05",7663
"2021-01-06",7530
"2021-01-07",7330
"2021-01-08",7168
"2021-01-11",6882
"2021-01-12",7130
"2021-01-13",7177
"2021-01-14",7339
"2021-01-15",7301
"2021-01-18",6996
"2021-01-19",7006
"2021-01-20",7053
"2021-01-21",7177
"2021-01-22",7149
"2021-01-25",7120
"2021-01-26",7044
"2021-01-27",6996
"2021-01-28",6987
"2021-01-29",6825
"2021-02-01",7034
"2021-02-02",7044
"2021-02-03",6939
"2021-02-04",6939
"2021-02-05",6920
"2021-02-08",6844
"2021-02-09",6691
"2021-02-10",6768
"2021-02-15",6777
"2021-02-16",6672
"2021-02-17",6691
"2021-02-18",6977
"2021-02-19",6958
"2021-02-22",6834
"2021-02-23",6691
"2021-02-24",6482
"2021-02-25",6625
"2021-02-26",6358
"2021-03-02",6377
"2021-03-03",6777
"2021-03-04",6958
"2021-03-05",6882
"2021-03-08",6882
"2021-03-09",6844
"2021-03-10",6748
"2021-03-11",6872
"2021-03-12",6901
"2021-03-15",6910
"2021-03-16",6920
"2021-03-17",6806
"2021-03-18",6834
"2021-03-19",6834
"2021-03-22",6930
"2021-03-23",6987
"2021-03-24",6910
"2021-03-25",6910
"2021-03-26",7111
"2021-03-29",7025
"2021-03-30",7006
"2021-03-31",7120
"2021-04-01",7130
"2021-04-02",7139
"2021-04-05",7254
"2021-04-06",7368
"2021-04-07",7282
"2021-04-08",7187
"2021-04-09",7206
"2021-04-12",7216
"2021-04-13",7216
"2021-04-14",7139
"2021-04-15",7416
"2021-04-16",7473
"2021-04-19",7540
"2021-04-20",7501
"2021-04-21",7511
"2021-04-22",7759
"2021-04-23",7559
"2021-04-26",7578
"2021-04-27",7454
"2021-04-28",7339
"2021-04-29",7273
"2021-04-30",7187
"2021-05-03",7339
"2021-05-04",7292
"2021-05-06",7387
"2021-05-07",7378
"2021-05-10",7282
"2021-05-11",7625
"2021-05-12",7378
"2021-05-13",7235
"2021-05-14",7206
"2021-05-17",7444
"2021-05-18",7482
"2021-05-20",8293
"2021-05-21",8388
"2021-05-24",8150
"2021-05-25",8035
"2021-05-26",8293
"2021-05-27",8197
"2021-05-28",8150
"2021-05-31",8293
"2021-06-01",8111
"2021-06-02",8121
"2021-06-03",8731
"2021-06-04",8540
"2021-06-07",8579
"2021-06-08",8779
"2021-06-09",9675
"2021-06-10",9150
"2021-06-11",8693
"2021-06-14",8798
"2021-06-15",9112
"2021-06-16",9084
"2021-06-17",8912
"2021-06-18",8998
"2021-06-21",9189
"2021-06-22",8998
"2021-06-23",9408
"2021-06-24",9332
"2021-06-25",9427
"2021-06-28",10008
"2021-06-29",9770
"2021-06-30",9430
"2021-07-01",9200
"2021-07-02",9270
"2021-07-05",9090
"2021-07-06",9210
"2021-07-07",9580
"2021-07-08",9370
"2021-07-09",9200
"2021-07-12",9100
"2021-07-13",9710
"2021-07-14",9580
"2021-07-15",9530
"2021-07-16",9460
"2021-07-19",9240
"2021-07-20",9160
"2021-07-21",8790
"2021-07-22",8800
"2021-07-23",9140
"2021-07-26",9320
"2021-07-27",9010
"2021-07-28",8840
"2021-07-29",8750
"2021-07-30",8500
"2021-08-02",8740
"2021-08-03",8640
"2021-08-04",8760
"2021-08-05",8920
"2021-08-06",8910
"2021-08-09",8720
"2021-08-10",8560
"2021-08-11",8650
"2021-08-12",8690
"2021-08-13",8610
"2021-08-17",8250
"2021-08-18",8240
"2021-08-19",7980
"2021-08-20",7570
"2021-08-23",7560
"2021-08-24",8180
"2021-08-25",8180
"2021-08-26",8050
"2021-08-27",8160
"2021-08-30",8330
"2021-08-31",8250
"2021-09-01",8190
"2021-09-02",8030
"2021-09-03",8130
"2021-09-06",8090
"2021-09-07",7970
"2021-09-08",7750
"2021-09-09",7650
"2021-09-10",7770
"2021-09-13",7650
"2021-09-14",7650
"2021-09-15",7490
"2021-09-16",7490
"2021-09-17",7480
"2021-09-23",7260
"2021-09-24",7320
"2021-09-27",7770
"2021-09-28",7410
"2021-09-29",7290
"2021-09-30",7690
"2021-10-01",7450
"2021-10-05",7070
"2021-10-06",6780
"2021-10-07",7120
"2021-10-08",7500
"2021-10-12",7170
"2021-10-13",7170
"2021-10-14",7240
"2021-10-15",7450
"2021-10-18",7600
"2021-10-19",7560
"2021-10-20",7580
"2021-10-21",7330
"2021-10-22",7410
"2021-10-25",7630
"2021-10-26",7660
"2021-10-27",7550
"2021-10-28",7390
"2021-10-29",7290
"2021-11-01",7200
"2021-11-02",7280
"2021-11-03",7230
"2021-11-04",7230
"2021-11-05",7200
