"","Price"
"2018-11-05",10250
"2018-11-06",11200
"2018-11-07",10600
"2018-11-08",10650
"2018-11-09",10200
"2018-11-12",9600
"2018-11-13",9910
"2018-11-14",9810
"2018-11-15",9840
"2018-11-16",9810
"2018-11-19",10200
"2018-11-20",9850
"2018-11-21",9800
"2018-11-22",9500
"2018-11-23",9280
"2018-11-26",9330
"2018-11-27",9300
"2018-11-28",9250
"2018-11-29",9140
"2018-11-30",8950
"2018-12-03",9530
"2018-12-04",9290
"2018-12-05",9030
"2018-12-06",8400
"2018-12-07",8420
"2018-12-10",8060
"2018-12-11",8100
"2018-12-12",8320
"2018-12-13",8730
"2018-12-14",8370
"2018-12-17",8040
"2018-12-18",7750
"2018-12-19",8500
"2018-12-20",8160
"2018-12-21",8210
"2018-12-24",7980
"2018-12-26",8070
"2018-12-27",8120
"2018-12-28",8280
"2019-01-02",8030
"2019-01-03",7810
"2019-01-04",7980
"2019-01-07",8040
"2019-01-08",8120
"2019-01-09",8160
"2019-01-10",8050
"2019-01-11",7990
"2019-01-14",7840
"2019-01-15",7910
"2019-01-16",7830
"2019-01-17",7840
"2019-01-18",7930
"2019-01-21",7910
"2019-01-22",8130
"2019-01-23",8040
"2019-01-24",8150
"2019-01-25",8160
"2019-01-28",8130
"2019-01-29",8160
"2019-01-30",8100
"2019-01-31",8150
"2019-02-01",8080
"2019-02-07",8160
"2019-02-08",8250
"2019-02-11",8720
"2019-02-12",8650
"2019-02-13",8490
"2019-02-14",8390
"2019-02-15",8300
"2019-02-18",8460
"2019-02-19",8500
"2019-02-20",8530
"2019-02-21",8320
"2019-02-22",8120
"2019-02-25",8150
"2019-02-26",8100
"2019-02-27",8240
"2019-02-28",8100
"2019-03-04",8500
"2019-03-05",8660
"2019-03-06",8350
"2019-03-07",8250
"2019-03-08",8150
"2019-03-11",8140
"2019-03-12",8200
"2019-03-13",8400
"2019-03-14",8910
"2019-03-15",8340
"2019-03-18",8180
"2019-03-19",8080
"2019-03-20",8110
"2019-03-21",8120
"2019-03-22",8040
"2019-03-25",7880
"2019-03-26",7840
"2019-03-27",7540
"2019-03-28",7490
"2019-03-29",7350
"2019-04-01",7590
"2019-04-02",7530
"2019-04-03",7630
"2019-04-04",7640
"2019-04-05",7560
"2019-04-08",7500
"2019-04-09",7520
"2019-04-10",7570
"2019-04-11",7620
"2019-04-12",7600
"2019-04-15",7590
"2019-04-16",7500
"2019-04-17",7500
"2019-04-18",7340
"2019-04-19",7280
"2019-04-22",7420
"2019-04-23",7340
"2019-04-24",7290
"2019-04-25",7270
"2019-04-26",7020
"2019-04-29",7300
"2019-04-30",7390
"2019-05-02",7440
"2019-05-03",7440
"2019-05-07",7310
"2019-05-08",7290
"2019-05-09",6990
"2019-05-10",6980
"2019-05-13",6770
"2019-05-14",6670
"2019-05-15",6840
"2019-05-16",6880
"2019-05-17",6780
"2019-05-20",6600
"2019-05-21",6630
"2019-05-22",6950
"2019-05-23",6700
"2019-05-24",7310
"2019-05-27",7150
"2019-05-28",7220
"2019-05-29",7260
"2019-05-30",7020
"2019-05-31",6920
"2019-06-03",6530
"2019-06-04",6180
"2019-06-05",6300
"2019-06-07",6250
"2019-06-10",6390
"2019-06-11",6420
"2019-06-12",6320
"2019-06-13",6460
"2019-06-14",6290
"2019-06-17",6140
"2019-06-18",5990
"2019-06-19",6010
"2019-06-20",6180
"2019-06-21",6120
"2019-06-24",6090
"2019-06-25",6030
"2019-06-26",6120
"2019-06-27",5970
"2019-06-28",5730
"2019-07-01",5940
"2019-07-02",5530
"2019-07-03",5620
"2019-07-04",5700
"2019-07-05",6110
"2019-07-08",5980
"2019-07-09",5970
"2019-07-10",6080
"2019-07-11",6010
"2019-07-12",6030
"2019-07-15",5960
"2019-07-16",6100
"2019-07-17",6060
"2019-07-18",5920
"2019-07-19",6040
"2019-07-22",5960
