"","Price"
"2018-11-05",3950
"2018-11-06",3935
"2018-11-07",3855
"2018-11-08",3835
"2018-11-09",3845
"2018-11-12",3830
"2018-11-13",3800
"2018-11-14",3775
"2018-11-15",3800
"2018-11-16",4030
"2018-11-19",4090
"2018-11-20",4015
"2018-11-21",4000
"2018-11-22",3995
"2018-11-23",3910
"2018-11-26",4070
"2018-11-27",4090
"2018-11-28",4165
"2018-11-29",4150
"2018-11-30",4165
"2018-12-03",4230
"2018-12-04",4155
"2018-12-05",4055
"2018-12-06",4015
"2018-12-07",3920
"2018-12-10",3915
"2018-12-11",3900
"2018-12-12",3900
"2018-12-13",3875
"2018-12-14",3915
"2018-12-17",3885
"2018-12-18",3890
"2018-12-19",3890
"2018-12-20",3830
"2018-12-21",3860
"2018-12-24",3915
"2018-12-26",3820
"2018-12-27",3730
"2018-12-28",3685
"2019-01-02",3585
"2019-01-03",3535
"2019-01-04",3425
"2019-01-07",3460
"2019-01-08",3440
"2019-01-09",3495
"2019-01-10",3510
"2019-01-11",3505
"2019-01-14",3440
"2019-01-15",3505
"2019-01-16",3530
"2019-01-17",3520
"2019-01-18",3585
"2019-01-21",3620
"2019-01-22",3565
"2019-01-23",3655
"2019-01-24",3755
"2019-01-25",3765
"2019-01-28",3700
"2019-01-29",3680
"2019-01-30",3740
"2019-01-31",3745
"2019-02-01",3735
"2019-02-07",3760
"2019-02-08",3715
"2019-02-11",3725
"2019-02-12",3725
"2019-02-13",3750
"2019-02-14",3850
"2019-02-15",3850
"2019-02-18",3905
"2019-02-19",3885
"2019-02-20",3900
"2019-02-21",3870
"2019-02-22",3795
"2019-02-25",3865
"2019-02-26",3845
"2019-02-27",3845
"2019-02-28",3755
"2019-03-04",3765
"2019-03-05",3740
"2019-03-06",3650
"2019-03-07",3600
"2019-03-08",3550
"2019-03-11",3595
"2019-03-12",3670
"2019-03-13",3690
"2019-03-14",3645
"2019-03-15",3655
"2019-03-18",3650
"2019-03-19",3630
"2019-03-20",3600
"2019-03-21",3585
"2019-03-22",3520
"2019-03-25",3410
"2019-03-26",3460
"2019-03-27",3465
"2019-03-28",3455
"2019-03-29",3500
"2019-04-01",3540
"2019-04-02",3530
"2019-04-03",3575
"2019-04-04",3550
"2019-04-05",3550
"2019-04-08",3535
"2019-04-09",3505
"2019-04-10",3560
"2019-04-11",3580
"2019-04-12",3580
"2019-04-15",3585
"2019-04-16",3570
"2019-04-17",3565
"2019-04-18",3500
"2019-04-19",3535
"2019-04-22",3540
"2019-04-23",3560
"2019-04-24",3565
"2019-04-25",3650
"2019-04-26",3595
"2019-04-29",3535
"2019-04-30",3715
"2019-05-02",3680
"2019-05-03",4030
"2019-05-07",3935
"2019-05-08",3935
"2019-05-09",3695
"2019-05-10",3735
"2019-05-13",3640
"2019-05-14",3540
"2019-05-15",3610
"2019-05-16",3435
"2019-05-17",3435
"2019-05-20",3410
"2019-05-21",3420
"2019-05-22",3350
"2019-05-23",3295
"2019-05-24",3230
"2019-05-27",3265
"2019-05-28",3300
"2019-05-29",3270
"2019-05-30",3250
"2019-05-31",3210
"2019-06-03",3275
"2019-06-04",3370
"2019-06-05",3585
"2019-06-07",3740
"2019-06-10",3860
"2019-06-11",3955
"2019-06-12",3960
"2019-06-13",4130
"2019-06-14",4115
"2019-06-17",4210
"2019-06-18",4250
"2019-06-19",4380
"2019-06-20",4530
"2019-06-21",4595
"2019-06-24",4610
"2019-06-25",4610
"2019-06-26",4550
"2019-06-27",4560
"2019-06-28",4600
"2019-07-01",4410
"2019-07-02",4470
"2019-07-03",4560
"2019-07-04",4555
"2019-07-05",4625
"2019-07-08",4640
"2019-07-09",4675
"2019-07-10",4665
"2019-07-11",4690
"2019-07-12",4880
"2019-07-15",4890
"2019-07-16",4900
"2019-07-17",4900
"2019-07-18",4900
"2019-07-19",4920
"2019-07-22",4920
"2019-07-23",4920
"2019-07-24",4775
"2019-07-25",4770
"2019-07-26",4770
"2019-07-29",4635
"2019-07-30",4635
"2019-07-31",4570
"2019-08-01",4575
"2019-08-02",4530
"2019-08-05",4385
"2019-08-06",4300
"2019-08-07",4310
"2019-08-08",4360
"2019-08-09",4395
"2019-08-12",4340
"2019-08-13",4350
"2019-08-14",4300
"2019-08-16",4240
"2019-08-19",4170
"2019-08-20",4075
"2019-08-21",4065
"2019-08-22",4030
"2019-08-23",4025
"2019-08-26",4020
"2019-08-27",3970
"2019-08-28",3940
"2019-08-29",3860
"2019-08-30",3905
"2019-09-02",3905
"2019-09-03",3890
"2019-09-04",3990
"2019-09-05",3965
"2019-09-06",3960
"2019-09-09",3840
"2019-09-10",3840
"2019-09-11",3850
"2019-09-16",3940
"2019-09-17",3920
"2019-09-18",3930
"2019-09-19",3930
"2019-09-20",3860
"2019-09-23",3810
"2019-09-24",3815
"2019-09-25",3745
"2019-09-26",3645
"2019-09-27",3625
"2019-09-30",3690
"2019-10-01",3705
"2019-10-02",3715
"2019-10-04",3720
"2019-10-07",3720
"2019-10-08",3720
"2019-10-10",3735
"2019-10-11",3730
"2019-10-14",3770
"2019-10-15",3780
"2019-10-16",3775
"2019-10-17",3780
"2019-10-18",3790
"2019-10-21",3790
"2019-10-22",3875
"2019-10-23",3830
"2019-10-24",3835
"2019-10-25",3780
"2019-10-28",3790
"2019-10-29",3785
"2019-10-30",3800
"2019-10-31",3810
"2019-11-01",3820
"2019-11-04",3820
"2019-11-05",3825
"2019-11-06",3825
"2019-11-07",3825
"2019-11-08",3810
"2019-11-11",3810
"2019-11-12",3805
"2019-11-13",3815
"2019-11-14",3815
"2019-11-15",3740
"2019-11-18",3745
"2019-11-19",3755
"2019-11-20",3665
"2019-11-21",3625
"2019-11-22",3630
"2019-11-25",3585
"2019-11-26",3615
"2019-11-27",3660
"2019-11-28",3665
"2019-11-29",3650
"2019-12-02",3710
"2019-12-03",3725
"2019-12-04",3690
"2019-12-05",3650
"2019-12-06",3670
"2019-12-09",3630
"2019-12-10",3630
"2019-12-11",3650
"2019-12-12",3640
"2019-12-13",3625
"2019-12-16",3635
"2019-12-17",3605
"2019-12-18",3575
"2019-12-19",3575
"2019-12-20",3595
"2019-12-23",3590
"2019-12-24",3555
"2019-12-26",3535
"2019-12-27",3565
"2019-12-30",3545
"2020-01-02",3540
"2020-01-03",3520
"2020-01-06",3445
"2020-01-07",3450
"2020-01-08",3440
"2020-01-09",3450
"2020-01-10",3485
"2020-01-13",3560
"2020-01-14",3580
"2020-01-15",3560
"2020-01-16",3600
"2020-01-17",3600
"2020-01-20",3600
"2020-01-21",3600
"2020-01-22",3605
"2020-01-23",3610
"2020-01-28",3585
"2020-01-29",3600
"2020-01-30",3580
"2020-01-31",3570
"2020-02-03",3570
"2020-02-04",3590
"2020-02-05",3590
"2020-02-06",3590
"2020-02-07",3575
"2020-02-10",3590
"2020-02-11",3605
"2020-02-12",3560
"2020-02-13",3605
"2020-02-14",3625
"2020-02-17",3605
"2020-02-18",3610
"2020-02-19",3600
"2020-02-20",3585
"2020-02-21",3540
"2020-02-24",3345
"2020-02-25",3355
"2020-02-26",3355
"2020-02-27",3320
"2020-02-28",3315
"2020-03-02",3295
"2020-03-03",3300
"2020-03-04",3305
"2020-03-05",3425
"2020-03-06",3345
"2020-03-09",3325
"2020-03-10",3290
"2020-03-11",3255
"2020-03-12",3020
"2020-03-13",2945
"2020-03-16",2805
"2020-03-17",2660
"2020-03-18",2615
"2020-03-19",2080
"2020-03-20",1900
"2020-03-23",1725
"2020-03-24",1850
"2020-03-25",1985
"2020-03-26",2080
"2020-03-27",2090
"2020-03-30",2170
"2020-03-31",2195
"2020-04-01",2180
"2020-04-02",2180
"2020-04-03",2235
"2020-04-06",2285
"2020-04-07",2330
"2020-04-08",2645
"2020-04-09",2660
"2020-04-10",2705
"2020-04-13",2720
"2020-04-14",2735
"2020-04-16",2815
"2020-04-17",2840
"2020-04-20",2840
"2020-04-21",2860
"2020-04-22",2930
"2020-04-23",3000
"2020-04-24",2965
"2020-04-27",3560
"2020-04-28",3380
"2020-04-29",3380
"2020-05-04",3530
"2020-05-06",3660
"2020-05-07",3790
"2020-05-08",3955
"2020-05-11",4025
"2020-05-12",3910
"2020-05-13",3790
"2020-05-14",3815
"2020-05-15",3870
"2020-05-18",3975
"2020-05-19",3990
"2020-05-20",4015
"2020-05-21",4240
"2020-05-22",4230
"2020-05-25",4385
"2020-05-26",4525
"2020-05-27",4900
"2020-05-28",4775
"2020-05-29",4665
"2020-06-01",4710
"2020-06-02",4725
"2020-06-03",4735
"2020-06-04",4740
"2020-06-05",4750
"2020-06-08",4750
"2020-06-09",4795
"2020-06-10",4800
"2020-06-11",4730
"2020-06-12",4735
"2020-06-15",4805
"2020-06-16",5180
"2020-06-17",5280
"2020-06-18",5400
"2020-06-19",5380
"2020-06-22",5240
"2020-06-23",4970
"2020-06-24",5160
"2020-06-25",5030
"2020-06-26",5040
"2020-06-29",5070
"2020-06-30",5130
"2020-07-01",5100
"2020-07-02",5060
"2020-07-03",5190
"2020-07-06",5210
"2020-07-07",5150
"2020-07-08",5080
"2020-07-09",5350
"2020-07-10",5320
"2020-07-13",5370
"2020-07-14",5350
"2020-07-15",5360
"2020-07-16",5280
"2020-07-17",5320
"2020-07-20",5320
"2020-07-21",5940
"2020-07-22",5940
"2020-07-23",5880
"2020-07-24",5850
"2020-07-27",5970
"2020-07-28",5970
"2020-07-29",6040
"2020-07-30",6490
"2020-07-31",6450
"2020-08-03",6260
"2020-08-04",6110
"2020-08-05",6160
"2020-08-06",5970
"2020-08-07",5980
"2020-08-10",6400
"2020-08-11",6660
"2020-08-12",6330
"2020-08-13",6320
"2020-08-14",6230
"2020-08-18",5910
"2020-08-19",5890
"2020-08-20",5940
"2020-08-21",5950
"2020-08-24",5830
"2020-08-25",5760
"2020-08-26",5650
"2020-08-27",5600
"2020-08-28",5600
"2020-08-31",5670
"2020-09-01",5780
"2020-09-02",5790
"2020-09-03",5670
"2020-09-04",5710
"2020-09-07",5790
"2020-09-08",5730
"2020-09-09",5600
"2020-09-10",5630
"2020-09-11",5620
"2020-09-14",5820
"2020-09-15",5760
"2020-09-16",5840
"2020-09-17",5850
"2020-09-18",5710
"2020-09-21",5650
"2020-09-22",5440
"2020-09-23",5180
"2020-09-24",5230
"2020-09-25",5240
"2020-09-28",5270
"2020-09-29",5370
"2020-10-05",5580
"2020-10-06",5740
"2020-10-07",5750
"2020-10-08",5780
"2020-10-12",5860
"2020-10-13",5830
"2020-10-14",5720
"2020-10-15",5750
"2020-10-16",5720
"2020-10-19",5890
"2020-10-20",6150
"2020-10-21",6430
"2020-10-22",6500
"2020-10-23",6490
"2020-10-26",6110
"2020-10-27",6150
"2020-10-28",6610
"2020-10-29",6520
"2020-10-30",6350
"2020-11-02",6420
"2020-11-03",6380
"2020-11-04",6400
"2020-11-05",6540
"2020-11-06",6750
"2020-11-09",6690
"2020-11-10",6490
"2020-11-11",6330
"2020-11-12",6360
"2020-11-13",6340
"2020-11-16",6280
"2020-11-17",6300
"2020-11-18",6240
"2020-11-19",6100
"2020-11-20",6240
"2020-11-23",6240
"2020-11-24",6170
"2020-11-25",6000
"2020-11-26",5860
"2020-11-27",6000
"2020-11-30",5920
"2020-12-01",5960
"2020-12-02",5990
"2020-12-03",5960
"2020-12-04",5850
"2020-12-07",5690
"2020-12-08",5600
"2020-12-09",5600
"2020-12-10",5650
"2020-12-11",5830
"2020-12-14",5780
"2020-12-15",5680
"2020-12-16",5610
"2020-12-17",5600
"2020-12-18",5570
"2020-12-21",5500
"2020-12-22",5500
"2020-12-23",5500
"2020-12-24",5560
"2020-12-28",5690
"2020-12-29",5570
"2020-12-30",5540
"2021-01-04",5440
"2021-01-05",5350
"2021-01-06",5440
"2021-01-07",5630
"2021-01-08",5510
"2021-01-11",5310
"2021-01-12",5370
"2021-01-13",5440
"2021-01-14",5670
"2021-01-15",5580
"2021-01-18",5440
"2021-01-19",5450
"2021-01-20",5440
"2021-01-21",5460
"2021-01-22",5500
"2021-01-25",5540
"2021-01-26",5870
"2021-01-27",5700
"2021-01-28",5610
"2021-01-29",5430
"2021-02-01",5400
"2021-02-02",5620
"2021-02-03",5720
"2021-02-04",5810
"2021-02-05",5790
"2021-02-08",5820
"2021-02-09",5750
"2021-02-10",5730
"2021-02-15",5800
"2021-02-16",5770
"2021-02-17",5700
"2021-02-18",5740
"2021-02-19",5670
"2021-02-22",5830
"2021-02-23",5810
"2021-02-24",5540
"2021-02-25",6010
"2021-02-26",6010
"2021-03-02",6040
"2021-03-03",6510
"2021-03-04",6580
"2021-03-05",6530
"2021-03-08",6520
"2021-03-09",6540
"2021-03-10",6350
"2021-03-11",6870
"2021-03-12",6750
"2021-03-15",6950
"2021-03-16",6930
"2021-03-17",6970
"2021-03-18",6890
"2021-03-19",6890
"2021-03-22",7040
"2021-03-23",6810
"2021-03-24",7030
"2021-03-25",7240
"2021-03-26",7260
"2021-03-29",7190
"2021-03-30",7260
"2021-03-31",7130
"2021-04-01",7150
"2021-04-02",7060
"2021-04-05",7080
"2021-04-06",7140
"2021-04-07",7410
"2021-04-08",7400
"2021-04-09",7650
"2021-04-12",7520
"2021-04-13",7390
"2021-04-14",7380
"2021-04-15",7370
"2021-04-16",7240
"2021-04-19",7290
"2021-04-20",7320
"2021-04-21",7220
"2021-04-22",7350
"2021-04-23",7280
"2021-04-26",7280
"2021-04-27",7190
"2021-04-28",7400
"2021-04-29",7560
"2021-04-30",7400
"2021-05-03",7390
"2021-05-04",7450
"2021-05-06",7510
"2021-05-07",7820
"2021-05-10",7660
"2021-05-11",8000
"2021-05-12",8600
"2021-05-13",8740
"2021-05-14",9040
"2021-05-17",8900
"2021-05-18",8980
"2021-05-20",9100
"2021-05-21",8870
"2021-05-24",8770
"2021-05-25",9400
"2021-05-26",9500
"2021-05-27",9480
"2021-05-28",9210
"2021-05-31",9090
"2021-06-01",8820
"2021-06-02",8800
"2021-06-03",8740
"2021-06-04",8690
"2021-06-07",8450
"2021-06-08",8500
"2021-06-09",8470
"2021-06-10",8640
"2021-06-11",8620
"2021-06-14",8450
"2021-06-15",8550
"2021-06-16",8480
"2021-06-17",8480
"2021-06-18",8390
