"","Price"
"2021-06-28",2170
"2021-06-29",2120
"2021-06-30",2130
"2021-07-01",2100
"2021-07-02",2145
"2021-07-05",2145
"2021-07-06",2165
"2021-07-07",2145
"2021-07-08",2090
"2021-07-09",2045
"2021-07-12",2120
"2021-07-13",2180
"2021-07-14",2195
"2021-07-15",2180
"2021-07-16",2210
"2021-07-19",2240
"2021-07-20",2160
"2021-07-21",2125
"2021-07-22",2125
"2021-07-23",2130
"2021-07-26",2185
"2021-07-27",2160
"2021-07-28",2140
"2021-07-29",2295
"2021-07-30",2320
"2021-08-02",2210
"2021-08-03",2215
"2021-08-04",2175
"2021-08-05",2215
"2021-08-06",2190
"2021-08-09",2175
"2021-08-10",2130
"2021-08-11",2080
"2021-08-12",2080
"2021-08-13",2035
"2021-08-17",1960
"2021-08-18",1970
"2021-08-19",1890
"2021-08-20",1780
"2021-08-23",1840
"2021-08-24",1890
"2021-08-25",1925
"2021-08-26",1905
"2021-08-27",1915
"2021-08-30",1935
"2021-08-31",1930
"2021-09-01",1995
"2021-09-02",1970
"2021-09-03",1975
"2021-09-06",2010
"2021-09-07",2010
"2021-09-08",1985
"2021-09-09",1955
"2021-09-10",1995
"2021-09-13",1955
"2021-09-14",1955
"2021-09-15",1940
"2021-09-16",1910
"2021-09-17",1905
"2021-09-23",1875
"2021-09-24",1880
"2021-09-27",1925
"2021-09-28",1890
"2021-09-29",1855
"2021-09-30",1865
"2021-10-01",1820
"2021-10-05",1750
"2021-10-06",1670
"2021-10-07",1720
"2021-10-08",1705
"2021-10-12",1685
"2021-10-13",1715
"2021-10-14",1765
"2021-10-15",1815
"2021-10-18",1805
"2021-10-19",1935
"2021-10-20",1925
"2021-10-21",1845
"2021-10-22",1945
"2021-10-25",1995
"2021-10-26",2040
"2021-10-27",2000
"2021-10-28",1965
"2021-10-29",2000
"2021-11-01",1920
"2021-11-02",1925
"2021-11-03",1940
"2021-11-04",1885
"2021-11-05",1845
