"","Price"
"2020-11-16",16150
"2020-11-17",15950
"2020-11-18",15900
"2020-11-19",15700
"2020-11-20",15800
"2020-11-23",15800
"2020-11-24",16100
"2020-11-25",16200
"2020-11-26",16000
"2020-11-27",16000
"2020-11-30",15900
"2020-12-01",15800
"2020-12-02",15700
"2020-12-03",15600
"2020-12-04",15350
"2020-12-07",15100
"2020-12-08",14800
"2020-12-09",14400
"2020-12-10",15050
"2020-12-11",15000
"2020-12-14",14750
"2020-12-15",14900
"2020-12-16",15200
"2020-12-17",15400
"2020-12-18",15500
"2020-12-21",15650
"2020-12-22",15400
"2020-12-23",15450
"2020-12-24",15350
"2020-12-28",15350
"2020-12-29",15700
"2020-12-30",15650
"2021-01-04",15800
"2021-01-05",15750
"2021-01-06",17300
"2021-01-07",17300
"2021-01-08",17300
"2021-01-11",16000
"2021-01-12",16000
"2021-01-13",17000
"2021-01-14",16400
"2021-01-15",16250
"2021-01-18",15650
"2021-01-19",15700
"2021-01-20",16250
"2021-01-21",16350
"2021-01-22",16650
"2021-01-25",16250
"2021-01-26",16550
"2021-01-27",16600
"2021-01-28",16200
"2021-01-29",15050
"2021-02-01",15250
"2021-02-02",15300
"2021-02-03",15300
"2021-02-04",15200
"2021-02-05",15350
"2021-02-08",15200
"2021-02-09",14900
"2021-02-10",15050
"2021-02-15",15000
"2021-02-16",14950
"2021-02-17",15900
"2021-02-18",15350
"2021-02-19",15600
"2021-02-22",15350
"2021-02-23",15050
"2021-02-24",14200
"2021-02-25",14800
"2021-02-26",13800
"2021-03-02",13600
"2021-03-03",13750
"2021-03-04",13550
"2021-03-05",13450
"2021-03-08",12800
"2021-03-09",12400
"2021-03-10",12550
"2021-03-11",14200
"2021-03-12",14200
"2021-03-15",14200
"2021-03-16",14750
"2021-03-17",15000
"2021-03-18",14900
"2021-03-19",16150
"2021-03-22",16150
"2021-03-23",16000
"2021-03-24",16000
"2021-03-25",16150
"2021-03-26",17000
"2021-03-29",16750
"2021-03-30",17300
"2021-03-31",17900
"2021-04-01",18750
"2021-04-02",18900
"2021-04-05",18800
"2021-04-06",18150
"2021-04-07",21650
"2021-04-08",22050
"2021-04-09",22250
"2021-04-12",22850
"2021-04-13",22700
"2021-04-14",24250
"2021-04-15",23500
"2021-04-16",24200
"2021-04-19",24150
"2021-04-20",23700
"2021-04-21",22950
"2021-04-22",22050
"2021-04-23",22700
"2021-04-26",20900
"2021-04-27",21100
"2021-04-28",20800
"2021-04-29",20950
"2021-04-30",21350
"2021-05-03",20600
"2021-05-04",20600
"2021-05-06",22150
"2021-05-07",22000
"2021-05-10",20900
"2021-05-11",19700
"2021-05-12",19400
"2021-05-13",18400
"2021-05-14",19100
"2021-05-17",18100
"2021-05-18",18150
"2021-05-20",17750
"2021-05-21",17950
"2021-05-24",18500
"2021-05-25",18500
"2021-05-26",19550
"2021-05-27",20800
"2021-05-28",20700
"2021-05-31",20200
"2021-06-01",20000
"2021-06-02",19000
"2021-06-03",19050
"2021-06-04",21200
"2021-06-07",20900
"2021-06-08",21000
"2021-06-09",19800
"2021-06-10",20850
"2021-06-11",20800
"2021-06-14",20300
"2021-06-15",19700
"2021-06-16",19700
"2021-06-17",19100
"2021-06-18",19850
"2021-06-21",20650
"2021-06-22",20250
"2021-06-23",19300
"2021-06-24",19350
"2021-06-25",19400
"2021-06-28",20350
"2021-06-29",20350
"2021-06-30",20700
"2021-07-01",21100
"2021-07-02",21000
"2021-07-05",21800
"2021-07-06",21700
"2021-07-07",22550
"2021-07-08",22700
"2021-07-09",22850
"2021-07-12",24650
"2021-07-13",24550
"2021-07-14",24300
"2021-07-15",24000
"2021-07-16",23200
"2021-07-19",22700
"2021-07-20",22350
"2021-07-21",24400
"2021-07-22",24200
"2021-07-23",23900
"2021-07-26",26650
"2021-07-27",27650
"2021-07-28",27150
"2021-07-29",29650
"2021-07-30",28800
"2021-08-02",28300
"2021-08-03",28300
"2021-08-04",28150
"2021-08-05",27350
"2021-08-06",27300
"2021-08-09",29000
"2021-08-10",29250
"2021-08-11",27900
"2021-08-12",28050
"2021-08-13",26900
"2021-08-17",23800
"2021-08-18",24450
"2021-08-19",22150
"2021-08-20",22000
"2021-08-23",21750
"2021-08-24",22200
"2021-08-25",22300
"2021-08-26",24000
"2021-08-27",23450
"2021-08-30",23200
"2021-08-31",23650
"2021-09-01",23250
"2021-09-02",23050
"2021-09-03",23050
"2021-09-06",25650
"2021-09-07",25500
"2021-09-08",25800
"2021-09-09",26350
"2021-09-10",25000
"2021-09-13",25100
"2021-09-14",25500
"2021-09-15",26850
"2021-09-16",24400
"2021-09-17",25600
"2021-09-23",23600
"2021-09-24",22900
"2021-09-27",20900
"2021-09-28",19550
"2021-09-29",19550
"2021-09-30",19200
"2021-10-01",19300
"2021-10-05",19000
"2021-10-06",19800
"2021-10-07",20700
"2021-10-08",20250
"2021-10-12",18450
"2021-10-13",17900
"2021-10-14",19500
"2021-10-15",19700
"2021-10-18",18550
"2021-10-19",18700
"2021-10-20",18000
"2021-10-21",17550
"2021-10-22",17750
"2021-10-25",18350
"2021-10-26",19200
"2021-10-27",19800
"2021-10-28",20600
"2021-10-29",21400
"2021-11-01",21350
"2021-11-02",21400
"2021-11-03",21000
"2021-11-04",20450
"2021-11-05",21350
