"","Price"
"2018-11-05",4375
"2018-11-06",4450
"2018-11-07",4235
"2018-11-08",4305
"2018-11-09",4250
"2018-11-12",4270
"2018-11-13",4205
"2018-11-14",4200
"2018-11-15",4195
"2018-11-16",4130
"2018-11-19",4155
"2018-11-20",3995
"2018-11-21",3910
"2018-11-22",3855
"2018-11-23",3800
"2018-11-26",3895
"2018-11-27",3860
"2018-11-28",3860
"2018-11-29",3820
"2018-11-30",3820
"2018-12-03",3860
"2018-12-04",3875
"2018-12-05",3785
"2018-12-06",3660
"2018-12-07",3720
"2018-12-10",3595
"2018-12-11",3580
"2018-12-12",3590
"2018-12-13",3710
"2018-12-14",3785
"2018-12-17",3735
"2018-12-18",3645
"2018-12-19",3650
"2018-12-20",3670
"2018-12-21",3620
"2018-12-24",3620
"2018-12-26",3530
"2018-12-27",3540
"2018-12-28",3630
"2019-01-02",3580
"2019-01-03",3480
"2019-01-04",3480
"2019-01-07",3525
"2019-01-08",3525
"2019-01-09",3555
"2019-01-10",3590
"2019-01-11",3620
"2019-01-14",3700
"2019-01-15",3795
"2019-01-16",3805
"2019-01-17",3820
"2019-01-18",3805
"2019-01-21",3740
"2019-01-22",3775
"2019-01-23",3780
"2019-01-24",3840
"2019-01-25",3900
"2019-01-28",3860
"2019-01-29",3760
"2019-01-30",3740
"2019-01-31",3800
"2019-02-01",3765
"2019-02-07",3830
"2019-02-08",3985
"2019-02-11",3985
"2019-02-12",4100
"2019-02-13",4190
"2019-02-14",4230
"2019-02-15",4185
"2019-02-18",4140
"2019-02-19",4150
"2019-02-20",4140
"2019-02-21",4290
"2019-02-22",4250
"2019-02-25",4145
"2019-02-26",4075
"2019-02-27",4145
"2019-02-28",3970
"2019-03-04",4070
"2019-03-05",4085
"2019-03-06",4220
"2019-03-07",4195
"2019-03-08",4200
"2019-03-11",4120
"2019-03-12",4155
"2019-03-13",4055
"2019-03-14",4095
"2019-03-15",4080
"2019-03-18",4155
"2019-03-19",4215
"2019-03-20",4115
"2019-03-21",4160
"2019-03-22",4080
"2019-03-25",3920
"2019-03-26",3935
"2019-03-27",3960
"2019-03-28",3865
"2019-03-29",3900
"2019-04-01",3920
"2019-04-02",4040
"2019-04-03",4090
"2019-04-04",4085
"2019-04-05",4080
"2019-04-08",4050
"2019-04-09",4065
"2019-04-10",4080
"2019-04-11",4135
"2019-04-12",4135
"2019-04-15",4125
"2019-04-16",4055
"2019-04-17",4065
"2019-04-18",4020
"2019-04-19",4130
"2019-04-22",4175
"2019-04-23",4190
"2019-04-24",4160
"2019-04-25",4080
"2019-04-26",4010
"2019-04-29",4015
"2019-04-30",4080
"2019-05-02",4085
"2019-05-03",4035
"2019-05-07",4005
"2019-05-08",3950
"2019-05-09",3900
"2019-05-10",3870
"2019-05-13",3850
"2019-05-14",3870
"2019-05-15",3940
"2019-05-16",4110
"2019-05-17",4220
"2019-05-20",4360
"2019-05-21",4340
"2019-05-22",4280
"2019-05-23",4180
"2019-05-24",4245
"2019-05-27",4195
"2019-05-28",4330
"2019-05-29",4285
"2019-05-30",4295
"2019-05-31",4600
"2019-06-03",4795
"2019-06-04",4770
"2019-06-05",4810
"2019-06-07",4900
"2019-06-10",5180
"2019-06-11",5250
"2019-06-12",5130
"2019-06-13",5270
"2019-06-14",5230
"2019-06-17",5290
"2019-06-18",5260
"2019-06-19",5060
"2019-06-20",5030
"2019-06-21",5110
"2019-06-24",5230
"2019-06-25",5040
"2019-06-26",4910
"2019-06-27",4820
"2019-06-28",4965
"2019-07-01",4860
"2019-07-02",5030
"2019-07-03",5080
"2019-07-04",5170
"2019-07-05",5100
"2019-07-08",4790
"2019-07-09",4800
"2019-07-10",4945
"2019-07-11",5120
"2019-07-12",5000
"2019-07-15",4970
"2019-07-16",4965
"2019-07-17",4890
"2019-07-18",4780
"2019-07-19",4900
"2019-07-22",4790
"2019-07-23",4710
"2019-07-24",4620
"2019-07-25",4675
"2019-07-26",4770
"2019-07-29",4670
"2019-07-30",4800
"2019-07-31",4730
"2019-08-01",4795
"2019-08-02",4815
"2019-08-05",4545
"2019-08-06",4685
"2019-08-07",4870
"2019-08-08",5470
"2019-08-09",5680
"2019-08-12",5530
"2019-08-13",5590
"2019-08-14",5400
"2019-08-16",5660
"2019-08-19",5660
"2019-08-20",5250
"2019-08-21",5200
"2019-08-22",5210
"2019-08-23",5880
"2019-08-26",5910
"2019-08-27",5860
"2019-08-28",5690
"2019-08-29",5550
"2019-08-30",5680
"2019-09-02",5710
"2019-09-03",7420
"2019-09-04",7970
"2019-09-05",7970
"2019-09-06",7880
"2019-09-09",7470
