"","Price"
"2019-05-17",15200
"2019-05-20",15000
"2019-05-21",14850
"2019-05-22",14800
"2019-05-23",14400
"2019-05-24",14150
"2019-05-27",14900
"2019-05-28",14400
"2019-05-29",14300
"2019-05-30",14350
"2019-05-31",14400
"2019-06-03",14350
"2019-06-04",14900
"2019-06-05",14900
"2019-06-07",14700
"2019-06-10",14850
"2019-06-11",15450
"2019-06-12",15550
"2019-06-13",15500
"2019-06-14",15550
"2019-06-17",15400
"2019-06-18",15700
"2019-06-19",15750
"2019-06-20",15850
"2019-06-21",15900
"2019-06-24",15850
"2019-06-25",15800
"2019-06-26",15900
"2019-06-27",14700
"2019-06-28",14350
"2019-07-01",14400
"2019-07-02",14300
"2019-07-03",14050
"2019-07-04",13950
"2019-07-05",14150
"2019-07-08",13650
"2019-07-09",13750
"2019-07-10",13900
"2019-07-11",14000
"2019-07-12",13850
"2019-07-15",13800
"2019-07-16",13950
"2019-07-17",13700
"2019-07-18",13700
"2019-07-19",13550
"2019-07-22",13600
"2019-07-23",13200
"2019-07-24",13300
"2019-07-25",12900
"2019-07-26",12950
"2019-07-29",12600
"2019-07-30",12600
"2019-07-31",12900
"2019-08-01",12800
"2019-08-02",12850
"2019-08-05",12400
"2019-08-06",12150
"2019-08-07",12200
"2019-08-08",12450
"2019-08-09",12650
"2019-08-12",12900
"2019-08-13",12950
"2019-08-14",13000
"2019-08-16",12750
"2019-08-19",12800
"2019-08-20",12850
"2019-08-21",12950
"2019-08-22",12850
"2019-08-23",12850
"2019-08-26",12650
"2019-08-27",12650
"2019-08-28",12800
"2019-08-29",12750
"2019-08-30",12800
"2019-09-02",12650
"2019-09-03",12700
"2019-09-04",12550
"2019-09-05",12650
"2019-09-06",12800
"2019-09-09",12900
"2019-09-10",13000
"2019-09-11",13200
"2019-09-16",13300
"2019-09-17",13250
"2019-09-18",13100
"2019-09-19",13150
"2019-09-20",13200
"2019-09-23",13150
"2019-09-24",13050
"2019-09-25",12900
"2019-09-26",13000
"2019-09-27",12950
"2019-09-30",13000
"2019-10-01",13000
"2019-10-02",13050
"2019-10-04",13050
"2019-10-07",12950
"2019-10-08",13050
"2019-10-10",13050
"2019-10-11",13100
"2019-10-14",13250
"2019-10-15",13250
"2019-10-16",13250
"2019-10-17",13300
"2019-10-18",13250
"2019-10-21",13200
"2019-10-22",13250
"2019-10-23",13100
"2019-10-24",13200
"2019-10-25",13050
"2019-10-28",13050
"2019-10-29",13000
"2019-10-30",13050
"2019-10-31",12950
"2019-11-01",13000
"2019-11-04",12750
"2019-11-05",12900
"2019-11-06",12950
"2019-11-07",12850
"2019-11-08",12900
"2019-11-11",12800
"2019-11-12",12850
"2019-11-13",12850
"2019-11-14",13050
"2019-11-15",13150
"2019-11-18",13150
"2019-11-19",13150
"2019-11-20",13150
"2019-11-21",12800
"2019-11-22",12900
"2019-11-25",13000
"2019-11-26",13000
"2019-11-27",13150
"2019-11-28",13150
"2019-11-29",13150
"2019-12-02",13100
"2019-12-03",13100
"2019-12-04",13100
"2019-12-05",13100
"2019-12-06",13200
"2019-12-09",13300
"2019-12-10",13200
"2019-12-11",12950
"2019-12-12",13250
"2019-12-13",13250
"2019-12-16",13300
"2019-12-17",13350
"2019-12-18",13400
"2019-12-19",13400
"2019-12-20",13500
"2019-12-23",13850
"2019-12-24",13950
"2019-12-26",14000
"2019-12-27",13000
"2019-12-30",12750
"2020-01-02",12550
"2020-01-03",12650
"2020-01-06",12400
"2020-01-07",12400
"2020-01-08",11950
"2020-01-09",12200
"2020-01-10",12250
"2020-01-13",12300
"2020-01-14",12250
"2020-01-15",12300
"2020-01-16",12450
"2020-01-17",12500
"2020-01-20",12400
"2020-01-21",12300
"2020-01-22",12250
"2020-01-23",12150
"2020-01-28",11750
"2020-01-29",11650
"2020-01-30",11550
"2020-01-31",11400
"2020-02-03",11150
"2020-02-04",11450
"2020-02-05",11500
"2020-02-06",11600
"2020-02-07",11500
"2020-02-10",11500
"2020-02-11",11500
"2020-02-12",11450
"2020-02-13",11400
"2020-02-14",11300
"2020-02-17",11250
"2020-02-18",11100
"2020-02-19",10900
"2020-02-20",10900
"2020-02-21",10700
"2020-02-24",10300
"2020-02-25",10500
"2020-02-26",10750
"2020-02-27",10400
"2020-02-28",10300
"2020-03-02",10400
"2020-03-03",10500
"2020-03-04",10550
"2020-03-05",10750
"2020-03-06",10500
"2020-03-09",10150
"2020-03-10",10200
"2020-03-11",10100
"2020-03-12",9760
"2020-03-13",9150
"2020-03-16",8880
"2020-03-17",8780
"2020-03-18",8590
"2020-03-19",7650
"2020-03-20",7900
"2020-03-23",7500
"2020-03-24",7730
"2020-03-25",8120
"2020-03-26",8230
"2020-03-27",8430
"2020-03-30",8580
"2020-03-31",9090
"2020-04-01",9000
"2020-04-02",9100
"2020-04-03",9160
"2020-04-06",9280
"2020-04-07",9420
"2020-04-08",9640
"2020-04-09",10350
"2020-04-10",10350
"2020-04-13",10150
"2020-04-14",10400
"2020-04-16",10400
"2020-04-17",10700
"2020-04-20",10800
"2020-04-21",10500
"2020-04-22",10600
"2020-04-23",10800
"2020-04-24",10650
"2020-04-27",10800
"2020-04-28",10650
"2020-04-29",10650
"2020-05-04",10550
"2020-05-06",10550
"2020-05-07",10600
"2020-05-08",10800
"2020-05-11",10750
"2020-05-12",10600
"2020-05-13",10500
"2020-05-14",10450
"2020-05-15",9750
"2020-05-18",9560
"2020-05-19",9730
"2020-05-20",10100
"2020-05-21",10050
"2020-05-22",9930
"2020-05-25",9940
"2020-05-26",9950
"2020-05-27",10050
"2020-05-28",9990
"2020-05-29",9940
"2020-06-01",9840
"2020-06-02",9960
"2020-06-03",10050
"2020-06-04",10000
"2020-06-05",10000
"2020-06-08",10000
"2020-06-09",9980
"2020-06-10",9970
"2020-06-11",9810
"2020-06-12",9650
"2020-06-15",9300
"2020-06-16",9590
"2020-06-17",9580
"2020-06-18",9610
"2020-06-19",9680
"2020-06-22",9610
"2020-06-23",9520
"2020-06-24",9560
"2020-06-25",9550
"2020-06-26",9690
"2020-06-29",9330
"2020-06-30",9210
"2020-07-01",9120
"2020-07-02",9190
"2020-07-03",9150
"2020-07-06",9100
"2020-07-07",9030
"2020-07-08",9060
"2020-07-09",9050
"2020-07-10",8930
"2020-07-13",8970
"2020-07-14",8970
"2020-07-15",9150
"2020-07-16",9460
"2020-07-17",9510
"2020-07-20",9570
"2020-07-21",9510
"2020-07-22",9500
"2020-07-23",9450
"2020-07-24",9380
"2020-07-27",9470
"2020-07-28",9470
"2020-07-29",9450
"2020-07-30",9310
"2020-07-31",9290
"2020-08-03",9180
"2020-08-04",9170
"2020-08-05",9200
"2020-08-06",9200
"2020-08-07",9300
"2020-08-10",9610
"2020-08-11",9650
"2020-08-12",9630
"2020-08-13",9690
"2020-08-14",9640
"2020-08-18",9270
"2020-08-19",9350
"2020-08-20",9050
"2020-08-21",9190
"2020-08-24",9190
"2020-08-25",9260
"2020-08-26",9230
"2020-08-27",9180
"2020-08-28",9180
"2020-08-31",9140
"2020-09-01",9130
"2020-09-02",9140
"2020-09-03",9150
"2020-09-04",9090
"2020-09-07",9140
"2020-09-08",9230
"2020-09-09",9260
"2020-09-10",9320
"2020-09-11",9340
"2020-09-14",9490
"2020-09-15",9520
"2020-09-16",9450
"2020-09-17",9290
"2020-09-18",9280
"2020-09-21",9180
"2020-09-22",9040
"2020-09-23",9030
"2020-09-24",8880
"2020-09-25",8940
"2020-09-28",8910
"2020-09-29",8970
"2020-10-05",9060
"2020-10-06",9130
"2020-10-07",9170
"2020-10-08",9180
"2020-10-12",9180
"2020-10-13",9170
"2020-10-14",9140
"2020-10-15",9190
"2020-10-16",9160
"2020-10-19",9140
"2020-10-20",9140
"2020-10-21",9180
"2020-10-22",9140
"2020-10-23",9210
"2020-10-26",9170
"2020-10-27",9220
"2020-10-28",9200
"2020-10-29",9200
"2020-10-30",9170
"2020-11-02",9250
"2020-11-03",9200
"2020-11-04",9200
"2020-11-05",9240
"2020-11-06",9310
"2020-11-09",9310
"2020-11-10",9380
"2020-11-11",9480
"2020-11-12",9470
"2020-11-13",9430
"2020-11-16",9480
"2020-11-17",9490
"2020-11-18",9520
"2020-11-19",9530
"2020-11-20",9540
"2020-11-23",9510
"2020-11-24",9590
"2020-11-25",9540
"2020-11-26",9450
"2020-11-27",9450
"2020-11-30",9450
"2020-12-01",9460
"2020-12-02",9490
"2020-12-03",9540
"2020-12-04",9520
"2020-12-07",9480
"2020-12-08",9440
"2020-12-09",9450
"2020-12-10",9470
"2020-12-11",9580
"2020-12-14",9600
"2020-12-15",9630
"2020-12-16",9640
"2020-12-17",9650
"2020-12-18",9710
"2020-12-21",9970
"2020-12-22",9870
"2020-12-23",9900
"2020-12-24",10000
"2020-12-28",10200
"2020-12-29",9410
"2020-12-30",9410
"2021-01-04",9240
"2021-01-05",9170
"2021-01-06",9140
"2021-01-07",9400
"2021-01-08",9420
"2021-01-11",9130
"2021-01-12",9170
"2021-01-13",9210
"2021-01-14",9460
"2021-01-15",9410
"2021-01-18",9280
"2021-01-19",9270
"2021-01-20",9270
"2021-01-21",9390
"2021-01-22",9330
"2021-01-25",9350
"2021-01-26",9290
"2021-01-27",9190
"2021-01-28",9060
"2021-01-29",8970
"2021-02-01",9040
"2021-02-02",9040
"2021-02-03",9060
"2021-02-04",9010
"2021-02-05",9050
"2021-02-08",9100
"2021-02-09",9080
"2021-02-10",9080
"2021-02-15",9100
"2021-02-16",9110
"2021-02-17",9220
"2021-02-18",9180
"2021-02-19",9160
"2021-02-22",9180
"2021-02-23",9140
"2021-02-24",9020
"2021-02-25",9070
"2021-02-26",8970
"2021-03-02",8970
"2021-03-03",9000
"2021-03-04",8990
"2021-03-05",9000
"2021-03-08",9140
"2021-03-09",9070
"2021-03-10",9070
"2021-03-11",9110
"2021-03-12",9180
"2021-03-15",9280
"2021-03-16",9250
"2021-03-17",9240
"2021-03-18",9260
"2021-03-19",9280
"2021-03-22",9260
"2021-03-23",9210
"2021-03-24",9230
"2021-03-25",9670
"2021-03-26",10000
"2021-03-29",10000
"2021-03-30",9930
"2021-03-31",9780
"2021-04-01",9860
"2021-04-02",9960
"2021-04-05",9970
"2021-04-06",9950
"2021-04-07",9850
"2021-04-08",9870
"2021-04-09",9890
"2021-04-12",9920
"2021-04-13",9930
"2021-04-14",10100
"2021-04-15",10050
"2021-04-16",10150
"2021-04-19",10200
"2021-04-20",10150
"2021-04-21",10000
"2021-04-22",10100
"2021-04-23",10000
"2021-04-26",10100
"2021-04-27",10100
"2021-04-28",10000
"2021-04-29",10050
"2021-04-30",10250
"2021-05-03",10350
"2021-05-04",10450
"2021-05-06",10450
"2021-05-07",10500
"2021-05-10",10500
"2021-05-11",10500
"2021-05-12",10500
"2021-05-13",10450
"2021-05-14",10650
"2021-05-17",10600
"2021-05-18",10500
"2021-05-20",10500
"2021-05-21",10150
"2021-05-24",9970
"2021-05-25",10200
"2021-05-26",10200
"2021-05-27",10350
"2021-05-28",10400
"2021-05-31",10350
"2021-06-01",10500
"2021-06-02",10550
"2021-06-03",10550
"2021-06-04",10700
"2021-06-07",10800
"2021-06-08",10850
"2021-06-09",10650
"2021-06-10",10600
"2021-06-11",10700
"2021-06-14",10800
"2021-06-15",10750
"2021-06-16",10850
"2021-06-17",10850
"2021-06-18",11100
"2021-06-21",10900
"2021-06-22",10900
"2021-06-23",10800
"2021-06-24",10800
"2021-06-25",10750
"2021-06-28",10900
"2021-06-29",10550
"2021-06-30",10550
"2021-07-01",10600
"2021-07-02",10550
"2021-07-05",10500
"2021-07-06",10500
"2021-07-07",10350
"2021-07-08",10300
"2021-07-09",10200
"2021-07-12",10300
"2021-07-13",10300
"2021-07-14",10250
"2021-07-15",10300
"2021-07-16",10250
"2021-07-19",10200
"2021-07-20",10100
"2021-07-21",10100
"2021-07-22",10200
"2021-07-23",10300
"2021-07-26",10250
"2021-07-27",10250
"2021-07-28",10250
"2021-07-29",10350
"2021-07-30",10300
"2021-08-02",10250
"2021-08-03",10250
"2021-08-04",10250
"2021-08-05",10350
"2021-08-06",10300
"2021-08-09",10300
"2021-08-10",10250
"2021-08-11",10200
"2021-08-12",10250
"2021-08-13",10150
"2021-08-17",9990
"2021-08-18",10150
"2021-08-19",10200
"2021-08-20",10000
"2021-08-23",10150
"2021-08-24",10150
"2021-08-25",10200
"2021-08-26",10150
"2021-08-27",10200
"2021-08-30",10200
"2021-08-31",10200
"2021-09-01",10300
"2021-09-02",10350
"2021-09-03",10600
"2021-09-06",10350
"2021-09-07",10350
"2021-09-08",10350
"2021-09-09",10350
"2021-09-10",10350
"2021-09-13",10350
"2021-09-14",12650
"2021-09-15",10900
"2021-09-16",11200
"2021-09-17",10650
"2021-09-23",10800
"2021-09-24",10750
"2021-09-27",11050
"2021-09-28",10900
"2021-09-29",11100
"2021-09-30",11150
"2021-10-01",10850
"2021-10-05",10600
"2021-10-06",10700
"2021-10-07",11050
"2021-10-08",11100
"2021-10-12",11300
"2021-10-13",11350
"2021-10-14",11400
"2021-10-15",11450
"2021-10-18",11450
"2021-10-19",11400
"2021-10-20",11600
"2021-10-21",11450
"2021-10-22",11550
"2021-10-25",11500
"2021-10-26",11650
"2021-10-27",11650
"2021-10-28",11700
"2021-10-29",11550
"2021-11-01",11300
"2021-11-02",11400
"2021-11-03",11600
"2021-11-04",11600
"2021-11-05",11550
