"","Price"
"2017-05-30",1375
"2017-05-31",1345
"2017-06-01",1350
"2017-06-02",1430
"2017-06-05",1435
"2017-06-07",1445
"2017-06-08",1480
"2017-06-09",1450
"2017-06-12",1385
"2017-06-13",1320
"2017-06-14",1370
"2017-06-15",1360
"2017-06-16",1360
"2017-06-19",1395
"2017-06-20",1380
"2017-06-21",1360
"2017-06-22",1375
"2017-06-23",1530
"2017-06-26",1575
"2017-06-27",1590
"2017-06-28",1530
"2017-06-29",1465
"2017-06-30",1480
"2017-07-03",1435
"2017-07-04",1360
"2017-07-05",1435
"2017-07-06",1390
"2017-07-07",1370
"2017-07-10",1320
"2017-07-11",1355
"2017-07-12",1380
"2017-07-13",1370
"2017-07-14",1345
"2017-07-17",1330
"2017-07-18",1290
"2017-07-19",1350
"2017-07-20",1405
"2017-07-21",1395
"2017-07-24",1475
"2017-07-25",1425
"2017-07-26",1390
"2017-07-27",1385
"2017-07-28",1340
"2017-07-31",1315
"2017-08-01",1340
"2017-08-02",1395
"2017-08-03",1420
"2017-08-04",1410
"2017-08-07",1430
"2017-08-08",1410
"2017-08-09",1400
"2017-08-10",1385
"2017-08-11",1330
"2017-08-14",1295
"2017-08-16",1170
"2017-08-17",1200
"2017-08-18",1195
"2017-08-21",1210
"2017-08-22",1270
"2017-08-23",1230
"2017-08-24",1235
"2017-08-25",1205
"2017-08-28",1200
"2017-08-29",1195
"2017-08-30",1230
"2017-08-31",1435
"2017-09-01",1480
"2017-09-04",1550
"2017-09-05",1530
"2017-09-06",1475
"2017-09-07",1500
"2017-09-08",1430
"2017-09-11",1420
"2017-09-12",1445
"2017-09-13",1450
"2017-09-14",1440
"2017-09-15",1445
"2017-09-18",1420
"2017-09-19",1420
"2017-09-20",1320
"2017-09-21",1325
"2017-09-22",1275
"2017-09-25",1220
"2017-09-26",1250
"2017-09-27",1265
"2017-09-28",1265
"2017-09-29",1290
"2017-10-10",1250
"2017-10-11",1285
"2017-10-12",1225
"2017-10-13",1190
"2017-10-16",1190
"2017-10-17",1210
"2017-10-18",1235
"2017-10-19",1225
"2017-10-20",1215
"2017-10-23",1195
"2017-10-24",1205
"2017-10-25",1240
"2017-10-26",1235
"2017-10-27",1220
"2017-10-30",1210
"2017-10-31",1210
"2017-11-01",1190
"2017-11-02",954
"2017-11-03",985
"2017-11-06",955
"2017-11-07",965
"2017-11-08",977
"2017-11-09",985
"2017-11-10",984
"2017-11-13",989
"2017-11-14",999
"2017-11-15",939
"2017-11-16",924
"2017-11-17",932
"2017-11-20",910
"2017-11-21",906
"2017-11-22",905
"2017-11-23",916
"2017-11-24",918
"2017-11-27",902
"2017-11-28",913
"2017-11-29",905
"2017-11-30",900
"2017-12-01",903
"2017-12-04",896
"2017-12-05",891
"2017-12-06",880
"2017-12-07",845
"2017-12-08",845
"2017-12-11",853
"2017-12-12",854
"2017-12-13",890
"2017-12-14",890
"2017-12-15",895
"2017-12-18",892
"2017-12-19",862
"2017-12-20",848
"2017-12-21",830
"2017-12-22",820
"2017-12-26",809
"2017-12-27",818
"2017-12-28",835
"2018-01-02",902
"2018-01-03",897
"2018-01-04",899
"2018-01-05",901
"2018-01-08",905
"2018-01-09",915
"2018-01-10",920
"2018-01-11",902
"2018-01-12",877
"2018-01-15",838
"2018-01-16",844
"2018-01-17",860
"2018-01-18",886
"2018-01-19",902
"2018-01-22",898
"2018-01-23",874
"2018-01-24",884
"2018-01-25",927
"2018-01-26",927
"2018-01-29",933
"2018-01-30",915
"2018-01-31",899
"2018-02-01",920
"2018-02-02",913
"2018-02-05",883
"2018-02-06",875
"2018-02-07",863
"2018-02-08",869
"2018-02-09",851
"2018-02-12",834
"2018-02-13",824
"2018-02-14",829
"2018-02-19",844
"2018-02-20",848
"2018-02-21",873
"2018-02-22",900
"2018-02-23",881
