"","Price"
"2018-11-05",49000
"2018-11-06",49100
"2018-11-07",47350
"2018-11-08",47800
"2018-11-09",47500
"2018-11-12",45400
"2018-11-13",46150
"2018-11-14",47250
"2018-11-15",47000
"2018-11-16",45400
"2018-11-19",45900
"2018-11-20",44200
"2018-11-21",44500
"2018-11-22",44100
"2018-11-23",44250
"2018-11-26",44600
"2018-11-27",46800
"2018-11-28",46200
"2018-11-29",49500
"2018-11-30",49900
"2018-12-03",49400
"2018-12-04",50900
"2018-12-05",50600
"2018-12-06",49600
"2018-12-07",49650
"2018-12-10",48950
"2018-12-11",50700
"2018-12-12",52200
"2018-12-13",52000
"2018-12-14",49500
"2018-12-17",47400
"2018-12-18",48800
"2018-12-19",48900
"2018-12-20",50600
"2018-12-21",50200
"2018-12-24",50500
"2018-12-26",49350
"2018-12-27",51200
"2018-12-28",51900
"2019-01-02",51700
"2019-01-03",50300
"2019-01-04",49450
"2019-01-07",49050
"2019-01-08",49550
"2019-01-09",49400
"2019-01-10",50000
"2019-01-11",50200
"2019-01-14",49250
"2019-01-15",49900
"2019-01-16",49650
"2019-01-17",48900
"2019-01-18",48400
"2019-01-21",48750
"2019-01-22",48550
"2019-01-23",48100
"2019-01-24",46500
"2019-01-25",44650
"2019-01-28",44500
"2019-01-29",42250
"2019-01-30",40900
"2019-01-31",41150
"2019-02-01",39700
"2019-02-07",40300
"2019-02-08",39950
"2019-02-11",40500
"2019-02-12",39250
"2019-02-13",41500
"2019-02-14",41750
"2019-02-15",42350
"2019-02-18",42450
"2019-02-19",42950
"2019-02-20",42750
"2019-02-21",43000
"2019-02-22",43050
"2019-02-25",44250
"2019-02-26",43700
"2019-02-27",44000
"2019-02-28",42500
"2019-03-04",43850
"2019-03-05",44300
"2019-03-06",44950
"2019-03-07",44900
"2019-03-08",45100
"2019-03-11",44150
"2019-03-12",45850
"2019-03-13",45300
"2019-03-14",45950
"2019-03-15",45800
"2019-03-18",45950
"2019-03-19",44900
"2019-03-20",46000
"2019-03-21",45900
"2019-03-22",45350
"2019-03-25",45800
"2019-03-26",47350
"2019-03-27",45700
"2019-03-28",45500
"2019-03-29",46600
"2019-04-01",46000
"2019-04-02",46750
"2019-04-03",47300
"2019-04-04",48250
"2019-04-05",47650
"2019-04-08",47800
"2019-04-09",47050
"2019-04-10",46800
"2019-04-11",48200
"2019-04-12",47150
"2019-04-15",47000
"2019-04-16",47300
"2019-04-17",47200
"2019-04-18",46600
"2019-04-19",47000
"2019-04-22",46350
"2019-04-23",49100
"2019-04-24",53600
"2019-04-25",56000
"2019-04-26",55600
"2019-04-29",55100
"2019-04-30",57200
"2019-05-02",57600
"2019-05-03",58300
"2019-05-07",58500
"2019-05-08",59500
"2019-05-09",59900
"2019-05-10",60000
"2019-05-13",60200
"2019-05-14",61000
"2019-05-15",62600
"2019-05-16",62000
"2019-05-17",64300
"2019-05-20",65500
"2019-05-21",65500
"2019-05-22",65600
"2019-05-23",63500
"2019-05-24",62400
"2019-05-27",63900
"2019-05-28",65000
"2019-05-29",66500
"2019-05-30",66500
"2019-05-31",65600
"2019-06-03",65900
"2019-06-04",64800
"2019-06-05",65700
"2019-06-07",66200
"2019-06-10",69000
"2019-06-11",71000
"2019-06-12",67100
"2019-06-13",68200
"2019-06-14",68200
"2019-06-17",68000
"2019-06-18",68300
"2019-06-19",66600
"2019-06-20",68300
"2019-06-21",66600
"2019-06-24",64900
"2019-06-25",63200
"2019-06-26",64000
"2019-06-27",62600
"2019-06-28",62200
"2019-07-01",61100
"2019-07-02",61000
"2019-07-03",61800
"2019-07-04",63400
"2019-07-05",62300
"2019-07-08",60900
"2019-07-09",61300
"2019-07-10",65600
"2019-07-11",66700
"2019-07-12",65000
"2019-07-15",64900
"2019-07-16",65000
"2019-07-17",63400
"2019-07-18",63200
"2019-07-19",64400
"2019-07-22",63900
"2019-07-23",62400
"2019-07-24",63200
"2019-07-25",62800
"2019-07-26",65800
"2019-07-29",63800
"2019-07-30",64000
"2019-07-31",64000
"2019-08-01",64900
"2019-08-02",67400
"2019-08-05",66500
"2019-08-06",67000
"2019-08-07",68600
"2019-08-08",70600
"2019-08-09",71300
"2019-08-12",73200
"2019-08-13",74400
"2019-08-14",62100
"2019-08-16",57800
"2019-08-19",56300
"2019-08-20",55800
"2019-08-21",58800
"2019-08-22",57600
"2019-08-23",56800
"2019-08-26",54600
"2019-08-27",56300
"2019-08-28",57500
"2019-08-29",58300
"2019-08-30",57400
"2019-09-02",58100
"2019-09-03",58500
"2019-09-04",61300
"2019-09-05",61700
"2019-09-06",61500
"2019-09-09",63300
"2019-09-10",61000
"2019-09-11",62100
"2019-09-16",61700
"2019-09-17",61300
"2019-09-18",64600
"2019-09-19",64200
"2019-09-20",63400
"2019-09-23",64200
"2019-09-24",65100
"2019-09-25",65100
"2019-09-26",65300
"2019-09-27",64500
"2019-09-30",65400
"2019-10-01",65100
"2019-10-02",65700
"2019-10-04",64900
"2019-10-07",65100
"2019-10-08",65500
"2019-10-10",65000
"2019-10-11",65000
"2019-10-14",65000
"2019-10-15",65000
"2019-10-16",63200
"2019-10-17",62400
"2019-10-18",62200
"2019-10-21",62300
"2019-10-22",62000
"2019-10-23",68000
"2019-10-24",68500
"2019-10-25",69500
"2019-10-28",70900
"2019-10-29",71600
"2019-10-30",72600
"2019-10-31",73400
"2019-11-01",74700
"2019-11-04",74300
"2019-11-05",77100
"2019-11-06",80500
"2019-11-07",75500
"2019-11-08",75600
"2019-11-11",76200
"2019-11-12",75800
"2019-11-13",74700
"2019-11-14",76400
"2019-11-15",76000
"2019-11-18",76400
"2019-11-19",75500
"2019-11-20",73400
"2019-11-21",71400
"2019-11-22",71500
"2019-11-25",72100
"2019-11-26",70800
"2019-11-27",70500
"2019-11-28",70900
"2019-11-29",71400
"2019-12-02",70800
"2019-12-03",71800
"2019-12-04",70500
"2019-12-05",70300
"2019-12-06",71900
"2019-12-09",70200
"2019-12-10",70100
"2019-12-11",71700
"2019-12-12",74200
"2019-12-13",74500
"2019-12-16",74900
"2019-12-17",76500
"2019-12-18",75100
"2019-12-19",76600
"2019-12-20",77500
"2019-12-23",77700
"2019-12-24",77200
"2019-12-26",79200
"2019-12-27",80300
"2019-12-30",81000
"2020-01-02",80700
"2020-01-03",79700
"2020-01-06",79600
"2020-01-07",80800
"2020-01-08",80200
"2020-01-09",81200
"2020-01-10",83200
"2020-01-13",83400
"2020-01-14",84700
"2020-01-15",84100
"2020-01-16",84700
"2020-01-17",87200
"2020-01-20",86700
"2020-01-21",87900
"2020-01-22",90600
"2020-01-23",90900
"2020-01-28",88700
"2020-01-29",89600
"2020-01-30",90200
"2020-01-31",90200
"2020-02-03",90200
"2020-02-04",91000
"2020-02-05",93600
"2020-02-06",90400
"2020-02-07",91600
"2020-02-10",89200
"2020-02-11",92900
"2020-02-12",94300
"2020-02-13",96500
"2020-02-14",97900
"2020-02-17",99600
"2020-02-18",99800
"2020-02-19",101500
"2020-02-20",98900
"2020-02-21",96900
"2020-02-24",95600
"2020-02-25",96000
"2020-02-26",95100
"2020-02-27",90900
"2020-02-28",86000
"2020-03-02",86000
"2020-03-03",88200
"2020-03-04",86700
"2020-03-05",87300
"2020-03-06",89900
"2020-03-09",86500
"2020-03-10",87300
"2020-03-11",83300
"2020-03-12",81200
"2020-03-13",78300
"2020-03-16",72700
"2020-03-17",71300
"2020-03-18",65500
"2020-03-19",55500
"2020-03-20",68000
"2020-03-23",68000
"2020-03-24",79500
"2020-03-25",84400
"2020-03-26",80000
"2020-03-27",77000
"2020-03-30",82500
"2020-03-31",81000
"2020-04-01",80000
"2020-04-02",81800
"2020-04-03",80500
"2020-04-06",81800
"2020-04-07",82900
"2020-04-08",81800
"2020-04-09",81700
"2020-04-10",80200
"2020-04-13",76900
"2020-04-14",78300
"2020-04-16",90000
"2020-04-17",90500
"2020-04-20",91400
"2020-04-21",89800
"2020-04-22",89500
"2020-04-23",92000
"2020-04-24",89500
"2020-04-27",88700
"2020-04-28",87200
"2020-04-29",87900
"2020-05-04",89000
"2020-05-06",89500
"2020-05-07",95600
"2020-05-08",99800
"2020-05-11",103000
"2020-05-12",101000
"2020-05-13",106000
"2020-05-14",106500
"2020-05-15",104000
"2020-05-18",102000
"2020-05-19",99500
"2020-05-20",102500
"2020-05-21",101500
"2020-05-22",101000
"2020-05-25",107500
"2020-05-26",108500
"2020-05-27",109500
"2020-05-28",114500
"2020-05-29",120000
"2020-06-01",119500
"2020-06-02",122000
"2020-06-03",114000
"2020-06-04",110000
"2020-06-05",105500
"2020-06-08",103000
"2020-06-09",106000
"2020-06-10",112500
"2020-06-11",114500
"2020-06-12",114000
"2020-06-15",108000
"2020-06-16",111000
"2020-06-17",114000
"2020-06-18",112000
"2020-06-19",110000
"2020-06-22",107000
"2020-06-23",113500
"2020-06-24",108500
"2020-06-25",104500
"2020-06-26",102500
"2020-06-29",102500
"2020-06-30",102000
"2020-07-01",1e+05
"2020-07-02",101000
"2020-07-03",105000
"2020-07-06",106000
"2020-07-07",106500
"2020-07-08",104000
"2020-07-09",106000
"2020-07-10",108000
"2020-07-13",110000
"2020-07-14",110000
"2020-07-15",109000
"2020-07-16",106000
"2020-07-17",105000
"2020-07-20",105000
"2020-07-21",109000
"2020-07-22",106500
"2020-07-23",107000
"2020-07-24",105500
"2020-07-27",105000
"2020-07-28",105000
"2020-07-29",105000
"2020-07-30",105000
"2020-07-31",104500
"2020-08-03",103500
"2020-08-04",104500
"2020-08-05",105000
"2020-08-06",102500
"2020-08-07",102000
"2020-08-10",100500
"2020-08-11",100500
"2020-08-12",103000
"2020-08-13",101000
"2020-08-14",102000
"2020-08-18",98600
"2020-08-19",101000
"2020-08-20",99000
"2020-08-21",99400
"2020-08-24",100500
"2020-08-25",101000
"2020-08-26",101000
"2020-08-27",103000
"2020-08-28",99800
"2020-08-31",101000
"2020-09-01",1e+05
"2020-09-02",105500
"2020-09-03",106500
"2020-09-04",126500
"2020-09-07",124000
"2020-09-08",120000
"2020-09-09",115000
"2020-09-10",115000
"2020-09-11",112000
"2020-09-14",118000
"2020-09-15",119000
"2020-09-16",115500
"2020-09-17",111500
"2020-09-18",109000
"2020-09-21",105000
"2020-09-22",103000
"2020-09-23",107000
"2020-09-24",104000
"2020-09-25",106000
"2020-09-28",102500
"2020-09-29",104500
"2020-10-05",105000
"2020-10-06",108500
"2020-10-07",109000
"2020-10-08",114000
"2020-10-12",113000
"2020-10-13",108000
"2020-10-14",109500
"2020-10-15",106000
"2020-10-16",105500
"2020-10-19",107500
"2020-10-20",108500
"2020-10-21",106000
"2020-10-22",104500
"2020-10-23",106000
"2020-10-26",100500
"2020-10-27",99000
"2020-10-28",100500
"2020-10-29",102000
"2020-10-30",99700
"2020-11-02",102500
"2020-11-03",103500
"2020-11-04",104500
"2020-11-05",106000
"2020-11-06",106000
"2020-11-09",108500
"2020-11-10",103500
"2020-11-11",102500
"2020-11-12",104000
"2020-11-13",105500
"2020-11-16",103000
"2020-11-17",103000
"2020-11-18",103000
"2020-11-19",102500
"2020-11-20",102000
"2020-11-23",103000
"2020-11-24",102000
"2020-11-25",100500
"2020-11-26",101500
"2020-11-27",102500
"2020-11-30",105500
"2020-12-01",105000
"2020-12-02",105000
"2020-12-03",102000
"2020-12-04",100500
"2020-12-07",101000
"2020-12-08",100500
"2020-12-09",101000
"2020-12-10",100500
"2020-12-11",101000
"2020-12-14",1e+05
"2020-12-15",104000
"2020-12-16",104000
"2020-12-17",107500
"2020-12-18",104500
"2020-12-21",108000
"2020-12-22",104500
"2020-12-23",103500
"2020-12-24",104000
"2020-12-28",101500
"2020-12-29",103500
"2020-12-30",104000
"2021-01-04",106000
"2021-01-05",105000
"2021-01-06",107000
"2021-01-07",104000
"2021-01-08",108000
"2021-01-11",112500
"2021-01-12",112500
"2021-01-13",116500
"2021-01-14",115000
"2021-01-15",116000
"2021-01-18",113500
"2021-01-19",113000
"2021-01-20",116500
"2021-01-21",110000
"2021-01-22",109500
"2021-01-25",108000
"2021-01-26",104500
"2021-01-27",104000
"2021-01-28",1e+05
"2021-01-29",99900
"2021-02-01",102500
"2021-02-02",107000
"2021-02-03",110500
"2021-02-04",110000
"2021-02-05",109500
"2021-02-08",109500
"2021-02-09",110000
"2021-02-10",114000
"2021-02-15",113000
"2021-02-16",112500
"2021-02-17",109500
"2021-02-18",105000
"2021-02-19",104000
"2021-02-22",104500
"2021-02-23",106000
"2021-02-24",106000
"2021-02-25",108500
"2021-02-26",110000
"2021-03-02",109000
"2021-03-03",107500
"2021-03-04",105500
"2021-03-05",104500
"2021-03-08",103000
"2021-03-09",103000
"2021-03-10",101000
"2021-03-11",103000
"2021-03-12",104000
"2021-03-15",102500
"2021-03-16",103500
"2021-03-17",102000
"2021-03-18",102500
"2021-03-19",102000
"2021-03-22",100500
"2021-03-23",100500
"2021-03-24",100500
"2021-03-25",100500
"2021-03-26",1e+05
"2021-03-29",97300
"2021-03-30",98200
"2021-03-31",98200
"2021-04-01",95400
"2021-04-02",92800
"2021-04-05",93000
"2021-04-06",90600
"2021-04-07",85600
"2021-04-08",87300
"2021-04-09",87500
"2021-04-12",88700
"2021-04-13",89100
"2021-04-14",88300
"2021-04-15",86900
"2021-04-16",88100
"2021-04-19",88500
"2021-04-20",88900
"2021-04-21",87900
"2021-04-22",87800
"2021-04-23",87100
"2021-04-26",88800
"2021-04-27",88000
"2021-04-28",86800
"2021-04-29",85000
"2021-04-30",84300
"2021-05-03",86900
"2021-05-04",87300
"2021-05-06",85500
"2021-05-07",83900
"2021-05-10",86000
"2021-05-11",83200
"2021-05-12",80800
"2021-05-13",78900
"2021-05-14",79200
"2021-05-17",78900
"2021-05-18",82500
"2021-05-20",82900
"2021-05-21",85400
"2021-05-24",86100
"2021-05-25",84700
"2021-05-26",85400
"2021-05-27",85400
"2021-05-28",84400
"2021-05-31",82700
"2021-06-01",82300
"2021-06-02",80400
"2021-06-03",81200
"2021-06-04",81400
"2021-06-07",80800
"2021-06-08",80000
"2021-06-09",81000
"2021-06-10",81400
"2021-06-11",82900
"2021-06-14",82600
"2021-06-15",83600
"2021-06-16",85500
"2021-06-17",83600
"2021-06-18",83400
"2021-06-21",84500
"2021-06-22",83600
"2021-06-23",82500
"2021-06-24",82800
"2021-06-25",81800
"2021-06-28",81000
"2021-06-29",82900
"2021-06-30",83000
"2021-07-01",88500
"2021-07-02",92000
"2021-07-05",92600
"2021-07-06",91900
"2021-07-07",93700
"2021-07-08",92600
"2021-07-09",93000
"2021-07-12",93700
"2021-07-13",92400
"2021-07-14",92500
"2021-07-15",88500
"2021-07-16",88500
"2021-07-19",87300
"2021-07-20",88300
"2021-07-21",86400
"2021-07-22",87600
"2021-07-23",88400
"2021-07-26",86500
"2021-07-27",84800
"2021-07-28",84900
"2021-07-29",85000
"2021-07-30",83700
"2021-08-02",83900
"2021-08-03",85500
"2021-08-04",85500
"2021-08-05",84300
"2021-08-06",82900
"2021-08-09",81600
"2021-08-10",81500
"2021-08-11",80400
"2021-08-12",82200
"2021-08-13",81300
"2021-08-17",80900
"2021-08-18",81700
"2021-08-19",80400
"2021-08-20",76200
"2021-08-23",78000
"2021-08-24",80700
"2021-08-25",82000
"2021-08-26",82000
"2021-08-27",82700
"2021-08-30",83100
"2021-08-31",85300
"2021-09-01",89700
"2021-09-02",93000
"2021-09-03",93800
"2021-09-06",96400
"2021-09-07",95900
"2021-09-08",97400
"2021-09-09",98200
"2021-09-10",94000
"2021-09-13",98800
"2021-09-14",100500
"2021-09-15",104500
"2021-09-16",106000
"2021-09-17",108500
"2021-09-23",108000
"2021-09-24",105500
"2021-09-27",101500
"2021-09-28",99000
"2021-09-29",95800
"2021-09-30",96100
"2021-10-01",93000
"2021-10-05",89500
"2021-10-06",91900
