"","Price"
"2020-06-19",4597
"2020-06-22",4654
"2020-06-23",4563
"2020-06-24",4669
"2020-06-25",4472
"2020-06-26",4476
"2020-06-29",4313
"2020-06-30",4428
"2020-07-01",4419
"2020-07-02",4443
"2020-07-03",4448
"2020-07-06",4645
"2020-07-07",4573
"2020-07-08",4606
"2020-07-09",4616
"2020-07-10",4611
"2020-07-13",4697
"2020-07-14",4630
"2020-07-15",4909
"2020-07-16",4803
"2020-07-17",4861
"2020-07-20",5130
"2020-07-21",5130
"2020-07-22",5130
"2020-07-23",4986
"2020-07-24",4938
"2020-07-27",5187
"2020-07-28",5389
"2020-07-29",5293
"2020-07-30",5149
"2020-07-31",5293
"2020-08-03",5303
"2020-08-04",5207
"2020-08-05",5543
"2020-08-06",6964
"2020-08-07",7012
"2020-08-10",7243
"2020-08-11",6772
"2020-08-12",6705
"2020-08-13",6734
"2020-08-14",6561
"2020-08-18",6196
"2020-08-19",6167
"2020-08-20",5677
"2020-08-21",5812
"2020-08-24",5869
"2020-08-25",6378
"2020-08-26",6234
"2020-08-27",5946
"2020-08-28",6129
"2020-08-31",6254
"2020-09-01",6186
"2020-09-02",6676
"2020-09-03",6955
"2020-09-04",6801
"2020-09-07",7147
"2020-09-08",7800
"2020-09-09",7416
"2020-09-10",8713
"2020-09-11",8972
"2020-09-14",8905
"2020-09-15",8674
"2020-09-16",8530
"2020-09-17",8213
"2020-09-18",8329
"2020-09-21",7810
"2020-09-22",7848
"2020-09-23",7877
"2020-09-24",7858
"2020-09-25",8261
"2020-09-28",8521
"2020-09-29",8357
"2020-10-05",8578
"2020-10-06",8444
"2020-10-07",8386
"2020-10-08",8396
"2020-10-12",8540
"2020-10-13",8636
"2020-10-14",8377
"2020-10-15",7954
"2020-10-16",7896
"2020-10-19",7791
"2020-10-20",7810
"2020-10-21",7829
"2020-10-22",7445
"2020-10-23",7387
"2020-10-26",6859
"2020-10-27",7051
"2020-10-28",7349
"2020-10-29",7329
"2020-10-30",6964
"2020-11-02",7147
"2020-11-03",7589
"2020-11-04",7685
"2020-11-05",7800
"2020-11-06",7723
"2020-11-09",7791
"2020-11-10",7675
"2020-11-11",7608
"2020-11-12",7502
"2020-11-13",7493
"2020-11-16",8367
"2020-11-17",8040
"2020-11-18",8012
"2020-11-19",8127
"2020-11-20",8050
"2020-11-23",8204
"2020-11-24",8108
"2020-11-25",7887
"2020-11-26",7992
"2020-11-27",8127
"2020-11-30",8021
"2020-12-01",7973
"2020-12-02",8127
"2020-12-03",8069
"2020-12-04",7877
"2020-12-07",7714
"2020-12-08",7723
"2020-12-09",7858
"2020-12-10",7915
"2020-12-11",8271
"2020-12-14",8088
"2020-12-15",8184
"2020-12-16",8434
"2020-12-17",8626
"2020-12-18",8742
"2020-12-21",8674
"2020-12-22",8204
"2020-12-23",8367
"2020-12-24",8549
"2020-12-28",8972
"2020-12-29",9011
"2020-12-30",10903
"2021-01-04",11095
"2021-01-05",10663
"2021-01-06",10759
"2021-01-07",11191
"2021-01-08",10807
"2021-01-11",11143
"2021-01-12",11527
"2021-01-13",11431
"2021-01-14",11575
"2021-01-15",11671
"2021-01-18",12104
"2021-01-19",11912
"2021-01-20",12056
"2021-01-21",11960
"2021-01-22",11960
"2021-01-25",11864
"2021-01-26",11527
"2021-01-27",11575
"2021-01-28",10903
"2021-01-29",10327
"2021-02-01",10567
"2021-02-02",10951
"2021-02-03",10903
"2021-02-04",10711
"2021-02-05",10807
"2021-02-08",10231
"2021-02-09",10519
"2021-02-10",10567
"2021-02-15",11191
"2021-02-16",11143
"2021-02-17",11383
"2021-02-18",10903
"2021-02-19",11768
"2021-02-22",11191
"2021-02-23",10903
"2021-02-24",10327
"2021-02-25",10855
"2021-02-26",10327
"2021-03-02",10086
"2021-03-03",10519
"2021-03-04",10375
"2021-03-05",10375
"2021-03-08",10182
"2021-03-09",9894
"2021-03-10",9548
"2021-03-11",9702
"2021-03-12",10327
"2021-03-15",10375
"2021-03-16",10663
"2021-03-17",10471
"2021-03-18",10615
"2021-03-19",10519
"2021-03-22",10903
"2021-03-23",10855
"2021-03-24",11095
"2021-03-25",10951
"2021-03-26",10855
"2021-03-29",10951
"2021-03-30",10999
"2021-03-31",11287
"2021-04-01",11383
"2021-04-02",11479
"2021-04-05",11960
"2021-04-06",12104
"2021-04-07",11864
"2021-04-08",11671
"2021-04-09",11623
"2021-04-12",11719
"2021-04-13",11479
"2021-04-14",11816
"2021-04-15",11912
"2021-04-16",11960
"2021-04-19",12632
"2021-04-20",12776
"2021-04-21",13256
"2021-04-22",13449
"2021-04-23",14649
"2021-04-26",15562
"2021-04-27",15994
"2021-04-28",14457
"2021-04-29",14073
"2021-04-30",13929
"2021-05-03",13449
"2021-05-04",14217
"2021-05-06",14313
"2021-05-07",14313
"2021-05-10",14121
"2021-05-11",13401
"2021-05-12",13064
"2021-05-13",12728
"2021-05-14",13304
"2021-05-17",13112
"2021-05-18",13353
"2021-05-20",13401
"2021-05-21",13256
"2021-05-24",12584
"2021-05-25",12968
"2021-05-26",13929
"2021-05-27",13977
"2021-05-28",13737
"2021-05-31",13593
"2021-06-01",13641
"2021-06-02",13208
"2021-06-03",13881
"2021-06-04",13929
"2021-06-07",14169
"2021-06-08",14169
"2021-06-09",13737
"2021-06-10",13785
"2021-06-11",14169
"2021-06-14",14169
"2021-06-15",14889
"2021-06-16",14841
"2021-06-17",15514
"2021-06-18",15514
"2021-06-21",15370
"2021-06-22",14938
"2021-06-23",14841
"2021-06-24",15082
"2021-06-25",15658
"2021-06-28",15034
"2021-06-29",15130
"2021-06-30",15274
"2021-07-01",15130
"2021-07-02",15082
"2021-07-05",15034
"2021-07-06",15082
"2021-07-07",15034
"2021-07-08",14841
"2021-07-09",14793
"2021-07-12",14793
"2021-07-13",15082
"2021-07-14",15514
"2021-07-15",17051
"2021-07-16",16282
"2021-07-19",16282
"2021-07-20",16523
"2021-07-21",16138
"2021-07-22",16282
"2021-07-23",15946
"2021-07-26",15850
"2021-07-27",15898
"2021-07-28",15274
"2021-07-29",15370
"2021-07-30",15082
"2021-08-02",15178
"2021-08-03",15658
"2021-08-04",15610
"2021-08-05",15658
"2021-08-06",15658
"2021-08-09",16042
"2021-08-10",15562
"2021-08-11",15082
"2021-08-12",15130
"2021-08-13",14793
"2021-08-17",14649
"2021-08-18",14745
"2021-08-19",14169
"2021-08-20",13545
"2021-08-23",13929
"2021-08-24",14553
"2021-08-25",15706
"2021-08-26",16330
"2021-08-27",16330
"2021-08-30",17099
"2021-08-31",17147
"2021-09-01",17243
"2021-09-02",17627
"2021-09-03",18060
"2021-09-06",18204
"2021-09-07",17915
"2021-09-08",18444
"2021-09-09",18684
"2021-09-10",20125
"2021-09-13",20173
"2021-09-14",19548
"2021-09-15",16475
"2021-09-16",16715
"2021-09-17",17387
"2021-09-23",17675
"2021-09-24",17579
"2021-09-27",17147
"2021-09-28",16523
"2021-09-29",16330
"2021-09-30",15898
"2021-10-01",16811
"2021-10-05",16378
"2021-10-06",16426
"2021-10-07",16571
"2021-10-08",16138
"2021-10-12",16619
"2021-10-13",16619
"2021-10-14",17867
"2021-10-15",18108
"2021-10-18",19020
"2021-10-19",18972
"2021-10-20",18636
"2021-10-21",18011
"2021-10-22",18060
"2021-10-25",17819
"2021-10-26",18540
"2021-10-27",19164
"2021-10-28",21374
"2021-10-29",22190
"2021-11-01",22622
"2021-11-02",21374
"2021-11-03",21950
"2021-11-04",22100
"2021-11-05",22250
