"","Price"
"2018-11-05",21900
"2018-11-06",21900
"2018-11-07",21700
"2018-11-08",21900
"2018-11-09",21150
"2018-11-12",21150
"2018-11-13",21250
"2018-11-14",21800
"2018-11-15",21700
"2018-11-16",22350
"2018-11-19",24750
"2018-11-20",29550
"2018-11-21",29050
"2018-11-22",27750
"2018-11-23",29400
"2018-11-26",30000
"2018-11-27",30350
"2018-11-28",29600
"2018-11-29",28900
"2018-11-30",31200
"2018-12-03",31400
"2018-12-04",31300
"2018-12-05",30050
"2018-12-06",28400
"2018-12-07",28400
"2018-12-10",27700
"2018-12-11",28600
"2018-12-12",28650
"2018-12-13",29200
"2018-12-14",28500
"2018-12-17",27150
"2018-12-18",27100
"2018-12-19",27650
"2018-12-20",27000
"2018-12-21",27100
"2018-12-24",25750
"2018-12-26",24850
"2018-12-27",25200
"2018-12-28",25800
"2019-01-02",25250
"2019-01-03",24600
"2019-01-04",26900
"2019-01-07",25800
"2019-01-08",25250
"2019-01-09",25300
"2019-01-10",25150
"2019-01-11",25050
"2019-01-14",25750
"2019-01-15",25150
"2019-01-16",25150
"2019-01-17",24850
"2019-01-18",24550
"2019-01-21",24500
"2019-01-22",24700
"2019-01-23",24200
"2019-01-24",24250
"2019-01-25",24650
"2019-01-28",24650
"2019-01-29",24800
"2019-01-30",25150
"2019-01-31",26200
"2019-02-01",26250
"2019-02-07",26000
"2019-02-08",25750
"2019-02-11",25900
"2019-02-12",25300
"2019-02-13",25450
"2019-02-14",25700
"2019-02-15",25500
"2019-02-18",25500
"2019-02-19",25500
"2019-02-20",26000
"2019-02-21",25900
"2019-02-22",25750
"2019-02-25",25550
"2019-02-26",25550
"2019-02-27",25600
"2019-02-28",25650
"2019-03-04",26150
"2019-03-05",26800
"2019-03-06",26950
"2019-03-07",26050
"2019-03-08",26350
"2019-03-11",26700
"2019-03-12",26750
"2019-03-13",26950
"2019-03-14",29150
"2019-03-15",28150
"2019-03-18",28200
"2019-03-19",27200
"2019-03-20",26950
"2019-03-21",26850
"2019-03-22",26300
"2019-03-25",25050
"2019-03-26",25250
"2019-03-27",24700
"2019-03-28",23750
"2019-03-29",23750
"2019-04-01",24200
"2019-04-02",24150
"2019-04-03",24150
"2019-04-04",24350
"2019-04-05",24700
"2019-04-08",24800
"2019-04-09",24750
"2019-04-10",24950
"2019-04-11",25850
"2019-04-12",25600
"2019-04-15",25300
"2019-04-16",24900
"2019-04-17",24850
"2019-04-18",24850
"2019-04-19",25150
"2019-04-22",25200
"2019-04-23",25300
"2019-04-24",25100
"2019-04-25",24750
"2019-04-26",24850
"2019-04-29",24750
"2019-04-30",25000
"2019-05-02",25350
"2019-05-03",25350
"2019-05-07",24650
"2019-05-08",25350
"2019-05-09",25400
"2019-05-10",24700
"2019-05-13",23700
"2019-05-14",24200
"2019-05-15",24400
"2019-05-16",24450
"2019-05-17",24350
"2019-05-20",24350
"2019-05-21",24100
"2019-05-22",23750
"2019-05-23",22300
"2019-05-24",22300
"2019-05-27",22300
"2019-05-28",21750
"2019-05-29",21600
"2019-05-30",21050
"2019-05-31",21150
"2019-06-03",20900
"2019-06-04",20300
"2019-06-05",20550
"2019-06-07",21100
"2019-06-10",21450
"2019-06-11",21850
"2019-06-12",22150
"2019-06-13",22350
"2019-06-14",23000
