"","Price"
"2018-11-05",2091
"2018-11-06",2201
"2018-11-07",2206
"2018-11-08",2206
"2018-11-09",2292
"2018-11-12",2210
"2018-11-13",2120
"2018-11-14",2148
"2018-11-15",2148
"2018-11-16",2234
"2018-11-19",2421
"2018-11-20",2444
"2018-11-21",2387
"2018-11-22",2358
"2018-11-23",2349
"2018-11-26",2397
"2018-11-27",2358
"2018-11-28",2440
"2018-11-29",2416
"2018-11-30",2421
"2018-12-03",2425
"2018-12-04",2473
"2018-12-05",2454
"2018-12-06",2406
"2018-12-07",2416
"2018-12-10",2339
"2018-12-11",2287
"2018-12-12",2358
"2018-12-13",2440
"2018-12-14",2382
"2018-12-17",2344
"2018-12-18",2282
"2018-12-19",2354
"2018-12-20",2292
"2018-12-21",2206
"2018-12-24",2101
"2018-12-26",2024
"2018-12-27",2077
"2018-12-28",2129
"2019-01-02",2091
"2019-01-03",2091
"2019-01-04",2067
"2019-01-07",2277
"2019-01-08",2215
"2019-01-09",2425
"2019-01-10",2421
"2019-01-11",2406
"2019-01-14",2339
"2019-01-15",2392
"2019-01-16",2435
"2019-01-17",2387
"2019-01-18",2444
"2019-01-21",2535
"2019-01-22",2516
"2019-01-23",2607
"2019-01-24",2545
"2019-01-25",2549
"2019-01-28",2526
"2019-01-29",2463
"2019-01-30",2492
"2019-01-31",2511
"2019-02-01",2506
"2019-02-07",2554
"2019-02-08",2592
"2019-02-11",2569
"2019-02-12",2516
"2019-02-13",2521
"2019-02-14",2549
"2019-02-15",2540
"2019-02-18",2530
"2019-02-19",2521
"2019-02-20",2516
"2019-02-21",2516
"2019-02-22",2506
"2019-02-25",2487
"2019-02-26",2478
"2019-02-27",2502
"2019-02-28",2411
"2019-03-04",2435
"2019-03-05",2416
"2019-03-06",2440
"2019-03-07",2421
"2019-03-08",2416
"2019-03-11",2406
"2019-03-12",2463
"2019-03-13",2454
"2019-03-14",2535
"2019-03-15",2502
"2019-03-18",2540
"2019-03-19",2545
"2019-03-20",2540
"2019-03-21",2549
"2019-03-22",2578
"2019-03-25",2497
"2019-03-26",2640
"2019-03-27",2640
"2019-03-28",2874
"2019-03-29",2946
"2019-04-01",2912
"2019-04-02",2912
"2019-04-03",2841
"2019-04-04",2922
"2019-04-05",2903
"2019-04-08",2903
"2019-04-09",2788
"2019-04-10",2783
"2019-04-11",2850
"2019-04-12",2831
"2019-04-15",2736
"2019-04-16",2779
"2019-04-17",2769
"2019-04-18",2726
"2019-04-19",2764
"2019-04-22",2769
"2019-04-23",2740
"2019-04-24",2740
"2019-04-25",2712
"2019-04-26",2621
"2019-04-29",2650
"2019-04-30",2626
"2019-05-02",2731
"2019-05-03",2674
"2019-05-07",2559
"2019-05-08",2526
"2019-05-09",2397
"2019-05-10",2368
"2019-05-13",2330
"2019-05-14",2349
"2019-05-15",2387
"2019-05-16",2368
"2019-05-17",2363
"2019-05-20",2349
"2019-05-21",2296
"2019-05-22",2234
"2019-05-23",2196
"2019-05-24",2335
"2019-05-27",2244
"2019-05-28",2258
"2019-05-29",2196
"2019-05-30",2139
"2019-05-31",2177
"2019-06-03",2167
"2019-06-04",2225
"2019-06-05",2225
"2019-06-07",2249
"2019-06-10",2292
"2019-06-11",2339
"2019-06-12",2325
"2019-06-13",2311
"2019-06-14",2306
"2019-06-17",2311
"2019-06-18",2311
"2019-06-19",2358
"2019-06-20",2506
"2019-06-21",2468
"2019-06-24",2440
"2019-06-25",2167
"2019-06-26",2129
"2019-06-27",2144
"2019-06-28",2167
"2019-07-01",2191
"2019-07-02",2206
"2019-07-03",2191
"2019-07-04",2244
"2019-07-05",2249
"2019-07-08",2368
"2019-07-09",2349
"2019-07-10",2311
"2019-07-11",2273
"2019-07-12",2215
"2019-07-15",2277
"2019-07-16",2473
"2019-07-17",2330
"2019-07-18",2253
"2019-07-19",2220
"2019-07-22",2265
