"","Price"
"2017-05-23",3205
"2017-05-24",3120
"2017-05-25",3115
"2017-05-26",3090
"2017-05-29",3005
"2017-05-30",3040
"2017-05-31",3040
"2017-06-01",2970
"2017-06-02",2850
"2017-06-05",2770
"2017-06-07",2980
"2017-06-08",2915
"2017-06-09",2930
"2017-06-12",2850
"2017-06-13",2795
"2017-06-14",2755
"2017-06-15",2755
"2017-06-16",2855
"2017-06-19",2810
"2017-06-20",2860
"2017-06-21",2780
"2017-06-22",2720
"2017-06-23",2720
"2017-06-26",2630
"2017-06-27",2550
"2017-06-28",2550
"2017-06-29",2575
"2017-06-30",2680
"2017-07-03",2625
"2017-07-04",2625
"2017-07-05",2600
"2017-07-06",2600
"2017-07-07",2620
"2017-07-10",2570
"2017-07-11",2550
"2017-07-12",2410
"2017-07-13",2335
"2017-07-14",2350
"2017-07-17",2420
"2017-07-18",2500
"2017-07-19",2455
"2017-07-20",2450
"2017-07-21",2395
"2017-07-24",2335
"2017-07-25",2320
"2017-07-26",2300
"2017-07-27",2275
"2017-07-28",2215
"2017-07-31",2105
"2017-08-01",2105
"2017-08-02",2145
"2017-08-03",2155
"2017-08-04",2090
"2017-08-07",2060
"2017-08-08",2050
"2017-08-09",2130
"2017-08-10",2120
"2017-08-11",2060
"2017-08-14",2005
"2017-08-16",2095
"2017-08-17",2080
"2017-08-18",2075
"2017-08-21",2030
"2017-08-22",1995
"2017-08-23",1950
"2017-08-24",1870
"2017-08-25",1910
"2017-08-28",2055
"2017-08-29",1970
"2017-08-30",1930
"2017-08-31",1925
"2017-09-01",1905
"2017-09-04",1815
"2017-09-05",1740
"2017-09-06",1760
"2017-09-07",1795
"2017-09-08",1705
"2017-09-11",1715
"2017-09-12",1705
"2017-09-13",1585
"2017-09-14",1585
"2017-09-15",1625
"2017-09-18",1590
"2017-09-19",1830
"2017-09-20",1740
"2017-09-21",1630
"2017-09-22",1670
"2017-09-25",1680
"2017-09-26",1660
"2017-09-27",1720
"2017-09-28",1595
"2017-09-29",1575
"2017-10-10",1570
"2017-10-11",1585
"2017-10-12",1625
"2017-10-13",1570
"2017-10-16",1450
"2017-10-17",1460
"2017-10-18",1365
"2017-10-19",1400
"2017-10-20",1410
"2017-10-23",1420
"2017-10-24",1425
"2017-10-25",1490
"2017-10-26",1495
"2017-10-27",1485
"2017-10-30",1555
"2017-10-31",1520
"2017-11-01",1520
"2017-11-02",1590
"2017-11-03",1565
"2017-11-06",1480
"2017-11-07",1505
"2017-11-08",1545
"2017-11-09",1400
"2017-11-10",1380
"2017-11-13",1340
"2017-11-14",1405
"2017-11-15",1490
"2017-11-16",1665
"2017-11-17",1760
"2017-11-20",1715
"2017-11-21",1665
"2017-11-22",1590
"2017-11-23",1590
"2017-11-24",1575
"2017-11-27",1395
"2017-11-28",1395
"2017-11-29",1445
"2017-11-30",1410
"2017-12-01",1565
"2017-12-04",1500
"2017-12-05",1480
"2017-12-06",1455
"2017-12-07",1395
"2017-12-08",1355
"2017-12-11",1330
"2017-12-12",1330
"2017-12-13",1330
"2017-12-14",1420
"2017-12-15",1380
"2017-12-18",1390
"2017-12-19",1625
"2017-12-20",1830
"2017-12-21",1975
"2017-12-22",1650
"2017-12-26",1735
"2017-12-27",1695
"2017-12-28",1785
"2018-01-02",1870
"2018-01-03",1905
"2018-01-04",1750
"2018-01-05",1960
"2018-01-08",2190
"2018-01-09",2225
"2018-01-10",2270
"2018-01-11",2185
"2018-01-12",2130
"2018-01-15",2185
"2018-01-16",2385
"2018-01-17",2390
"2018-01-18",2290
"2018-01-19",2180
"2018-01-22",2050
"2018-01-23",1980
"2018-01-24",1910
"2018-01-25",1885
"2018-01-26",1890
"2018-01-29",1835
"2018-01-30",1865
"2018-01-31",1800
"2018-02-01",1925
"2018-02-02",1825
"2018-02-05",1745
"2018-02-06",1645
"2018-02-07",1540
"2018-02-08",1575
"2018-02-09",1530
"2018-02-12",1475
"2018-02-13",1360
"2018-02-14",1335
"2018-02-19",975
"2018-02-20",998
"2018-02-21",956
"2018-02-22",890
"2018-02-23",845
"2018-02-26",849
"2018-02-27",783
"2018-02-28",771
"2018-03-02",727
"2018-03-05",775
"2018-03-06",580
"2018-03-07",593
"2018-03-08",770
"2018-03-09",851
"2018-03-12",998
"2018-03-13",971
"2018-03-14",946
"2018-03-15",1105
"2018-03-16",1435
"2018-03-19",1060
"2018-03-20",1080
"2018-03-21",954
"2018-03-22",890
"2018-03-23",855
"2018-03-26",812
"2018-03-27",830
"2018-03-28",763
"2018-03-29",934
"2018-03-30",902
"2018-04-02",870
"2018-04-03",864
"2018-04-04",819
"2018-04-05",790
"2018-04-06",818
"2018-04-09",926
"2018-04-10",881
"2018-04-11",881
"2018-04-12",908
"2018-04-13",900
"2018-04-16",889
"2018-04-17",888
"2018-04-18",850
"2018-04-19",826
"2018-04-20",832
"2018-04-23",821
"2018-04-24",825
"2018-04-25",838
"2018-04-26",848
"2018-04-27",844
"2018-04-30",810
"2018-05-02",781
"2018-05-03",792
"2018-05-04",786
"2018-05-08",749
"2018-05-09",754
"2018-05-10",775
"2018-05-11",810
"2018-05-14",780
"2018-05-15",765
"2018-05-16",769
"2018-05-17",765
"2018-05-18",759
"2018-05-21",765
"2018-05-23",758
"2018-05-24",765
"2018-05-25",791
"2018-05-28",777
"2018-05-29",758
"2018-05-30",739
"2018-05-31",728
"2018-06-01",725
"2018-06-04",725
"2018-06-05",734
"2018-06-07",726
"2018-06-08",697
"2018-06-11",671
"2018-06-12",657
"2018-06-14",671
"2018-06-15",669
"2018-06-18",635
"2018-06-19",643
"2018-06-20",650
"2018-06-21",630
"2018-06-22",635
"2018-06-25",662
"2018-06-26",705
"2018-06-27",662
"2018-06-28",615
"2018-06-29",617
"2018-07-02",596
"2018-07-03",588
"2018-07-04",601
"2018-07-05",599
"2018-07-06",601
"2018-07-09",589
"2018-07-10",616
"2018-07-11",607
"2018-07-12",596
