"","Price"
"2018-11-05",3390
"2018-11-06",3440
"2018-11-07",3310
"2018-11-08",3440
"2018-11-09",3405
"2018-11-12",3340
"2018-11-13",3315
"2018-11-14",3340
"2018-11-15",3340
"2018-11-16",3415
"2018-11-19",3450
"2018-11-20",3405
"2018-11-21",3435
"2018-11-22",3400
"2018-11-23",3380
"2018-11-26",3390
"2018-11-27",3450
"2018-11-28",3465
"2018-11-29",3875
"2018-11-30",3780
"2018-12-03",4050
"2018-12-04",4130
"2018-12-05",4050
"2018-12-06",3855
"2018-12-07",3940
"2018-12-10",3770
"2018-12-11",3770
"2018-12-12",3770
"2018-12-13",3950
"2018-12-14",3820
"2018-12-17",3680
"2018-12-18",3600
"2018-12-19",3675
"2018-12-20",3740
"2018-12-21",3825
"2018-12-24",3795
"2018-12-26",3585
"2018-12-27",3600
"2018-12-28",3690
"2019-01-02",3695
"2019-01-03",3685
"2019-01-04",3690
"2019-01-07",3825
"2019-01-08",3900
"2019-01-09",3985
"2019-01-10",3890
"2019-01-11",4095
"2019-01-14",4350
"2019-01-15",4210
"2019-01-16",4425
"2019-01-17",4240
"2019-01-18",4370
"2019-01-21",4370
"2019-01-22",4290
"2019-01-23",4415
"2019-01-24",4420
"2019-01-25",4325
"2019-01-28",4330
"2019-01-29",4230
"2019-01-30",4280
"2019-01-31",4310
"2019-02-01",4470
"2019-02-07",4520
"2019-02-08",4495
"2019-02-11",4480
"2019-02-12",4575
"2019-02-13",4650
"2019-02-14",4525
"2019-02-15",4515
"2019-02-18",4470
"2019-02-19",4525
"2019-02-20",4420
"2019-02-21",4415
"2019-02-22",4480
"2019-02-25",4450
"2019-02-26",4360
"2019-02-27",4405
"2019-02-28",3870
"2019-03-04",4045
"2019-03-05",4045
"2019-03-06",3965
"2019-03-07",3850
"2019-03-08",3850
"2019-03-11",3775
"2019-03-12",3850
"2019-03-13",3840
"2019-03-14",3895
"2019-03-15",3810
"2019-03-18",3830
"2019-03-19",3865
"2019-03-20",3850
"2019-03-21",3825
"2019-03-22",3820
"2019-03-25",3860
"2019-03-26",3795
"2019-03-27",3845
"2019-03-28",3850
"2019-03-29",3940
"2019-04-01",3935
"2019-04-02",3925
"2019-04-03",3985
"2019-04-04",4050
"2019-04-05",4055
"2019-04-08",3970
"2019-04-09",4080
"2019-04-10",4080
"2019-04-11",4140
"2019-04-12",4195
"2019-04-15",4175
"2019-04-16",4150
"2019-04-17",4150
"2019-04-18",4120
"2019-04-19",4175
"2019-04-22",4185
"2019-04-23",4205
"2019-04-24",4210
"2019-04-25",4175
"2019-04-26",4250
"2019-04-29",4145
"2019-04-30",4115
"2019-05-02",4165
"2019-05-03",4165
"2019-05-07",4100
"2019-05-08",4100
"2019-05-09",4040
"2019-05-10",3990
"2019-05-13",3970
"2019-05-14",3995
"2019-05-15",4030
"2019-05-16",3945
"2019-05-17",3925
"2019-05-20",3745
"2019-05-21",3715
"2019-05-22",3885
"2019-05-23",3860
"2019-05-24",3780
"2019-05-27",3720
"2019-05-28",3635
"2019-05-29",3630
"2019-05-30",3505
"2019-05-31",3475
"2019-06-03",3510
"2019-06-04",3560
"2019-06-05",3540
"2019-06-07",3610
"2019-06-10",3635
"2019-06-11",3640
"2019-06-12",3640
"2019-06-13",3640
"2019-06-14",3660
"2019-06-17",3635
"2019-06-18",3630
"2019-06-19",3675
"2019-06-20",3735
"2019-06-21",3680
"2019-06-24",3720
"2019-06-25",3685
"2019-06-26",3600
"2019-06-27",3620
"2019-06-28",3605
"2019-07-01",3635
"2019-07-02",3670
"2019-07-03",3720
"2019-07-04",3700
"2019-07-05",3720
"2019-07-08",3560
"2019-07-09",3815
"2019-07-10",3795
"2019-07-11",3805
"2019-07-12",3840
"2019-07-15",3970
"2019-07-16",4005
"2019-07-17",3920
"2019-07-18",3890
"2019-07-19",3860
"2019-07-22",3855
"2019-07-23",3840
"2019-07-24",3805
"2019-07-25",3665
"2019-07-26",3715
"2019-07-29",3400
"2019-07-30",3505
"2019-07-31",3460
"2019-08-01",4100
"2019-08-02",3900
"2019-08-05",3845
"2019-08-06",3565
"2019-08-07",3605
"2019-08-08",3615
"2019-08-09",3695
"2019-08-12",3890
"2019-08-13",4000
"2019-08-14",3880
"2019-08-16",3980
"2019-08-19",3895
"2019-08-20",3905
"2019-08-21",4005
"2019-08-22",4175
"2019-08-23",3870
"2019-08-26",3650
"2019-08-27",3575
"2019-08-28",3570
"2019-08-29",3615
"2019-08-30",3675
"2019-09-02",3660
"2019-09-03",3700
"2019-09-04",3735
"2019-09-05",3765
"2019-09-06",3760
"2019-09-09",3745
"2019-09-10",3775
"2019-09-11",3815
"2019-09-16",3965
"2019-09-17",3985
"2019-09-18",3975
"2019-09-19",3880
"2019-09-20",3920
"2019-09-23",4035
"2019-09-24",3995
"2019-09-25",3895
"2019-09-26",3860
"2019-09-27",3975
"2019-09-30",3920
"2019-10-01",3905
"2019-10-02",3940
"2019-10-04",3845
"2019-10-07",3640
"2019-10-08",3640
"2019-10-10",3730
"2019-10-11",3675
"2019-10-14",3675
"2019-10-15",3705
"2019-10-16",3680
"2019-10-17",3650
"2019-10-18",3640
"2019-10-21",3555
"2019-10-22",3555
"2019-10-23",3515
"2019-10-24",3515
