"","Price"
"2021-01-13",17100
"2021-01-14",17900
"2021-01-15",17600
"2021-01-18",16750
"2021-01-19",17450
"2021-01-20",18450
"2021-01-21",18250
"2021-01-22",18200
"2021-01-25",19200
"2021-01-26",19450
"2021-01-27",18800
"2021-01-28",17800
"2021-01-29",17000
"2021-02-01",17450
"2021-02-02",17300
"2021-02-03",17650
"2021-02-04",18600
"2021-02-05",18550
"2021-02-08",17850
"2021-02-09",17450
"2021-02-10",17800
"2021-02-15",18350
"2021-02-16",18850
"2021-02-17",20000
"2021-02-18",18850
"2021-02-19",18950
"2021-02-22",18200
"2021-02-23",17900
"2021-02-24",17000
"2021-02-25",17250
"2021-02-26",16550
"2021-03-02",16250
"2021-03-03",16600
"2021-03-04",16650
"2021-03-05",16000
"2021-03-08",15000
"2021-03-09",15200
"2021-03-10",15850
"2021-03-11",16100
"2021-03-12",16200
"2021-03-15",15950
"2021-03-16",17000
"2021-03-17",16650
"2021-03-18",16950
"2021-03-19",16800
"2021-03-22",17300
"2021-03-23",16900
"2021-03-24",16600
"2021-03-25",16150
"2021-03-26",16800
"2021-03-29",16200
"2021-03-30",16250
"2021-03-31",16850
"2021-04-01",16500
"2021-04-02",16800
"2021-04-05",16800
"2021-04-06",16650
"2021-04-07",16500
"2021-04-08",16850
"2021-04-09",16750
"2021-04-12",16500
"2021-04-13",16900
"2021-04-14",17350
"2021-04-15",17050
"2021-04-16",17150
"2021-04-19",17250
"2021-04-20",17250
"2021-04-21",16700
"2021-04-22",16750
"2021-04-23",16750
"2021-04-26",16900
"2021-04-27",16700
"2021-04-28",16400
"2021-04-29",16650
"2021-04-30",16500
"2021-05-03",16500
"2021-05-04",16300
"2021-05-06",16400
"2021-05-07",16700
"2021-05-10",16800
"2021-05-11",16600
"2021-05-12",16200
"2021-05-13",16050
"2021-05-14",16000
"2021-05-17",15500
"2021-05-18",14900
"2021-05-20",14850
"2021-05-21",14850
"2021-05-24",14500
"2021-05-25",14500
"2021-05-26",14750
"2021-05-27",14750
"2021-05-28",14850
"2021-05-31",15200
"2021-06-01",15000
"2021-06-02",14900
"2021-06-03",15150
"2021-06-04",15050
"2021-06-07",14850
"2021-06-08",14900
"2021-06-09",14900
"2021-06-10",15050
"2021-06-11",15400
"2021-06-14",15350
"2021-06-15",15350
"2021-06-16",15100
"2021-06-17",15100
"2021-06-18",15300
"2021-06-21",15200
"2021-06-22",15100
"2021-06-23",14950
"2021-06-24",14950
"2021-06-25",15050
"2021-06-28",15150
"2021-06-29",15250
"2021-06-30",15250
"2021-07-01",15550
"2021-07-02",15500
"2021-07-05",15450
"2021-07-06",15500
"2021-07-07",15600
"2021-07-08",15300
"2021-07-09",14950
"2021-07-12",15100
"2021-07-13",15050
"2021-07-14",14950
"2021-07-15",14750
"2021-07-16",14750
"2021-07-19",14600
"2021-07-20",14550
"2021-07-21",14200
"2021-07-22",14300
"2021-07-23",14400
"2021-07-26",14250
"2021-07-27",14100
"2021-07-28",14000
"2021-07-29",13950
"2021-07-30",14100
"2021-08-02",14350
"2021-08-03",14150
"2021-08-04",14100
"2021-08-05",14150
"2021-08-06",14100
"2021-08-09",14000
"2021-08-10",14000
"2021-08-11",13750
"2021-08-12",13950
"2021-08-13",13800
"2021-08-17",13350
"2021-08-18",13050
"2021-08-19",12200
"2021-08-20",11650
"2021-08-23",11700
"2021-08-24",12100
"2021-08-25",12000
"2021-08-26",12000
"2021-08-27",11800
"2021-08-30",12400
"2021-08-31",12850
"2021-09-01",12950
"2021-09-02",12650
"2021-09-03",12650
"2021-09-06",12650
"2021-09-07",12700
"2021-09-08",12500
"2021-09-09",12350
"2021-09-10",12650
"2021-09-13",12650
"2021-09-14",12450
"2021-09-15",12500
"2021-09-16",12350
"2021-09-17",12300
"2021-09-23",11700
"2021-09-24",11700
"2021-09-27",11400
"2021-09-28",11100
"2021-09-29",10750
"2021-09-30",10750
"2021-10-01",10350
"2021-10-05",9700
"2021-10-06",9440
"2021-10-07",9850
"2021-10-08",10050
"2021-10-12",10050
"2021-10-13",10200
"2021-10-14",10600
"2021-10-15",11000
"2021-10-18",11650
"2021-10-19",11650
"2021-10-20",11750
"2021-10-21",11950
"2021-10-22",12000
"2021-10-25",11950
"2021-10-26",11950
"2021-10-27",11950
"2021-10-28",11850
"2021-10-29",11750
"2021-11-01",11850
"2021-11-02",11950
"2021-11-03",11400
"2021-11-04",11450
"2021-11-05",11150
