"","Price"
"2018-11-05",781
"2018-11-06",779
"2018-11-07",767
"2018-11-08",765
"2018-11-09",765
"2018-11-12",751
"2018-11-13",749
"2018-11-14",751
"2018-11-15",747
"2018-11-16",749
"2018-11-19",751
"2018-11-20",735
"2018-11-21",729
"2018-11-22",711
"2018-11-23",711
"2018-11-26",709
"2018-11-27",719
"2018-11-28",755
"2018-11-29",757
"2018-11-30",755
"2018-12-03",745
"2018-12-04",743
"2018-12-05",757
"2018-12-06",735
"2018-12-07",733
"2018-12-10",703
"2018-12-11",701
"2018-12-12",701
"2018-12-13",703
"2018-12-14",705
"2018-12-17",701
"2018-12-18",701
"2018-12-19",703
"2018-12-20",703
"2018-12-21",719
"2018-12-24",713
"2018-12-26",673
"2018-12-27",693
"2018-12-28",803
"2019-01-02",841
"2019-01-03",773
"2019-01-04",887
"2019-01-07",837
"2019-01-08",817
"2019-01-09",827
"2019-01-10",823
"2019-01-11",823
"2019-01-14",819
"2019-01-15",813
"2019-01-16",819
"2019-01-17",817
"2019-01-18",817
"2019-01-21",827
"2019-01-22",821
"2019-01-23",813
"2019-01-24",811
"2019-01-25",811
"2019-01-28",807
"2019-01-29",785
"2019-01-30",783
"2019-01-31",813
"2019-02-01",809
"2019-02-07",787
"2019-02-08",799
"2019-02-11",785
"2019-02-12",781
"2019-02-13",789
"2019-02-14",877
"2019-02-15",891
"2019-02-18",937
"2019-02-19",1055
"2019-02-20",1037
"2019-02-21",1027
"2019-02-22",989
"2019-02-25",975
"2019-02-26",961
"2019-02-27",969
"2019-02-28",961
"2019-03-04",997
"2019-03-05",979
"2019-03-06",963
"2019-03-07",927
"2019-03-08",907
"2019-03-11",885
"2019-03-12",887
"2019-03-13",875
"2019-03-14",883
"2019-03-15",859
"2019-03-18",871
"2019-03-19",879
"2019-03-20",825
"2019-03-21",847
"2019-03-22",839
"2019-03-25",817
"2019-03-26",827
"2019-03-27",817
"2019-03-28",817
"2019-03-29",823
"2019-04-01",851
"2019-04-02",859
"2019-04-03",851
"2019-04-04",861
"2019-04-05",859
"2019-04-08",827
"2019-04-09",843
"2019-04-10",851
"2019-04-11",857
"2019-04-12",869
"2019-04-15",871
