"","Price"
"2018-11-05",12675
"2018-11-06",12450
"2018-11-07",12425
"2018-11-08",12650
"2018-11-09",12650
"2018-11-12",12350
"2018-11-13",12875
"2018-11-14",12500
"2018-11-15",12225
"2018-11-16",12200
"2018-11-19",12675
"2018-11-20",13050
"2018-11-21",12900
"2018-11-22",12550
"2018-11-23",12200
"2018-11-26",12550
"2018-11-27",12500
"2018-11-28",12175
"2018-11-29",12225
"2018-11-30",11850
"2018-12-03",12000
"2018-12-04",11850
"2018-12-05",11500
"2018-12-06",10750
"2018-12-07",10900
"2018-12-10",11150
"2018-12-11",10825
"2018-12-12",10875
"2018-12-13",11225
"2018-12-14",10675
"2018-12-17",10200
"2018-12-18",9875
"2018-12-19",10175
"2018-12-20",10075
"2018-12-21",10200
"2018-12-24",10100
"2018-12-26",9625
"2018-12-27",9875
"2018-12-28",10300
"2019-01-02",10200
"2019-01-03",9950
"2019-01-04",10275
"2019-01-07",10275
"2019-01-08",10150
"2019-01-09",10350
"2019-01-10",10225
"2019-01-11",10325
"2019-01-14",10075
"2019-01-15",10175
"2019-01-16",10400
"2019-01-17",10550
"2019-01-18",10400
"2019-01-21",10200
"2019-01-22",10400
"2019-01-23",10500
"2019-01-24",10925
"2019-01-25",10925
"2019-01-28",11075
"2019-01-29",10800
"2019-01-30",10875
"2019-01-31",11275
"2019-02-01",10950
"2019-02-07",10975
"2019-02-08",10975
"2019-02-11",11250
"2019-02-12",11000
"2019-02-13",11050
"2019-02-14",10900
"2019-02-15",10675
"2019-02-18",10825
"2019-02-19",11050
"2019-02-20",11225
"2019-02-21",11125
"2019-02-22",11000
"2019-02-25",10975
"2019-02-26",10925
"2019-02-27",11250
"2019-02-28",11350
"2019-03-04",12100
"2019-03-05",12500
"2019-03-06",12800
"2019-03-07",12975
"2019-03-08",13025
"2019-03-11",14000
"2019-03-12",14200
"2019-03-13",15025
"2019-03-14",16400
"2019-03-15",16750
"2019-03-18",18475
"2019-03-19",19500
"2019-03-20",16750
"2019-03-21",15625
"2019-03-22",16125
"2019-03-25",16175
"2019-03-26",17425
"2019-03-27",17175
"2019-03-28",15500
"2019-03-29",16225
"2019-04-01",16650
"2019-04-02",16475
"2019-04-03",16100
"2019-04-04",16375
"2019-04-05",16950
"2019-04-08",18325
"2019-04-09",18250
"2019-04-10",18700
"2019-04-11",18575
"2019-04-12",18575
"2019-04-15",17600
"2019-04-16",16750
"2019-04-17",16425
"2019-04-18",15825
"2019-04-19",16550
"2019-04-22",16500
"2019-04-23",16400
"2019-04-24",16100
"2019-04-25",15950
"2019-04-26",16225
"2019-04-29",16675
"2019-04-30",17075
"2019-05-02",17275
"2019-05-03",16975
"2019-05-07",16475
"2019-05-08",15125
"2019-05-09",15250
"2019-05-10",15450
"2019-05-13",15500
"2019-05-14",15150
"2019-05-15",16025
"2019-05-16",15425
"2019-05-17",15200
"2019-05-20",14250
"2019-05-21",14175
"2019-05-22",14500
"2019-05-23",13950
"2019-05-24",13050
"2019-05-27",13150
"2019-05-28",13350
"2019-05-29",13000
"2019-05-30",12650
"2019-05-31",13225
"2019-06-03",13175
"2019-06-04",13025
"2019-06-05",13000
"2019-06-07",12975
"2019-06-10",12950
"2019-06-11",13150
"2019-06-12",13775
"2019-06-13",13625
"2019-06-14",14050
"2019-06-17",14350
"2019-06-18",13850
"2019-06-19",14125
"2019-06-20",14300
"2019-06-21",14050
"2019-06-24",14025
"2019-06-25",13350
"2019-06-26",13150
"2019-06-27",13150
"2019-06-28",12750
"2019-07-01",13950
"2019-07-02",14100
"2019-07-03",13775
"2019-07-04",13675
"2019-07-05",13475
"2019-07-08",13025
"2019-07-09",12900
"2019-07-10",12900
"2019-07-11",13150
"2019-07-12",13175
"2019-07-15",12750
"2019-07-16",12675
"2019-07-17",12050
"2019-07-18",12125
"2019-07-19",12350
"2019-07-22",12325
"2019-07-23",11900
"2019-07-24",11775
"2019-07-25",11000
"2019-07-26",11200
"2019-07-29",10550
"2019-07-30",10350
"2019-07-31",10900
"2019-08-01",10800
"2019-08-02",10875
"2019-08-05",9000
"2019-08-06",8525
"2019-08-07",8400
"2019-08-08",9425
"2019-08-09",9400
"2019-08-12",9600
"2019-08-13",9875
"2019-08-14",9775
"2019-08-16",9650
"2019-08-19",9600
"2019-08-20",10325
"2019-08-21",10525
"2019-08-22",10550
"2019-08-23",10450
"2019-08-26",9975
"2019-08-27",10150
"2019-08-28",10325
"2019-08-29",10450
"2019-08-30",10650
"2019-09-02",10775
"2019-09-03",10575
"2019-09-04",10875
"2019-09-05",10825
"2019-09-06",10700
"2019-09-09",10850
"2019-09-10",10325
"2019-09-11",10525
"2019-09-16",10750
"2019-09-17",11675
"2019-09-18",11475
"2019-09-19",11600
"2019-09-20",11450
"2019-09-23",11075
"2019-09-24",10775
"2019-09-25",10400
"2019-09-26",10400
"2019-09-27",11175
"2019-09-30",11400
"2019-10-01",11300
"2019-10-02",10750
"2019-10-04",10550
"2019-10-07",11250
"2019-10-08",10775
"2019-10-10",10650
"2019-10-11",10800
"2019-10-14",10900
"2019-10-15",10900
"2019-10-16",11200
"2019-10-17",10725
"2019-10-18",10600
"2019-10-21",10375
"2019-10-22",10575
"2019-10-23",10825
"2019-10-24",10550
"2019-10-25",10350
"2019-10-28",10375
"2019-10-29",10275
"2019-10-30",10175
"2019-10-31",10325
"2019-11-01",10300
"2019-11-04",10675
"2019-11-05",11200
"2019-11-06",11850
"2019-11-07",11100
"2019-11-08",11225
"2019-11-11",10950
"2019-11-12",10800
"2019-11-13",10550
"2019-11-14",10675
"2019-11-15",10575
"2019-11-18",10750
"2019-11-19",10575
