"","Price"
"2018-11-05",2669
"2018-11-06",2629
"2018-11-07",2492
"2018-11-08",2432
"2018-11-09",2482
"2018-11-12",2345
"2018-11-13",2435
"2018-11-14",2566
"2018-11-15",2502
"2018-11-16",2502
"2018-11-19",2729
"2018-11-20",2629
"2018-11-21",2576
"2018-11-22",2562
"2018-11-23",2469
"2018-11-26",2462
"2018-11-27",2522
"2018-11-28",2389
"2018-11-29",2385
"2018-11-30",2382
"2018-12-03",2445
"2018-12-04",2612
"2018-12-05",2622
"2018-12-06",2519
"2018-12-07",2522
"2018-12-10",2472
"2018-12-11",2512
"2018-12-12",2445
"2018-12-13",2616
"2018-12-14",2526
"2018-12-17",2459
"2018-12-18",2405
"2018-12-19",2399
"2018-12-20",2372
"2018-12-21",2395
"2018-12-24",2402
"2018-12-26",2365
"2018-12-27",2332
"2018-12-28",2345
"2019-01-02",2249
"2019-01-03",2195
"2019-01-04",2225
"2019-01-07",2209
"2019-01-08",2182
"2019-01-09",2329
"2019-01-10",2282
"2019-01-11",2325
"2019-01-14",2299
"2019-01-15",2285
"2019-01-16",2279
"2019-01-17",2245
"2019-01-18",2345
"2019-01-21",2322
"2019-01-22",2292
"2019-01-23",2232
"2019-01-24",2265
"2019-01-25",2232
"2019-01-28",2245
"2019-01-29",2245
"2019-01-30",2255
"2019-01-31",2279
"2019-02-01",2279
"2019-02-07",2259
"2019-02-08",2339
"2019-02-11",2319
"2019-02-12",2292
"2019-02-13",2225
"2019-02-14",2205
"2019-02-15",2189
"2019-02-18",2232
"2019-02-19",2219
"2019-02-20",2189
"2019-02-21",2199
"2019-02-22",2199
"2019-02-25",2242
"2019-02-26",2269
"2019-02-27",2265
"2019-02-28",2159
"2019-03-04",2239
"2019-03-05",2219
"2019-03-06",2245
"2019-03-07",2299
"2019-03-08",2222
"2019-03-11",2222
"2019-03-12",2215
"2019-03-13",2202
"2019-03-14",2235
"2019-03-15",2185
"2019-03-18",2185
"2019-03-19",2182
"2019-03-20",2115
"2019-03-21",2072
"2019-03-22",2015
"2019-03-25",1935
"2019-03-26",2012
"2019-03-27",2002
"2019-03-28",2002
"2019-03-29",2002
"2019-04-01",2092
"2019-04-02",2109
"2019-04-03",2075
"2019-04-04",2078
"2019-04-05",2115
"2019-04-08",2109
"2019-04-09",2102
"2019-04-10",2112
"2019-04-11",2162
"2019-04-12",2185
"2019-04-15",2165
"2019-04-16",2102
"2019-04-17",2062
"2019-04-18",2062
"2019-04-19",2065
"2019-04-22",2048
"2019-04-23",2045
"2019-04-24",2065
"2019-04-25",2072
"2019-04-26",2062
"2019-04-29",2065
"2019-04-30",2052
"2019-05-02",2032
"2019-05-03",2012
"2019-05-07",1938
"2019-05-08",1905
"2019-05-09",1918
"2019-05-10",1882
"2019-05-13",1818
"2019-05-14",1808
"2019-05-15",1835
"2019-05-16",1802
"2019-05-17",1795
"2019-05-20",1768
"2019-05-21",1705
"2019-05-22",1752
"2019-05-23",1705
"2019-05-24",1655
"2019-05-27",1663
"2019-05-28",1738
"2019-05-29",1668
"2019-05-30",1685
"2019-05-31",1685
"2019-06-03",1645
"2019-06-04",1885
"2019-06-05",1895
"2019-06-07",1848
"2019-06-10",1855
"2019-06-11",1842
"2019-06-12",1838
"2019-06-13",1962
"2019-06-14",1898
"2019-06-17",1862
"2019-06-18",1865
"2019-06-19",1925
"2019-06-20",1932
"2019-06-21",1902
"2019-06-24",1835
"2019-06-25",1865
"2019-06-26",1768
"2019-06-27",1908
"2019-06-28",1858
"2019-07-01",1828
"2019-07-02",1775
"2019-07-03",1785
"2019-07-04",1795
"2019-07-05",1792
"2019-07-08",1735
"2019-07-09",1698
"2019-07-10",1718
"2019-07-11",1698
"2019-07-12",1745
"2019-07-15",1728
"2019-07-16",1708
"2019-07-17",1661
"2019-07-18",1691
