"","Price"
"2018-11-05",8520
"2018-11-06",8500
"2018-11-07",8300
"2018-11-08",8340
"2018-11-09",8170
"2018-11-12",7910
"2018-11-13",7850
"2018-11-14",7840
"2018-11-15",10150
"2018-11-16",11300
"2018-11-19",12250
"2018-11-20",11950
"2018-11-21",14550
"2018-11-22",14150
"2018-11-23",14500
"2018-11-26",13450
"2018-11-27",13650
"2018-11-28",13400
"2018-11-29",13250
"2018-11-30",13700
"2018-12-03",14400
"2018-12-04",14050
"2018-12-05",13700
"2018-12-06",12500
"2018-12-07",12650
"2018-12-10",12200
"2018-12-11",11850
"2018-12-12",12400
"2018-12-13",12500
"2018-12-14",12150
"2018-12-17",11800
"2018-12-18",12050
"2018-12-19",12250
"2018-12-20",11800
"2018-12-21",11400
"2018-12-24",10900
"2018-12-26",10900
"2018-12-27",11300
"2018-12-28",11250
"2019-01-02",10700
"2019-01-03",10600
"2019-01-04",10750
"2019-01-07",11200
"2019-01-08",12350
"2019-01-09",12450
"2019-01-10",12150
"2019-01-11",12250
"2019-01-14",12150
"2019-01-15",12450
"2019-01-16",12700
"2019-01-17",12250
"2019-01-18",12200
"2019-01-21",12100
"2019-01-22",13150
"2019-01-23",12900
"2019-01-24",13200
"2019-01-25",13250
"2019-01-28",13050
"2019-01-29",12900
"2019-01-30",12700
"2019-01-31",13050
"2019-02-01",12850
"2019-02-07",12500
"2019-02-08",12050
"2019-02-11",12000
"2019-02-12",11900
"2019-02-13",12200
"2019-02-14",12850
"2019-02-15",13200
"2019-02-18",13050
"2019-02-19",13300
"2019-02-20",14050
"2019-02-21",14450
"2019-02-22",14550
"2019-02-25",15200
"2019-02-26",14900
"2019-02-27",14750
"2019-02-28",14100
"2019-03-04",14250
"2019-03-05",13800
"2019-03-06",13650
"2019-03-07",13750
"2019-03-08",13900
"2019-03-11",13200
"2019-03-12",13100
"2019-03-13",13350
"2019-03-14",13750
"2019-03-15",13900
"2019-03-18",14200
"2019-03-19",14150
"2019-03-20",13750
"2019-03-21",13450
"2019-03-22",13350
"2019-03-25",13100
"2019-03-26",13500
"2019-03-27",13050
"2019-03-28",12350
"2019-03-29",12950
"2019-04-01",12900
"2019-04-02",13150
"2019-04-03",13150
"2019-04-04",13700
"2019-04-05",13600
"2019-04-08",13850
"2019-04-09",14250
"2019-04-10",14000
"2019-04-11",13850
"2019-04-12",14450
"2019-04-15",14450
"2019-04-16",14650
"2019-04-17",14250
"2019-04-18",13750
"2019-04-19",15100
"2019-04-22",14950
"2019-04-23",15100
"2019-04-24",14500
"2019-04-25",14350
"2019-04-26",14600
"2019-04-29",14450
"2019-04-30",13950
"2019-05-02",14000
"2019-05-03",13950
"2019-05-07",13300
"2019-05-08",13300
"2019-05-09",12650
"2019-05-10",12850
"2019-05-13",12300
"2019-05-14",12100
"2019-05-15",12600
"2019-05-16",12200
"2019-05-17",11950
"2019-05-20",11800
"2019-05-21",11800
"2019-05-22",11600
"2019-05-23",9780
"2019-05-24",9580
"2019-05-27",9640
"2019-05-28",9880
"2019-05-29",9750
"2019-05-30",9570
"2019-05-31",9770
"2019-06-03",9870
"2019-06-04",9780
"2019-06-05",10100
"2019-06-07",10600
"2019-06-10",10250
"2019-06-11",10550
"2019-06-12",10550
"2019-06-13",10850
"2019-06-14",11500
"2019-06-17",13050
"2019-06-18",13200
"2019-06-19",14000
"2019-06-20",14150
"2019-06-21",13900
"2019-06-24",13800
"2019-06-25",13150
"2019-06-26",12350
"2019-06-27",12050
"2019-06-28",12350
"2019-07-01",12650
"2019-07-02",12400
"2019-07-03",11700
"2019-07-04",11450
"2019-07-05",11900
"2019-07-08",11400
"2019-07-09",11350
"2019-07-10",11100
"2019-07-11",11250
"2019-07-12",11250
"2019-07-15",11550
"2019-07-16",11100
"2019-07-17",10750
"2019-07-18",10750
"2019-07-19",10750
"2019-07-22",10850
"2019-07-23",10650
"2019-07-24",10300
"2019-07-25",10000
"2019-07-26",9960
"2019-07-29",9200
"2019-07-30",9300
"2019-07-31",9140
"2019-08-01",9060
"2019-08-02",9260
"2019-08-05",8340
"2019-08-06",7980
"2019-08-07",8080
"2019-08-08",8700
"2019-08-09",8700
"2019-08-12",9360
"2019-08-13",9550
"2019-08-14",9380
"2019-08-16",9190
"2019-08-19",9020
"2019-08-20",9340
"2019-08-21",9350
"2019-08-22",9290
"2019-08-23",9310
"2019-08-26",8750
"2019-08-27",8730
"2019-08-28",8780
"2019-08-29",8890
"2019-08-30",9140
"2019-09-02",9220
"2019-09-03",9520
"2019-09-04",9420
"2019-09-05",9550
"2019-09-06",9510
"2019-09-09",9480
"2019-09-10",9480
"2019-09-11",9690
"2019-09-16",9840
"2019-09-17",9890
"2019-09-18",9860
"2019-09-19",9710
"2019-09-20",9800
"2019-09-23",9660
"2019-09-24",10300
"2019-09-25",10050
"2019-09-26",9790
"2019-09-27",10200
"2019-09-30",10200
"2019-10-01",10100
"2019-10-02",9850
"2019-10-04",9410
"2019-10-07",9420
"2019-10-08",9600
"2019-10-10",9380
"2019-10-11",9660
"2019-10-14",9980
"2019-10-15",10350
"2019-10-16",10100
"2019-10-17",10400
"2019-10-18",10150
"2019-10-21",10050
"2019-10-22",10150
"2019-10-23",10000
"2019-10-24",10050
"2019-10-25",9770
"2019-10-28",10200
"2019-10-29",10050
"2019-10-30",10600
"2019-10-31",10650
"2019-11-01",10750
"2019-11-04",10650
"2019-11-05",10800
"2019-11-06",10750
"2019-11-07",10400
"2019-11-08",10400
"2019-11-11",10300
"2019-11-12",10050
"2019-11-13",10050
"2019-11-14",10100
"2019-11-15",9990
"2019-11-18",9900
"2019-11-19",9610
"2019-11-20",9410
"2019-11-21",9070
"2019-11-22",9110
"2019-11-25",9400
"2019-11-26",9420
"2019-11-27",9410
"2019-11-28",9220
"2019-11-29",10350
"2019-12-02",10600
"2019-12-03",10050
"2019-12-04",9600
"2019-12-05",9410
"2019-12-06",9320
"2019-12-09",9280
"2019-12-10",9290
"2019-12-11",9500
"2019-12-12",9700
"2019-12-13",10150
"2019-12-16",10300
"2019-12-17",10150
"2019-12-18",10400
"2019-12-19",10650
"2019-12-20",10900
"2019-12-23",10550
"2019-12-24",10050
"2019-12-26",10150
"2019-12-27",10350
"2019-12-30",10450
"2020-01-02",10900
"2020-01-03",10600
"2020-01-06",10200
"2020-01-07",10900
"2020-01-08",10400
"2020-01-09",10900
"2020-01-10",11200
"2020-01-13",12750
"2020-01-14",13150
"2020-01-15",13300
"2020-01-16",13450
"2020-01-17",13300
"2020-01-20",12800
"2020-01-21",13150
"2020-01-22",13000
"2020-01-23",12750
"2020-01-28",11250
"2020-01-29",11350
"2020-01-30",10650
"2020-01-31",10400
"2020-02-03",10550
"2020-02-04",10800
"2020-02-05",10550
"2020-02-06",11150
"2020-02-07",11150
"2020-02-10",11200
"2020-02-11",11400
"2020-02-12",11800
"2020-02-13",11850
"2020-02-14",11750
"2020-02-17",12150
"2020-02-18",12000
"2020-02-19",11600
"2020-02-20",11350
"2020-02-21",11550
"2020-02-24",10700
"2020-02-25",11500
"2020-02-26",11700
"2020-02-27",11000
"2020-02-28",10400
"2020-03-02",10650
"2020-03-03",10550
"2020-03-04",10950
"2020-03-05",11300
"2020-03-06",11000
"2020-03-09",10700
"2020-03-10",10950
"2020-03-11",10800
"2020-03-12",10100
"2020-03-13",9330
"2020-03-16",8950
"2020-03-17",8830
"2020-03-18",8200
"2020-03-19",6500
"2020-03-20",6940
"2020-03-23",6300
"2020-03-24",6840
"2020-03-25",7350
"2020-03-26",7750
"2020-03-27",7950
"2020-03-30",8090
"2020-03-31",8420
"2020-04-01",8100
"2020-04-02",8300
"2020-04-03",8300
"2020-04-06",8670
"2020-04-07",9010
"2020-04-08",9600
"2020-04-09",9820
"2020-04-10",10150
"2020-04-13",11100
"2020-04-14",11100
"2020-04-16",11150
"2020-04-17",11800
"2020-04-20",11900
"2020-04-21",11550
"2020-04-22",11950
"2020-04-23",11800
"2020-04-24",11300
"2020-04-27",11700
"2020-04-28",11800
"2020-04-29",11650
"2020-05-04",11250
"2020-05-06",11350
"2020-05-07",11550
"2020-05-08",11550
"2020-05-11",11250
"2020-05-12",10900
"2020-05-13",11000
"2020-05-14",10900
"2020-05-15",10750
"2020-05-18",11100
"2020-05-19",11600
"2020-05-20",11950
"2020-05-21",11600
"2020-05-22",11100
"2020-05-25",10900
"2020-05-26",11000
"2020-05-27",10750
"2020-05-28",10400
"2020-05-29",10300
"2020-06-01",10700
"2020-06-02",10550
"2020-06-03",10900
"2020-06-04",10800
"2020-06-05",10900
"2020-06-08",10800
"2020-06-09",10650
"2020-06-10",11150
"2020-06-11",10750
"2020-06-12",10300
"2020-06-15",9330
"2020-06-16",9790
"2020-06-17",9700
"2020-06-18",9540
"2020-06-19",9620
"2020-06-22",9350
"2020-06-23",9150
"2020-06-24",9240
"2020-06-25",9140
"2020-06-26",9300
"2020-06-29",8910
"2020-06-30",11450
"2020-07-01",9730
"2020-07-02",10400
"2020-07-03",11150
"2020-07-06",10950
"2020-07-07",10650
"2020-07-08",10900
"2020-07-09",10750
"2020-07-10",10700
"2020-07-13",11250
"2020-07-14",11250
"2020-07-15",11050
"2020-07-16",11150
"2020-07-17",11100
"2020-07-20",10800
"2020-07-21",10900
"2020-07-22",10750
"2020-07-23",10450
"2020-07-24",10100
"2020-07-27",10300
"2020-07-28",10200
"2020-07-29",10100
"2020-07-30",10450
"2020-07-31",10600
"2020-08-03",10550
"2020-08-04",10700
"2020-08-05",10800
"2020-08-06",10700
"2020-08-07",10550
"2020-08-10",10650
"2020-08-11",10550
"2020-08-12",10800
"2020-08-13",10950
"2020-08-14",11350
"2020-08-18",10400
"2020-08-19",11250
"2020-08-20",10800
"2020-08-21",10600
"2020-08-24",10050
"2020-08-25",10150
"2020-08-26",10000
"2020-08-27",9800
"2020-08-28",9820
"2020-08-31",9830
"2020-09-01",10050
"2020-09-02",10000
"2020-09-03",10000
"2020-09-04",9910
"2020-09-07",10000
"2020-09-08",9990
"2020-09-09",9900
"2020-09-10",9890
"2020-09-11",9930
"2020-09-14",10050
"2020-09-15",10000
"2020-09-16",10100
"2020-09-17",9950
"2020-09-18",10050
"2020-09-21",9890
"2020-09-22",9620
"2020-09-23",9620
"2020-09-24",9160
"2020-09-25",9220
"2020-09-28",9700
"2020-09-29",9840
"2020-10-05",9890
"2020-10-06",9830
"2020-10-07",9820
"2020-10-08",9900
"2020-10-12",10200
"2020-10-13",9940
"2020-10-14",9790
"2020-10-15",9600
"2020-10-16",9650
"2020-10-19",9720
"2020-10-20",9640
"2020-10-21",9750
"2020-10-22",9620
"2020-10-23",9640
"2020-10-26",9400
"2020-10-27",9310
"2020-10-28",9450
"2020-10-29",9290
"2020-10-30",9090
"2020-11-02",9200
"2020-11-03",9280
"2020-11-04",9400
"2020-11-05",9520
"2020-11-06",9630
"2020-11-09",9710
"2020-11-10",9870
"2020-11-11",9650
"2020-11-12",9830
"2020-11-13",9740
"2020-11-16",9760
"2020-11-17",9850
"2020-11-18",9850
"2020-11-19",9700
"2020-11-20",9940
"2020-11-23",9920
"2020-11-24",9900
"2020-11-25",9780
"2020-11-26",9720
"2020-11-27",9440
"2020-11-30",9420
"2020-12-01",9390
"2020-12-02",9450
"2020-12-03",9520
"2020-12-04",9390
"2020-12-07",9200
"2020-12-08",9220
"2020-12-09",9360
"2020-12-10",9370
"2020-12-11",9390
"2020-12-14",9240
"2020-12-15",9230
"2020-12-16",9210
"2020-12-17",9130
"2020-12-18",9180
"2020-12-21",9090
"2020-12-22",8980
"2020-12-23",8930
"2020-12-24",8980
"2020-12-28",8820
"2020-12-29",8850
"2020-12-30",8920
"2021-01-04",8770
"2021-01-05",8710
"2021-01-06",8770
"2021-01-07",8700
"2021-01-08",8630
"2021-01-11",8300
"2021-01-12",8510
"2021-01-13",8650
"2021-01-14",8910
"2021-01-15",9000
"2021-01-18",8740
"2021-01-19",8860
"2021-01-20",8920
"2021-01-21",8900
"2021-01-22",9270
"2021-01-25",9230
"2021-01-26",9060
"2021-01-27",9000
"2021-01-28",8860
"2021-01-29",8620
"2021-02-01",8730
"2021-02-02",8760
"2021-02-03",8720
"2021-02-04",8650
"2021-02-05",8630
"2021-02-08",8690
"2021-02-09",8680
"2021-02-10",8600
"2021-02-15",8550
"2021-02-16",8530
"2021-02-17",8530
"2021-02-18",8690
"2021-02-19",8620
"2021-02-22",8620
"2021-02-23",8510
"2021-02-24",8360
"2021-02-25",8400
"2021-02-26",8290
"2021-03-02",8310
"2021-03-03",8350
"2021-03-04",8350
"2021-03-05",8270
"2021-03-08",8280
"2021-03-09",8170
"2021-03-10",8130
"2021-03-11",8120
"2021-03-12",8080
"2021-03-15",8180
"2021-03-16",8230
"2021-03-17",8200
"2021-03-18",8180
"2021-03-19",8120
"2021-03-22",8100
"2021-03-23",8070
"2021-03-24",8040
"2021-03-25",8040
"2021-03-26",8080
"2021-03-29",7930
"2021-03-30",7970
"2021-03-31",7970
"2021-04-01",7920
"2021-04-02",7800
"2021-04-05",7650
"2021-04-06",7610
"2021-04-07",7620
"2021-04-08",7690
"2021-04-09",7820
"2021-04-12",7840
"2021-04-13",8140
"2021-04-14",8120
"2021-04-15",8020
"2021-04-16",8010
"2021-04-19",7990
"2021-04-20",8070
"2021-04-21",7960
"2021-04-22",7960
"2021-04-23",7890
"2021-04-26",7940
"2021-04-27",7940
"2021-04-28",7910
"2021-04-29",7790
"2021-04-30",7700
"2021-05-03",7720
"2021-05-04",7820
"2021-05-06",7780
"2021-05-07",7790
"2021-05-10",7980
"2021-05-11",7980
"2021-05-12",8070
"2021-05-13",8200
"2021-05-14",8150
"2021-05-17",8050
"2021-05-18",8000
"2021-05-20",8060
"2021-05-21",7930
"2021-05-24",7770
"2021-05-25",7780
"2021-05-26",8290
"2021-05-27",9070
"2021-05-28",9000
"2021-05-31",9150
"2021-06-01",9170
"2021-06-02",10300
"2021-06-03",10500
"2021-06-04",10950
"2021-06-07",10950
"2021-06-08",11100
"2021-06-09",10800
"2021-06-10",10800
"2021-06-11",10650
"2021-06-14",10400
"2021-06-15",10500
"2021-06-16",10150
"2021-06-17",9850
"2021-06-18",9630
"2021-06-21",9400
"2021-06-22",9270
"2021-06-23",9150
"2021-06-24",9150
"2021-06-25",9260
"2021-06-28",8960
"2021-06-29",9060
"2021-06-30",9110
"2021-07-01",9000
"2021-07-02",9000
"2021-07-05",8920
"2021-07-06",8930
"2021-07-07",8560
"2021-07-08",8360
"2021-07-09",8270
"2021-07-12",8450
"2021-07-13",8610
"2021-07-14",8520
"2021-07-15",8610
"2021-07-16",8560
"2021-07-19",8340
"2021-07-20",8380
"2021-07-21",8300
"2021-07-22",8370
"2021-07-23",8300
"2021-07-26",8180
"2021-07-27",8250
"2021-07-28",8190
"2021-07-29",8120
"2021-07-30",7890
"2021-08-02",7820
"2021-08-03",7720
"2021-08-04",7970
"2021-08-05",8120
"2021-08-06",8170
