"","Price"
"2018-11-05",7720
"2018-11-06",7690
"2018-11-07",7510
"2018-11-08",7550
"2018-11-09",7550
"2018-11-12",7310
"2018-11-13",7230
"2018-11-14",7310
"2018-11-15",7730
"2018-11-16",7850
"2018-11-19",7970
"2018-11-20",7810
"2018-11-21",8390
"2018-11-22",8170
"2018-11-23",7800
"2018-11-26",7820
"2018-11-27",7950
"2018-11-28",7880
"2018-11-29",7870
"2018-11-30",7850
"2018-12-03",7980
"2018-12-04",8000
"2018-12-05",7840
"2018-12-06",7410
"2018-12-07",7550
"2018-12-10",7030
"2018-12-11",6790
"2018-12-12",7040
"2018-12-13",7080
"2018-12-14",6950
"2018-12-17",6800
"2018-12-18",6830
"2018-12-19",6860
"2018-12-20",6790
"2018-12-21",6750
"2018-12-24",6690
"2018-12-26",6430
"2018-12-27",6510
"2018-12-28",6570
"2019-01-02",6480
"2019-01-03",6380
"2019-01-04",6300
"2019-01-07",6410
"2019-01-08",6610
"2019-01-09",6740
"2019-01-10",6770
"2019-01-11",6780
"2019-01-14",6850
"2019-01-15",6960
"2019-01-16",6990
"2019-01-17",6860
"2019-01-18",6900
"2019-01-21",7150
"2019-01-22",7220
"2019-01-23",7250
"2019-01-24",7430
"2019-01-25",7450
"2019-01-28",7390
"2019-01-29",7270
"2019-01-30",7220
"2019-01-31",7350
"2019-02-01",7300
"2019-02-07",7140
"2019-02-08",7090
"2019-02-11",7080
"2019-02-12",7080
"2019-02-13",7110
"2019-02-14",7670
"2019-02-15",8800
"2019-02-18",8980
"2019-02-19",8760
"2019-02-20",9440
"2019-02-21",9470
"2019-02-22",8910
"2019-02-25",9220
"2019-02-26",9120
"2019-02-27",9340
"2019-02-28",8700
"2019-03-04",9150
"2019-03-05",9040
"2019-03-06",9050
"2019-03-07",9140
"2019-03-08",9370
"2019-03-11",9300
"2019-03-12",9190
"2019-03-13",9260
"2019-03-14",9300
"2019-03-15",9370
"2019-03-18",9450
"2019-03-19",9170
"2019-03-20",8660
"2019-03-21",8190
"2019-03-22",8300
"2019-03-25",8230
"2019-03-26",8200
"2019-03-27",8080
"2019-03-28",7770
"2019-03-29",7810
"2019-04-01",8020
"2019-04-02",8320
"2019-04-03",8400
"2019-04-04",8500
"2019-04-05",8400
"2019-04-08",8790
"2019-04-09",8900
"2019-04-10",8700
"2019-04-11",8590
"2019-04-12",8940
"2019-04-15",9080
"2019-04-16",8800
"2019-04-17",8960
"2019-04-18",8670
"2019-04-19",9330
"2019-04-22",9470
"2019-04-23",9690
"2019-04-24",9360
"2019-04-25",9440
"2019-04-26",9530
"2019-04-29",9570
"2019-04-30",9430
"2019-05-02",9570
"2019-05-03",9500
"2019-05-07",9450
"2019-05-08",9560
"2019-05-09",9250
"2019-05-10",9030
"2019-05-13",8400
"2019-05-14",9100
"2019-05-15",8820
"2019-05-16",8040
"2019-05-17",8700
"2019-05-20",8730
"2019-05-21",8700
"2019-05-22",8440
"2019-05-23",8350
"2019-05-24",7980
"2019-05-27",7980
"2019-05-28",8000
"2019-05-29",7720
"2019-05-30",7670
"2019-05-31",8070
"2019-06-03",7950
"2019-06-04",7960
"2019-06-05",8130
"2019-06-07",8150
"2019-06-10",8400
"2019-06-11",8180
"2019-06-12",7940
"2019-06-13",8050
"2019-06-14",7940
"2019-06-17",7640
"2019-06-18",7300
"2019-06-19",7290
"2019-06-20",7390
"2019-06-21",7040
"2019-06-24",7050
"2019-06-25",6980
"2019-06-26",6980
"2019-06-27",6960
"2019-06-28",6700
"2019-07-01",6870
"2019-07-02",6900
"2019-07-03",6660
"2019-07-04",6750
"2019-07-05",7030
"2019-07-08",6850
"2019-07-09",6600
"2019-07-10",6520
"2019-07-11",6680
"2019-07-12",6740
"2019-07-15",6660
"2019-07-16",6600
"2019-07-17",6320
"2019-07-18",6220
"2019-07-19",6280
"2019-07-22",6350
"2019-07-23",6150
"2019-07-24",5970
"2019-07-25",5660
"2019-07-26",5770
"2019-07-29",5370
"2019-07-30",5560
"2019-07-31",5720
"2019-08-01",5600
"2019-08-02",5650
"2019-08-05",4870
"2019-08-06",4560
"2019-08-07",4800
"2019-08-08",5340
"2019-08-09",5290
"2019-08-12",5290
"2019-08-13",5320
"2019-08-14",5300
"2019-08-16",5130
"2019-08-19",5100
"2019-08-20",5240
"2019-08-21",5290
"2019-08-22",5170
"2019-08-23",5160
"2019-08-26",4810
"2019-08-27",4835
"2019-08-28",4870
"2019-08-29",4825
"2019-08-30",5050
"2019-09-02",5150
"2019-09-03",5340
"2019-09-04",5330
"2019-09-05",5330
"2019-09-06",5400
"2019-09-09",5340
"2019-09-10",5360
"2019-09-11",5400
"2019-09-16",5400
"2019-09-17",5460
"2019-09-18",5430
"2019-09-19",5350
"2019-09-20",5300
"2019-09-23",5200
"2019-09-24",5250
"2019-09-25",5200
"2019-09-26",5050
"2019-09-27",5170
"2019-09-30",5160
"2019-10-01",5110
"2019-10-02",5280
"2019-10-04",5160
"2019-10-07",5140
"2019-10-08",5070
"2019-10-10",5110
"2019-10-11",5120
"2019-10-14",5180
"2019-10-15",5210
"2019-10-16",5220
"2019-10-17",5180
"2019-10-18",5060
"2019-10-21",4920
"2019-10-22",4975
"2019-10-23",4920
"2019-10-24",4865
"2019-10-25",4860
"2019-10-28",4800
"2019-10-29",4810
"2019-10-30",5020
"2019-10-31",5190
"2019-11-01",5120
"2019-11-04",5270
"2019-11-05",5270
"2019-11-06",5340
"2019-11-07",5210
"2019-11-08",5360
"2019-11-11",5160
"2019-11-12",5150
"2019-11-13",5050
"2019-11-14",5010
"2019-11-15",5040
"2019-11-18",5020
"2019-11-19",5380
"2019-11-20",5290
"2019-11-21",4995
"2019-11-22",4985
"2019-11-25",5130
"2019-11-26",5160
"2019-11-27",5050
"2019-11-28",4985
"2019-11-29",5070
"2019-12-02",5060
"2019-12-03",5010
"2019-12-04",4905
"2019-12-05",4800
"2019-12-06",4795
"2019-12-09",4790
"2019-12-10",4775
"2019-12-11",4785
"2019-12-12",4790
"2019-12-13",4940
"2019-12-16",4940
"2019-12-17",4870
"2019-12-18",4970
"2019-12-19",4980
"2019-12-20",4960
"2019-12-23",4860
