"","Price"
"2018-11-05",1040
"2018-11-06",1055
"2018-11-07",1025
"2018-11-08",1055
"2018-11-09",1065
"2018-11-12",1045
"2018-11-13",1010
"2018-11-14",1025
"2018-11-15",1045
"2018-11-16",1050
"2018-11-19",1125
"2018-11-20",1110
"2018-11-21",1105
"2018-11-22",1090
"2018-11-23",1035
"2018-11-26",1065
"2018-11-27",1080
"2018-11-28",1090
"2018-11-29",1085
"2018-11-30",1070
"2018-12-03",1075
"2018-12-04",1085
"2018-12-05",1050
"2018-12-06",1015
"2018-12-07",1010
"2018-12-10",990
"2018-12-11",995
"2018-12-12",1010
"2018-12-13",1030
"2018-12-14",1020
"2018-12-17",1005
"2018-12-18",1015
"2018-12-19",1005
"2018-12-20",998
"2018-12-21",995
"2018-12-24",992
"2018-12-26",999
"2018-12-27",1020
"2018-12-28",1025
"2019-01-02",1035
"2019-01-03",1035
"2019-01-04",1050
"2019-01-07",1115
"2019-01-08",1105
"2019-01-09",1235
"2019-01-10",1195
"2019-01-11",1200
"2019-01-14",1270
"2019-01-15",1260
"2019-01-16",1305
"2019-01-17",1295
"2019-01-18",1280
"2019-01-21",1225
"2019-01-22",1210
"2019-01-23",1205
"2019-01-24",1265
"2019-01-25",1275
"2019-01-28",1285
"2019-01-29",1250
"2019-01-30",1250
"2019-01-31",1275
"2019-02-01",1270
"2019-02-07",1285
"2019-02-08",1305
"2019-02-11",1300
"2019-02-12",1275
"2019-02-13",1345
"2019-02-14",1330
"2019-02-15",1335
"2019-02-18",1320
"2019-02-19",1305
"2019-02-20",1270
"2019-02-21",1650
"2019-02-22",1525
"2019-02-25",1580
"2019-02-26",1540
"2019-02-27",1560
"2019-02-28",1425
"2019-03-04",1475
"2019-03-05",1435
"2019-03-06",1495
"2019-03-07",1480
"2019-03-08",1515
"2019-03-11",1550
"2019-03-12",1505
"2019-03-13",1385
"2019-03-14",1390
"2019-03-15",1355
"2019-03-18",1410
"2019-03-19",1380
"2019-03-20",1400
"2019-03-21",1425
"2019-03-22",1380
"2019-03-25",1345
"2019-03-26",1390
"2019-03-27",1375
"2019-03-28",1420
"2019-03-29",1435
"2019-04-01",1520
"2019-04-02",1540
"2019-04-03",1545
