"","Price"
"2018-11-05",5936
"2018-11-06",6001
"2018-11-07",5907
"2018-11-08",5973
"2018-11-09",5973
"2018-11-12",5982
"2018-11-13",5982
"2018-11-14",6001
"2018-11-15",5964
"2018-11-16",5992
"2018-11-19",6085
"2018-11-20",6057
"2018-11-21",6039
"2018-11-22",5954
"2018-11-23",5898
"2018-11-26",5926
"2018-11-27",5926
"2018-11-28",5888
"2018-11-29",5888
"2018-11-30",5888
"2018-12-03",5888
"2018-12-04",5861
"2018-12-05",5879
"2018-12-06",5832
"2018-12-07",5814
"2018-12-10",5739
"2018-12-11",5814
"2018-12-12",5851
"2018-12-13",5926
"2018-12-14",5888
"2018-12-17",5898
"2018-12-18",6039
"2018-12-19",6048
"2018-12-20",6076
"2018-12-21",6029
"2018-12-24",6048
"2018-12-26",5992
"2018-12-27",6011
"2018-12-28",6088
"2019-01-02",6030
"2019-01-03",5982
"2019-01-04",5982
"2019-01-07",6098
"2019-01-08",6107
"2019-01-09",6001
"2019-01-10",6011
"2019-01-11",6050
"2019-01-14",6040
"2019-01-15",6126
"2019-01-16",6107
"2019-01-17",6098
"2019-01-18",6146
"2019-01-21",6136
"2019-01-22",6088
"2019-01-23",6107
"2019-01-24",6116
"2019-01-25",6165
"2019-01-28",6184
"2019-01-29",6222
"2019-01-30",6107
"2019-01-31",6174
"2019-02-01",6271
"2019-02-07",6309
"2019-02-08",6271
"2019-02-11",6289
"2019-02-12",6347
"2019-02-13",6415
"2019-02-14",6568
"2019-02-15",6530
"2019-02-18",6559
"2019-02-19",6559
"2019-02-20",6510
"2019-02-21",6502
"2019-02-22",6444
"2019-02-25",6444
"2019-02-26",6472
"2019-02-27",6502
"2019-02-28",6482
"2019-03-04",6838
"2019-03-05",6954
"2019-03-06",6876
"2019-03-07",6838
"2019-03-08",6598
"2019-03-11",6588
"2019-03-12",6684
"2019-03-13",6655
"2019-03-14",6540
"2019-03-15",6540
"2019-03-18",6530
"2019-03-19",6510
"2019-03-20",6550
"2019-03-21",6540
"2019-03-22",6530
"2019-03-25",6386
"2019-03-26",6492
"2019-03-27",6463
"2019-03-28",6434
"2019-03-29",6357
"2019-04-01",6444
"2019-04-02",6540
"2019-04-03",6540
"2019-04-04",6598
"2019-04-05",6578
"2019-04-08",6617
"2019-04-09",6568
"2019-04-10",6598
"2019-04-11",6598
"2019-04-12",6520
"2019-04-15",6626
"2019-04-16",6626
"2019-04-17",6550
"2019-04-18",6520
"2019-04-19",6530
"2019-04-22",6540
"2019-04-23",6559
"2019-04-24",6578
"2019-04-25",6578
"2019-04-26",6550
