"","Price"
"2018-11-05",1995
"2018-11-06",1965
"2018-11-07",2135
"2018-11-08",2200
"2018-11-09",2155
"2018-11-12",2095
"2018-11-13",2120
"2018-11-14",2145
"2018-11-15",2200
"2018-11-16",2175
"2018-11-19",2180
"2018-11-20",2115
"2018-11-21",2155
"2018-11-22",2200
"2018-11-23",2170
"2018-11-26",2250
"2018-11-27",2340
"2018-11-28",2235
"2018-11-29",2210
"2018-11-30",2220
"2018-12-03",2365
"2018-12-04",2490
"2018-12-05",2410
"2018-12-06",2445
"2018-12-07",2500
"2018-12-10",2315
"2018-12-11",2150
"2018-12-12",2210
"2018-12-13",2245
"2018-12-14",2135
"2018-12-17",2035
"2018-12-18",2045
"2018-12-19",2065
"2018-12-20",2090
"2018-12-21",2065
"2018-12-24",2060
"2018-12-26",1965
"2018-12-27",1990
"2018-12-28",2020
"2019-01-02",2000
"2019-01-03",2100
"2019-01-04",2105
"2019-01-07",2220
"2019-01-08",2170
"2019-01-09",2265
"2019-01-10",2210
"2019-01-11",2350
"2019-01-14",2420
"2019-01-15",2415
"2019-01-16",2495
"2019-01-17",2460
"2019-01-18",2460
"2019-01-21",2630
"2019-01-22",2540
"2019-01-23",2570
"2019-01-24",2570
"2019-01-25",2525
"2019-01-28",2450
"2019-01-29",2400
"2019-01-30",2400
"2019-01-31",2435
"2019-02-01",2665
"2019-02-07",2850
"2019-02-08",2780
"2019-02-11",2755
"2019-02-12",2825
"2019-02-13",2870
"2019-02-14",2775
"2019-02-15",2780
"2019-02-18",2825
"2019-02-19",2835
"2019-02-20",2830
"2019-02-21",2705
"2019-02-22",2655
"2019-02-25",2545
"2019-02-26",2615
"2019-02-27",2610
"2019-02-28",2330
"2019-03-04",2260
"2019-03-05",2300
"2019-03-06",2255
"2019-03-07",2155
"2019-03-08",2200
"2019-03-11",2180
"2019-03-12",2200
"2019-03-13",2155
"2019-03-14",2185
"2019-03-15",2080
"2019-03-18",2125
"2019-03-19",2130
"2019-03-20",2110
"2019-03-21",2080
"2019-03-22",2060
"2019-03-25",2025
"2019-03-26",2060
"2019-03-27",2070
"2019-03-28",2055
"2019-03-29",2150
"2019-04-01",2160
"2019-04-02",2150
"2019-04-03",2190
"2019-04-04",2155
"2019-04-05",2175
"2019-04-08",2175
"2019-04-09",2195
"2019-04-10",2215
"2019-04-11",2230
"2019-04-12",2180
"2019-04-15",2185
"2019-04-16",2200
"2019-04-17",2190
"2019-04-18",2160
"2019-04-19",2155
"2019-04-22",2155
"2019-04-23",2125
"2019-04-24",2095
"2019-04-25",2090
"2019-04-26",2180
"2019-04-29",2060
"2019-04-30",2015
"2019-05-02",2040
"2019-05-03",2050
"2019-05-07",2015
"2019-05-08",2025
"2019-05-09",1970
"2019-05-10",1995
"2019-05-13",2000
"2019-05-14",2030
"2019-05-15",2035
"2019-05-16",2005
"2019-05-17",2005
"2019-05-20",1970
"2019-05-21",2060
"2019-05-22",2145
"2019-05-23",2100
"2019-05-24",2000
"2019-05-27",1965
"2019-05-28",2040
"2019-05-29",2595
"2019-05-30",2435
"2019-05-31",2460
"2019-06-03",2525
"2019-06-04",2420
"2019-06-05",2370
"2019-06-07",2390
"2019-06-10",2390
"2019-06-11",2440
"2019-06-12",2410
"2019-06-13",2420
"2019-06-14",2350
"2019-06-17",2445
"2019-06-18",2360
"2019-06-19",2285
