"","Price"
"2018-11-05",8100
"2018-11-06",8120
"2018-11-07",8120
"2018-11-08",8400
"2018-11-09",8670
"2018-11-12",8900
"2018-11-13",8910
"2018-11-14",8370
"2018-11-15",8500
"2018-11-16",8840
"2018-11-19",8770
"2018-11-20",8710
"2018-11-21",8660
"2018-11-22",8400
"2018-11-23",7940
"2018-11-26",7950
"2018-11-27",8200
"2018-11-28",8410
"2018-11-29",8270
"2018-11-30",7720
"2018-12-03",7720
"2018-12-04",7460
"2018-12-05",5270
"2018-12-06",4715
"2018-12-07",4580
"2018-12-10",4625
"2018-12-11",4600
"2018-12-12",4620
"2018-12-13",4755
"2018-12-14",4995
"2018-12-17",4715
"2018-12-18",4400
"2018-12-19",4230
"2018-12-20",3760
"2018-12-21",3715
"2018-12-24",3250
"2018-12-26",3300
"2018-12-27",3500
"2018-12-28",3630
"2019-01-02",3525
"2019-01-03",3395
"2019-01-04",3480
"2019-01-07",3760
"2019-01-08",3590
"2019-01-09",3660
"2019-01-10",3580
"2019-01-11",3620
"2019-01-14",3660
"2019-01-15",3670
"2019-01-16",3735
"2019-01-17",3550
"2019-01-18",3335
"2019-01-21",3415
"2019-01-22",3485
"2019-01-23",3280
"2019-01-24",3550
"2019-01-25",3395
"2019-01-28",3450
"2019-01-29",3350
"2019-01-30",3300
"2019-01-31",3335
"2019-02-01",3355
"2019-02-07",3350
"2019-02-08",3330
"2019-02-11",3200
"2019-02-12",3030
"2019-02-13",3135
"2019-02-14",3190
"2019-02-15",3150
"2019-02-18",3325
"2019-02-19",3405
"2019-02-20",3395
"2019-02-21",3350
"2019-02-22",3205
"2019-02-25",3225
"2019-02-26",3200
"2019-02-27",3280
"2019-02-28",3175
"2019-03-04",3320
"2019-03-05",3330
"2019-03-06",3220
"2019-03-07",3175
"2019-03-08",3165
"2019-03-11",3115
"2019-03-12",3130
"2019-03-13",3095
"2019-03-14",3510
"2019-03-15",4560
"2019-03-18",5920
"2019-03-19",5930
"2019-03-20",5820
"2019-03-21",6550
"2019-03-22",6220
"2019-03-25",5730
"2019-03-26",5710
"2019-03-27",5310
"2019-03-28",5180
"2019-03-29",5260
"2019-04-01",5400
"2019-04-02",5540
"2019-04-03",5550
"2019-04-04",5390
"2019-04-05",5180
"2019-04-08",6730
"2019-04-09",6570
"2019-04-10",6930
"2019-04-11",7090
"2019-04-12",7140
"2019-04-15",7030
"2019-04-16",6800
"2019-04-17",6860
"2019-04-18",6400
"2019-04-19",6400
"2019-04-22",6680
"2019-04-23",6460
"2019-04-24",6480
"2019-04-25",6470
"2019-04-26",6710
"2019-04-29",6890
"2019-04-30",7240
"2019-05-02",7330
"2019-05-03",7350
"2019-05-07",6960
"2019-05-08",7040
"2019-05-09",6700
"2019-05-10",6660
"2019-05-13",6720
"2019-05-14",6590
"2019-05-15",6420
"2019-05-16",6520
"2019-05-17",6310
"2019-05-20",6590
"2019-05-21",6580
"2019-05-22",6200
"2019-05-23",5620
"2019-05-24",6280
"2019-05-27",6480
"2019-05-28",6450
"2019-05-29",5810
"2019-05-30",5560
"2019-05-31",5660
"2019-06-03",5740
"2019-06-04",5560
"2019-06-05",5470
"2019-06-07",5540
"2019-06-10",5580
"2019-06-11",5580
"2019-06-12",5730
"2019-06-13",5600
"2019-06-14",5500
"2019-06-17",5500
"2019-06-18",5500
"2019-06-19",5500
"2019-06-20",5500
"2019-06-21",5500
"2019-06-24",5500
"2019-06-25",5500
"2019-06-26",5500
"2019-06-27",5500
"2019-06-28",4920
"2019-07-01",4055
"2019-07-02",4060
"2019-07-03",4020
"2019-07-04",3900
"2019-07-05",4290
"2019-07-08",4000
"2019-07-09",4000
"2019-07-10",4110
"2019-07-11",4095
"2019-07-12",4075
"2019-07-15",3710
"2019-07-16",3300
"2019-07-17",3480
"2019-07-18",3500
"2019-07-19",3450
"2019-07-22",3455
"2019-07-23",3300
"2019-07-24",3095
"2019-07-25",3185
"2019-07-26",3120
"2019-07-29",2970
"2019-07-30",2950
"2019-07-31",2980
"2019-08-01",2830
"2019-08-02",2855
"2019-08-05",2550
"2019-08-06",2435
"2019-08-07",2475
"2019-08-08",2625
"2019-08-09",2805
"2019-08-12",2845
"2019-08-13",2850
"2019-08-14",2805
"2019-08-16",2660
"2019-08-19",2420
"2019-08-20",2500
"2019-08-21",2565
"2019-08-22",2530
"2019-08-23",2580
"2019-08-26",2425
"2019-08-27",2415
"2019-08-28",2520
"2019-08-29",2455
"2019-08-30",2635
"2019-09-02",2520
"2019-09-03",2480
"2019-09-04",2495
"2019-09-05",2445
"2019-09-06",2450
"2019-09-09",2420
"2019-09-10",2340
"2019-09-11",2435
"2019-09-16",2560
"2019-09-17",2770
"2019-09-18",2760
"2019-09-19",2845
"2019-09-20",2815
"2019-09-23",2900
"2019-09-24",2725
"2019-09-25",2595
"2019-09-26",2700
"2019-09-27",2700
"2019-09-30",2755
"2019-10-01",3180
"2019-10-02",3075
"2019-10-04",3150
"2019-10-07",3400
"2019-10-08",3470
"2019-10-10",3790
"2019-10-11",3800
"2019-10-14",4050
"2019-10-15",4005
"2019-10-16",4100
"2019-10-17",4175
"2019-10-18",4380
"2019-10-21",4345
"2019-10-22",4725
"2019-10-23",4600
"2019-10-24",5240
"2019-10-25",5320
"2019-10-28",5450
"2019-10-29",5540
"2019-10-30",5690
"2019-10-31",6050
"2019-11-01",6410
"2019-11-04",6790
"2019-11-05",6600
"2019-11-06",6450
"2019-11-07",6920
"2019-11-08",6870
"2019-11-11",7030
"2019-11-12",7790
"2019-11-13",8650
"2019-11-14",8650
"2019-11-15",9800
"2019-11-18",9450
"2019-11-19",6620
"2019-11-20",5200
"2019-11-21",4995
"2019-11-22",3515
"2019-11-25",3900
"2019-11-26",3760
"2019-11-27",3590
"2019-11-28",3365
"2019-11-29",3115
"2019-12-02",3240
"2019-12-03",3030
"2019-12-04",3030
"2019-12-05",3120
"2019-12-06",3055
"2019-12-09",2900
"2019-12-10",2815
"2019-12-11",2915
"2019-12-12",3010
"2019-12-13",2995
"2019-12-16",3410
"2019-12-17",3490
"2019-12-18",3750
"2019-12-19",3270
"2019-12-20",3350
"2019-12-23",3120
"2019-12-24",2980
"2019-12-26",3025
"2019-12-27",3145
"2019-12-30",3210
"2020-01-02",3155
"2020-01-03",3295
"2020-01-06",3050
"2020-01-07",3070
"2020-01-08",2835
"2020-01-09",3045
"2020-01-10",3090
"2020-01-13",3105
"2020-01-14",3110
"2020-01-15",3080
"2020-01-16",3000
"2020-01-17",3000
"2020-01-20",2945
"2020-01-21",2915
"2020-01-22",2925
"2020-01-23",2920
"2020-01-28",2760
"2020-01-29",2880
"2020-01-30",2795
"2020-01-31",2655
"2020-02-03",2730
"2020-02-04",2770
"2020-02-05",2810
"2020-02-06",2820
"2020-02-07",2850
"2020-02-10",2900
"2020-02-11",2845
"2020-02-12",2770
"2020-02-13",2790
"2020-02-14",2705
"2020-02-17",2705
"2020-02-18",2590
"2020-02-19",2660
"2020-02-20",2650
"2020-02-21",2600
"2020-02-24",2390
"2020-02-25",2845
"2020-02-26",2870
"2020-02-27",2840
"2020-02-28",2835
"2020-03-02",2655
"2020-03-03",2895
"2020-03-04",2910
"2020-03-05",3080
"2020-03-06",3210
"2020-03-09",3000
"2020-03-10",2925
"2020-03-11",2925
"2020-03-12",3800
"2020-03-13",3440
"2020-03-16",3440
"2020-03-17",3255
"2020-03-18",3000
"2020-03-19",2100
"2020-03-20",2295
"2020-03-23",2245
"2020-03-24",2370
"2020-03-25",2585
"2020-03-26",3090
"2020-03-27",3120
"2020-03-30",3160
"2020-03-31",3105
"2020-04-01",2950
"2020-04-02",2755
"2020-04-03",2815
"2020-04-06",3015
"2020-04-07",2940
"2020-04-08",2900
"2020-04-09",3325
"2020-04-10",3225
"2020-04-13",2860
"2020-04-14",2860
"2020-04-16",2825
"2020-04-17",2835
"2020-04-20",2880
"2020-04-21",2810
"2020-04-22",2725
"2020-04-23",2680
"2020-04-24",2695
"2020-04-27",2685
"2020-04-28",2620
"2020-04-29",2550
"2020-05-04",2500
"2020-05-06",2665
"2020-05-07",2665
"2020-05-08",2665
"2020-05-11",2685
"2020-05-12",2650
"2020-05-13",2605
"2020-05-14",2520
"2020-05-15",2505
"2020-05-18",2380
"2020-05-19",2365
"2020-05-20",2385
"2020-05-21",2460
"2020-05-22",2385
"2020-05-25",2380
"2020-05-26",2425
"2020-05-27",2405
"2020-05-28",2345
"2020-05-29",2305
"2020-06-01",2310
"2020-06-02",2280
"2020-06-03",2190
"2020-06-04",2205
"2020-06-05",2190
"2020-06-08",2255
"2020-06-09",2335
"2020-06-10",2285
"2020-06-11",2285
"2020-06-12",2205
"2020-06-15",1990
"2020-06-16",2075
"2020-06-17",2130
"2020-06-18",2105
"2020-06-19",2160
"2020-06-22",2255
"2020-06-23",2375
"2020-06-24",2315
"2020-06-25",2495
"2020-06-26",2335
"2020-06-29",2200
"2020-06-30",2195
"2020-07-01",2335
"2020-07-02",2355
"2020-07-03",2310
"2020-07-06",2345
"2020-07-07",2325
"2020-07-08",2295
"2020-07-09",2335
"2020-07-10",2525
"2020-07-13",2450
"2020-07-14",2380
"2020-07-15",2455
"2020-07-16",2400
"2020-07-17",2410
"2020-07-20",2450
"2020-07-21",2460
"2020-07-22",2600
"2020-07-23",2640
"2020-07-24",2590
"2020-07-27",2340
"2020-07-28",2310
"2020-07-29",2325
"2020-07-30",2345
"2020-07-31",2335
"2020-08-03",2260
"2020-08-04",2240
"2020-08-05",2200
"2020-08-06",2265
"2020-08-07",2215
"2020-08-10",2190
"2020-08-11",2190
"2020-08-12",2135
"2020-08-13",2120
"2020-08-14",2055
"2020-08-18",2010
"2020-08-19",1995
"2020-08-20",1970
"2020-08-21",1915
"2020-08-24",1855
"2020-08-25",2090
"2020-08-26",2220
"2020-08-27",2245
"2020-08-28",2240
"2020-08-31",2305
"2020-09-01",2310
"2020-09-02",2340
"2020-09-03",2630
"2020-09-04",2700
"2020-09-07",2925
"2020-09-08",2810
"2020-09-09",2885
"2020-09-10",2850
"2020-09-11",2735
"2020-09-14",2765
"2020-09-15",2750
"2020-09-16",2600
"2020-09-17",2685
"2020-09-18",2640
"2020-09-21",2600
"2020-09-22",2480
"2020-09-23",2525
"2020-09-24",2500
"2020-09-25",2835
"2020-09-28",2820
"2020-09-29",2785
"2020-10-05",3020
"2020-10-06",2975
"2020-10-07",3510
"2020-10-08",3510
"2020-10-12",3485
"2020-10-13",3260
"2020-10-14",3330
"2020-10-15",3320
"2020-10-16",3230
"2020-10-19",3360
"2020-10-20",3295
"2020-10-21",3295
"2020-10-22",3130
"2020-10-23",3070
"2020-10-26",3160
"2020-10-27",3190
"2020-10-28",3405
"2020-10-29",3315
"2020-10-30",3250
"2020-11-02",3310
"2020-11-03",3225
"2020-11-04",3110
"2020-11-05",3185
"2020-11-06",3165
"2020-11-09",3315
"2020-11-10",3210
"2020-11-11",3085
"2020-11-12",3060
"2020-11-13",2950
"2020-11-16",3060
"2020-11-17",3080
"2020-11-18",3245
"2020-11-19",3210
"2020-11-20",3170
"2020-11-23",3155
"2020-11-24",3415
"2020-11-25",3330
"2020-11-26",3560
"2020-11-27",3850
"2020-11-30",3725
"2020-12-01",3775
"2020-12-02",3735
"2020-12-03",3720
"2020-12-04",3720
"2020-12-07",3715
"2020-12-08",3565
"2020-12-09",3655
"2020-12-10",3710
"2020-12-11",3655
"2020-12-14",3680
"2020-12-15",3590
"2020-12-16",3575
"2020-12-17",3420
"2020-12-18",3625
"2020-12-21",3560
"2020-12-22",3330
"2020-12-23",3395
"2020-12-24",3200
"2020-12-28",3000
"2020-12-29",3275
"2020-12-30",3300
"2021-01-04",3440
"2021-01-05",3365
"2021-01-06",3335
"2021-01-07",3265
"2021-01-08",3505
"2021-01-11",3505
"2021-01-12",3255
"2021-01-13",3105
"2021-01-14",3050
"2021-01-15",3105
"2021-01-18",3015
"2021-01-19",2850
"2021-01-20",2730
"2021-01-21",2725
"2021-01-22",2650
"2021-01-25",2595
"2021-01-26",2630
"2021-01-27",2480
"2021-01-28",2325
"2021-01-29",2280
"2021-02-01",2330
"2021-02-02",2415
"2021-02-03",2355
"2021-02-04",2445
"2021-02-05",2420
"2021-02-08",2275
"2021-02-09",2260
"2021-02-10",2310
"2021-02-15",2420
"2021-02-16",2390
"2021-02-17",2310
"2021-02-18",2175
"2021-02-19",2105
"2021-02-22",2245
"2021-02-23",2155
"2021-02-24",2135
"2021-02-25",2095
"2021-02-26",1995
"2021-03-02",2025
"2021-03-03",2000
"2021-03-04",1950
