"","Price"
"2017-05-23",6370
"2017-05-24",6400
"2017-05-25",6460
"2017-05-26",6460
"2017-05-29",6310
"2017-05-30",6400
"2017-05-31",6370
"2017-06-01",6370
"2017-06-02",6550
"2017-06-05",6500
"2017-06-07",6430
"2017-06-08",6270
"2017-06-09",6380
"2017-06-12",6420
"2017-06-13",6480
"2017-06-14",6510
"2017-06-15",6530
"2017-06-16",6390
"2017-06-19",6480
"2017-06-20",6370
"2017-06-21",6250
"2017-06-22",6080
"2017-06-23",6140
"2017-06-26",6350
"2017-06-27",6340
"2017-06-28",6290
"2017-06-29",6740
"2017-06-30",6800
"2017-07-03",6600
"2017-07-04",6630
"2017-07-05",6740
"2017-07-06",6820
"2017-07-07",6840
"2017-07-10",6600
"2017-07-11",6340
"2017-07-12",6150
"2017-07-13",6080
"2017-07-14",6250
"2017-07-17",6210
"2017-07-18",6180
"2017-07-19",6340
"2017-07-20",6330
"2017-07-21",6230
"2017-07-24",6140
"2017-07-25",6040
"2017-07-26",5850
"2017-07-27",5760
"2017-07-28",5560
"2017-07-31",5670
"2017-08-01",5700
"2017-08-02",5760
"2017-08-03",5630
"2017-08-04",5460
"2017-08-07",5550
"2017-08-08",5750
"2017-08-09",5690
"2017-08-10",6410
"2017-08-11",6450
"2017-08-14",7600
"2017-08-16",7560
"2017-08-17",7600
"2017-08-18",7440
"2017-08-21",7150
"2017-08-22",7530
"2017-08-23",7340
"2017-08-24",7230
"2017-08-25",7030
"2017-08-28",7040
"2017-08-29",7040
"2017-08-30",7220
"2017-08-31",6990
"2017-09-01",7140
"2017-09-04",7000
"2017-09-05",7180
"2017-09-06",7100
"2017-09-07",7130
"2017-09-08",6980
"2017-09-11",7350
"2017-09-12",7060
"2017-09-13",6750
"2017-09-14",7160
"2017-09-15",7170
"2017-09-18",7440
"2017-09-19",7590
"2017-09-20",7360
"2017-09-21",7080
"2017-09-22",6950
"2017-09-25",7160
"2017-09-26",6940
"2017-09-27",7020
"2017-09-28",7020
"2017-09-29",7080
"2017-10-10",7200
"2017-10-11",7370
"2017-10-12",7220
"2017-10-13",7040
"2017-10-16",6960
"2017-10-17",6950
"2017-10-18",6800
"2017-10-19",6870
"2017-10-20",6820
"2017-10-23",6890
"2017-10-24",6860
"2017-10-25",6880
"2017-10-26",7180
"2017-10-27",7400
"2017-10-30",7400
"2017-10-31",6650
"2017-11-01",6490
"2017-11-02",6510
"2017-11-03",6490
"2017-11-06",6440
"2017-11-07",6440
"2017-11-08",6590
"2017-11-09",6700
"2017-11-10",6650
"2017-11-13",6370
"2017-11-14",6420
"2017-11-15",5630
"2017-11-16",5690
"2017-11-17",5570
"2017-11-20",5580
"2017-11-21",5760
"2017-11-22",5760
"2017-11-23",5830
"2017-11-24",5930
"2017-11-27",5900
"2017-11-28",5840
"2017-11-29",6010
"2017-11-30",7810
"2017-12-01",7170
"2017-12-04",7550
"2017-12-05",8040
"2017-12-06",8730
"2017-12-07",10050
"2017-12-08",7800
"2017-12-11",8700
"2017-12-12",9500
"2017-12-13",9000
"2017-12-14",8910
"2017-12-15",9630
"2017-12-18",12400
"2017-12-19",10500
"2017-12-20",11500
"2017-12-21",12300
"2017-12-22",10650
"2017-12-26",10000
"2017-12-27",10500
"2017-12-28",9500
"2018-01-02",9630
"2018-01-03",12000
"2018-01-04",12000
"2018-01-05",12050
"2018-01-08",12600
"2018-01-09",12700
